FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25769431.202505191300,82,,2110010,1,20250519,1300,16,8,0,0,0,0,0,14,11,0,0,0,0,0,3,202505191300,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769432.202505191300,82,,2110017,1,20250519,1300,68,15,0,0,0,0,0,63,13,0,0,0,0,0,3,202505191300,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769433.202505191300,82,,2110019,1,20250519,1300,98,23,0,0,0,0,0,71,14,0,0,0,0,0,3,202505191300,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769434.202505191300,82,,2110021,1,20250519,1300,61,16,0,0,0,0,0,40,7,1,0,0,0,0,3,202505191300,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769435.202505191300,82,,2110030,1,20250519,1300,70,21,0,0,0,0,0,96,9,0,0,0,0,0,3,202505191300,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769436.202505191300,82,,2110040,1,20250519,1300,50,6,0,0,0,0,0,64,7,0,0,0,0,0,3,202505191300,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769437.202505191300,82,,2110050,1,20250519,1300,13,11,0,0,1,0,0,13,7,0,0,1,0,0,3,202505191300,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769438.202505191300,82,,2110060,1,20250519,1300,75,15,0,0,0,0,0,73,20,0,0,0,0,0,3,202505191300,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769439.202505191300,82,,2110061,1,20250519,1300,8,6,0,0,0,0,0,8,3,2,0,0,0,0,3,202505191300,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769440.202505191300,82,,2110062,1,20250519,1300,11,6,0,0,0,0,0,12,4,0,0,0,0,0,3,202505191300,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769441.202505191300,82,,2110063,1,20250519,1300,7,5,0,0,0,0,0,4,0,0,0,0,0,0,3,202505191300,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769442.202505191300,82,,2110065,1,20250519,1300,91,11,0,0,0,0,0,83,8,0,0,0,0,0,3,202505191300,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769443.202505191300,82,,2110080,1,20250519,1300,64,10,0,0,0,0,0,88,8,0,0,0,0,0,3,202505191300,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769444.202505191300,82,,2110081,1,20250519,1300,31,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505191300,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769445.202505191300,82,,2110090,1,20250519,1300,40,13,0,0,0,0,0,45,1,0,0,0,0,0,3,202505191300,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769446.202505191300,82,,2110091,1,20250519,1300,16,12,0,0,0,0,0,4,5,0,0,0,0,0,3,202505191300,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769447.202505191300,82,,2110092,1,20250519,1300,21,10,0,0,0,0,0,17,4,0,0,0,0,0,3,202505191300,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769448.202505191300,82,,2110093,1,20250519,1300,21,13,0,0,0,0,0,28,9,0,0,0,0,0,3,202505191300,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769449.202505191300,82,,2110095,1,20250519,1300,23,3,0,0,0,0,0,29,7,0,0,0,0,0,3,202505191300,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769450.202505191300,82,,2110101,1,20250519,1300,19,5,0,0,0,0,0,30,3,1,0,0,0,0,3,202505191300,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769451.202505191300,82,,2110102,1,20250519,1300,25,7,0,0,0,0,0,23,4,0,0,0,0,0,3,202505191300,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769452.202505191300,82,,2110103,1,20250519,1300,78,10,0,0,0,0,0,107,2,0,0,0,0,0,3,202505191300,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769453.202505191300,82,,2110106,1,20250519,1300,61,6,0,0,0,0,0,70,8,0,0,0,0,0,3,202505191300,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769454.202505191300,82,,2110110,1,20250519,1300,70,10,0,0,0,0,0,51,2,0,0,0,0,0,3,202505191300,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769455.202505191300,82,,2110120,1,20250519,1300,17,5,0,0,0,0,0,32,2,0,0,0,0,0,3,202505191300,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769456.202505191300,82,,2110121,1,20250519,1300,11,6,0,0,0,0,0,19,4,0,0,0,0,0,3,202505191300,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769457.202505191300,82,,2110129,1,20250519,1300,12,4,0,0,0,0,0,19,2,0,0,0,0,0,3,202505191300,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25769458.202505191300,82,,2110130,1,20250519,1300,0,0,35,0,0,1,0,0,0,29,0,0,1,0,3,202505191300,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
