FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24819307.202505150840,82,,2110230,1,20250515,840,9,2,0,0,0,0,0,11,1,0,0,0,0,0,3,202505150840,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819308.202505150840,82,,2110231,1,20250515,840,13,10,1,0,0,0,0,6,3,0,0,0,0,0,3,202505150840,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819309.202505150840,82,,2110232,1,20250515,840,20,5,0,0,0,0,0,9,3,0,0,0,0,0,3,202505150840,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819310.202505150840,82,,2110233,1,20250515,840,16,1,0,0,0,0,0,6,1,0,0,0,0,0,1,202505150840,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819311.202505150840,82,,2110234,1,20250515,840,30,2,10,0,0,0,0,31,10,3,0,0,0,0,3,202505150840,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819312.202505150840,82,,2110235,1,20250515,840,67,12,1,0,0,0,0,0,0,82,0,0,1,0,3,202505150840,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819313.202505150840,82,,2110236,1,20250515,840,4,1,0,0,0,0,0,10,2,0,0,0,0,0,1,202505150840,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819314.202505150840,82,,2110237,1,20250515,840,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,202505150840,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819315.202505150840,82,,2110240,1,20250515,840,59,8,0,0,0,0,0,50,9,0,0,0,0,0,3,202505150840,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819316.202505150840,82,,2110249,1,20250515,840,33,8,0,0,0,0,0,12,4,1,0,1,1,0,3,202505150840,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819317.202505150840,82,,2110250,1,20250515,840,42,14,0,0,0,0,0,57,13,0,0,0,0,0,3,202505150840,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819318.202505150840,82,,2110251,1,20250515,840,63,5,0,0,0,1,0,165,13,0,0,0,0,0,3,202505150840,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819319.202505150840,82,,2110252,1,20250515,840,66,14,0,0,0,0,0,0,0,65,0,0,1,0,3,202505150840,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819320.202505150840,82,,2110253,1,20250515,840,42,10,2,0,0,0,0,22,3,1,0,0,0,0,3,202505150840,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819321.202505150840,82,,2110255,1,20250515,840,0,0,0,0,0,0,0,87,13,0,0,0,0,0,3,202505150840,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819322.202505150840,82,,2110256,1,20250515,840,61,0,1,0,0,0,0,0,0,0,0,0,0,0,3,202505150840,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819323.202505150840,82,,2110258,1,20250515,840,29,8,0,0,0,0,0,13,0,0,0,0,0,0,3,202505150840,39.75613893885337,141.9645833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819324.202505150840,82,,2110260,1,20250515,840,129,11,0,0,0,0,0,58,4,0,0,0,0,0,3,202505150840,37.766077747061864,140.4643813,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819325.202505150840,82,,2110270,1,20250515,840,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505150840,37.82286602711981,140.2786356,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819326.202505150840,82,,2110271,1,20250515,840,16,8,0,0,0,0,0,16,4,0,0,0,0,0,3,202505150840,37.89655074719443,140.1500818,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819327.202505150840,82,,2110272,1,20250515,840,23,5,0,0,0,0,0,9,5,0,0,0,0,0,3,202505150840,37.92749748722557,140.13487,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819328.202505150840,82,,2110280,1,20250515,840,45,8,0,0,0,0,0,57,6,0,0,0,0,0,3,202505150840,37.99971367729781,140.14494900000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819329.202505150840,82,,2110290,1,20250515,840,46,14,0,0,0,0,0,61,13,0,0,0,0,0,3,202505150840,38.1302779674268,140.2258229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819330.202505150840,82,,2110291,1,20250515,840,68,19,0,0,0,0,0,69,13,0,0,0,0,0,3,202505150840,38.159814097455694,140.3001308,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819331.202505150840,82,,2110292,1,20250515,840,33,3,0,0,0,0,0,31,7,0,0,0,0,0,3,202505150840,38.100793197397856,140.2046442,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819332.202505150840,82,,2110294,1,20250515,840,13,3,0,0,0,0,0,9,7,0,0,0,0,0,3,202505150840,37.767613677063444,140.8648291,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819333.202505150840,82,,2110295,1,20250515,840,16,2,0,0,0,0,0,12,4,0,0,0,0,0,3,202505150840,37.75423885704973,140.7090153,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819334.202505150840,82,,2110296,1,20250515,840,21,4,0,0,0,0,0,12,4,0,0,0,0,0,3,202505150840,37.75978319705542,140.5958156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819335.202505150840,82,,2110297,1,20250515,840,18,5,0,0,0,0,0,11,4,0,0,0,0,0,3,202505150840,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819336.202505150840,82,,2110298,1,20250515,840,17,5,0,0,0,0,0,11,2,0,0,0,0,0,3,202505150840,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819337.202505150840,82,,2110299,1,20250515,840,16,6,0,0,0,0,0,5,2,0,0,0,0,0,3,202505150840,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819338.202505150840,82,,2110300,1,20250515,840,20,3,0,0,0,0,0,9,5,0,0,0,0,0,1,202505150840,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819339.202505150840,82,,2110301,1,20250515,840,17,1,0,0,0,0,0,17,10,0,0,0,0,0,3,202505150840,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819340.202505150840,82,,2110305,1,20250515,840,126,9,0,0,0,0,0,91,9,0,0,0,0,0,3,202505150840,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819341.202505150840,82,,2110307,1,20250515,840,37,0,0,0,0,0,0,45,9,0,0,0,0,0,3,202505150840,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819342.202505150840,82,,2110308,1,20250515,840,53,15,0,0,0,0,0,39,9,0,0,0,0,0,1,202505150840,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819343.202505150840,82,,2110309,1,20250515,840,36,6,0,0,0,0,0,32,3,0,0,0,0,0,1,202505150840,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819344.202505150840,82,,2110310,1,20250515,840,23,2,0,0,0,0,0,28,4,0,0,0,0,0,3,202505150840,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819345.202505150840,82,,2110311,1,20250515,840,47,10,0,0,0,0,0,43,8,0,0,0,0,0,1,202505150840,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819346.202505150840,82,,2110312,1,20250515,840,40,7,0,0,0,0,0,44,9,0,0,0,0,0,3,202505150840,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819347.202505150840,82,,2110313,1,20250515,840,36,9,0,0,0,0,0,35,9,0,0,0,0,0,3,202505150840,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819348.202505150840,82,,2110314,1,20250515,840,40,12,0,0,0,0,0,37,6,0,0,0,0,0,3,202505150840,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819349.202505150840,82,,2110315,1,20250515,840,41,1,0,0,0,0,0,26,10,0,0,0,0,0,3,202505150840,38.8033716780584,140.3206605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819350.202505150840,82,,2110316,1,20250515,840,15,1,0,0,0,0,0,18,3,0,0,0,0,0,3,202505150840,38.76592131802475,140.2832866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819351.202505150840,82,,2110317,1,20250515,840,8,3,0,0,0,0,0,2,1,0,0,0,0,0,3,202505150840,38.92122303816311,140.328884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819352.202505150840,82,,2110318,1,20250515,840,6,4,0,0,0,0,0,2,2,0,0,0,0,0,3,202505150840,38.94673520818555,140.3547943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819353.202505150840,82,,2110319,1,20250515,840,21,8,1,0,0,0,0,19,4,0,0,0,0,0,3,202505150840,39.072178338294655,140.4714918,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819354.202505150840,82,,2110320,1,20250515,840,25,6,0,0,0,0,0,18,3,0,0,0,0,0,3,202505150840,39.11258080832936,140.486598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819355.202505150840,82,,2110321,1,20250515,840,37,6,0,0,0,0,0,27,1,0,0,0,0,0,3,202505150840,39.181412318388,140.4959965,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819356.202505150840,82,,2110322,1,20250515,840,17,1,0,0,0,0,0,35,1,1,0,0,0,0,3,202505150840,39.1455093483575,140.4912436,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819357.202505150840,82,,2110324,1,20250515,840,3,4,0,0,0,0,0,2,1,0,0,0,0,0,3,202505150840,39.046668898272635,140.4131154,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819358.202505150840,82,,2110325,1,20250515,840,31,9,0,0,0,0,0,35,5,0,0,0,0,0,1,202505150840,38.463333037746374,140.3575,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819359.202505150840,82,,2110326,1,20250515,840,22,9,0,0,0,0,0,42,14,0,0,0,0,0,1,202505150840,38.49944403778021,140.370833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24819360.202505150840,82,,2110327,1,20250515,840,46,5,0,0,0,0,0,44,7,0,0,0,0,0,3,202505150840,39.249316578445246,140.5351192,,,,,,,,,,,,,,,,,
