FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24900173.202505151715,82,,2110010,1,20250515,1715,21,7,0,0,0,0,0,35,11,0,0,0,0,0,3,202505151715,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900174.202505151715,82,,2110017,1,20250515,1715,138,8,0,0,0,0,0,140,16,0,0,0,0,0,3,202505151715,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900175.202505151715,82,,2110019,1,20250515,1715,141,19,0,0,0,0,0,89,12,0,0,0,0,0,3,202505151715,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900176.202505151715,82,,2110021,1,20250515,1715,77,5,2,0,0,0,0,86,5,0,0,0,0,0,3,202505151715,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900177.202505151715,82,,2110030,1,20250515,1715,119,9,0,0,0,0,0,134,12,0,0,0,0,0,3,202505151715,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900178.202505151715,82,,2110040,1,20250515,1715,110,6,0,0,0,0,0,64,11,0,0,0,0,0,3,202505151715,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900179.202505151715,82,,2110050,1,20250515,1715,26,8,0,0,1,0,0,41,7,0,0,1,0,0,3,202505151715,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900180.202505151715,82,,2110060,1,20250515,1715,126,8,0,0,0,0,0,108,8,0,0,0,0,0,3,202505151715,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900181.202505151715,82,,2110061,1,20250515,1715,23,3,0,0,0,0,0,22,3,0,0,0,0,0,3,202505151715,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900182.202505151715,82,,2110062,1,20250515,1715,27,5,0,0,0,0,0,19,1,0,0,0,0,0,3,202505151715,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900183.202505151715,82,,2110063,1,20250515,1715,17,0,0,0,0,0,0,15,5,0,0,0,0,0,3,202505151715,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900184.202505151715,82,,2110065,1,20250515,1715,115,5,0,0,0,0,0,128,4,0,0,0,0,0,3,202505151715,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900185.202505151715,82,,2110080,1,20250515,1715,108,14,0,0,0,0,0,111,9,0,0,0,0,0,3,202505151715,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900186.202505151715,82,,2110081,1,20250515,1715,45,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151715,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900187.202505151715,82,,2110090,1,20250515,1715,59,10,0,0,0,0,0,62,7,0,0,0,0,0,3,202505151715,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900188.202505151715,82,,2110091,1,20250515,1715,23,2,0,0,0,0,0,22,0,0,0,0,0,0,3,202505151715,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900189.202505151715,82,,2110092,1,20250515,1715,43,6,0,0,0,0,0,42,4,0,0,0,0,0,3,202505151715,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900190.202505151715,82,,2110093,1,20250515,1715,53,4,1,0,0,0,0,30,7,0,0,0,0,0,3,202505151715,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900191.202505151715,82,,2110095,1,20250515,1715,38,0,0,0,0,0,0,40,1,0,0,0,0,0,3,202505151715,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900192.202505151715,82,,2110101,1,20250515,1715,36,1,0,0,0,0,0,43,0,0,0,0,0,0,3,202505151715,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900193.202505151715,82,,2110102,1,20250515,1715,42,6,0,0,0,0,0,68,2,0,0,0,0,0,3,202505151715,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900194.202505151715,82,,2110103,1,20250515,1715,85,5,0,0,0,0,0,103,1,0,0,0,0,0,3,202505151715,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900195.202505151715,82,,2110106,1,20250515,1715,81,2,0,0,0,0,0,89,5,0,0,0,0,0,3,202505151715,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900196.202505151715,82,,2110110,1,20250515,1715,86,6,0,0,0,0,0,83,2,0,0,0,0,0,3,202505151715,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900197.202505151715,82,,2110120,1,20250515,1715,30,7,0,0,0,0,0,30,1,0,0,0,0,0,3,202505151715,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900198.202505151715,82,,2110121,1,20250515,1715,27,2,0,0,0,0,0,19,4,0,0,0,0,0,3,202505151715,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900199.202505151715,82,,2110129,1,20250515,1715,23,2,0,0,0,0,0,27,1,0,0,0,0,0,3,202505151715,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900200.202505151715,82,,2110130,1,20250515,1715,0,0,53,0,0,1,0,0,0,62,0,0,1,0,3,202505151715,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900201.202505151715,82,,2110132,1,20250515,1715,47,0,0,0,0,0,0,36,3,0,0,0,0,0,3,202505151715,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900202.202505151715,82,,2110140,1,20250515,1715,47,2,0,0,0,0,0,47,0,0,0,0,0,0,3,202505151715,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900203.202505151715,82,,2110143,1,20250515,1715,46,6,0,0,0,0,0,42,2,0,0,0,0,0,3,202505151715,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900204.202505151715,82,,2110144,1,20250515,1715,45,12,0,0,1,0,0,34,3,0,0,1,0,0,3,202505151715,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900205.202505151715,82,,2110150,1,20250515,1715,49,3,0,0,0,0,0,46,5,0,0,0,0,0,3,202505151715,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900206.202505151715,82,,2110160,1,20250515,1715,134,4,0,0,0,0,0,121,7,0,0,0,0,0,3,202505151715,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900207.202505151715,82,,2110161,1,20250515,1715,120,10,0,0,0,0,0,80,10,0,0,0,0,0,3,202505151715,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900208.202505151715,82,,2110162,1,20250515,1715,77,2,0,0,0,0,0,21,4,0,0,0,0,0,3,202505151715,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900209.202505151715,82,,2110163,1,20250515,1715,59,7,1,0,0,0,0,38,6,0,0,0,0,0,3,202505151715,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900210.202505151715,82,,2110165,1,20250515,1715,39,4,0,0,0,0,0,50,2,0,0,0,0,0,3,202505151715,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900211.202505151715,82,,2110168,1,20250515,1715,36,3,0,0,0,0,0,35,2,0,0,0,0,0,3,202505151715,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900212.202505151715,82,,2110170,1,20250515,1715,35,0,0,0,0,0,0,28,1,0,0,0,0,0,3,202505151715,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900213.202505151715,82,,2110173,1,20250515,1715,76,4,0,0,0,0,0,34,4,0,0,0,0,0,3,202505151715,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24900214.202505151715,82,,2110180,1,20250515,1715,63,2,0,0,0,0,0,32,5,0,0,0,0,0,3,202505151715,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
