FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24852423.202505151210,83,,3110010,1,20250515,1210,80,17,4,0,0,0,0,92,9,11,0,0,0,0,3,202505151210,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852424.202505151210,83,,3110020,1,20250515,1210,114,20,3,0,0,0,0,112,27,5,0,0,0,0,3,202505151210,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852425.202505151210,83,,3110030,1,20250515,1210,24,4,3,0,0,0,0,47,3,1,0,0,0,0,3,202505151210,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852426.202505151210,83,,3110040,1,20250515,1210,24,5,0,0,0,0,0,46,8,0,0,0,0,0,3,202505151210,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852427.202505151210,83,,3110050,1,20250515,1210,68,37,3,0,0,0,0,39,40,3,0,0,0,0,3,202505151210,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852428.202505151210,83,,3110060,1,20250515,1210,140,40,0,0,0,0,0,115,21,0,0,0,0,0,3,202505151210,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852429.202505151210,83,,3110070,1,20250515,1210,66,9,0,0,0,0,0,49,17,0,0,0,0,0,3,202505151210,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852430.202505151210,83,,3110080,1,20250515,1210,48,3,0,0,0,0,0,37,3,0,0,0,0,0,3,202505151210,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852431.202505151210,83,,3110090,1,20250515,1210,53,1,1,0,0,0,0,53,3,1,0,0,0,0,3,202505151210,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852432.202505151210,83,,3110100,1,20250515,1210,48,1,0,0,0,0,0,49,2,1,0,0,0,0,3,202505151210,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852433.202505151210,83,,3110110,1,20250515,1210,38,6,0,0,0,0,0,34,10,0,0,0,0,0,3,202505151210,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852434.202505151210,83,,3110120,1,20250515,1210,45,15,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151210,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852435.202505151210,83,,3110130,1,20250515,1210,0,0,0,0,0,1,0,62,0,0,0,0,0,0,3,202505151210,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852436.202505151210,83,,3110140,1,20250515,1210,69,13,2,0,0,0,0,56,13,3,0,0,0,0,3,202505151210,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852437.202505151210,83,,3110150,1,20250515,1210,44,5,8,0,0,0,0,68,23,2,0,0,0,0,3,202505151210,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852438.202505151210,83,,3110160,1,20250515,1210,76,20,1,0,0,0,0,50,13,4,0,0,0,0,3,202505151210,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852439.202505151210,83,,3110170,1,20250515,1210,51,23,0,0,0,0,0,56,20,0,0,0,0,0,3,202505151210,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852440.202505151210,83,,3110180,1,20250515,1210,183,27,0,0,0,0,0,64,23,0,0,0,1,0,3,202505151210,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852441.202505151210,83,,3110190,1,20250515,1210,47,2,5,0,0,0,0,57,4,6,0,0,0,0,3,202505151210,35.26731403415642,139.685375,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852442.202505151210,83,,3110200,1,20250515,1210,46,3,5,0,0,0,0,38,0,0,0,0,0,0,3,202505151210,35.36071103427663,139.629686,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852443.202505151210,83,,3110220,1,20250515,1210,72,34,0,0,0,0,0,53,30,0,0,0,0,0,3,202505151210,35.58894027456686,139.3426681,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852444.202505151210,83,,3110230,1,20250515,1210,18,2,1,0,0,0,0,28,9,0,0,0,0,0,3,202505151210,35.483485034433386,139.527129,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852445.202505151210,83,,3110240,1,20250515,1210,58,20,0,0,0,0,0,47,28,0,0,0,0,0,3,202505151210,35.83073572486877,139.3800849,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852446.202505151210,83,,3110250,1,20250515,1210,88,26,1,0,0,0,0,76,34,1,0,0,0,0,3,202505151210,35.707798574715994,140.1198261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852447.202505151210,83,,3110260,1,20250515,1210,63,31,3,0,0,0,0,60,30,1,0,0,0,0,3,202505151210,35.53057826449313,140.0927666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24852448.202505151210,83,,3110270,1,20250515,1210,45,17,3,0,0,0,0,56,17,1,0,0,0,0,3,202505151210,35.79240130482129,139.6854329,,,,,,,,,,,,,,,,,
