FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24833235.202505151010,83,,3110010,1,20250515,1010,69,12,2,0,0,0,0,67,9,5,0,0,0,0,3,202505151010,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833236.202505151010,83,,3110020,1,20250515,1010,105,21,1,0,0,0,0,115,31,2,0,0,0,0,3,202505151010,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833237.202505151010,83,,3110030,1,20250515,1010,48,3,5,0,0,0,0,40,4,4,0,0,0,0,3,202505151010,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833238.202505151010,83,,3110040,1,20250515,1010,22,5,0,0,0,0,0,60,6,0,0,0,0,0,3,202505151010,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833239.202505151010,83,,3110050,1,20250515,1010,50,71,4,0,0,0,0,47,44,0,0,0,0,0,3,202505151010,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833240.202505151010,83,,3110060,1,20250515,1010,125,49,0,0,0,0,0,132,40,3,0,0,0,0,3,202505151010,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833241.202505151010,83,,3110070,1,20250515,1010,47,9,1,0,0,0,0,53,15,0,0,0,0,0,3,202505151010,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833242.202505151010,83,,3110080,1,20250515,1010,39,7,1,0,0,0,0,32,8,0,0,0,0,0,3,202505151010,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833243.202505151010,83,,3110090,1,20250515,1010,45,2,0,0,0,0,0,51,3,0,0,0,0,0,3,202505151010,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833244.202505151010,83,,3110100,1,20250515,1010,39,5,1,0,0,0,0,36,5,2,0,0,0,0,3,202505151010,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833245.202505151010,83,,3110110,1,20250515,1010,34,14,0,0,0,0,0,45,10,0,0,0,0,0,3,202505151010,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833246.202505151010,83,,3110120,1,20250515,1010,53,19,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151010,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833247.202505151010,83,,3110130,1,20250515,1010,0,0,0,0,0,1,0,68,0,0,0,0,0,0,3,202505151010,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833248.202505151010,83,,3110140,1,20250515,1010,67,21,2,0,0,0,0,63,17,4,0,0,0,0,3,202505151010,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833249.202505151010,83,,3110150,1,20250515,1010,29,12,6,0,0,0,0,63,34,6,0,0,0,0,3,202505151010,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833250.202505151010,83,,3110160,1,20250515,1010,69,27,5,0,0,0,0,52,16,8,0,0,0,0,3,202505151010,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833251.202505151010,83,,3110170,1,20250515,1010,53,42,0,0,0,0,0,63,26,0,0,0,0,0,3,202505151010,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24833252.202505151010,83,,3110180,1,20250515,1010,169,43,0,0,0,0,0,47,29,0,0,0,1,0,3,202505151010,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
