FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24917736.202505151900,82,,2110010,1,20250515,1900,17,9,0,0,0,0,0,17,6,0,0,0,0,0,3,202505151900,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917737.202505151900,82,,2110017,1,20250515,1900,88,5,0,0,0,0,0,112,6,0,0,0,0,0,3,202505151900,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917738.202505151900,82,,2110019,1,20250515,1900,86,7,0,0,0,0,0,77,10,0,0,0,0,0,3,202505151900,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917739.202505151900,82,,2110021,1,20250515,1900,66,2,1,0,0,0,0,73,6,1,0,0,0,0,3,202505151900,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917740.202505151900,82,,2110030,1,20250515,1900,65,4,0,0,0,0,0,87,4,0,0,0,0,0,3,202505151900,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917741.202505151900,82,,2110040,1,20250515,1900,48,1,0,0,0,0,0,57,7,0,0,0,0,0,3,202505151900,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917742.202505151900,82,,2110050,1,20250515,1900,19,4,0,0,1,0,0,5,3,0,0,1,0,0,3,202505151900,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917743.202505151900,82,,2110060,1,20250515,1900,100,4,0,0,0,0,0,99,7,0,0,0,0,0,3,202505151900,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917744.202505151900,82,,2110061,1,20250515,1900,7,1,1,0,0,0,0,10,2,0,0,0,0,0,3,202505151900,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917745.202505151900,82,,2110062,1,20250515,1900,14,0,0,0,0,0,0,6,3,0,0,0,0,0,3,202505151900,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917746.202505151900,82,,2110063,1,20250515,1900,11,0,0,0,0,0,0,6,2,0,0,0,0,0,3,202505151900,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917747.202505151900,82,,2110065,1,20250515,1900,114,3,0,0,0,0,0,108,0,0,0,0,0,0,3,202505151900,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917748.202505151900,82,,2110080,1,20250515,1900,98,4,0,0,0,0,0,107,4,0,0,0,0,0,3,202505151900,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917749.202505151900,82,,2110081,1,20250515,1900,43,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151900,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917750.202505151900,82,,2110090,1,20250515,1900,46,3,0,0,0,0,0,58,1,0,0,0,0,0,3,202505151900,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917751.202505151900,82,,2110091,1,20250515,1900,11,6,0,0,0,0,0,20,1,0,0,0,0,0,3,202505151900,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917752.202505151900,82,,2110092,1,20250515,1900,36,0,0,0,0,0,0,25,3,0,0,0,0,0,3,202505151900,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917753.202505151900,82,,2110093,1,20250515,1900,33,5,0,0,0,0,0,33,1,0,0,0,0,0,3,202505151900,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917754.202505151900,82,,2110095,1,20250515,1900,24,2,0,0,0,0,0,42,2,0,0,0,0,0,3,202505151900,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917755.202505151900,82,,2110101,1,20250515,1900,41,0,1,0,0,0,0,35,3,0,0,0,0,0,3,202505151900,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917756.202505151900,82,,2110102,1,20250515,1900,27,1,0,0,0,0,0,51,1,0,0,0,0,0,3,202505151900,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917757.202505151900,82,,2110103,1,20250515,1900,67,4,0,0,0,0,0,93,1,0,0,0,0,0,3,202505151900,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917758.202505151900,82,,2110106,1,20250515,1900,74,0,0,0,0,0,0,64,0,0,0,0,0,0,3,202505151900,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24917759.202505151900,82,,2110110,1,20250515,1900,76,3,0,0,0,0,0,61,3,0,0,0,0,0,3,202505151900,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
