FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24877801.202505151450,82,,2110010,1,20250515,1450,25,16,0,0,0,0,0,16,12,0,0,0,0,0,3,202505151450,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877802.202505151450,82,,2110017,1,20250515,1450,84,23,0,0,0,0,0,76,20,0,0,0,0,0,3,202505151450,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877803.202505151450,82,,2110019,1,20250515,1450,104,26,0,0,0,0,0,77,13,0,0,0,0,0,3,202505151450,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877804.202505151450,82,,2110021,1,20250515,1450,47,13,2,0,0,0,0,65,12,1,0,0,0,0,3,202505151450,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877805.202505151450,82,,2110030,1,20250515,1450,95,9,0,0,0,0,0,104,18,0,0,0,0,0,3,202505151450,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877806.202505151450,82,,2110040,1,20250515,1450,81,14,0,0,0,0,0,60,16,0,0,0,0,0,3,202505151450,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877807.202505151450,82,,2110050,1,20250515,1450,13,10,0,0,1,0,0,31,5,0,0,1,0,0,3,202505151450,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877808.202505151450,82,,2110060,1,20250515,1450,72,21,0,0,0,0,0,89,13,0,0,0,0,0,3,202505151450,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877809.202505151450,82,,2110061,1,20250515,1450,11,5,0,0,0,0,0,20,2,0,0,0,0,0,3,202505151450,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877810.202505151450,82,,2110062,1,20250515,1450,10,4,0,0,0,0,0,11,2,0,0,0,0,0,3,202505151450,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877811.202505151450,82,,2110063,1,20250515,1450,10,1,0,0,0,0,0,5,1,0,0,0,0,0,3,202505151450,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877812.202505151450,82,,2110065,1,20250515,1450,103,13,0,0,0,0,0,78,13,0,0,0,0,0,3,202505151450,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877813.202505151450,82,,2110080,1,20250515,1450,102,17,0,0,0,0,0,78,13,0,0,0,0,0,3,202505151450,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877814.202505151450,82,,2110081,1,20250515,1450,46,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151450,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877815.202505151450,82,,2110090,1,20250515,1450,37,10,0,0,0,0,0,67,13,0,0,0,0,0,3,202505151450,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877816.202505151450,82,,2110091,1,20250515,1450,20,14,0,0,0,0,0,24,8,0,0,0,0,0,3,202505151450,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877817.202505151450,82,,2110092,1,20250515,1450,39,10,0,0,0,0,0,35,6,0,0,0,0,0,3,202505151450,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877818.202505151450,82,,2110093,1,20250515,1450,25,9,1,0,0,0,0,25,11,1,0,0,0,0,3,202505151450,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877819.202505151450,82,,2110095,1,20250515,1450,26,3,0,0,0,0,0,28,2,0,0,0,0,0,3,202505151450,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877820.202505151450,82,,2110101,1,20250515,1450,23,2,1,0,0,0,0,29,6,0,0,0,0,0,3,202505151450,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877821.202505151450,82,,2110102,1,20250515,1450,33,9,0,0,0,0,0,43,13,0,0,0,0,0,3,202505151450,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877822.202505151450,82,,2110103,1,20250515,1450,70,13,0,0,0,0,0,84,8,0,0,0,0,0,3,202505151450,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877823.202505151450,82,,2110106,1,20250515,1450,71,9,0,0,0,0,0,63,5,0,0,0,0,0,3,202505151450,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24877824.202505151450,82,,2110110,1,20250515,1450,79,6,0,0,0,0,0,55,6,0,0,0,0,0,3,202505151450,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
