FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24815721.202505150820,82,,2110010,1,20250515,820,22,5,0,0,0,0,0,19,5,0,0,0,0,0,3,202505150820,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815722.202505150820,82,,2110017,1,20250515,820,145,13,0,0,0,0,0,133,12,0,0,0,0,0,3,202505150820,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815723.202505150820,82,,2110019,1,20250515,820,105,20,0,0,0,0,0,129,21,0,0,0,0,0,3,202505150820,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815724.202505150820,82,,2110021,1,20250515,820,66,13,1,0,0,0,0,96,21,0,0,0,0,0,3,202505150820,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815725.202505150820,82,,2110030,1,20250515,820,89,13,0,0,0,0,0,107,10,0,0,0,0,0,3,202505150820,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815726.202505150820,82,,2110040,1,20250515,820,62,8,0,0,0,0,0,61,8,0,0,0,0,0,3,202505150820,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815727.202505150820,82,,2110050,1,20250515,820,17,5,0,0,1,0,0,16,4,0,0,1,0,0,3,202505150820,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815728.202505150820,82,,2110060,1,20250515,820,139,16,0,0,0,0,0,72,17,0,0,0,0,0,3,202505150820,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815729.202505150820,82,,2110061,1,20250515,820,16,7,0,0,0,0,0,18,4,3,0,0,0,0,3,202505150820,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815730.202505150820,82,,2110062,1,20250515,820,28,4,1,0,0,0,0,22,6,0,0,0,0,0,3,202505150820,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815731.202505150820,82,,2110063,1,20250515,820,21,4,1,0,0,0,0,9,2,0,0,0,0,0,3,202505150820,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815732.202505150820,82,,2110065,1,20250515,820,102,13,0,0,0,0,0,99,14,0,0,0,0,0,3,202505150820,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815733.202505150820,82,,2110080,1,20250515,820,67,13,0,0,0,0,0,141,14,0,0,0,0,0,3,202505150820,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815734.202505150820,82,,2110081,1,20250515,820,31,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505150820,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815735.202505150820,82,,2110090,1,20250515,820,72,6,0,0,0,0,0,32,10,0,0,0,0,0,3,202505150820,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815736.202505150820,82,,2110091,1,20250515,820,21,3,0,0,0,0,0,23,4,0,0,0,0,0,3,202505150820,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815737.202505150820,82,,2110092,1,20250515,820,28,7,0,0,0,0,0,53,8,0,0,0,0,0,3,202505150820,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815738.202505150820,82,,2110093,1,20250515,820,41,6,1,0,0,0,0,40,10,1,0,0,0,0,3,202505150820,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815739.202505150820,82,,2110095,1,20250515,820,30,2,0,0,0,0,0,19,4,0,0,0,0,0,3,202505150820,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815740.202505150820,82,,2110101,1,20250515,820,39,4,0,0,0,0,0,37,4,0,0,0,0,0,3,202505150820,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24815741.202505150820,82,,2110102,1,20250515,820,42,7,0,0,0,0,0,31,10,0,0,0,0,0,3,202505150820,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
