FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24902050.202505151725,82,,2110297,1,20250515,1725,16,1,0,0,0,0,0,25,2,0,0,0,0,0,3,202505151725,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902051.202505151725,82,,2110298,1,20250515,1725,16,2,0,0,0,0,0,31,0,0,0,0,0,0,3,202505151725,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902052.202505151725,82,,2110299,1,20250515,1725,15,3,0,0,0,0,0,27,3,0,0,0,0,0,3,202505151725,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902053.202505151725,82,,2110300,1,20250515,1725,13,3,0,0,0,0,0,10,4,0,0,0,0,0,1,202505151725,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902054.202505151725,82,,2110301,1,20250515,1725,4,0,0,0,0,0,0,7,3,0,0,0,0,0,3,202505151725,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902055.202505151725,82,,2110305,1,20250515,1725,120,9,0,0,0,0,0,130,11,0,0,0,0,0,3,202505151725,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902056.202505151725,82,,2110307,1,20250515,1725,60,2,0,0,0,0,0,71,5,0,0,0,0,0,3,202505151725,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902057.202505151725,82,,2110308,1,20250515,1725,50,2,0,0,0,0,0,56,3,0,0,0,0,0,1,202505151725,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902058.202505151725,82,,2110309,1,20250515,1725,45,5,0,0,0,0,0,22,4,0,0,0,0,0,1,202505151725,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902059.202505151725,82,,2110310,1,20250515,1725,44,2,0,0,0,0,0,39,1,0,0,0,0,0,3,202505151725,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902060.202505151725,82,,2110311,1,20250515,1725,67,5,0,0,0,0,0,46,1,0,0,0,0,0,1,202505151725,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902061.202505151725,82,,2110312,1,20250515,1725,38,7,0,0,0,0,0,37,4,0,0,0,0,0,3,202505151725,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902062.202505151725,82,,2110313,1,20250515,1725,65,3,0,0,0,0,0,49,4,0,0,0,0,0,3,202505151725,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902063.202505151725,82,,2110314,1,20250515,1725,64,3,0,0,0,0,0,54,8,0,0,0,0,0,3,202505151725,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902064.202505151725,82,,2110315,1,20250515,1725,44,0,0,0,0,0,0,42,0,0,0,0,0,0,3,202505151725,38.8033716780584,140.3206605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902065.202505151725,82,,2110316,1,20250515,1725,22,5,0,0,0,0,0,26,4,0,0,0,0,0,3,202505151725,38.76592131802475,140.2832866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902066.202505151725,82,,2110317,1,20250515,1725,9,2,0,0,0,0,0,7,6,0,0,0,0,0,3,202505151725,38.92122303816311,140.328884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902067.202505151725,82,,2110318,1,20250515,1725,7,5,0,0,0,0,0,6,5,0,0,0,0,0,3,202505151725,38.94673520818555,140.3547943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902068.202505151725,82,,2110319,1,20250515,1725,21,1,0,0,0,0,0,20,1,0,0,0,0,0,3,202505151725,39.072178338294655,140.4714918,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902069.202505151725,82,,2110320,1,20250515,1725,25,1,0,0,0,0,0,23,4,0,0,0,0,0,3,202505151725,39.11258080832936,140.486598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902070.202505151725,82,,2110321,1,20250515,1725,58,4,0,0,0,0,0,64,0,0,0,0,0,0,3,202505151725,39.181412318388,140.4959965,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902071.202505151725,82,,2110322,1,20250515,1725,22,0,0,0,0,0,0,29,0,5,0,0,0,0,3,202505151725,39.1455093483575,140.4912436,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902072.202505151725,82,,2110324,1,20250515,1725,0,1,0,0,0,0,0,1,1,0,0,0,0,0,3,202505151725,39.046668898272635,140.4131154,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24902073.202505151725,82,,2110325,1,20250515,1725,39,5,0,0,0,0,0,31,4,0,0,0,0,0,1,202505151725,38.463333037746374,140.3575,,,,,,,,,,,,,,,,,
