FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24904608.202505151740,82,,2110010,1,20250515,1740,20,9,0,0,0,0,0,23,10,0,0,0,0,0,3,202505151740,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904609.202505151740,82,,2110017,1,20250515,1740,132,9,0,0,0,0,0,169,4,0,0,0,0,0,3,202505151740,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904610.202505151740,82,,2110019,1,20250515,1740,139,9,0,0,0,0,0,106,9,0,0,0,0,0,3,202505151740,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904611.202505151740,82,,2110021,1,20250515,1740,126,8,1,0,0,0,0,105,7,0,0,0,0,0,3,202505151740,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904612.202505151740,82,,2110030,1,20250515,1740,139,5,0,0,0,0,0,129,6,0,0,0,0,0,3,202505151740,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904613.202505151740,82,,2110040,1,20250515,1740,105,4,0,0,0,0,0,86,5,0,0,0,0,0,3,202505151740,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904614.202505151740,82,,2110050,1,20250515,1740,29,6,0,0,1,0,0,41,11,0,0,1,0,0,3,202505151740,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904615.202505151740,82,,2110060,1,20250515,1740,143,10,0,0,0,0,0,135,13,0,0,0,0,0,3,202505151740,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904616.202505151740,82,,2110061,1,20250515,1740,26,3,3,0,0,0,0,21,4,0,0,0,0,0,3,202505151740,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904617.202505151740,82,,2110062,1,20250515,1740,21,2,0,0,0,0,0,26,3,0,0,0,0,0,3,202505151740,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904618.202505151740,82,,2110063,1,20250515,1740,18,1,0,0,0,0,0,11,3,0,0,0,0,0,3,202505151740,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904619.202505151740,82,,2110065,1,20250515,1740,128,8,0,0,0,0,0,124,11,0,0,0,0,0,3,202505151740,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904620.202505151740,82,,2110080,1,20250515,1740,119,5,0,0,0,0,0,120,8,0,0,0,0,0,3,202505151740,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904621.202505151740,82,,2110081,1,20250515,1740,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151740,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904622.202505151740,82,,2110090,1,20250515,1740,73,4,0,0,0,0,0,64,5,0,0,0,0,0,3,202505151740,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904623.202505151740,82,,2110091,1,20250515,1740,28,2,0,0,0,0,0,23,1,0,0,0,0,0,3,202505151740,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904624.202505151740,82,,2110092,1,20250515,1740,63,4,0,0,0,0,0,31,2,0,0,0,0,0,3,202505151740,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904625.202505151740,82,,2110093,1,20250515,1740,53,0,3,0,0,0,0,38,7,1,0,0,0,0,3,202505151740,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904626.202505151740,82,,2110095,1,20250515,1740,39,1,0,0,0,0,0,52,4,0,0,0,0,0,3,202505151740,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904627.202505151740,82,,2110101,1,20250515,1740,45,3,0,0,0,0,0,42,3,1,0,0,0,0,3,202505151740,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904628.202505151740,82,,2110102,1,20250515,1740,46,1,0,0,0,0,0,72,4,0,0,0,0,0,3,202505151740,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904629.202505151740,82,,2110103,1,20250515,1740,94,6,0,0,0,0,0,132,5,0,0,0,0,0,3,202505151740,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904630.202505151740,82,,2110106,1,20250515,1740,117,5,0,0,0,0,0,118,3,0,0,0,0,0,3,202505151740,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904631.202505151740,82,,2110110,1,20250515,1740,110,2,0,0,0,0,0,72,4,0,0,0,0,0,3,202505151740,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904632.202505151740,82,,2110120,1,20250515,1740,39,0,0,0,0,0,0,61,5,0,0,0,0,0,3,202505151740,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904633.202505151740,82,,2110121,1,20250515,1740,23,3,0,0,0,0,0,19,2,0,0,0,0,0,3,202505151740,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904634.202505151740,82,,2110129,1,20250515,1740,24,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505151740,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904635.202505151740,82,,2110130,1,20250515,1740,0,0,58,0,0,1,0,0,0,56,0,0,1,0,3,202505151740,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904636.202505151740,82,,2110132,1,20250515,1740,44,1,2,0,0,0,0,27,1,0,0,0,0,0,3,202505151740,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904637.202505151740,82,,2110140,1,20250515,1740,39,3,0,0,0,0,0,49,0,0,0,0,0,0,3,202505151740,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904638.202505151740,82,,2110143,1,20250515,1740,50,3,0,0,0,0,0,43,2,0,0,0,0,0,3,202505151740,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904639.202505151740,82,,2110144,1,20250515,1740,49,8,0,0,1,0,0,29,5,0,0,1,0,0,3,202505151740,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904640.202505151740,82,,2110150,1,20250515,1740,35,5,0,0,0,0,0,47,2,0,0,0,0,0,3,202505151740,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904641.202505151740,82,,2110160,1,20250515,1740,131,4,0,0,0,0,0,137,12,3,0,0,0,0,3,202505151740,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904642.202505151740,82,,2110161,1,20250515,1740,69,2,0,0,0,0,0,109,4,0,0,0,0,0,3,202505151740,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904643.202505151740,82,,2110162,1,20250515,1740,60,2,0,0,0,0,0,28,3,0,0,0,0,0,3,202505151740,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904644.202505151740,82,,2110163,1,20250515,1740,43,6,0,0,0,0,0,27,4,0,0,0,0,0,3,202505151740,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904645.202505151740,82,,2110165,1,20250515,1740,51,3,0,0,0,0,0,54,3,0,0,0,0,0,3,202505151740,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904646.202505151740,82,,2110168,1,20250515,1740,38,1,0,0,0,0,0,35,1,0,0,0,0,0,3,202505151740,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904647.202505151740,82,,2110170,1,20250515,1740,21,0,0,0,0,0,0,20,2,0,0,0,0,0,3,202505151740,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904648.202505151740,82,,2110173,1,20250515,1740,85,5,0,0,0,0,0,67,1,0,0,0,0,0,3,202505151740,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904649.202505151740,82,,2110180,1,20250515,1740,47,1,0,0,0,0,0,34,2,0,0,0,0,0,3,202505151740,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904650.202505151740,82,,2110190,1,20250515,1740,20,2,0,0,0,0,0,20,4,0,0,0,0,0,1,202505151740,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904651.202505151740,82,,2110191,1,20250515,1740,24,0,0,0,0,1,0,34,0,0,0,0,0,0,3,202505151740,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904652.202505151740,82,,2110192,1,20250515,1740,69,1,0,0,0,0,0,70,1,0,0,0,0,0,3,202505151740,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904653.202505151740,82,,2110193,1,20250515,1740,90,1,0,0,0,0,0,67,0,0,0,0,0,0,3,202505151740,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904654.202505151740,82,,2110194,1,20250515,1740,8,1,0,0,0,0,0,15,2,0,0,0,0,0,3,202505151740,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904655.202505151740,82,,2110195,1,20250515,1740,11,4,0,0,0,0,0,15,0,0,0,0,0,0,3,202505151740,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904656.202505151740,82,,2110196,1,20250515,1740,77,1,0,0,0,0,0,69,2,0,0,0,0,0,3,202505151740,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904657.202505151740,82,,2110197,1,20250515,1740,33,2,0,0,0,0,0,22,2,0,0,0,0,0,3,202505151740,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904658.202505151740,82,,2110198,1,20250515,1740,66,3,0,0,0,0,0,37,2,0,0,0,0,0,3,202505151740,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904659.202505151740,82,,2110199,1,20250515,1740,7,2,0,0,0,0,0,5,3,0,0,0,0,0,1,202505151740,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904660.202505151740,82,,2110201,1,20250515,1740,14,2,0,0,0,0,0,17,5,0,0,0,0,0,1,202505151740,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904661.202505151740,82,,2110202,1,20250515,1740,55,0,0,0,0,0,0,94,4,0,0,0,0,0,3,202505151740,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904662.202505151740,82,,2110203,1,20250515,1740,10,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202505151740,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904663.202505151740,82,,2110204,1,20250515,1740,27,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151740,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904664.202505151740,82,,2110205,1,20250515,1740,16,3,0,0,0,0,0,14,0,0,0,0,0,0,3,202505151740,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904665.202505151740,82,,2110208,1,20250515,1740,71,0,0,0,0,0,0,75,1,0,0,0,0,0,3,202505151740,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904666.202505151740,82,,2110210,1,20250515,1740,65,5,0,0,0,0,0,104,3,0,0,0,0,0,3,202505151740,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904667.202505151740,82,,2110212,1,20250515,1740,86,3,0,0,0,0,0,41,1,0,0,0,0,0,3,202505151740,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904668.202505151740,82,,2110213,1,20250515,1740,52,2,0,0,0,0,0,33,0,0,0,0,0,0,3,202505151740,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904669.202505151740,82,,2110214,1,20250515,1740,26,1,0,0,0,0,0,29,0,0,0,0,0,0,3,202505151740,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904670.202505151740,82,,2110215,1,20250515,1740,27,2,0,0,0,0,0,28,2,0,0,0,0,0,3,202505151740,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904671.202505151740,82,,2110216,1,20250515,1740,34,4,2,0,0,0,0,39,1,2,0,0,0,0,3,202505151740,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904672.202505151740,82,,2110217,1,20250515,1740,38,1,1,0,0,0,0,27,2,1,0,0,0,0,3,202505151740,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904673.202505151740,82,,2110218,1,20250515,1740,73,0,0,0,0,0,0,62,1,0,0,0,0,0,3,202505151740,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904674.202505151740,82,,2110219,1,20250515,1740,35,1,0,0,0,0,0,26,1,0,0,0,0,0,3,202505151740,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904675.202505151740,82,,2110220,1,20250515,1740,15,2,0,0,0,0,0,17,2,0,0,0,0,0,3,202505151740,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904676.202505151740,82,,2110222,1,20250515,1740,11,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505151740,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904677.202505151740,82,,2110223,1,20250515,1740,32,0,1,0,0,0,0,30,8,0,0,1,0,0,3,202505151740,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904678.202505151740,82,,2110224,1,20250515,1740,16,0,0,0,1,0,0,15,2,0,0,1,0,0,1,202505151740,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904679.202505151740,82,,2110225,1,20250515,1740,27,2,1,0,0,0,0,28,2,0,0,0,0,0,1,202505151740,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904680.202505151740,82,,2110226,1,20250515,1740,24,2,0,0,1,0,0,45,2,2,0,0,0,0,1,202505151740,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24904681.202505151740,82,,2110228,1,20250515,1740,2,2,0,0,0,0,0,0,0,4,0,0,1,0,1,202505151740,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
