FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24903721.202505151735,82,,2110010,1,20250515,1735,35,8,0,0,0,0,0,53,8,0,0,0,0,0,3,202505151735,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903722.202505151735,82,,2110017,1,20250515,1735,111,12,0,0,0,0,0,161,8,0,0,0,0,0,3,202505151735,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903723.202505151735,82,,2110019,1,20250515,1735,141,9,0,0,0,0,0,88,11,0,0,0,0,0,3,202505151735,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903724.202505151735,82,,2110021,1,20250515,1735,69,4,0,0,0,0,0,108,9,0,0,0,0,0,3,202505151735,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903725.202505151735,82,,2110030,1,20250515,1735,116,5,0,0,0,0,0,145,6,0,0,0,0,0,3,202505151735,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903726.202505151735,82,,2110040,1,20250515,1735,114,6,0,0,0,0,0,77,5,0,0,0,0,0,3,202505151735,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903727.202505151735,82,,2110050,1,20250515,1735,26,6,0,0,1,0,0,10,4,0,0,1,0,0,3,202505151735,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903728.202505151735,82,,2110060,1,20250515,1735,151,10,0,0,0,0,0,149,7,0,0,0,0,0,3,202505151735,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903729.202505151735,82,,2110061,1,20250515,1735,20,2,0,0,0,0,0,19,1,0,0,0,0,0,3,202505151735,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903730.202505151735,82,,2110062,1,20250515,1735,17,1,1,0,0,0,0,17,2,0,0,0,0,0,3,202505151735,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903731.202505151735,82,,2110063,1,20250515,1735,12,1,1,0,0,0,0,14,2,0,0,0,0,0,3,202505151735,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903732.202505151735,82,,2110065,1,20250515,1735,126,3,0,0,0,0,0,163,5,0,0,0,0,0,3,202505151735,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903733.202505151735,82,,2110080,1,20250515,1735,108,9,0,0,0,0,0,127,5,0,0,0,0,0,3,202505151735,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903734.202505151735,82,,2110081,1,20250515,1735,62,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151735,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903735.202505151735,82,,2110090,1,20250515,1735,75,8,0,0,0,0,0,65,5,0,0,0,0,0,3,202505151735,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903736.202505151735,82,,2110091,1,20250515,1735,33,4,0,0,0,0,0,28,2,0,0,0,0,0,3,202505151735,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903737.202505151735,82,,2110092,1,20250515,1735,82,4,0,0,0,0,0,47,3,0,0,0,0,0,3,202505151735,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903738.202505151735,82,,2110093,1,20250515,1735,30,11,0,0,0,0,0,31,3,0,0,0,0,0,3,202505151735,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903739.202505151735,82,,2110095,1,20250515,1735,38,1,0,0,0,0,0,50,0,0,0,0,0,0,3,202505151735,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903740.202505151735,82,,2110101,1,20250515,1735,55,2,1,0,0,0,0,56,1,0,0,0,0,0,3,202505151735,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903741.202505151735,82,,2110102,1,20250515,1735,56,3,0,0,0,0,0,68,0,0,0,0,0,0,3,202505151735,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903742.202505151735,82,,2110103,1,20250515,1735,115,1,0,0,0,0,0,112,4,0,0,0,0,0,3,202505151735,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903743.202505151735,82,,2110106,1,20250515,1735,121,1,0,0,0,0,0,100,5,0,0,0,0,0,3,202505151735,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903744.202505151735,82,,2110110,1,20250515,1735,107,5,0,0,0,0,0,89,2,0,0,0,0,0,3,202505151735,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903745.202505151735,82,,2110120,1,20250515,1735,39,6,0,0,0,0,0,29,2,0,0,0,0,0,3,202505151735,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903746.202505151735,82,,2110121,1,20250515,1735,19,1,0,0,0,0,0,22,2,0,0,0,0,0,3,202505151735,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903747.202505151735,82,,2110129,1,20250515,1735,25,0,0,0,0,0,0,25,1,0,0,0,0,0,3,202505151735,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903748.202505151735,82,,2110130,1,20250515,1735,0,0,73,0,0,1,0,0,0,51,0,0,1,0,3,202505151735,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903749.202505151735,82,,2110132,1,20250515,1735,36,3,1,0,0,0,0,39,2,1,0,0,0,0,3,202505151735,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903750.202505151735,82,,2110140,1,20250515,1735,41,1,1,0,0,0,0,58,0,1,0,0,0,0,3,202505151735,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903751.202505151735,82,,2110143,1,20250515,1735,48,3,0,0,0,0,0,45,3,0,0,0,0,0,3,202505151735,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903752.202505151735,82,,2110144,1,20250515,1735,53,5,0,0,1,0,0,30,2,0,0,1,0,0,3,202505151735,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903753.202505151735,82,,2110150,1,20250515,1735,34,3,0,0,0,0,0,53,3,0,0,0,0,0,3,202505151735,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903754.202505151735,82,,2110160,1,20250515,1735,101,4,1,0,0,0,0,115,7,0,0,0,0,0,3,202505151735,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903755.202505151735,82,,2110161,1,20250515,1735,58,3,0,0,0,0,0,118,4,0,0,0,0,0,3,202505151735,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903756.202505151735,82,,2110162,1,20250515,1735,66,3,0,0,0,0,0,25,2,0,0,0,0,0,3,202505151735,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903757.202505151735,82,,2110163,1,20250515,1735,49,7,0,0,0,0,0,21,4,0,0,0,0,0,3,202505151735,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903758.202505151735,82,,2110165,1,20250515,1735,60,4,0,0,0,0,0,49,3,0,0,0,0,0,3,202505151735,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903759.202505151735,82,,2110168,1,20250515,1735,46,3,0,0,0,0,0,32,1,0,0,0,0,0,3,202505151735,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903760.202505151735,82,,2110170,1,20250515,1735,22,1,0,0,0,0,0,23,1,0,0,0,0,0,3,202505151735,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903761.202505151735,82,,2110173,1,20250515,1735,107,1,0,0,0,0,0,65,1,0,0,0,0,0,3,202505151735,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24903762.202505151735,82,,2110180,1,20250515,1735,39,1,0,0,0,0,0,51,0,0,0,0,0,0,3,202505151735,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
