FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24883355.202505151530,82,,2110010,1,20250515,1530,25,12,0,0,0,0,0,21,11,0,0,0,0,0,3,202505151530,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883356.202505151530,82,,2110017,1,20250515,1530,93,20,0,0,0,0,0,108,19,0,0,0,0,0,3,202505151530,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883357.202505151530,82,,2110019,1,20250515,1530,88,24,0,0,0,0,0,86,18,0,0,0,0,0,3,202505151530,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883358.202505151530,82,,2110021,1,20250515,1530,69,20,2,0,0,0,0,55,9,0,0,0,0,0,3,202505151530,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883359.202505151530,82,,2110030,1,20250515,1530,87,13,0,0,0,0,0,101,6,0,0,0,0,0,3,202505151530,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883360.202505151530,82,,2110040,1,20250515,1530,58,12,0,0,0,0,0,56,11,0,0,0,0,0,3,202505151530,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883361.202505151530,82,,2110050,1,20250515,1530,19,9,0,0,1,0,0,24,6,0,0,1,0,0,3,202505151530,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883362.202505151530,82,,2110060,1,20250515,1530,80,16,0,0,0,0,0,65,15,0,0,0,0,0,3,202505151530,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883363.202505151530,82,,2110061,1,20250515,1530,18,7,1,0,0,0,0,9,1,0,0,0,0,0,3,202505151530,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883364.202505151530,82,,2110062,1,20250515,1530,18,3,0,0,0,0,0,9,0,2,0,0,0,0,3,202505151530,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883365.202505151530,82,,2110063,1,20250515,1530,12,7,2,0,0,0,0,6,2,0,0,0,0,0,3,202505151530,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883366.202505151530,82,,2110065,1,20250515,1530,107,14,0,0,0,0,0,101,10,0,0,0,0,0,3,202505151530,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883367.202505151530,82,,2110080,1,20250515,1530,83,17,0,0,0,0,0,88,14,0,0,0,0,0,3,202505151530,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883368.202505151530,82,,2110081,1,20250515,1530,50,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151530,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883369.202505151530,82,,2110090,1,20250515,1530,50,7,0,0,0,0,0,45,5,0,0,0,0,0,3,202505151530,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883370.202505151530,82,,2110091,1,20250515,1530,23,9,0,0,0,0,0,14,8,0,0,0,0,0,3,202505151530,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883371.202505151530,82,,2110092,1,20250515,1530,33,5,0,0,0,0,0,36,3,0,0,0,0,0,3,202505151530,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883372.202505151530,82,,2110093,1,20250515,1530,34,7,1,0,0,0,0,31,2,0,0,0,0,0,3,202505151530,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883373.202505151530,82,,2110095,1,20250515,1530,34,2,0,0,0,0,0,28,3,0,0,0,0,0,3,202505151530,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883374.202505151530,82,,2110101,1,20250515,1530,28,2,1,0,0,0,0,28,2,0,0,0,0,0,3,202505151530,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883375.202505151530,82,,2110102,1,20250515,1530,36,5,0,0,0,0,0,37,6,0,0,0,0,0,3,202505151530,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883376.202505151530,82,,2110103,1,20250515,1530,52,4,0,0,0,0,0,98,10,0,0,0,0,0,3,202505151530,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883377.202505151530,82,,2110106,1,20250515,1530,66,10,0,0,0,0,0,77,4,0,0,0,0,0,3,202505151530,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883378.202505151530,82,,2110110,1,20250515,1530,75,6,0,0,0,0,0,65,2,0,0,0,0,0,3,202505151530,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883379.202505151530,82,,2110120,1,20250515,1530,46,4,0,0,0,0,0,28,4,0,0,0,0,0,3,202505151530,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883380.202505151530,82,,2110121,1,20250515,1530,8,4,0,0,0,0,0,23,3,0,0,0,0,0,3,202505151530,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883381.202505151530,82,,2110129,1,20250515,1530,14,1,0,0,0,0,0,19,1,0,0,0,0,0,3,202505151530,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883382.202505151530,82,,2110130,1,20250515,1530,0,0,29,0,0,1,0,0,0,47,0,0,1,0,3,202505151530,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24883383.202505151530,82,,2110132,1,20250515,1530,31,7,2,0,0,0,0,18,4,2,0,0,0,0,3,202505151530,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
