地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
89,,9310010,1,20250603,1705,93,15,0,0,0,0,0,118,12,0,0,0,0,0,3,202506031705,33.53840303179162,130.485852,,,,,,,,,,,,
89,,9310015,1,20250603,1705,109,16,0,0,0,0,0,60,32,0,0,0,0,0,3,202506031705,33.44660203165923,130.540337,,,,,,,,,,,,
89,,9310017,1,20250603,1705,35,4,0,0,0,0,0,34,4,0,0,0,0,0,3,202506031705,33.323489031480754,130.523608,,,,,,,,,,,,
89,,9310020,1,20250603,1705,4,2,0,0,0,0,0,2,3,0,0,0,0,0,3,202506031705,33.11458003117534,130.669176,,,,,,,,,,,,
89,,9310035,1,20250603,1705,14,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202506031705,32.406040030117445,130.555735,,,,,,,,,,,,
89,,9310045,1,20250603,1705,22,3,0,0,0,0,0,40,5,0,0,0,0,0,3,202506031705,32.16215502974594,130.36789,,,,,,,,,,,,
89,,9310050,1,20250603,1705,0,0,0,0,1,1,1,45,0,0,0,1,0,1,3,202506031705,31.714213029054637,130.275752,,,,,,,,,,,,
89,,9310060,1,20250603,1705,31,3,0,0,0,0,0,34,0,0,0,0,0,0,3,202506031705,32.38562876008649,130.5414069,,,,,,,,,,,,
89,,9310070,1,20250603,1705,34,2,1,0,0,0,0,45,3,1,0,0,0,0,3,202506031705,31.702321029036145,130.297006,,,,,,,,,,,,
89,,9310080,1,20250603,1705,73,3,0,0,0,0,0,60,4,0,0,0,0,0,3,202506031705,33.80588903217365,130.960473,,,,,,,,,,,,
89,,9310085,1,20250603,1705,58,4,0,0,0,0,0,58,1,0,0,0,0,0,3,202506031705,33.54594303180245,131.283198,,,,,,,,,,,,
89,,9310090,1,20250603,1705,33,2,0,0,0,0,0,41,0,0,0,0,0,0,3,202506031705,33.38094503156419,131.540397,,,,,,,,,,,,
89,,9310100,1,20250603,1705,121,5,0,0,0,0,0,82,5,0,0,0,0,0,3,202506031705,33.15920703124086,131.651922,,,,,,,,,,,,
89,,9310115,1,20250603,1705,69,4,0,0,0,0,0,68,6,0,0,0,0,0,3,202506031705,31.726570029073855,131.023972,,,,,,,,,,,,
89,,9310120,1,20250603,1705,84,5,0,0,0,0,0,37,35,0,0,0,0,0,3,202506031705,31.705779029041526,130.613215,,,,,,,,,,,,
89,,9310125,1,20250603,1705,65,4,0,0,0,0,0,44,3,0,0,0,0,0,3,202506031705,33.21761616132637,130.1637701,,,,,,,,,,,,
89,,9310127,1,20250603,1705,31,4,0,0,0,0,0,43,3,0,0,0,0,0,3,202506031705,32.91326503087817,130.976239,,,,,,,,,,,,
89,,9310130,1,20250603,1705,84,2,0,0,0,0,0,80,4,0,0,0,0,0,3,202506031705,32.8754950308221,130.867355,,,,,,,,,,,,
89,,9310140,1,20250603,1705,94,19,0,0,0,0,0,94,6,0,0,0,0,0,3,202506031705,32.820198990739854,130.7572925,,,,,,,,,,,,
89,,9310150,1,20250603,1705,43,12,0,0,0,0,0,22,10,0,0,0,0,0,3,202506031705,32.6779330305273,130.55327,,,,,,,,,,,,
89,,9310155,1,20250603,1705,39,1,0,0,0,0,0,68,3,0,0,0,0,0,3,202506031705,32.76467203065704,130.370667,,,,,,,,,,,,
89,,9310156,1,20250603,1705,40,3,0,0,0,0,0,45,2,0,0,0,0,0,3,202506031705,32.78536503068792,130.199594,,,,,,,,,,,,
89,,9310157,1,20250603,1705,40,2,0,0,0,0,0,34,0,0,0,0,0,0,3,202506031705,33.06696517110531,131.6229634,,,,,,,,,,,,
89,,9310159,1,20250603,1705,24,2,0,0,0,0,0,11,3,0,0,0,0,0,3,202506031705,32.997429031002746,131.434075,,,,,,,,,,,,
89,,9310174,1,20250603,1705,114,11,0,0,0,0,0,101,9,0,0,0,0,0,3,202506031705,33.6275850319196,130.703907,,,,,,,,,,,,
89,,9310180,1,20250603,1705,77,3,0,0,0,0,0,131,1,0,0,0,0,0,3,202506031705,33.57279403184104,130.285973,,,,,,,,,,,,
89,,9310181,1,20250603,1705,33,0,0,0,0,0,0,51,1,0,0,0,0,0,3,202506031705,33.230906841345785,130.3350523,,,,,,,,,,,,
89,,9310183,1,20250603,1705,48,6,0,0,0,0,0,50,5,0,0,0,0,0,3,202506031705,32.9483090309301,130.502942,,,,,,,,,,,,
89,,9310184,1,20250603,1705,48,5,0,0,0,0,0,47,10,0,0,0,0,0,3,202506031705,32.918079150885305,130.6264597,,,,,,,,,,,,
89,,9310185,1,20250603,1705,19,2,0,0,0,0,0,14,1,0,0,0,0,0,3,202506031705,33.37000946154832,129.9447181,,,,,,,,,,,,
89,,9310186,1,20250603,1705,48,1,3,0,0,0,0,49,1,8,0,0,0,0,3,202506031705,33.55795203181972,130.456481,,,,,,,,,,,,
89,,9310187,1,20250603,1705,59,4,0,0,0,0,0,39,10,0,0,0,0,0,3,202506031705,33.504396031742644,130.111167,,,,,,,,,,,,
89,,9310188,1,20250603,1705,21,5,0,0,0,0,0,24,0,0,0,0,0,0,3,202506031705,33.3383090315023,130.64702,,,,,,,,,,,,
89,,9310189,1,20250603,1705,,,,0,0,0,1,,,,0,0,0,1,3,202506031705,33.06535003110294,129.833592,,,,,,,,,,,,
89,,9310191,1,20250603,1705,50,4,0,0,0,0,0,46,5,0,0,0,0,0,3,202506031705,33.18514003127884,130.387366,,,,,,,,,,,,
89,,9310192,1,20250603,1705,37,3,0,0,0,0,0,32,16,0,0,0,0,0,3,202506031705,33.20214803130375,130.361827,,,,,,,,,,,,
89,,9310193,1,20250603,1705,22,5,0,0,0,0,0,21,1,0,0,0,0,0,3,202506031705,33.20855403131311,130.343385,,,,,,,,,,,,
89,,9310195,1,20250603,1705,24,5,0,0,0,0,0,26,5,0,0,0,0,0,3,202506031705,33.32086003147692,130.863524,,,,,,,,,,,,
89,,9310200,1,20250603,1705,16,1,0,0,0,0,0,9,3,0,0,0,0,0,3,202506031705,33.250128031373855,131.295812,,,,,,,,,,,,
89,,9310205,1,20250603,1705,33,0,0,0,0,0,0,55,3,0,0,0,0,0,3,202506031705,33.19671903129579,131.498216,,,,,,,,,,,,
89,,9310210,1,20250603,1705,49,3,0,0,0,0,0,33,1,0,0,0,0,0,3,202506031705,31.816050029212782,131.442962,,,,,,,,,,,,
89,,9310217,1,20250603,1705,33,1,0,0,0,0,0,26,4,0,0,0,0,0,3,202506031705,31.417765998591218,130.99969040000002,,,,,,,,,,,,
89,,9310218,1,20250603,1705,43,4,0,0,0,0,0,42,1,0,0,0,0,0,3,202506031705,31.377286028527593,130.545285,,,,,,,,,,,,
89,,9310219,1,20250603,1705,18,1,0,0,0,0,0,13,0,0,0,0,0,0,3,202506031705,31.56571802882308,130.617867,,,,,,,,,,,,
89,,9310220,1,20250603,1705,37,5,0,0,0,0,0,43,5,0,0,0,0,0,3,202506031705,33.43104381163675,130.0480662,,,,,,,,,,,,
89,,9310470,1,20250603,1705,26,3,1,0,0,0,0,24,8,0,0,0,0,0,3,202506031705,32.24423502987137,130.476053,,,,,,,,,,,,
89,,9310480,1,20250603,1705,30,4,0,0,0,0,0,15,2,0,0,0,0,0,3,202506031705,32.21685802982958,130.428031,,,,,,,,,,,,
89,,9310520,1,20250603,1705,27,3,0,0,0,0,0,40,1,0,0,0,0,0,3,202506031705,32.102630029654726,130.326106,,,,,,,,,,,,
89,,9310550,1,20250603,1705,21,3,0,0,0,0,0,21,1,0,0,0,0,0,3,202506031705,32.056642029584104,130.22874,,,,,,,,,,,,
89,,9310600,1,20250603,1705,0,0,0,0,0,1,1,17,2,0,0,0,0,1,3,202506031705,31.84607502925929,130.257831,,,,,,,,,,,,
89,,9310610,1,20250603,1705,10,0,0,0,0,0,1,0,0,0,0,0,1,1,3,202506031705,31.804655029195118,130.283522,,,,,,,,,,,,
89,,9310620,1,20250603,1705,36,1,0,0,0,0,0,48,5,0,0,0,0,0,3,202506031705,31.759537029125095,130.304217,,,,,,,,,,,,
89,,9310627,1,20250603,1705,22,4,0,0,0,0,0,23,3,0,0,0,0,0,3,202506031705,33.46078103167972,130.044889,,,,,,,,,,,,
89,,9310630,1,20250603,1705,35,7,0,0,0,0,0,17,2,0,0,0,0,0,3,202506031705,33.414414111612686,129.9958886,,,,,,,,,,,,
89,,9310650,1,20250603,1705,31,4,0,0,0,0,0,24,4,0,0,0,0,0,3,202506031705,33.37966119156232,129.933567,,,,,,,,,,,,
89,,9310660,1,20250603,1705,32,4,0,0,0,0,0,18,1,0,0,0,0,0,3,202506031705,33.30074103144764,129.915058,,,,,,,,,,,,
89,,9310710,1,20250603,1705,15,1,0,0,0,0,0,27,0,0,0,0,0,0,3,202506031705,33.323471851480726,129.8060041,,,,,,,,,,,,
89,,9310720,1,20250603,1705,,,,0,0,0,1,,,,0,0,0,1,3,202506031705,33.355059031526615,129.743971,,,,,,,,,,,,
89,,9310730,1,20250603,1705,36,0,0,0,0,0,0,21,2,0,0,0,0,0,3,202506031705,33.34824903151674,129.729277,,,,,,,,,,,,
89,,9360270,1,20250603,1705,9,10,0,0,0,0,0,11,1,0,0,0,0,0,1,202506031705,32.93848103091554,131.866353,,,,,,,,,,,,
89,,9360280,1,20250603,1705,7,1,0,0,0,0,0,16,3,0,0,0,0,0,1,202506031705,32.895717030852126,131.864089,,,,,,,,,,,,
89,,9360290,1,20250603,1705,6,2,0,0,0,0,0,8,4,0,0,0,0,0,1,202506031705,32.80165203071222,131.87728,,,,,,,,,,,,
89,,9360300,1,20250603,1705,8,4,0,0,0,0,0,1,0,0,0,0,0,0,1,202506031705,32.72780503060196,131.827089,,,,,,,,,,,,
89,,9360310,1,20250603,1705,16,4,0,0,0,0,0,20,0,0,0,0,0,0,1,202506031705,32.708018030572354,131.811346,,,,,,,,,,,,
89,,9360320,1,20250603,1705,9,4,0,0,0,0,0,27,5,0,0,0,0,0,1,202506031705,32.66071403050147,131.702707,,,,,,,,,,,,
89,,9360330,1,20250603,1705,11,4,0,0,0,0,0,26,4,0,0,0,0,0,3,202506031705,32.67533903052341,131.725922,,,,,,,,,,,,
89,,9360340,1,20250603,1705,20,2,0,0,0,0,0,57,12,0,0,0,0,0,3,202506031705,32.544601030326895,131.648426,,,,,,,,,,,,
89,,9360350,1,20250603,1705,32,1,0,0,0,0,0,27,3,0,0,0,0,0,1,202506031705,31.69283102902137,131.379337,,,,,,,,,,,,
89,,9360360,1,20250603,1705,30,2,0,0,0,0,0,25,0,0,0,0,0,0,1,202506031705,31.626655028918243,131.387644,,,,,,,,,,,,
89,,9360380,1,20250603,1705,13,1,0,0,0,0,0,18,0,0,0,0,0,0,1,202506031705,31.48338302869418,131.081995,,,,,,,,,,,,
89,,9360385,1,20250603,1705,13,0,0,0,0,0,0,30,2,0,0,0,0,0,1,202506031705,31.46605602866702,131.053459,,,,,,,,,,,,
89,,9360390,1,20250603,1705,19,1,0,0,0,0,0,19,3,0,0,0,0,0,1,202506031705,31.445310028634466,130.99415,,,,,,,,,,,,
89,,9360400,1,20250603,1705,27,4,0,0,0,0,0,30,2,0,0,0,0,0,1,202506031705,31.466282028667365,130.90009,,,,,,,,,,,,
89,,9360410,1,20250603,1705,11,4,0,0,0,0,0,14,4,0,0,0,0,0,1,202506031705,31.521020028753135,130.93081,,,,,,,,,,,,
89,,9360420,1,20250603,1705,15,4,0,0,0,0,0,17,2,0,0,0,0,0,1,202506031705,31.615248748900434,130.9538662,,,,,,,,,,,,
89,,9360430,1,20250603,1705,30,0,0,0,0,0,0,13,2,0,0,0,0,0,1,202506031705,32.749633030634584,130.866625,,,,,,,,,,,,
89,,9360440,1,20250603,1705,28,1,0,0,0,0,0,16,3,0,0,0,0,0,1,202506031705,32.741409030622286,130.89194,,,,,,,,,,,,
89,,9360443,1,20250603,1705,27,0,0,0,0,0,0,11,3,0,0,0,0,0,1,202506031705,32.73097603060669,130.938429,,,,,,,,,,,,
89,,9360465,1,20250603,1705,18,1,0,0,0,0,0,19,0,0,0,0,0,0,3,202506031705,32.69277003054952,131.345815,,,,,,,,,,,,
89,,9360467,1,20250603,1705,13,0,0,0,0,0,0,17,1,0,0,0,0,0,3,202506031705,32.67691003052576,131.36226,,,,,,,,,,,,
89,,9360470,1,20250603,1705,17,2,0,0,0,0,0,32,1,0,0,0,0,0,3,202506031705,32.587591030391636,131.509484,,,,,,,,,,,,
85,23,5810190,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,35.11388803395716,136.734972,,,1,,0,,0,0,0,0,,0
85,21,5810280,1,20250603,1705,56,4,,,,,,44,1,,,,,,3,202506031705,35.365972034283374,137.22477800000001,,,0,,0,,0,0,0,0,,0
85,21,5810340,1,20250603,1705,75,4,,,,,,54,14,,,,,,3,202506031705,35.45966703440309,137.442028,,,0,,0,,0,0,0,0,,0
85,21,5810350,1,20250603,1705,25,3,,,,,,85,9,,,,,,3,202506031705,35.51200003446958,137.521639,,,0,,0,,0,0,0,0,,0
85,21,5810360,1,20250603,1705,20,0,,,,,,17,5,,,,,,3,202506031705,35.581250034557165,137.537222,,,0,,0,,0,0,0,0,,0
85,21,5810370,1,20250603,1705,15,4,,,,,,12,8,,,,,,3,202506031705,35.81618803485076,137.683244,,,0,,0,,0,0,0,0,,0
85,21,5810380,1,20250603,1705,12,9,,,,,,10,9,,,,,,3,202506031705,35.91502403497266,137.77069,,,0,,0,,0,0,0,0,,0
85,21,5810390,1,20250603,1705,9,4,,,,,,12,7,,,,,,3,202506031705,35.93471103499681,137.786917,,,0,,0,,0,0,0,0,,0
85,21,5810420,1,20250603,1705,77,21,,,,,,16,7,,,,,,3,202506031705,35.37572803429589,137.190676,,,0,,0,,0,0,0,0,,0
85,21,5810440,1,20250603,1705,19,6,,,,,,45,4,,,,,,3,202506031705,35.426917034361345,137.132361,,,0,,0,,0,0,0,0,,0
85,21,5810490,1,20250603,1705,66,5,,,,,,62,11,,,,,,3,202506031705,35.371615034290606,136.644153,,,0,,0,,0,0,0,0,,0
85,21,5810510,1,20250603,1705,22,4,,,,,,17,1,,,,,,3,202506031705,35.37112003428997,136.453326,,,0,,0,,0,0,0,0,,0
85,23,5810530,1,20250603,1705,37,27,,,,,,48,16,,,,,,3,202506031705,34.696128033403625,137.40686,,,0,,0,,0,0,0,0,,0
85,23,5810570,1,20250603,1705,48,17,,,,,,43,13,,,,,,3,202506031705,34.84938803360853,137.221222,,,0,,0,,0,0,0,0,,0
85,23,5810580,1,20250603,1705,54,21,,,,,,37,21,,,,,,3,202506031705,34.84869403360759,137.197416,,,0,,0,,0,0,0,0,,0
85,23,5810620,1,20250603,1705,120,25,,,,,,112,22,,,,,,3,202506031705,35.10119403394058,136.86925,,,0,,0,,0,0,0,0,,0
85,24,5810700,1,20250603,1705,42,29,,,,,,38,40,,,,,,3,202506031705,34.850220033609624,136.416645,,,0,,0,,0,0,0,0,,0
85,24,5810730,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.62822503331218,135.986212,,,1,,0,,0,0,0,0,,0
85,21,5810760,1,20250603,1705,17,5,,,,,,11,2,,,,,,3,202506031705,35.55276203452119,137.177488,,,0,,0,,0,0,0,0,,0
85,21,5810770,1,20250603,1705,18,2,,,,,,10,1,,,,,,3,202506031705,35.64602003463866,137.169715,,,0,,0,,0,0,0,0,,0
85,21,5810780,1,20250603,1705,22,10,,,,,,21,3,,,,,,3,202506031705,35.667031034665,137.162564,,,0,,0,,0,0,0,0,,0
85,21,5810790,1,20250603,1705,6,6,,,,,,3,4,,,,,,3,202506031705,35.74291003475978,137.208481,,,0,,0,,0,0,0,0,,0
85,21,5810800,1,20250603,1705,7,7,,,,,,30,2,,,,,,3,202506031705,35.77947703480525,137.252586,,,0,,0,,0,0,0,0,,0
85,21,5810810,1,20250603,1705,37,8,,,,,,29,3,,,,,,3,202506031705,35.83471903487371,137.232014,,,0,,0,,0,0,0,0,,0
85,21,5810830,1,20250603,1705,14,3,,,,,,11,2,,,,,,3,202506031705,36.02357503510535,137.294767,,,0,,0,,0,0,0,0,,0
85,21,5810840,1,20250603,1705,46,4,,,,,,36,2,,,,,,3,202506031705,36.10871303520861,137.266233,,,0,,0,,0,0,0,0,,0
85,21,5810850,1,20250603,1705,41,7,,,,,,42,9,,,,,,3,202506031705,36.12373303522673,137.258932,,,0,,0,,0,0,0,0,,0
85,21,5810860,1,20250603,1705,12,2,,,,,,10,8,,,,,,3,202506031705,36.25072803537914,137.162845,,,0,,0,,0,0,0,0,,0
85,21,5810880,1,20250603,1705,18,5,,,,,,6,2,,,,,,3,202506031705,36.31423303545473,137.259675,,,0,,0,,0,0,0,0,,0
85,23,5811110,1,20250603,1705,5,0,,,,,,12,0,,,,,,3,202506031705,35.135027033984734,137.309194,,,0,,0,,0,0,0,0,,0
85,23,5811120,1,20250603,1705,11,2,,,,,,11,1,,,,,,3,202506031705,35.149777034003954,137.332722,,,0,,0,,0,0,0,0,,0
85,23,5811130,1,20250603,1705,9,4,,,,,,5,0,,,,,,3,202506031705,35.1700830340304,137.406805,,,0,,0,,0,0,0,0,,0
85,23,5811140,1,20250603,1705,3,0,,,,,,3,3,,,,,,3,202506031705,35.221388034097004,137.524166,,,0,,0,,0,0,0,0,,0
85,21,5811150,1,20250603,1705,30,1,,,,,,31,5,,,,,,3,202506031705,35.46219703440631,137.756093,,,0,,0,,0,0,0,0,,0
85,21,5811160,1,20250603,1705,26,10,,,,,,23,4,,,,,,3,202506031705,35.50206103445697,137.792544,,,0,,0,,0,0,0,0,,0
85,23,5811170,1,20250603,1705,18,4,,,,,,28,2,,,,,,3,202506031705,35.21055503408296,137.106666,,,0,,0,,0,0,0,0,,0
85,21,5811190,1,20250603,1705,23,5,,,,,,15,5,,,,,,3,202506031705,35.601941034583234,136.937212,,,0,,0,,0,0,0,0,,0
85,21,5811210,1,20250603,1705,35,3,,,,,,27,1,,,,,,3,202506031705,35.86111303490629,136.863612,,,0,,0,,0,0,0,0,,0
85,21,5811230,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,36.13868903524477,137.164639,,,1,,0,,0,0,0,0,,0
85,21,5811240,1,20250603,1705,12,4,,,,,,9,0,,,,,,3,202506031705,36.16135703527206,137.222749,,,0,,0,,0,0,0,0,,0
85,21,5811270,1,20250603,1705,35,10,,,,,,28,9,,,,,,3,202506031705,35.23023303410846,136.596679,,,0,,0,,0,0,0,0,,0
85,23,5811320,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,35.09388803393102,136.812222,,,1,,0,,0,0,0,0,,0
85,21,5811330,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,35.46731303441282,137.78409,,,1,,0,,0,0,0,0,,0
86,,6810130,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.842500033599364,134.330556,,,1,,0,,0,0,0,0,,0
86,,6810360,1,20250603,1705,0,0,,,,,,0,0,,,,,,3,202506031705,35.333611034241834,134.917222,,,0,,0,,0,0,0,0,,0
86,,6810370,1,20250603,1705,12,3,,,,,,21,3,,,,,,3,202506031705,35.38305603430526,134.671667,,,0,,0,,0,0,0,0,,0
86,,6810390,1,20250603,1705,19,4,,,,,,25,5,,,,,,3,202506031705,35.48083303443001,134.585278,,,0,,0,,0,0,0,0,,0
86,,6810400,1,20250603,1705,6,6,,,,,,1,3,,,,,,3,202506031705,35.50388903445929,134.533889,,,0,,0,,0,0,0,0,,0
86,,6810410,1,20250603,1705,3,6,,,,,,5,3,,,,,,3,202506031705,35.5247220344857,134.4275,,,0,,0,,0,0,0,0,,0
86,,6810450,1,20250603,1705,49,2,,,,,,22,1,,,,,,3,202506031705,34.229683032767404,135.169164,,,0,,0,,0,0,0,0,,0
86,,6810560,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.24805603279281,135.175,,,1,,0,,0,0,0,0,,0
86,,6810730,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.85305603361341,134.605278,,,1,,0,,0,0,0,0,,0
86,,6810740,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.87691203364509,134.61312,,,1,,0,,0,0,0,0,,0
86,,6810750,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,35.07068203390065,134.587422,,,1,,0,,0,0,0,0,,0
86,,6810760,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,35.145672033998615,134.539014,,,1,,0,,0,0,0,0,,0
86,,6810770,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.692375032012194,135.984591,,,1,,0,,0,0,0,0,,0
86,,6810780,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.61777803190555,135.927061,,,1,,0,,0,0,0,0,,0
86,,6810790,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.56853903183492,135.910197,,,1,,0,,0,0,0,0,,0
86,,6810800,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.50323103174097,135.806228,,,1,,0,,0,0,0,0,,0
86,,6810810,1,20250603,1705,27,1,,,,,,21,1,,,,,,3,202506031705,33.48392803171314,135.760481,,,0,,0,,0,0,0,0,,0
86,,6810820,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.509890031750565,135.60639100000003,,,1,,0,,0,0,0,0,,0
86,,6810830,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.51850003176297,135.57,,,1,,0,,0,0,0,0,,0
86,,6810840,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.554167031814266,135.458889,,,1,,0,,0,0,0,0,,0
86,,6810850,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.70273603202697,135.411942,,,1,,0,,0,0,0,0,,0
86,,6810860,1,20250603,1705,69,3,,,,,,51,9,,,,,,3,202506031705,33.72250003205514,135.404722,,,0,,0,,0,0,0,0,,0
86,,6810880,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.748889032092684,135.3275,,,1,,0,,0,0,0,0,,0
86,,6810890,1,20250603,1705,28,2,,,,,,23,2,,,,,,3,202506031705,33.7811110321385,135.3025,,,0,,0,,0,0,0,0,,0
86,,6810900,1,20250603,1705,53,7,,,,,,37,3,,,,,,3,202506031705,33.91892803233343,135.146508,,,0,,0,,0,0,0,0,,0
86,,6810910,1,20250603,1705,33,10,,,,,,0,0,,,,,,3,202506031705,33.94659203237239,135.12965,,,0,,0,,0,0,0,0,,0
86,,6810920,1,20250603,1705,62,10,,,,,,46,6,,,,,,3,202506031705,34.04305603250771,135.189722,,,0,,0,,0,0,0,0,,0
86,,6810930,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.047035032513286,135.189167,,,1,,0,,0,0,0,0,,0
86,,6810950,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.19539403271991,135.169583,,,1,,0,,0,0,0,0,,0
86,,6810960,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,33.74962803209376,135.359472,,,1,,0,,0,0,0,0,,0
86,,6811150,1,20250603,1705,19,5,,,,,,29,5,,,,,,3,202506031705,35.16055603401799,135.066111,,,0,,0,,0,0,0,0,,0
86,,6811160,1,20250603,1705,29,1,,,,,,22,2,,,,,,3,202506031705,35.23305603411212,135.020833,,,0,,0,,0,0,0,0,,0
86,,6811170,1,20250603,1705,18,2,,,,,,7,5,,,,,,3,202506031705,35.29111103418713,134.970556,,,0,,0,,0,0,0,0,,0
86,,6811180,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,35.30305603420252,134.92,,,1,,0,,0,0,0,0,,0
86,,6811190,1,20250603,1705,25,2,,,,,,18,1,,,,,,3,202506031705,35.34500003425647,134.801111,,,0,,0,,0,0,0,0,,0
86,,6811200,1,20250603,1705,20,4,,,,,,19,2,,,,,,3,202506031705,35.36333303427999,134.759167,,,0,,0,,0,0,0,0,,0
86,,6811210,1,20250603,1705,22,0,,,,,,32,2,,,,,,3,202506031705,35.49942303445363,134.790538,,,0,,0,,0,0,0,0,,0
86,,6811220,1,20250603,1705,23,4,,,,,,12,1,,,,,,3,202506031705,35.474942034422526,134.764925,,,0,,0,,0,0,0,0,,0
86,,6811230,1,20250603,1705,21,10,,,,,,8,2,,,,,,3,202506031705,35.43722003437449,134.767839,,,0,,0,,0,0,0,0,,0
86,,6811310,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.78856603352747,134.816183,,,1,,0,,0,0,0,0,,0
86,,6811320,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.81472203356237,134.673055,,,1,,0,,0,0,0,0,,0
86,,6811340,1,20250603,1705,,,,,,,,,,,,,,,3,202506031705,34.83503003358942,134.618945,,,1,,0,,0,0,0,0,,0
86,,6811400,1,20250603,1705,23,2,,,,,,36,4,,,,,,3,202506031705,34.54152803319483,135.675417,,,0,,0,,0,0,0,0,,0
