地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
84,,4110230,1,20250528,1640,48,2,0,0,0,0,0,31,2,0,0,0,0,0,3,202505281640,36.59277686578118,137.2042608,,,,,,,,,,,,
84,,4110240,1,20250528,1640,74,2,0,0,0,0,0,80,3,0,0,0,0,0,3,202505281640,36.68543044588792,137.2119749,,,,,,,,,,,,
84,,4110250,1,20250528,1640,21,5,0,0,0,0,0,23,1,0,0,0,0,0,3,202505281640,37.66099003695361,139.47592,,,,,,,,,,,,
84,,4110260,1,20250528,1640,23,4,0,0,0,0,0,13,3,0,0,0,0,0,3,202505281640,38.081379037378746,139.576978,,,,,,,,,,,,
84,,4110270,1,20250528,1640,21,3,0,0,0,0,0,15,1,0,0,0,0,0,3,202505281640,37.60222103689251,138.798415,,,,,,,,,,,,
84,,4110280,1,20250528,1640,51,2,0,0,0,0,0,54,2,0,0,0,0,0,3,202505281640,36.650611795847915,136.963672,,,,,,,,,,,,
84,,4110290,1,20250528,1640,58,9,0,0,0,0,0,52,2,0,0,0,0,0,3,202505281640,36.52124203569812,136.587868,,,,,,,,,,,,
84,,4110300,1,20250528,1640,104,20,0,0,1,0,0,103,10,0,0,0,0,0,3,202505281640,36.59043403577848,136.685666,136.68521,36.59039903577843,,,,,,,,,,
84,,4110310,1,20250528,1640,6,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505281640,37.0464990362949,137.047738,,,,,,,,,,,,
84,,4110320,1,20250528,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505281640,36.8686864160963,136.96136,,,,,,,,,,,,
84,,4110330,1,20250528,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505281640,36.83313510605615,136.9442582,,,,,,,,,,,,
84,,4110340,1,20250528,1640,15,9,0,0,0,0,0,23,13,0,0,0,0,0,3,202505281640,36.75969223597281,136.9658715,,,,,,,,,,,,
84,,4110350,1,20250528,1640,6,1,0,0,0,0,0,31,5,0,0,1,0,0,3,202505281640,37.240650036507716,136.905469,,,,,,,,,,,,
84,,4110351,1,20250528,1640,13,1,0,0,0,0,0,9,0,0,0,0,0,0,3,202505281640,37.31000403658269,136.9066,,,,,,,,,,,,
84,,4110370,1,20250528,1640,33,3,0,0,0,0,0,25,1,0,0,0,0,0,3,202505281640,37.83527203713243,139.227435,,,,,,,,,,,,
84,,4110371,1,20250528,1640,25,1,0,0,0,0,0,34,4,0,0,0,0,0,3,202505281640,37.829370037126424,139.20906,,,,,,,,,,,,
84,,4110380,1,20250528,1640,11,0,0,0,0,0,0,19,3,0,0,0,0,0,3,202505281640,37.73164303702653,139.333641,,,,,,,,,,,,
84,,4110390,1,20250528,1640,10,3,0,0,0,0,0,11,0,0,0,0,0,0,3,202505281640,37.699376036993314,139.38248,,,,,,,,,,,,
84,,4110400,1,20250528,1640,19,4,0,0,0,0,0,9,0,0,0,0,0,0,3,202505281640,37.012781036257515,137.026061,,,,,,,,,,,,
84,,4110410,1,20250528,1640,107,10,0,0,0,0,0,103,21,0,0,0,0,0,3,202505281640,36.38238103553535,136.486002,,,,,,,,,,,,
84,,4110430,1,20250528,1640,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,202505281640,37.01726703626248,136.967459,,,,,,,,,,,,
84,,4110440,1,20250528,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505281640,36.80001257601863,136.9558319,,,,,,,,,,,,
84,,4110450,1,20250528,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505281640,36.88168028611092,136.97572590000001,,,,,,,,,,,,
84,,4110460,1,20250528,1640,2,1,0,0,0,0,0,11,3,0,0,0,0,0,3,202505281640,36.93083435616611,137.0132339,,,,,,,,,,,,
84,,4110470,1,20250528,1640,38,10,0,0,0,0,0,47,6,0,0,0,0,0,3,202505281640,36.84399970606843,137.4189931,,,,,,,,,,,,
84,,4110480,1,20250528,1640,57,8,0,0,0,0,0,37,9,0,0,0,0,0,3,202505281640,37.7661015170619,139.0265521,,,,,,,,,,,,
84,,4110490,1,20250528,1640,33,4,0,0,0,0,0,37,9,0,0,0,0,0,3,202505281640,37.77256794706851,139.0261587,,,,,,,,,,,,
84,,4110880,1,20250528,1640,38,6,0,0,0,0,0,27,4,0,0,0,0,0,3,202505281640,37.159443036419226,138.223379,,,,,,,,,,,,
84,,4160390,1,20250528,1640,20,8,0,0,0,0,0,11,2,0,0,0,0,0,1,202505281640,38.268866037561445,139.522026,,,,,,,,,,,,
84,,4310010,1,20250528,1640,158,8,0,0,0,0,0,128,7,0,0,0,0,0,3,202505281640,37.90111003719903,139.07252,139.07275,37.90117003719909,,,,,,,,,,
84,,4310012,1,20250528,1640,46,2,0,0,0,0,0,58,0,0,0,0,0,0,3,202505281640,37.92162903721969,139.058415,139.059129,37.921847037219905,,,,,,,,,,
84,,4310014,1,20250528,1640,219,18,0,0,0,0,0,164,16,0,0,0,0,0,3,202505281640,37.91719603721522,139.11685,,,,,,,,,,,,
84,,4310020,1,20250528,1640,88,5,0,0,0,0,0,74,1,0,0,0,0,0,3,202505281640,37.96990561726807,139.2601579,,,,,,,,,,,,
84,,4310030,1,20250528,1640,87,5,0,0,0,0,0,78,3,0,0,0,0,0,3,202505281640,37.959626427257795,139.290365,,,,,,,,,,,,
84,,4310040,1,20250528,1640,30,4,0,0,0,0,0,32,2,0,0,0,0,0,3,202505281640,38.11781603741457,139.451469,,,,,,,,,,,,
84,,4310060,1,20250528,1640,47,8,0,0,0,0,0,77,8,0,0,0,0,0,3,202505281640,37.855369037152805,139.017016,,,,,,,,,,,,
84,,4310070,1,20250528,1640,65,5,0,0,0,0,0,44,9,0,0,0,0,0,3,202505281640,37.213535036478255,138.30873,,,,,,,,,,,,
84,,4310080,1,20250528,1640,44,3,0,0,0,0,0,45,4,0,0,0,0,0,3,202505281640,37.15957303641935,138.228132,,,,,,,,,,,,
84,,4310090,1,20250528,1640,21,6,0,0,0,0,0,26,4,0,0,0,0,0,3,202505281640,37.119068036374955,138.031711,,,,,,,,,,,,
84,,4310100,1,20250528,1640,34,5,0,0,0,0,0,25,4,0,0,0,0,0,3,202505281640,37.04548803629378,137.853387,,,,,,,,,,,,
84,,4310110,1,20250528,1640,18,0,0,0,0,0,0,20,2,0,0,0,0,0,3,202505281640,37.055192036304526,137.905522,,,,,,,,,,,,
84,,4310120,1,20250528,1640,26,2,0,0,0,0,0,28,6,0,0,0,0,0,3,202505281640,36.94553606618256,137.53465,,,,,,,,,,,,
84,,4310130,1,20250528,1640,62,4,0,0,0,0,0,53,3,0,0,0,0,0,3,202505281640,36.77997831599589,137.3953897,137.3949552,36.779578725995435,,,,,,,,,,
84,,4310140,1,20250528,1640,54,7,0,0,0,0,0,51,16,0,0,0,0,0,3,202505281640,36.73255594594187,137.216084,,,,,,,,,,,,
84,,4310150,1,20250528,1640,0,0,0,0,0,1,0,33,5,0,0,0,0,0,3,202505281640,36.718233845925496,136.9457549,,,,,,,,,,,,
84,,4310160,1,20250528,1640,15,4,0,0,0,0,0,24,2,0,0,0,0,0,3,202505281640,36.6900247158932,136.89856410000002,,,,,,,,,,,,
84,,4310180,1,20250528,1640,35,4,0,0,1,0,0,26,8,0,0,1,0,0,3,202505281640,36.67647342587764,136.7734337,,,,,,,,,,,,
84,,4310190,1,20250528,1640,31,7,0,0,1,0,0,20,2,0,0,1,0,0,3,202505281640,36.68614025588873,136.7302394,,,,,,,,,,,,
84,,4310200,1,20250528,1640,31,6,0,0,0,0,0,25,2,0,0,0,0,0,3,202505281640,36.68324936588542,136.7232978,,,,,,,,,,,,
84,,4310210,1,20250528,1640,152,17,0,0,0,0,0,143,17,0,0,0,0,0,3,202505281640,36.562841365746486,136.5982425,,,,,,,,,,,,
84,,4310220,1,20250528,1640,86,9,0,0,0,0,0,94,15,0,0,0,0,0,3,202505281640,36.50450003567862,136.550432,,,,,,,,,,,,
84,,4310230,1,20250528,1640,68,11,0,0,0,0,0,75,5,0,0,0,0,0,3,202505281640,36.42391556558427,136.483165,,,,,,,,,,,,
84,,4310250,1,20250528,1640,36,4,0,0,0,0,0,32,6,0,0,0,0,0,3,202505281640,36.2785439554123,136.2915319,,,,,,,,,,,,
84,,4310270,1,20250528,1640,29,0,0,0,0,0,0,17,0,0,0,0,0,0,3,202505281640,37.072231146323354,138.87240170000004,,,,,,,,,,,,
84,,4310280,1,20250528,1640,23,4,0,0,0,0,0,30,2,0,0,0,0,0,3,202505281640,36.93595003617183,138.219789,,,,,,,,,,,,
84,,4310290,1,20250528,1640,31,5,0,0,0,0,0,37,9,0,0,0,0,0,3,202505281640,37.03447903628158,138.233052,,,,,,,,,,,,
84,,4310300,1,20250528,1640,125,15,0,0,0,0,0,113,17,0,0,0,0,0,3,202505281640,37.135361036392844,138.266363,,,,,,,,,,,,
84,,4310310,1,20250528,1640,8,2,0,0,0,0,0,17,1,0,0,0,0,0,3,202505281640,36.469212195637375,137.2416294,,,,,,,,,,,,
84,,4310320,1,20250528,1640,12,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505281640,36.51196446568731,137.2282451,,,,,,,,,,,,
84,,4310330,1,20250528,1640,46,3,0,0,0,0,0,49,3,0,0,0,0,0,3,202505281640,36.636592975831775,137.209239,,,,,,,,,,,,
84,,4310340,1,20250528,1640,35,1,1,0,0,1,0,97,5,0,0,0,0,0,3,202505281640,36.665350975864875,137.2099739,,,,,,,,,,,,
84,,4310350,1,20250528,1640,90,14,0,0,0,0,0,78,6,0,0,0,0,0,3,202505281640,37.85868303715617,139.114645,,,,,,,,,,,,
84,,4310360,1,20250528,1640,36,3,1,0,0,0,0,28,0,3,0,0,0,0,3,202505281640,37.44596703672809,138.637808,,,,,,,,,,,,
84,,4310370,1,20250528,1640,49,7,0,0,0,0,0,27,4,0,0,0,0,0,3,202505281640,37.659782356952356,138.8757271,,,,,,,,,,,,
84,,4310380,1,20250528,1640,31,3,0,0,0,0,0,29,9,1,0,0,0,0,3,202505281640,37.75046003704586,138.90062,,,,,,,,,,,,
84,,4310390,1,20250528,1640,76,4,0,0,0,0,0,38,0,0,0,0,0,0,3,202505281640,37.8373130371345,138.931687,,,,,,,,,,,,
84,,4310400,1,20250528,1640,2,1,0,0,0,0,0,4,3,0,0,0,0,0,3,202505281640,36.554335475736636,137.0083094,,,,,,,,,,,,
84,,4310410,1,20250528,1640,27,2,0,0,0,0,0,21,1,0,0,0,0,0,3,202505281640,36.956120636194385,136.8892354,,,,,,,,,,,,
84,,4310420,1,20250528,1640,9,0,0,0,0,0,0,17,3,0,0,0,0,0,3,202505281640,36.81057320603062,136.7629731,,,,,,,,,,,,
84,,4310430,1,20250528,1640,86,5,0,0,0,0,0,113,28,0,0,0,0,0,3,202505281640,36.68889768589191,136.7214257,,,,,,,,,,,,
84,,4310440,1,20250528,1640,64,4,0,0,0,0,0,64,9,0,0,0,0,0,3,202505281640,36.62649371582013,136.7029238,,,,,,,,,,,,
84,,4310441,1,20250528,1640,80,7,0,0,0,0,0,92,7,0,0,0,0,0,3,202505281640,36.60182503579164,136.700048,,,,,,,,,,,,
84,,4310450,1,20250528,1640,131,5,0,0,0,0,0,116,11,4,0,0,0,0,3,202505281640,36.57428003575976,136.686305,136.6864014,36.57449126576,,,,,,,,,,
84,,4310460,1,20250528,1640,1,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202505281640,36.9580881961966,137.048108,,,,,,,,,,,,
84,,4310470,1,20250528,1640,74,12,0,0,0,0,0,88,7,1,0,0,0,0,3,202505281640,36.77955370599541,137.0001501,,,,,,,,,,,,
85,22,5110100,1,20250528,1640,120,12,3,0,0,0,0,125,11,0,0,0,0,0,3,202505281640,35.15213957400704,138.9246216,,,,,,,,,,,,
85,22,5110105,1,20250528,1640,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,202505281640,35.14274842399481,138.8710284,,,,,,,,,,,,
85,22,5110107,1,20250528,1640,29,9,0,0,0,0,0,0,0,0,0,0,1,0,3,202505281640,35.16311303402133,139.002312,,,,,,,,,,,,
85,22,5110109,1,20250528,1640,45,3,0,0,0,0,0,45,1,0,0,0,0,0,3,202505281640,35.118767763963525,138.9293772,,,,,,,,,,,,
85,22,5110111,1,20250528,1640,120,4,2,0,0,0,0,101,6,5,0,0,0,0,3,202505281640,35.10924329395108,138.9124954,,,,,,,,,,,,
85,22,5110115,1,20250528,1640,58,12,0,0,0,0,0,80,19,0,0,0,0,0,3,202505281640,35.138890033989775,138.739584,,,,,,,,,,,,
85,22,5110120,1,20250528,1640,132,25,0,0,0,0,0,131,23,0,0,0,0,0,3,202505281640,35.06126803388831,138.536991,,,,,,,,,,,,
85,22,5110125,1,20250528,1640,87,8,0,0,0,0,0,94,3,0,0,0,0,0,3,202505281640,34.99945503380712,138.431978,,,,,,,,,,,,
85,22,5110130,1,20250528,1640,144,40,0,0,0,0,0,161,39,0,0,0,0,0,3,202505281640,35.00292603381168,138.37946,,,,,,,,,,,,
85,22,5110135,1,20250528,1640,149,19,0,0,0,0,0,131,21,0,0,0,0,0,3,202505281640,34.9427310337323,138.326229,,,,,,,,,,,,
85,22,5110140,1,20250528,1640,78,16,0,0,0,0,0,74,19,0,0,0,0,0,3,202505281640,34.87443903364182,138.231472,,,,,,,,,,,,
85,22,5110145,1,20250528,1640,58,15,0,0,0,0,0,58,18,0,0,0,0,0,3,202505281640,34.831770733585074,138.1182557,,,,,,,,,,,,
85,22,5110148,1,20250528,1640,153,30,0,0,0,0,0,180,32,0,0,0,0,0,3,202505281640,34.73805952345989,137.853806,,,,,,,,,,,,
85,22,5110150,1,20250528,1640,154,15,2,0,0,0,0,193,18,0,0,0,0,0,3,202505281640,34.731415953450984,137.7966642,,,,,,,,,,,,
85,22,5110155,1,20250528,1640,88,22,0,0,0,0,0,65,23,0,0,0,0,0,3,202505281640,34.67742179337847,137.6802735,,,,,,,,,,,,
85,22,5110158,1,20250528,1640,114,33,0,0,0,0,0,91,23,0,0,0,0,0,3,202505281640,34.67846877337988,137.608459,,,,,,,,,,,,
85,22,5110160,1,20250528,1640,48,24,0,0,0,0,0,49,21,0,0,0,0,0,3,202505281640,34.67701253337791,137.5025406,,,,,,,,,,,,
85,23,5110170,1,20250528,1640,62,9,0,0,0,0,0,83,8,0,0,0,0,0,3,202505281640,34.7982592835404,137.36621260000004,,,,,,,,,,,,
85,23,5110175,1,20250528,1640,69,7,0,0,0,0,0,67,7,0,0,0,0,0,3,202505281640,34.92391956370741,137.2032416,,,,,,,,,,,,
85,23,5110180,1,20250528,1640,48,10,0,0,0,0,0,38,1,0,0,0,0,0,3,202505281640,35.12246228396835,136.7712316,,,,,,,,,,,,
85,24,5110185,1,20250528,1640,56,10,0,0,0,0,0,62,10,0,0,0,0,0,3,202505281640,35.02683417384312,136.6459825,,,,,,,,,,,,
85,24,5110190,1,20250528,1640,40,20,0,0,0,0,0,70,14,0,0,0,0,0,3,202505281640,34.914394373694805,136.5686551,,,,,,,,,,,,
85,23,5110250,1,20250528,1640,73,8,0,0,0,0,0,82,8,0,0,0,0,0,3,202505281640,35.23002111410819,136.9279236,,,,,,,,,,,,
85,23,5110255,1,20250528,1640,82,8,0,0,0,0,0,72,4,0,0,0,0,0,3,202505281640,35.22358825409986,136.8807274,,,,,,,,,,,,
85,22,5111410,1,20250528,1640,41,1,1,0,0,0,0,20,2,0,0,0,0,0,3,202505281640,34.9385786437268,138.9422778,,,,,,,,,,,,
85,22,5111440,1,20250528,1640,40,4,0,0,0,0,0,43,2,0,0,0,0,0,3,202505281640,35.09294534392978,138.9461249,,,,,,,,,,,,
85,22,5111460,1,20250528,1640,15,2,0,0,0,0,0,12,4,0,0,0,0,0,3,202505281640,34.773393033507176,138.94734200000002,,,,,,,,,,,,
85,23,5111910,1,20250528,1640,120,26,0,0,0,0,0,106,20,0,0,0,0,0,3,202505281640,35.251491704135965,136.9747388,,,,,,,,,,,,
85,21,5111920,1,20250528,1640,78,3,0,0,0,0,0,68,10,0,0,0,0,0,3,202505281640,35.33014667423738,137.0762497,,,,,,,,,,,,
85,21,5111930,1,20250528,1640,59,6,0,0,0,0,0,60,7,0,0,0,0,0,3,202505281640,35.36635604428386,137.2135359,,,,,,,,,,,,
85,21,5111940,1,20250528,1640,99,23,0,0,0,0,0,112,19,0,0,0,0,0,3,202505281640,35.477490394425764,137.4827895,,,,,,,,,,,,
85,21,5111950,1,20250528,1640,28,14,0,0,0,0,0,16,4,0,0,0,0,0,3,202505281640,35.54294722450878,137.5415325,,,,,,,,,,,,
85,20,5111960,1,20250528,1640,22,11,0,0,0,0,0,28,6,0,0,0,0,0,3,202505281640,35.79372550482294,137.6867026,,,,,,,,,,,,
85,20,5111970,1,20250528,1640,20,5,0,0,0,0,0,33,8,0,0,0,0,0,3,202505281640,35.86568255491192,137.7375698,,,,,,,,,,,,
85,21,5112190,1,20250528,1640,19,7,0,0,0,0,0,13,4,0,0,0,0,0,3,202505281640,35.35969120427531,136.4557958,,,,,,,,,,,,
85,21,5112240,1,20250528,1640,106,20,0,0,0,0,0,109,13,0,0,0,0,0,3,202505281640,35.38091091430252,136.7844039,,,,,,,,,,,,
85,23,5112310,1,20250528,1640,0,0,0,0,0,1,0,52,17,0,0,0,0,0,3,202505281640,34.84762104360617,137.1591783,,,,,,,,,,,,
85,23,5112320,1,20250528,1640,141,37,0,0,0,0,0,171,49,0,0,0,0,0,3,202505281640,34.935405063722605,137.0426846,,,,,,,,,,,,
85,23,5112325,1,20250528,1640,197,40,0,0,0,0,0,186,51,0,0,0,0,0,3,202505281640,35.020771293835146,137.0130622,,,,,,,,,,,,
85,23,5112330,1,20250528,1640,206,56,0,0,0,0,0,225,48,0,0,0,0,0,3,202505281640,35.04312062386452,136.9841158,,,,,,,,,,,,
85,23,5112340,1,20250528,1640,100,32,0,0,0,0,0,88,24,0,0,0,0,0,3,202505281640,35.06974911389942,136.7566216,,,,,,,,,,,,
85,24,5112350,1,20250528,1640,91,22,0,0,0,0,0,90,21,0,0,0,0,0,3,202505281640,35.00912200381983,136.6732612,,,,,,,,,,,,
85,24,5112355,1,20250528,1640,131,5,0,0,0,0,0,116,5,0,0,0,0,0,3,202505281640,34.75468373348215,136.5225828,,,,,,,,,,,,
85,24,5112360,1,20250528,1640,70,18,0,0,0,0,0,75,4,0,0,0,0,0,3,202505281640,34.558484833217825,136.6473028,,,,,,,,,,,,
85,24,5112370,1,20250528,1640,49,8,0,0,0,0,0,51,6,0,0,0,0,0,3,202505281640,34.78302070352005,136.5006557,,,,,,,,,,,,
85,24,5112375,1,20250528,1640,57,3,0,0,0,0,0,71,7,0,0,0,0,0,3,202505281640,34.74150673346451,136.4838785,,,,,,,,,,,,
85,24,5112550,1,20250528,1640,59,52,0,0,0,0,0,84,35,0,0,0,0,0,3,202505281640,34.839452033595315,136.260335,,,,,,,,,,,,
85,24,5112590,1,20250528,1640,51,34,0,0,0,0,0,110,30,0,0,0,0,0,3,202505281640,34.703780033413906,136.071242,,,,,,,,,,,,
85,22,5113885,1,20250528,1640,32,5,0,0,0,0,0,55,5,0,0,0,0,0,3,202505281640,35.33142394423902,138.8977143,,,,,,,,,,,,
85,22,5113890,1,20250528,1640,30,3,0,0,0,0,0,40,2,0,0,0,0,0,3,202505281640,35.32388868422933,138.9049485,,,,,,,,,,,,
85,22,5113910,1,20250528,1640,104,15,0,0,0,0,0,104,15,0,0,0,0,0,3,202505281640,35.18190903404577,138.676858,,,,,,,,,,,,
85,22,5113920,1,20250528,1640,74,18,0,0,0,0,0,103,12,0,0,0,0,0,3,202505281640,35.209794034081966,138.64987,,,,,,,,,,,,
85,22,5113990,1,20250528,1640,13,2,0,0,0,0,0,8,3,0,0,0,0,0,3,202505281640,35.41511303434628,138.590083,,,,,,,,,,,,
85,23,5114110,1,20250528,1640,106,16,0,0,0,0,0,59,16,0,0,0,0,0,3,202505281640,35.268750034158266,136.907566,,,,,,,,,,,,
85,23,5114120,1,20250528,1640,124,18,0,0,0,0,0,118,23,0,0,0,0,0,3,202505281640,35.33167103423934,136.91981,,,,,,,,,,,,
85,21,5114130,1,20250528,1640,33,4,0,0,0,0,0,29,5,0,0,0,0,0,3,202505281640,35.48643303443713,137.055201,,,,,,,,,,,,
85,21,5114140,1,20250528,1640,35,4,0,0,0,0,0,30,9,0,0,0,0,0,3,202505281640,35.78858303481656,137.25606,,,,,,,,,,,,
85,21,5114150,1,20250528,1640,38,5,0,0,0,0,0,38,4,0,0,0,0,0,3,202505281640,35.86755403491424,137.213563,,,,,,,,,,,,
85,21,5114160,1,20250528,1640,32,3,0,0,0,0,0,23,1,0,0,0,0,0,3,202505281640,36.07096803516291,137.267306,,,,,,,,,,,,
85,21,5114170,1,20250528,1640,18,1,0,0,0,0,0,19,3,0,0,0,0,0,3,202505281640,36.26496203539611,137.138911,,,,,,,,,,,,
85,21,5114180,1,20250528,1640,6,2,0,0,0,0,0,13,2,0,0,0,0,0,3,202505281640,36.459520035626035,137.248946,,,,,,,,,,,,
85,24,5114210,1,20250528,1640,48,6,0,0,0,0,0,49,2,0,0,0,0,0,3,202505281640,34.51961103316506,136.541333,,,,,,,,,,,,
85,24,5114230,1,20250528,1640,22,1,0,0,0,0,0,15,1,0,0,0,0,0,3,202505281640,34.31527803288554,136.410056,,,,,,,,,,,,
85,24,5114250,1,20250528,1640,9,2,0,0,0,0,0,13,0,0,0,0,0,0,3,202505281640,34.09569403258125,136.196222,,,,,,,,,,,,
85,24,5114270,1,20250528,1640,16,2,0,0,0,0,0,10,0,0,0,0,0,0,3,202505281640,34.275333032830495,136.358917,,,,,,,,,,,,
85,24,5114290,1,20250528,1640,23,4,0,0,0,0,0,27,4,0,0,0,0,0,3,202505281640,33.86069403225124,136.076111,,,,,,,,,,,,
85,22,5114610,1,20250528,1640,89,6,0,0,0,0,0,116,12,2,0,0,0,0,3,202505281640,35.152874244008,138.8951207,,,,,,,,,,,,
85,22,5114620,1,20250528,1640,74,5,1,0,0,0,0,106,10,0,0,0,0,0,3,202505281640,35.13134103397993,138.875041,,,,,,,,,,,,
85,22,5114630,1,20250528,1640,77,3,1,0,0,0,0,74,9,1,0,0,0,0,3,202505281640,35.14589793399891,138.8871002,,,,,,,,,,,,
85,22,5114680,1,20250528,1640,21,6,0,0,0,0,0,38,5,0,0,0,0,0,3,202505281640,35.35910497427457,139.0109217,,,,,,,,,,,,
85,22,5114740,1,20250528,1640,2,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505281640,35.073007033903686,137.787657,,,,,,,,,,,,
85,22,5114750,1,20250528,1640,3,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505281640,34.90575222368336,137.6681803,,,,,,,,,,,,
85,22,5115250,1,20250528,1640,19,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505281640,35.137162033987515,138.520651,,,,,,,,,,,,
85,23,5115320,1,20250528,1640,110,11,0,0,0,0,0,84,5,0,0,0,0,0,3,202505281640,35.10723119394846,137.0409411,,,,,,,,,,,,
85,23,5115340,1,20250528,1640,27,5,0,0,0,0,0,18,3,0,0,0,0,0,3,202505281640,35.13153551398018,137.304967,,,,,,,,,,,,
85,20,5115350,1,20250528,1640,5,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505281640,35.25565403414135,137.573829,,,,,,,,,,,,
85,20,5115360,1,20250528,1640,3,1,0,0,0,0,0,5,1,0,0,0,0,0,3,202505281640,35.37231503429151,137.677606,,,,,,,,,,,,
85,20,5115370,1,20250528,1640,40,4,0,0,0,0,0,30,2,0,0,0,0,0,3,202505281640,35.50121594445591,137.794953,,,,,,,,,,,,
85,20,5115380,1,20250528,1640,43,1,0,0,0,0,0,24,3,0,0,0,0,0,3,202505281640,35.71541168472551,137.9379522,,,,,,,,,,,,
85,23,5115530,1,20250528,1640,51,9,0,0,0,0,0,40,10,0,0,0,0,0,3,202505281640,35.06429103389226,137.11723,,,,,,,,,,,,
85,21,5115610,1,20250528,1640,117,13,0,0,0,0,0,135,13,0,0,0,0,0,3,202505281640,35.39814591432458,136.7848921,,,,,,,,,,,,
85,21,5115630,1,20250528,1640,30,4,0,0,0,0,0,30,4,0,0,0,0,0,3,202505281640,35.73557476475065,136.9518113,,,,,,,,,,,,
85,21,5115650,1,20250528,1640,21,1,0,0,0,0,0,30,3,0,0,0,0,0,3,202505281640,35.88316975493347,136.85442030000002,,,,,,,,,,,,
85,21,5115680,1,20250528,1640,7,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505281640,35.99802490507423,136.9009352,,,,,,,,,,,,
85,21,5115820,1,20250528,1640,0,0,0,0,0,0,0,7,1,0,0,0,0,0,3,202505281640,36.18407203529936,137.542187,,,,,,,,,,,,
85,22,5123510,1,20250528,1640,40,1,0,0,0,0,0,36,2,0,0,0,0,0,3,202505281640,35.141546483993245,139.1103673,,,,,,,,,,,,
85,20,5125390,1,20250528,1640,42,1,0,0,0,0,0,19,0,0,0,0,0,0,3,202505281640,35.876706504925515,137.9806852,,,,,,,,,,,,
85,23,5311910,1,20250528,1640,88,14,0,0,0,0,0,88,10,0,0,0,0,0,3,202505281640,35.124239273970666,136.856963,,,,,,,,,,,,
86,,6110010,1,20250528,1640,46,3,0,0,0,0,0,34,3,0,0,0,0,0,3,202505281640,34.938138216795814,136.265283823013,,,,,,,,,,,,
86,,6110020,1,20250528,1640,56,3,0,0,0,0,0,43,3,0,0,0,0,0,3,202505281640,34.990936305895495,136.115165948867,,,,,,,,,,,,
86,,6110030,1,20250528,1640,36,2,2,0,0,0,0,75,3,6,0,0,0,0,3,202505281640,35.005385003512316,135.956851243972,,,,,,,,,,,,
86,,6110040,1,20250528,1640,36,5,0,0,0,0,0,48,1,0,0,0,0,0,3,202505281640,34.95699292997823,135.913501381874,,,,,,,,,,,,
86,,6110050,1,20250528,1640,81,4,0,0,0,0,0,91,10,0,0,0,0,0,3,202505281640,34.99087038445861,135.844525694847,,,,,,,,,,,,
86,,6110060,1,20250528,1640,145,20,0,0,0,0,0,154,26,0,0,0,0,0,3,202505281640,34.99142632024544,135.831109285354,,,,,,,,,,,,
86,,6110070,1,20250528,1640,111,14,0,0,0,0,0,125,17,0,0,0,0,0,3,202505281640,34.98630409707048,135.82777261734,,,,,,,,,,,,
86,,6110080,1,20250528,1640,98,20,0,0,0,0,0,102,29,0,0,0,0,0,3,202505281640,34.91099177877929,135.744452476501,,,,,,,,,,,,
86,,6110090,1,20250528,1640,154,27,0,0,0,0,0,151,23,0,0,0,0,0,3,202505281640,34.805311519271704,135.649480819702,,,,,,,,,,,,
86,,6110100,1,20250528,1640,44,11,0,0,0,0,0,56,6,0,0,0,0,0,3,202505281640,34.81945711253497,135.720393061637,,,,,,,,,,,,
86,,6110110,1,20250528,1640,65,4,0,0,0,0,0,52,4,0,0,0,0,0,3,202505281640,34.71960434074075,135.436824560165,,,,,,,,,,,,
86,,6110120,1,20250528,1640,72,8,0,0,0,0,0,74,5,0,0,0,0,0,3,202505281640,34.64078623273222,135.106242299079,,,,,,,,,,,,
86,,6110130,1,20250528,1640,161,38,0,0,0,0,0,188,32,0,0,0,0,0,3,202505281640,34.75756172115131,134.859353005886,,,,,,,,,,,,
