FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24082974.202505120405,86,,6110010,1,20250512,405,2,8,0,0,0,0,0,3,4,0,0,0,0,0,3,202505120405,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082975.202505120405,86,,6110020,1,20250512,405,4,6,0,0,0,0,0,4,2,0,0,0,0,0,3,202505120405,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082976.202505120405,86,,6110030,1,20250512,405,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,202505120405,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082977.202505120405,86,,6110040,1,20250512,405,1,2,0,0,0,0,0,0,2,0,0,0,0,0,3,202505120405,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082978.202505120405,86,,6110050,1,20250512,405,6,5,0,0,0,0,0,4,7,0,0,0,0,0,3,202505120405,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082979.202505120405,86,,6110060,1,20250512,405,12,9,0,0,0,0,0,8,12,0,0,0,0,0,3,202505120405,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082980.202505120405,86,,6110070,1,20250512,405,9,9,0,0,0,0,0,12,11,0,0,0,0,0,3,202505120405,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082981.202505120405,86,,6110080,1,20250512,405,12,17,0,0,0,0,0,16,16,0,0,0,0,0,3,202505120405,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082982.202505120405,86,,6110090,1,20250512,405,2,15,0,0,0,0,0,16,18,0,0,0,0,0,3,202505120405,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082983.202505120405,86,,6110100,1,20250512,405,6,8,0,0,0,0,0,1,3,0,0,0,0,0,3,202505120405,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082984.202505120405,86,,6110110,1,20250512,405,4,1,0,0,0,0,0,9,0,0,0,0,0,0,3,202505120405,34.71960434074075,135.436824560165,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082985.202505120405,86,,6110120,1,20250512,405,11,5,0,0,0,0,0,5,5,0,0,0,0,0,3,202505120405,34.64078623273222,135.106242299079,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082986.202505120405,86,,6110130,1,20250512,405,11,20,0,0,0,0,0,16,26,0,0,0,0,0,3,202505120405,34.75756172115131,134.859353005886,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082987.202505120405,86,,6110150,1,20250512,405,11,18,0,0,0,0,0,13,23,0,0,0,0,0,3,202505120405,34.847425137493005,134.578367471694,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082988.202505120405,86,,6110160,1,20250512,405,9,11,0,0,0,0,0,7,16,0,0,0,0,0,3,202505120405,34.824513790274004,134.512607753276,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082989.202505120405,86,,6110170,1,20250512,405,3,7,0,0,0,0,0,0,1,0,0,0,0,0,3,202505120405,36.23649392464164,136.286623477935,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082990.202505120405,86,,6110180,1,20250512,405,0,2,0,0,0,0,0,2,5,0,0,0,0,0,3,202505120405,35.792989034822035,136.092793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082991.202505120405,86,,6110190,1,20250512,405,2,11,0,0,0,0,0,4,14,0,0,0,0,0,3,202505120405,35.62256603460919,136.08205800000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082992.202505120405,86,,6110200,1,20250512,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505120405,35.319800029709974,136.279370784759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24082993.202505120405,86,,6110210,1,20250512,405,1,4,0,0,0,0,0,2,4,0,0,0,0,0,3,202505120405,35.25049070224537,136.262805461883,,,,,,,,,,,,,,,,,
