FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24116071.202505120730,82,,2110010,1,20250512,730,27,5,0,0,0,0,0,22,1,0,0,0,0,0,3,202505120730,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116072.202505120730,82,,2110017,1,20250512,730,158,9,0,0,0,0,0,137,8,0,0,0,0,0,3,202505120730,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116073.202505120730,82,,2110019,1,20250512,730,132,11,0,0,0,0,0,135,10,0,0,0,0,0,3,202505120730,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116074.202505120730,82,,2110021,1,20250512,730,100,9,0,0,0,0,0,130,12,0,0,0,0,0,3,202505120730,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116075.202505120730,82,,2110030,1,20250512,730,94,7,0,0,0,0,0,142,6,0,0,0,0,0,3,202505120730,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116076.202505120730,82,,2110040,1,20250512,730,84,8,0,0,0,0,0,98,11,0,0,0,0,0,3,202505120730,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116077.202505120730,82,,2110050,1,20250512,730,31,13,0,0,1,0,0,24,9,0,0,1,0,0,3,202505120730,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116078.202505120730,82,,2110060,1,20250512,730,158,20,0,0,0,0,0,168,8,0,0,0,0,0,3,202505120730,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116079.202505120730,82,,2110061,1,20250512,730,38,7,0,0,0,0,0,0,0,0,0,0,0,0,3,202505120730,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116080.202505120730,82,,2110062,1,20250512,730,13,0,0,0,0,0,0,23,3,0,0,0,0,0,3,202505120730,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116081.202505120730,82,,2110063,1,20250512,730,11,1,0,0,0,0,0,13,7,0,0,0,0,0,3,202505120730,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116082.202505120730,82,,2110065,1,20250512,730,166,9,0,0,0,0,0,106,6,0,0,0,0,0,3,202505120730,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116083.202505120730,82,,2110080,1,20250512,730,115,17,0,0,0,0,0,181,14,0,0,0,0,0,3,202505120730,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116084.202505120730,82,,2110081,1,20250512,730,42,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505120730,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116085.202505120730,82,,2110090,1,20250512,730,70,7,0,0,0,0,0,63,4,0,0,0,0,0,3,202505120730,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116086.202505120730,82,,2110091,1,20250512,730,33,3,0,0,0,0,0,12,4,0,0,0,0,0,3,202505120730,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116087.202505120730,82,,2110092,1,20250512,730,42,5,0,0,0,0,0,32,10,0,0,0,0,0,3,202505120730,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116088.202505120730,82,,2110093,1,20250512,730,39,5,5,0,0,0,0,48,14,2,0,0,0,0,3,202505120730,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116089.202505120730,82,,2110095,1,20250512,730,31,3,0,0,0,0,0,33,4,0,0,0,0,0,3,202505120730,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116090.202505120730,82,,2110101,1,20250512,730,47,5,0,0,0,0,0,40,2,1,0,0,0,0,3,202505120730,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116091.202505120730,82,,2110102,1,20250512,730,83,5,0,0,0,0,0,61,6,0,0,0,0,0,3,202505120730,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116092.202505120730,82,,2110103,1,20250512,730,123,8,0,0,0,0,0,135,4,0,0,0,0,0,3,202505120730,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116093.202505120730,82,,2110106,1,20250512,730,112,1,0,0,0,0,0,125,8,0,0,0,0,0,3,202505120730,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116094.202505120730,82,,2110110,1,20250512,730,86,4,0,0,0,0,0,92,4,0,0,0,0,0,3,202505120730,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116095.202505120730,82,,2110120,1,20250512,730,42,7,0,0,0,0,0,53,5,0,0,0,0,0,3,202505120730,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116096.202505120730,82,,2110121,1,20250512,730,19,4,0,0,0,0,0,18,7,0,0,0,0,0,3,202505120730,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116097.202505120730,82,,2110129,1,20250512,730,37,2,0,0,0,0,0,28,2,0,0,0,0,0,3,202505120730,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116098.202505120730,82,,2110130,1,20250512,730,0,0,45,0,0,1,0,0,0,63,0,0,1,0,3,202505120730,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116099.202505120730,82,,2110132,1,20250512,730,47,5,0,0,0,0,0,44,4,1,0,0,0,0,3,202505120730,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116100.202505120730,82,,2110140,1,20250512,730,43,8,0,0,0,0,0,34,0,0,0,0,0,0,3,202505120730,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116101.202505120730,82,,2110143,1,20250512,730,29,12,0,0,0,0,0,59,6,0,0,0,0,0,3,202505120730,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116102.202505120730,82,,2110144,1,20250512,730,40,5,0,0,1,0,0,39,7,0,0,1,0,0,3,202505120730,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116103.202505120730,82,,2110150,1,20250512,730,44,6,0,0,0,0,0,30,3,0,0,0,0,0,3,202505120730,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116104.202505120730,82,,2110160,1,20250512,730,145,16,0,0,0,0,0,153,17,1,0,0,0,0,3,202505120730,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116105.202505120730,82,,2110161,1,20250512,730,91,8,0,0,0,0,0,97,4,0,0,0,0,0,3,202505120730,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116106.202505120730,82,,2110162,1,20250512,730,30,4,0,0,0,0,0,39,1,0,0,0,0,0,3,202505120730,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116107.202505120730,82,,2110163,1,20250512,730,20,7,0,0,0,0,0,39,11,0,0,0,0,0,3,202505120730,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116108.202505120730,82,,2110165,1,20250512,730,43,4,0,0,0,0,0,27,6,0,0,0,0,0,3,202505120730,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116109.202505120730,82,,2110168,1,20250512,730,39,10,0,0,0,0,0,64,5,0,0,0,0,0,3,202505120730,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116110.202505120730,82,,2110170,1,20250512,730,16,2,0,0,0,0,0,26,4,0,0,0,0,0,3,202505120730,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116111.202505120730,82,,2110173,1,20250512,730,76,0,0,0,0,0,0,61,9,0,0,0,0,0,3,202505120730,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116112.202505120730,82,,2110180,1,20250512,730,52,0,0,0,0,0,0,53,2,0,0,0,0,0,3,202505120730,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116113.202505120730,82,,2110190,1,20250512,730,19,0,0,0,0,0,0,31,3,0,0,0,0,0,1,202505120730,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116114.202505120730,82,,2110191,1,20250512,730,3,0,0,0,0,1,0,66,5,0,0,0,0,0,3,202505120730,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116115.202505120730,82,,2110192,1,20250512,730,62,1,0,0,0,0,0,62,3,0,0,0,0,0,3,202505120730,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116116.202505120730,82,,2110193,1,20250512,730,73,2,0,0,0,0,0,80,4,0,0,0,0,0,3,202505120730,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116117.202505120730,82,,2110194,1,20250512,730,1,1,0,0,0,0,0,10,1,0,0,0,0,0,3,202505120730,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116118.202505120730,82,,2110195,1,20250512,730,9,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505120730,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116119.202505120730,82,,2110196,1,20250512,730,72,7,0,0,0,0,0,85,4,0,0,0,0,0,3,202505120730,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116120.202505120730,82,,2110197,1,20250512,730,15,5,0,0,0,0,0,41,0,0,0,0,0,0,3,202505120730,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116121.202505120730,82,,2110198,1,20250512,730,40,8,0,0,0,0,0,75,2,0,0,0,0,0,3,202505120730,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116122.202505120730,82,,2110199,1,20250512,730,10,3,0,0,0,0,0,18,0,0,0,0,0,0,1,202505120730,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116123.202505120730,82,,2110201,1,20250512,730,17,0,0,0,0,0,0,26,3,0,0,0,0,0,1,202505120730,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116124.202505120730,82,,2110202,1,20250512,730,78,5,0,0,0,0,0,59,7,0,0,0,0,0,3,202505120730,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116125.202505120730,82,,2110203,1,20250512,730,15,2,0,0,0,0,0,19,1,0,0,0,0,0,3,202505120730,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116126.202505120730,82,,2110204,1,20250512,730,41,6,0,0,0,0,0,0,0,0,0,0,0,0,3,202505120730,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116127.202505120730,82,,2110205,1,20250512,730,17,0,0,0,0,0,0,12,3,0,0,0,0,0,3,202505120730,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116128.202505120730,82,,2110208,1,20250512,730,91,5,0,0,0,0,0,55,1,0,0,0,0,0,3,202505120730,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116129.202505120730,82,,2110210,1,20250512,730,92,3,0,0,0,0,0,58,10,0,0,0,0,0,3,202505120730,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116130.202505120730,82,,2110212,1,20250512,730,62,2,0,0,0,0,0,69,6,0,0,0,0,0,3,202505120730,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116131.202505120730,82,,2110213,1,20250512,730,49,4,0,0,0,0,0,37,3,0,0,0,0,0,3,202505120730,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116132.202505120730,82,,2110214,1,20250512,730,32,4,0,0,0,0,0,12,2,0,0,0,0,0,3,202505120730,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116133.202505120730,82,,2110215,1,20250512,730,4,0,0,0,0,0,0,23,2,0,0,0,0,0,3,202505120730,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116134.202505120730,82,,2110216,1,20250512,730,41,4,1,0,0,0,0,51,2,2,0,0,0,0,3,202505120730,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116135.202505120730,82,,2110217,1,20250512,730,46,2,2,0,0,0,0,47,8,0,0,0,0,0,3,202505120730,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116136.202505120730,82,,2110218,1,20250512,730,48,3,0,0,0,0,0,50,4,0,0,0,0,0,3,202505120730,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116137.202505120730,82,,2110219,1,20250512,730,30,8,0,0,0,0,0,26,8,0,0,0,0,0,3,202505120730,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116138.202505120730,82,,2110220,1,20250512,730,35,5,0,0,0,0,0,29,5,0,0,0,0,0,3,202505120730,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116139.202505120730,82,,2110222,1,20250512,730,12,1,0,0,0,0,0,10,6,0,0,0,0,0,3,202505120730,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116140.202505120730,82,,2110223,1,20250512,730,54,1,1,0,0,0,0,26,1,0,0,1,0,0,3,202505120730,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116141.202505120730,82,,2110224,1,20250512,730,13,1,0,0,1,0,0,10,0,0,0,0,0,0,1,202505120730,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24116142.202505120730,82,,2110225,1,20250512,730,22,2,0,0,0,0,0,31,3,0,0,0,0,0,1,202505120730,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
