FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24222988.202505121830,82,,2110010,1,20250512,1830,20,1,0,0,0,0,0,23,7,0,0,0,0,0,3,202505121830,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222989.202505121830,82,,2110017,1,20250512,1830,101,6,0,0,0,0,0,120,12,0,0,0,0,0,3,202505121830,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222990.202505121830,82,,2110019,1,20250512,1830,109,8,0,0,0,0,0,106,14,0,0,0,0,0,3,202505121830,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222991.202505121830,82,,2110021,1,20250512,1830,74,8,0,0,0,0,0,71,7,1,0,0,0,0,3,202505121830,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222992.202505121830,82,,2110030,1,20250512,1830,112,8,0,0,0,0,0,116,4,0,0,0,0,0,3,202505121830,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222993.202505121830,82,,2110040,1,20250512,1830,59,6,0,0,0,0,0,66,6,0,0,0,0,0,3,202505121830,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222994.202505121830,82,,2110050,1,20250512,1830,15,2,0,0,1,0,0,16,5,0,0,1,0,0,3,202505121830,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222995.202505121830,82,,2110060,1,20250512,1830,110,7,0,0,0,0,0,125,8,0,0,0,0,0,3,202505121830,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222996.202505121830,82,,2110061,1,20250512,1830,11,3,0,0,0,0,0,16,4,1,0,0,0,0,3,202505121830,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222997.202505121830,82,,2110062,1,20250512,1830,19,2,0,0,0,0,0,11,3,0,0,0,0,0,3,202505121830,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222998.202505121830,82,,2110063,1,20250512,1830,8,2,0,0,0,0,0,3,0,0,0,0,0,0,3,202505121830,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24222999.202505121830,82,,2110065,1,20250512,1830,96,5,0,0,0,0,0,107,6,0,0,0,0,0,3,202505121830,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223000.202505121830,82,,2110080,1,20250512,1830,111,4,0,0,0,0,0,122,5,0,0,0,0,0,3,202505121830,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223001.202505121830,82,,2110081,1,20250512,1830,60,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121830,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223002.202505121830,82,,2110090,1,20250512,1830,45,0,0,0,0,0,0,65,3,0,0,0,0,0,3,202505121830,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223003.202505121830,82,,2110091,1,20250512,1830,20,2,0,0,0,0,0,19,3,0,0,0,0,0,3,202505121830,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223004.202505121830,82,,2110092,1,20250512,1830,42,5,0,0,0,0,0,28,2,0,0,0,0,0,3,202505121830,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223005.202505121830,82,,2110093,1,20250512,1830,39,8,5,0,0,0,0,22,3,0,0,0,0,0,3,202505121830,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223006.202505121830,82,,2110095,1,20250512,1830,34,1,0,0,0,0,0,31,4,0,0,0,0,0,3,202505121830,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223007.202505121830,82,,2110101,1,20250512,1830,20,1,0,0,0,0,0,28,1,1,0,0,0,0,3,202505121830,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223008.202505121830,82,,2110102,1,20250512,1830,38,3,0,0,0,0,0,37,2,0,0,0,0,0,3,202505121830,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223009.202505121830,82,,2110103,1,20250512,1830,64,5,0,0,0,0,0,91,0,0,0,0,0,0,3,202505121830,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223010.202505121830,82,,2110106,1,20250512,1830,52,0,0,0,0,0,0,91,0,0,0,0,0,0,3,202505121830,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223011.202505121830,82,,2110110,1,20250512,1830,95,1,0,0,0,0,0,63,2,0,0,0,0,0,3,202505121830,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223012.202505121830,82,,2110120,1,20250512,1830,34,3,0,0,0,0,0,26,0,0,0,0,0,0,3,202505121830,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223013.202505121830,82,,2110121,1,20250512,1830,11,2,0,0,0,0,0,14,1,0,0,0,0,0,3,202505121830,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223014.202505121830,82,,2110129,1,20250512,1830,13,1,0,0,0,0,0,19,5,0,0,0,0,0,3,202505121830,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223015.202505121830,82,,2110130,1,20250512,1830,0,0,39,0,0,1,0,0,0,27,0,0,1,0,3,202505121830,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223016.202505121830,82,,2110132,1,20250512,1830,17,1,6,0,0,0,0,27,0,0,0,0,0,0,3,202505121830,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223017.202505121830,82,,2110140,1,20250512,1830,23,1,0,0,0,0,0,49,0,0,0,0,0,0,3,202505121830,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223018.202505121830,82,,2110143,1,20250512,1830,36,2,0,0,0,0,0,43,1,0,0,0,0,0,3,202505121830,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223019.202505121830,82,,2110144,1,20250512,1830,20,6,0,0,1,0,0,20,1,0,0,1,0,0,3,202505121830,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223020.202505121830,82,,2110150,1,20250512,1830,32,1,0,0,0,0,0,21,2,0,0,0,0,0,3,202505121830,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223021.202505121830,82,,2110160,1,20250512,1830,90,12,0,0,0,0,0,90,2,0,0,0,0,0,3,202505121830,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223022.202505121830,82,,2110161,1,20250512,1830,59,6,0,0,0,0,0,65,2,0,0,0,0,0,3,202505121830,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223023.202505121830,82,,2110162,1,20250512,1830,62,5,0,0,0,0,0,21,1,0,0,0,0,0,3,202505121830,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223024.202505121830,82,,2110163,1,20250512,1830,20,1,0,0,0,0,0,9,5,0,0,0,0,0,3,202505121830,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223025.202505121830,82,,2110165,1,20250512,1830,22,3,0,0,0,0,0,45,2,0,0,0,0,0,3,202505121830,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223026.202505121830,82,,2110168,1,20250512,1830,21,1,0,0,0,0,0,25,2,0,0,0,0,0,3,202505121830,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223027.202505121830,82,,2110170,1,20250512,1830,24,0,0,0,0,0,0,18,1,0,0,0,0,0,3,202505121830,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223028.202505121830,82,,2110173,1,20250512,1830,79,5,0,0,0,0,0,61,1,0,0,0,0,0,3,202505121830,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223029.202505121830,82,,2110180,1,20250512,1830,43,2,0,0,0,0,0,39,3,0,0,0,0,0,3,202505121830,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223030.202505121830,82,,2110190,1,20250512,1830,27,1,0,0,0,0,0,6,2,0,0,0,0,0,1,202505121830,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223031.202505121830,82,,2110191,1,20250512,1830,5,0,0,0,0,1,0,23,2,0,0,0,0,0,3,202505121830,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223032.202505121830,82,,2110192,1,20250512,1830,55,3,0,0,0,0,0,56,2,0,0,0,0,0,3,202505121830,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223033.202505121830,82,,2110193,1,20250512,1830,66,2,0,0,0,0,0,53,3,0,0,0,0,0,3,202505121830,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223034.202505121830,82,,2110194,1,20250512,1830,6,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202505121830,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223035.202505121830,82,,2110195,1,20250512,1830,4,7,0,0,0,0,0,7,3,0,0,0,0,0,3,202505121830,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223036.202505121830,82,,2110196,1,20250512,1830,70,2,0,0,0,0,0,60,2,0,0,0,0,0,3,202505121830,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223037.202505121830,82,,2110197,1,20250512,1830,23,2,0,0,0,0,0,10,0,0,0,0,0,0,3,202505121830,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223038.202505121830,82,,2110198,1,20250512,1830,45,5,0,0,0,0,0,30,1,0,0,0,0,0,3,202505121830,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223039.202505121830,82,,2110199,1,20250512,1830,9,5,0,0,0,0,0,4,1,0,0,0,0,0,1,202505121830,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223040.202505121830,82,,2110201,1,20250512,1830,23,1,0,0,0,0,0,6,3,0,0,0,0,0,1,202505121830,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223041.202505121830,82,,2110202,1,20250512,1830,44,1,0,0,0,0,0,26,0,0,0,0,0,0,3,202505121830,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223042.202505121830,82,,2110203,1,20250512,1830,6,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505121830,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223043.202505121830,82,,2110204,1,20250512,1830,18,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121830,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223044.202505121830,82,,2110205,1,20250512,1830,8,5,0,0,0,0,0,6,1,0,0,0,0,0,3,202505121830,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223045.202505121830,82,,2110208,1,20250512,1830,57,2,0,0,0,0,0,39,0,0,0,0,0,0,3,202505121830,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223046.202505121830,82,,2110210,1,20250512,1830,40,1,0,0,0,0,0,92,0,0,0,0,0,0,3,202505121830,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223047.202505121830,82,,2110212,1,20250512,1830,63,0,0,0,0,0,0,46,4,0,0,0,0,0,3,202505121830,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223048.202505121830,82,,2110213,1,20250512,1830,16,0,0,0,0,0,0,18,0,0,0,0,0,0,3,202505121830,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223049.202505121830,82,,2110214,1,20250512,1830,10,1,0,0,0,0,0,22,2,0,0,0,0,0,3,202505121830,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223050.202505121830,82,,2110215,1,20250512,1830,20,2,3,0,0,0,0,13,1,0,0,0,0,0,3,202505121830,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223051.202505121830,82,,2110216,1,20250512,1830,18,3,2,0,0,0,0,20,1,2,0,0,0,0,3,202505121830,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223052.202505121830,82,,2110217,1,20250512,1830,17,0,1,0,0,0,0,11,1,0,0,0,0,0,3,202505121830,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223053.202505121830,82,,2110218,1,20250512,1830,48,0,0,0,0,0,0,48,1,0,0,0,0,0,3,202505121830,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223054.202505121830,82,,2110219,1,20250512,1830,17,0,0,0,0,0,0,13,2,0,0,0,0,0,3,202505121830,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223055.202505121830,82,,2110220,1,20250512,1830,7,0,0,0,0,0,0,11,3,0,0,0,0,0,3,202505121830,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223056.202505121830,82,,2110222,1,20250512,1830,5,0,0,0,0,0,0,6,2,0,0,0,0,0,3,202505121830,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223057.202505121830,82,,2110223,1,20250512,1830,14,0,0,0,1,0,0,31,4,0,0,1,0,0,3,202505121830,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223058.202505121830,82,,2110224,1,20250512,1830,3,0,0,0,1,0,0,10,2,0,0,0,0,0,1,202505121830,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223059.202505121830,82,,2110225,1,20250512,1830,14,0,0,0,0,0,0,18,2,0,0,0,0,0,1,202505121830,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223060.202505121830,82,,2110226,1,20250512,1830,26,6,0,0,1,0,0,25,3,1,0,0,0,0,1,202505121830,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223061.202505121830,82,,2110228,1,20250512,1830,2,0,0,0,0,0,0,0,0,6,0,0,1,0,1,202505121830,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223062.202505121830,82,,2110229,1,20250512,1830,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,202505121830,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24223063.202505121830,82,,2110230,1,20250512,1830,7,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505121830,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
