FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24180507.202505121405,87,,7110140,1,20250512,1405,31,4,0,0,0,0,0,29,10,0,0,0,0,0,3,202505121405,35.42972217436492,133.16019770000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180508.202505121405,87,,7110150,1,20250512,1405,39,11,0,0,0,0,0,49,8,0,0,0,0,0,3,202505121405,35.41501435434614,132.9291201,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180509.202505121405,87,,7110160,1,20250512,1405,21,2,0,0,0,0,0,14,0,0,0,0,0,0,3,202505121405,35.220801104096246,132.5117898,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180510.202505121405,87,,7110170,1,20250512,1405,26,6,0,0,0,0,0,17,8,0,0,0,0,0,3,202505121405,34.75449303348189,131.907185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180511.202505121405,87,,7310110,1,20250512,1405,47,10,0,0,0,0,0,32,3,0,0,0,0,0,3,202505121405,35.39772612432404,132.8747235,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180512.202505121405,87,,7310120,1,20250512,1405,20,15,0,0,0,0,0,11,8,0,0,0,0,0,3,202505121405,35.068629523897954,132.3222435,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180513.202505121405,87,,7310150,1,20250512,1405,3,3,0,0,0,0,0,4,1,0,0,0,0,0,3,202505121405,34.9738037337733,132.7317309,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180514.202505121405,87,,7310160,1,20250512,1405,10,2,0,0,0,0,0,7,1,0,0,0,0,0,3,202505121405,35.117460163961816,132.778337,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180515.202505121405,87,,7310260,1,20250512,1405,12,4,0,0,0,0,0,19,2,0,0,0,0,0,3,202505121405,35.132156843980994,132.4019922,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180516.202505121405,87,,7310270,1,20250512,1405,12,4,0,0,0,0,0,7,1,0,0,0,0,0,3,202505121405,35.08573619392036,132.3490609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24180517.202505121405,87,,7310280,1,20250512,1405,8,6,0,0,0,0,0,6,1,0,0,0,0,0,3,202505121405,35.076671573908484,132.335387,,,,,,,,,,,,,,,,,
