FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24176047.202505121340,82,,2110010,1,20250512,1340,16,7,0,0,0,0,0,24,13,0,0,0,0,0,3,202505121340,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176048.202505121340,82,,2110017,1,20250512,1340,69,20,0,0,0,0,0,76,19,0,0,0,0,0,3,202505121340,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176049.202505121340,82,,2110019,1,20250512,1340,59,20,0,0,0,0,0,67,9,0,0,0,0,0,3,202505121340,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176050.202505121340,82,,2110021,1,20250512,1340,61,17,0,0,0,0,0,58,13,0,0,0,0,0,3,202505121340,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176051.202505121340,82,,2110030,1,20250512,1340,83,11,0,0,0,0,0,73,10,0,0,0,0,0,3,202505121340,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176052.202505121340,82,,2110040,1,20250512,1340,57,14,0,0,0,0,0,73,7,0,0,0,0,0,3,202505121340,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176053.202505121340,82,,2110050,1,20250512,1340,14,7,0,0,1,0,0,20,4,0,0,1,0,0,3,202505121340,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176054.202505121340,82,,2110060,1,20250512,1340,79,23,0,0,0,0,0,90,28,0,0,0,0,0,3,202505121340,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176055.202505121340,82,,2110061,1,20250512,1340,6,3,0,0,0,0,0,5,3,2,0,0,0,0,3,202505121340,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176056.202505121340,82,,2110062,1,20250512,1340,17,8,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121340,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176057.202505121340,82,,2110063,1,20250512,1340,7,2,1,0,0,0,0,0,0,0,0,0,0,0,3,202505121340,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176058.202505121340,82,,2110065,1,20250512,1340,100,13,0,0,0,0,0,84,14,0,0,0,0,0,3,202505121340,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176059.202505121340,82,,2110080,1,20250512,1340,91,14,0,0,0,0,0,98,14,0,0,0,0,0,3,202505121340,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176060.202505121340,82,,2110081,1,20250512,1340,34,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121340,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176061.202505121340,82,,2110090,1,20250512,1340,36,18,0,0,0,0,0,42,12,0,0,0,0,0,3,202505121340,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176062.202505121340,82,,2110091,1,20250512,1340,28,10,0,0,0,0,0,18,8,0,0,0,0,0,3,202505121340,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176063.202505121340,82,,2110092,1,20250512,1340,34,11,0,0,0,0,0,26,3,0,0,0,0,0,3,202505121340,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176064.202505121340,82,,2110093,1,20250512,1340,34,7,2,0,0,0,0,38,7,0,0,0,0,0,3,202505121340,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176065.202505121340,82,,2110095,1,20250512,1340,22,5,0,0,0,0,0,30,4,0,0,0,0,0,3,202505121340,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176066.202505121340,82,,2110101,1,20250512,1340,17,6,0,0,0,0,0,28,4,0,0,0,0,0,3,202505121340,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176067.202505121340,82,,2110102,1,20250512,1340,41,7,0,0,0,0,0,20,5,0,0,0,0,0,3,202505121340,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176068.202505121340,82,,2110103,1,20250512,1340,75,12,0,0,0,0,0,84,6,0,0,0,0,0,3,202505121340,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176069.202505121340,82,,2110106,1,20250512,1340,72,9,0,0,0,0,0,62,7,0,0,0,0,0,3,202505121340,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176070.202505121340,82,,2110110,1,20250512,1340,54,5,0,0,0,0,0,51,4,0,0,0,0,0,3,202505121340,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176071.202505121340,82,,2110120,1,20250512,1340,24,10,0,0,0,0,0,20,6,0,0,0,0,0,3,202505121340,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176072.202505121340,82,,2110121,1,20250512,1340,11,4,0,0,0,0,0,18,4,0,0,0,0,0,3,202505121340,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176073.202505121340,82,,2110129,1,20250512,1340,21,5,0,0,0,0,0,18,4,0,0,0,0,0,3,202505121340,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176074.202505121340,82,,2110130,1,20250512,1340,0,0,39,0,0,1,0,0,0,37,0,0,1,0,3,202505121340,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176075.202505121340,82,,2110132,1,20250512,1340,11,7,6,0,0,0,0,20,3,1,0,0,0,0,3,202505121340,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176076.202505121340,82,,2110140,1,20250512,1340,46,8,0,0,0,0,0,53,2,0,0,0,0,0,3,202505121340,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176077.202505121340,82,,2110143,1,20250512,1340,33,6,0,0,0,0,0,36,7,0,0,0,0,0,3,202505121340,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24176078.202505121340,82,,2110144,1,20250512,1340,26,10,0,0,1,0,0,34,6,0,0,1,0,0,3,202505121340,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
