FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24195953.202505121540,82,,2110010,1,20250512,1540,28,17,0,0,0,0,0,21,10,0,0,0,0,0,3,202505121540,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195954.202505121540,82,,2110017,1,20250512,1540,102,29,0,0,0,0,0,111,16,0,0,0,0,0,3,202505121540,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195955.202505121540,82,,2110019,1,20250512,1540,103,34,0,0,0,0,0,76,19,0,0,0,0,0,3,202505121540,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195956.202505121540,82,,2110021,1,20250512,1540,75,16,0,0,0,0,0,63,10,0,0,0,0,0,3,202505121540,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195957.202505121540,82,,2110030,1,20250512,1540,91,18,0,0,0,0,0,98,12,0,0,0,0,0,3,202505121540,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195958.202505121540,82,,2110040,1,20250512,1540,58,8,0,0,0,0,0,59,10,0,0,0,0,0,3,202505121540,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195959.202505121540,82,,2110050,1,20250512,1540,25,10,0,0,1,0,0,16,8,0,0,1,0,0,3,202505121540,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195960.202505121540,82,,2110060,1,20250512,1540,96,14,0,0,0,0,0,85,15,0,0,0,0,0,3,202505121540,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195961.202505121540,82,,2110061,1,20250512,1540,10,5,0,0,0,0,0,18,0,0,0,0,0,0,3,202505121540,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195962.202505121540,82,,2110062,1,20250512,1540,14,5,0,0,0,0,0,16,0,0,0,0,0,0,3,202505121540,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195963.202505121540,82,,2110063,1,20250512,1540,13,6,0,0,0,0,0,6,1,0,0,0,0,0,3,202505121540,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195964.202505121540,82,,2110065,1,20250512,1540,91,11,0,0,0,0,0,98,21,0,0,0,0,0,3,202505121540,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195965.202505121540,82,,2110080,1,20250512,1540,108,12,0,0,0,0,0,88,11,0,0,0,0,0,3,202505121540,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195966.202505121540,82,,2110081,1,20250512,1540,48,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121540,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195967.202505121540,82,,2110090,1,20250512,1540,44,20,0,0,0,0,0,69,5,0,0,0,0,0,3,202505121540,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195968.202505121540,82,,2110091,1,20250512,1540,21,8,0,0,0,0,0,19,4,0,0,0,0,0,3,202505121540,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195969.202505121540,82,,2110092,1,20250512,1540,49,15,0,0,0,0,0,18,3,0,0,0,0,0,3,202505121540,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195970.202505121540,82,,2110093,1,20250512,1540,16,10,3,0,0,0,0,32,12,0,0,0,0,0,3,202505121540,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195971.202505121540,82,,2110095,1,20250512,1540,26,4,0,0,0,0,0,25,5,0,0,0,0,0,3,202505121540,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195972.202505121540,82,,2110101,1,20250512,1540,27,3,0,0,0,0,0,26,5,0,0,0,0,0,3,202505121540,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195973.202505121540,82,,2110102,1,20250512,1540,21,7,0,0,0,0,0,37,10,0,0,0,0,0,3,202505121540,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195974.202505121540,82,,2110103,1,20250512,1540,83,6,0,0,0,0,0,89,3,0,0,0,0,0,3,202505121540,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195975.202505121540,82,,2110106,1,20250512,1540,70,6,0,0,0,0,0,82,7,0,0,0,0,0,3,202505121540,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195976.202505121540,82,,2110110,1,20250512,1540,75,8,0,0,0,0,0,69,5,0,0,0,0,0,3,202505121540,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195977.202505121540,82,,2110120,1,20250512,1540,34,1,0,0,0,0,0,18,2,0,0,0,0,0,3,202505121540,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195978.202505121540,82,,2110121,1,20250512,1540,13,5,0,0,0,0,0,13,5,0,0,0,0,0,3,202505121540,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195979.202505121540,82,,2110129,1,20250512,1540,11,9,0,0,0,0,0,13,2,0,0,0,0,0,3,202505121540,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195980.202505121540,82,,2110130,1,20250512,1540,0,0,41,0,0,1,0,0,0,37,0,0,1,0,3,202505121540,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195981.202505121540,82,,2110132,1,20250512,1540,17,2,5,0,0,0,0,23,2,0,0,0,0,0,3,202505121540,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195982.202505121540,82,,2110140,1,20250512,1540,40,1,0,0,0,0,0,43,0,0,0,0,0,0,3,202505121540,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195983.202505121540,82,,2110143,1,20250512,1540,35,9,0,0,0,0,0,33,3,0,0,0,0,0,3,202505121540,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195984.202505121540,82,,2110144,1,20250512,1540,24,7,0,0,1,0,0,31,9,0,0,1,0,0,3,202505121540,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195985.202505121540,82,,2110150,1,20250512,1540,36,8,0,0,0,0,0,23,5,0,0,0,0,0,3,202505121540,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195986.202505121540,82,,2110160,1,20250512,1540,74,15,0,0,0,0,0,90,14,0,0,0,0,0,3,202505121540,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195987.202505121540,82,,2110161,1,20250512,1540,66,8,0,0,0,0,0,52,5,0,0,0,0,0,3,202505121540,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195988.202505121540,82,,2110162,1,20250512,1540,37,8,0,0,0,0,0,23,9,0,0,0,0,0,3,202505121540,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195989.202505121540,82,,2110163,1,20250512,1540,40,9,0,0,0,0,0,13,3,0,0,0,0,0,3,202505121540,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195990.202505121540,82,,2110165,1,20250512,1540,39,9,1,0,0,0,0,34,9,0,0,0,0,0,3,202505121540,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195991.202505121540,82,,2110168,1,20250512,1540,18,11,0,0,0,0,0,12,7,0,0,0,0,0,3,202505121540,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195992.202505121540,82,,2110170,1,20250512,1540,9,2,0,0,0,0,0,12,3,0,0,0,0,0,3,202505121540,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195993.202505121540,82,,2110173,1,20250512,1540,57,8,0,0,0,0,0,48,11,0,0,0,0,0,3,202505121540,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195994.202505121540,82,,2110180,1,20250512,1540,47,2,0,0,0,0,0,22,7,0,0,0,0,0,3,202505121540,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195995.202505121540,82,,2110190,1,20250512,1540,9,2,0,0,0,0,0,10,4,0,0,0,0,0,1,202505121540,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195996.202505121540,82,,2110191,1,20250512,1540,7,2,0,0,0,1,0,24,3,0,0,0,0,0,3,202505121540,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195997.202505121540,82,,2110192,1,20250512,1540,53,1,0,0,0,0,0,41,6,0,0,0,0,0,3,202505121540,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195998.202505121540,82,,2110193,1,20250512,1540,72,2,0,0,0,0,0,43,7,0,0,0,0,0,3,202505121540,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24195999.202505121540,82,,2110194,1,20250512,1540,8,1,0,0,0,0,0,12,1,0,0,0,0,0,3,202505121540,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196000.202505121540,82,,2110195,1,20250512,1540,8,4,0,0,0,0,0,4,6,0,0,0,0,0,3,202505121540,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196001.202505121540,82,,2110196,1,20250512,1540,50,9,0,0,0,0,0,43,8,0,0,0,0,0,3,202505121540,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196002.202505121540,82,,2110197,1,20250512,1540,14,4,0,0,0,0,0,19,3,0,0,0,0,0,3,202505121540,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196003.202505121540,82,,2110198,1,20250512,1540,32,5,0,0,0,0,0,24,3,0,0,0,0,0,3,202505121540,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196004.202505121540,82,,2110199,1,20250512,1540,10,10,0,0,0,0,0,6,5,0,0,0,0,0,1,202505121540,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196005.202505121540,82,,2110201,1,20250512,1540,7,3,0,0,0,0,0,10,4,0,0,0,0,0,1,202505121540,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196006.202505121540,82,,2110202,1,20250512,1540,39,3,0,0,0,0,0,45,5,0,0,0,0,0,3,202505121540,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196007.202505121540,82,,2110203,1,20250512,1540,3,1,0,0,0,0,0,6,0,0,0,0,0,0,3,202505121540,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24196008.202505121540,82,,2110204,1,20250512,1540,22,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121540,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
