FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24218595.202505121800,82,,2110010,1,20250512,1800,31,12,0,0,0,0,0,19,5,0,0,0,0,0,3,202505121800,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218596.202505121800,82,,2110017,1,20250512,1800,108,8,0,0,0,0,0,145,7,0,0,0,0,0,3,202505121800,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218597.202505121800,82,,2110019,1,20250512,1800,119,7,0,0,0,0,0,119,13,0,0,0,0,0,3,202505121800,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218598.202505121800,82,,2110021,1,20250512,1800,77,6,0,0,0,0,0,95,9,0,0,0,0,0,3,202505121800,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218599.202505121800,82,,2110030,1,20250512,1800,152,4,0,0,0,0,0,138,10,0,0,0,0,0,3,202505121800,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218600.202505121800,82,,2110040,1,20250512,1800,68,5,0,0,0,0,0,78,3,0,0,0,0,0,3,202505121800,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218601.202505121800,82,,2110050,1,20250512,1800,23,1,0,0,1,0,0,24,1,0,0,1,0,0,3,202505121800,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218602.202505121800,82,,2110060,1,20250512,1800,132,7,0,0,0,0,0,137,13,0,0,0,0,0,3,202505121800,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218603.202505121800,82,,2110061,1,20250512,1800,17,5,0,0,0,0,0,8,0,0,0,0,0,0,3,202505121800,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218604.202505121800,82,,2110062,1,20250512,1800,13,3,0,0,0,0,0,12,0,0,0,0,0,0,3,202505121800,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218605.202505121800,82,,2110063,1,20250512,1800,23,2,0,0,0,0,0,14,2,0,0,0,0,0,3,202505121800,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218606.202505121800,82,,2110065,1,20250512,1800,132,7,0,0,0,0,0,135,7,0,0,0,0,0,3,202505121800,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218607.202505121800,82,,2110080,1,20250512,1800,120,2,0,0,0,0,0,102,8,0,0,0,0,0,3,202505121800,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218608.202505121800,82,,2110081,1,20250512,1800,56,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121800,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218609.202505121800,82,,2110090,1,20250512,1800,62,9,0,0,0,0,0,69,3,0,0,0,0,0,3,202505121800,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218610.202505121800,82,,2110091,1,20250512,1800,20,2,0,0,0,0,0,29,3,0,0,0,0,0,3,202505121800,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218611.202505121800,82,,2110092,1,20250512,1800,59,1,0,0,0,0,0,18,1,0,0,0,0,0,3,202505121800,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218612.202505121800,82,,2110093,1,20250512,1800,52,4,2,0,0,0,0,32,6,0,0,0,0,0,3,202505121800,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218613.202505121800,82,,2110095,1,20250512,1800,41,2,0,0,0,0,0,44,3,0,0,0,0,0,3,202505121800,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218614.202505121800,82,,2110101,1,20250512,1800,53,2,2,0,0,0,0,63,1,0,0,0,0,0,3,202505121800,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218615.202505121800,82,,2110102,1,20250512,1800,36,3,0,0,0,0,0,55,3,0,0,0,0,0,3,202505121800,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218616.202505121800,82,,2110103,1,20250512,1800,87,4,0,0,0,0,0,98,1,0,0,0,0,0,3,202505121800,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218617.202505121800,82,,2110106,1,20250512,1800,100,0,0,0,0,0,0,101,2,0,0,0,0,0,3,202505121800,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218618.202505121800,82,,2110110,1,20250512,1800,93,3,0,0,0,0,0,85,1,0,0,0,0,0,3,202505121800,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218619.202505121800,82,,2110120,1,20250512,1800,34,3,0,0,0,0,0,39,4,0,0,0,0,0,3,202505121800,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218620.202505121800,82,,2110121,1,20250512,1800,12,4,0,0,0,0,0,11,4,0,0,0,0,0,3,202505121800,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218621.202505121800,82,,2110129,1,20250512,1800,22,1,0,0,0,0,0,21,0,0,0,0,0,0,3,202505121800,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218622.202505121800,82,,2110130,1,20250512,1800,0,0,38,0,0,1,0,0,0,37,0,0,1,0,3,202505121800,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218623.202505121800,82,,2110132,1,20250512,1800,1,0,1,0,0,0,0,13,1,5,0,0,0,0,3,202505121800,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218624.202505121800,82,,2110140,1,20250512,1800,32,0,0,0,0,0,0,48,4,0,0,0,0,0,3,202505121800,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218625.202505121800,82,,2110143,1,20250512,1800,40,4,0,0,0,0,0,50,6,0,0,0,0,0,3,202505121800,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218626.202505121800,82,,2110144,1,20250512,1800,28,0,0,0,1,0,0,40,4,0,0,1,0,0,3,202505121800,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218627.202505121800,82,,2110150,1,20250512,1800,36,6,0,0,0,0,0,45,2,0,0,0,0,0,3,202505121800,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218628.202505121800,82,,2110160,1,20250512,1800,110,17,0,0,0,0,0,103,7,0,0,0,0,0,3,202505121800,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218629.202505121800,82,,2110161,1,20250512,1800,78,3,0,0,0,0,0,101,3,0,0,0,0,0,3,202505121800,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218630.202505121800,82,,2110162,1,20250512,1800,72,1,0,0,0,0,0,16,1,0,0,0,0,0,3,202505121800,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218631.202505121800,82,,2110163,1,20250512,1800,30,2,0,0,0,0,0,13,2,0,0,0,0,0,3,202505121800,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218632.202505121800,82,,2110165,1,20250512,1800,28,3,0,0,0,0,0,59,4,0,0,0,0,0,3,202505121800,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218633.202505121800,82,,2110168,1,20250512,1800,17,4,0,0,0,0,0,26,2,0,0,0,0,0,3,202505121800,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218634.202505121800,82,,2110170,1,20250512,1800,17,2,0,0,0,0,0,17,2,0,0,0,0,0,3,202505121800,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218635.202505121800,82,,2110173,1,20250512,1800,74,4,0,0,0,0,0,81,5,0,0,0,0,0,3,202505121800,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218636.202505121800,82,,2110180,1,20250512,1800,39,1,0,0,0,0,0,34,3,0,0,0,0,0,3,202505121800,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218637.202505121800,82,,2110190,1,20250512,1800,25,2,0,0,0,0,0,18,4,0,0,0,0,0,1,202505121800,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218638.202505121800,82,,2110191,1,20250512,1800,10,0,0,0,0,1,0,38,0,0,0,0,0,0,3,202505121800,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218639.202505121800,82,,2110192,1,20250512,1800,71,0,0,0,0,0,0,70,1,0,0,0,0,0,3,202505121800,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218640.202505121800,82,,2110193,1,20250512,1800,80,0,0,0,0,0,0,74,1,0,0,0,0,0,3,202505121800,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218641.202505121800,82,,2110194,1,20250512,1800,6,1,0,0,0,0,0,10,0,0,0,0,0,0,3,202505121800,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218642.202505121800,82,,2110195,1,20250512,1800,9,4,0,0,0,0,0,4,1,0,0,0,0,0,3,202505121800,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218643.202505121800,82,,2110196,1,20250512,1800,53,2,0,0,0,0,0,52,1,0,0,0,0,0,3,202505121800,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218644.202505121800,82,,2110197,1,20250512,1800,36,0,0,0,0,0,0,13,1,0,0,0,0,0,3,202505121800,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218645.202505121800,82,,2110198,1,20250512,1800,63,0,0,0,0,0,0,29,3,0,0,0,0,0,3,202505121800,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218646.202505121800,82,,2110199,1,20250512,1800,13,3,0,0,0,0,0,7,4,0,0,0,0,0,1,202505121800,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218647.202505121800,82,,2110201,1,20250512,1800,15,2,0,0,0,0,0,16,3,0,0,0,0,0,1,202505121800,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218648.202505121800,82,,2110202,1,20250512,1800,48,0,0,0,0,0,0,37,0,0,0,0,0,0,3,202505121800,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24218649.202505121800,82,,2110203,1,20250512,1800,6,1,0,0,0,0,0,9,0,0,0,0,0,0,3,202505121800,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
