FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25566580.202505181545,82,,2110010,1,20250518,1545,25,6,0,0,0,0,0,41,0,0,0,0,0,0,3,202505181545,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566581.202505181545,82,,2110017,1,20250518,1545,92,8,0,0,0,0,0,103,2,0,0,0,0,0,3,202505181545,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566582.202505181545,82,,2110019,1,20250518,1545,111,11,0,0,0,0,0,126,3,0,0,0,0,0,3,202505181545,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566583.202505181545,82,,2110021,1,20250518,1545,92,3,1,0,0,0,0,78,3,0,0,0,0,0,3,202505181545,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566584.202505181545,82,,2110030,1,20250518,1545,103,2,0,0,0,0,0,121,5,0,0,0,0,0,3,202505181545,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566585.202505181545,82,,2110040,1,20250518,1545,86,6,0,0,0,0,0,59,3,0,0,0,0,0,3,202505181545,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566586.202505181545,82,,2110050,1,20250518,1545,45,5,0,0,1,0,0,28,2,0,0,1,0,0,3,202505181545,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566587.202505181545,82,,2110060,1,20250518,1545,116,4,0,0,0,0,0,104,5,0,0,0,0,0,3,202505181545,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566588.202505181545,82,,2110061,1,20250518,1545,7,1,0,0,0,0,0,10,0,0,0,0,0,0,3,202505181545,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566589.202505181545,82,,2110062,1,20250518,1545,22,1,0,0,0,0,0,22,0,0,0,0,0,0,3,202505181545,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566590.202505181545,82,,2110063,1,20250518,1545,11,0,0,0,0,0,0,11,3,0,0,0,0,0,3,202505181545,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566591.202505181545,82,,2110065,1,20250518,1545,123,4,0,0,0,0,0,126,5,0,0,0,0,0,3,202505181545,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566592.202505181545,82,,2110080,1,20250518,1545,103,3,0,0,0,0,0,127,12,0,0,0,0,0,3,202505181545,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566593.202505181545,82,,2110081,1,20250518,1545,59,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181545,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566594.202505181545,82,,2110090,1,20250518,1545,43,4,0,0,0,0,0,50,4,0,0,0,0,0,3,202505181545,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566595.202505181545,82,,2110091,1,20250518,1545,17,2,0,0,0,0,0,23,2,0,0,0,0,0,3,202505181545,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566596.202505181545,82,,2110092,1,20250518,1545,48,2,0,0,0,0,0,35,1,0,0,0,0,0,3,202505181545,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566597.202505181545,82,,2110093,1,20250518,1545,54,2,1,0,0,0,0,37,2,1,0,0,0,0,3,202505181545,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566598.202505181545,82,,2110095,1,20250518,1545,66,3,0,0,0,0,0,49,1,0,0,0,0,0,3,202505181545,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566599.202505181545,82,,2110101,1,20250518,1545,38,0,0,0,0,0,0,26,1,0,0,0,0,0,3,202505181545,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566600.202505181545,82,,2110102,1,20250518,1545,48,2,0,0,0,0,0,48,1,0,0,0,0,0,3,202505181545,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566601.202505181545,82,,2110103,1,20250518,1545,92,2,0,0,0,0,0,74,3,0,0,0,0,0,3,202505181545,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566602.202505181545,82,,2110106,1,20250518,1545,88,1,0,0,0,0,0,61,0,0,0,0,0,0,3,202505181545,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566603.202505181545,82,,2110110,1,20250518,1545,93,2,0,0,0,0,0,67,4,0,0,0,0,0,3,202505181545,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566604.202505181545,82,,2110120,1,20250518,1545,27,0,0,0,0,0,0,27,2,0,0,0,0,0,3,202505181545,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566605.202505181545,82,,2110121,1,20250518,1545,17,0,0,0,0,0,0,27,2,0,0,0,0,0,3,202505181545,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566606.202505181545,82,,2110129,1,20250518,1545,17,0,0,0,0,0,0,23,1,0,0,0,0,0,3,202505181545,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566607.202505181545,82,,2110130,1,20250518,1545,0,0,36,0,0,1,0,0,0,55,0,0,1,0,3,202505181545,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566608.202505181545,82,,2110132,1,20250518,1545,15,1,2,0,0,0,0,48,3,1,0,0,0,0,3,202505181545,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566609.202505181545,82,,2110140,1,20250518,1545,51,2,0,0,0,0,0,52,0,0,0,0,0,0,3,202505181545,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566610.202505181545,82,,2110143,1,20250518,1545,45,2,0,0,0,0,0,57,4,0,0,0,0,0,3,202505181545,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566611.202505181545,82,,2110144,1,20250518,1545,38,9,0,0,1,0,0,41,3,0,0,1,0,0,3,202505181545,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566612.202505181545,82,,2110150,1,20250518,1545,47,5,0,0,0,0,0,31,1,0,0,0,0,0,3,202505181545,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566613.202505181545,82,,2110160,1,20250518,1545,84,7,0,0,0,0,0,90,1,0,0,0,0,0,3,202505181545,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566614.202505181545,82,,2110161,1,20250518,1545,49,3,0,0,0,0,0,60,1,0,0,0,0,0,3,202505181545,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566615.202505181545,82,,2110162,1,20250518,1545,56,2,0,0,0,0,0,29,1,0,0,0,0,0,3,202505181545,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566616.202505181545,82,,2110163,1,20250518,1545,11,2,0,0,0,0,0,16,0,0,0,0,0,0,3,202505181545,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566617.202505181545,82,,2110165,1,20250518,1545,42,0,0,0,0,0,0,49,2,0,0,0,0,0,3,202505181545,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566618.202505181545,82,,2110168,1,20250518,1545,24,3,0,0,0,0,0,24,1,0,0,0,0,0,3,202505181545,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566619.202505181545,82,,2110170,1,20250518,1545,15,0,0,0,0,0,0,18,1,0,0,0,0,0,3,202505181545,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566620.202505181545,82,,2110173,1,20250518,1545,75,5,0,0,0,0,0,64,1,0,0,0,0,0,3,202505181545,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566621.202505181545,82,,2110180,1,20250518,1545,41,2,0,0,0,0,0,38,0,0,0,0,0,0,3,202505181545,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566622.202505181545,82,,2110190,1,20250518,1545,20,1,0,0,0,0,0,11,2,0,0,0,0,0,1,202505181545,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566623.202505181545,82,,2110191,1,20250518,1545,12,1,0,0,0,1,0,28,1,0,0,0,0,0,3,202505181545,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566624.202505181545,82,,2110192,1,20250518,1545,65,1,0,0,0,0,0,52,1,0,0,0,0,0,3,202505181545,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566625.202505181545,82,,2110193,1,20250518,1545,76,0,0,0,0,0,0,38,1,0,0,0,0,0,3,202505181545,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566626.202505181545,82,,2110194,1,20250518,1545,9,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202505181545,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566627.202505181545,82,,2110195,1,20250518,1545,12,4,0,0,0,0,0,20,0,0,0,0,0,0,3,202505181545,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566628.202505181545,82,,2110196,1,20250518,1545,53,1,0,0,0,0,0,67,2,0,0,0,0,0,3,202505181545,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566629.202505181545,82,,2110197,1,20250518,1545,20,0,0,0,0,0,0,17,0,0,0,0,0,0,3,202505181545,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566630.202505181545,82,,2110198,1,20250518,1545,60,1,0,0,0,0,0,24,1,0,0,0,0,0,3,202505181545,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566631.202505181545,82,,2110199,1,20250518,1545,15,4,0,0,0,0,0,17,0,0,0,0,0,0,1,202505181545,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566632.202505181545,82,,2110201,1,20250518,1545,20,2,0,0,0,0,0,10,2,0,0,0,0,0,1,202505181545,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566633.202505181545,82,,2110202,1,20250518,1545,47,2,0,0,0,0,0,62,0,0,0,0,0,0,3,202505181545,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566634.202505181545,82,,2110203,1,20250518,1545,10,0,0,0,0,0,0,10,3,0,0,0,0,0,3,202505181545,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566635.202505181545,82,,2110204,1,20250518,1545,17,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181545,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566636.202505181545,82,,2110205,1,20250518,1545,21,3,0,0,0,0,0,24,4,0,0,0,0,0,3,202505181545,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566637.202505181545,82,,2110208,1,20250518,1545,49,0,0,0,0,0,0,64,0,0,0,0,0,0,3,202505181545,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566638.202505181545,82,,2110210,1,20250518,1545,69,3,0,0,0,0,0,65,2,0,0,0,0,0,3,202505181545,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566639.202505181545,82,,2110212,1,20250518,1545,54,1,0,0,0,0,0,53,0,0,0,0,0,0,3,202505181545,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566640.202505181545,82,,2110213,1,20250518,1545,42,0,0,0,0,0,0,46,0,0,0,0,0,0,3,202505181545,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566641.202505181545,82,,2110214,1,20250518,1545,28,0,0,0,0,0,0,32,0,0,0,0,0,0,3,202505181545,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566642.202505181545,82,,2110215,1,20250518,1545,23,0,0,0,0,0,0,28,1,0,0,0,0,0,3,202505181545,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566643.202505181545,82,,2110216,1,20250518,1545,23,1,0,0,0,0,0,32,1,2,0,0,0,0,3,202505181545,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566644.202505181545,82,,2110217,1,20250518,1545,19,1,0,0,0,0,0,18,0,0,0,0,0,0,3,202505181545,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566645.202505181545,82,,2110218,1,20250518,1545,51,0,0,0,0,0,0,45,0,0,0,0,0,0,3,202505181545,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566646.202505181545,82,,2110219,1,20250518,1545,39,2,0,0,0,0,0,37,4,0,0,0,0,0,3,202505181545,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566647.202505181545,82,,2110220,1,20250518,1545,26,1,0,0,0,0,0,18,3,0,0,0,0,0,3,202505181545,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566648.202505181545,82,,2110222,1,20250518,1545,6,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505181545,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566649.202505181545,82,,2110223,1,20250518,1545,36,1,1,0,0,0,0,20,3,0,0,1,0,0,3,202505181545,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566650.202505181545,82,,2110224,1,20250518,1545,20,1,0,0,1,0,0,15,3,0,0,1,0,0,1,202505181545,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566651.202505181545,82,,2110225,1,20250518,1545,35,1,0,0,0,0,0,20,3,0,0,0,0,0,1,202505181545,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566652.202505181545,82,,2110226,1,20250518,1545,29,1,0,0,1,0,0,25,5,1,0,0,0,0,1,202505181545,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566653.202505181545,82,,2110228,1,20250518,1545,10,1,0,0,0,0,0,0,0,8,0,0,1,0,1,202505181545,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566654.202505181545,82,,2110229,1,20250518,1545,0,0,1,0,0,0,0,0,0,36,0,0,0,0,3,202505181545,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566655.202505181545,82,,2110230,1,20250518,1545,23,0,0,0,0,0,0,14,0,0,0,0,0,0,3,202505181545,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566656.202505181545,82,,2110231,1,20250518,1545,19,0,2,0,0,0,0,11,0,1,0,0,0,0,3,202505181545,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566657.202505181545,82,,2110232,1,20250518,1545,14,1,2,0,0,0,0,10,0,2,0,0,0,0,3,202505181545,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566658.202505181545,82,,2110233,1,20250518,1545,18,4,0,0,0,0,0,10,0,0,0,0,0,0,1,202505181545,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566659.202505181545,82,,2110234,1,20250518,1545,37,1,13,0,0,0,0,30,2,1,0,0,0,0,3,202505181545,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566660.202505181545,82,,2110235,1,20250518,1545,75,2,1,0,0,0,0,0,0,57,0,0,1,0,3,202505181545,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566661.202505181545,82,,2110236,1,20250518,1545,13,3,0,0,0,0,0,11,0,0,0,0,0,0,1,202505181545,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566662.202505181545,82,,2110237,1,20250518,1545,5,0,0,0,0,0,0,3,0,0,0,0,0,0,1,202505181545,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566663.202505181545,82,,2110240,1,20250518,1545,64,2,1,0,0,0,0,44,2,0,0,0,0,0,3,202505181545,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566664.202505181545,82,,2110249,1,20250518,1545,45,0,5,0,0,0,0,27,3,1,0,1,1,0,3,202505181545,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566665.202505181545,82,,2110250,1,20250518,1545,50,0,0,0,0,0,0,66,2,0,0,0,0,0,3,202505181545,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566666.202505181545,82,,2110251,1,20250518,1545,60,1,0,0,0,1,0,114,7,0,0,0,0,0,3,202505181545,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566667.202505181545,82,,2110252,1,20250518,1545,49,1,0,0,0,0,0,0,0,50,0,0,1,0,3,202505181545,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566668.202505181545,82,,2110253,1,20250518,1545,16,0,0,0,0,0,0,39,3,0,0,0,0,0,3,202505181545,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566669.202505181545,82,,2110255,1,20250518,1545,0,0,0,0,0,0,0,64,3,0,0,0,0,0,3,202505181545,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566670.202505181545,82,,2110256,1,20250518,1545,59,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181545,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566671.202505181545,82,,2110258,1,20250518,1545,22,0,0,0,0,0,0,17,1,0,0,0,0,0,3,202505181545,39.75613893885337,141.9645833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566672.202505181545,82,,2110260,1,20250518,1545,62,0,0,0,0,0,0,74,1,0,0,0,0,0,3,202505181545,37.766077747061864,140.4643813,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566673.202505181545,82,,2110270,1,20250518,1545,13,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505181545,37.82286602711981,140.2786356,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566674.202505181545,82,,2110271,1,20250518,1545,29,5,0,0,0,0,0,34,2,0,0,0,0,0,3,202505181545,37.89655074719443,140.1500818,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566675.202505181545,82,,2110272,1,20250518,1545,29,4,0,0,0,0,0,22,3,0,0,0,0,0,3,202505181545,37.92749748722557,140.13487,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566676.202505181545,82,,2110280,1,20250518,1545,63,5,0,0,0,0,0,49,1,0,0,0,0,0,3,202505181545,37.99971367729781,140.14494900000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566677.202505181545,82,,2110290,1,20250518,1545,76,9,0,0,0,0,0,53,2,0,0,0,0,0,3,202505181545,38.1302779674268,140.2258229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566678.202505181545,82,,2110291,1,20250518,1545,84,3,0,0,0,0,0,53,3,0,0,0,0,0,3,202505181545,38.159814097455694,140.3001308,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566679.202505181545,82,,2110292,1,20250518,1545,83,1,0,0,0,0,0,64,2,0,0,0,0,0,3,202505181545,38.100793197397856,140.2046442,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566680.202505181545,82,,2110294,1,20250518,1545,15,0,0,0,0,0,0,26,0,0,0,0,0,0,3,202505181545,37.767613677063444,140.8648291,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566681.202505181545,82,,2110295,1,20250518,1545,29,1,0,0,0,0,0,32,1,0,0,0,0,0,3,202505181545,37.75423885704973,140.7090153,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566682.202505181545,82,,2110296,1,20250518,1545,28,0,0,0,0,0,0,27,0,0,0,0,0,0,3,202505181545,37.75978319705542,140.5958156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566683.202505181545,82,,2110297,1,20250518,1545,21,0,0,0,0,0,0,25,0,0,0,0,0,0,3,202505181545,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566684.202505181545,82,,2110298,1,20250518,1545,15,1,0,0,0,0,0,30,0,0,0,0,0,0,3,202505181545,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566685.202505181545,82,,2110299,1,20250518,1545,12,1,0,0,0,0,0,18,2,0,0,0,0,0,3,202505181545,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566686.202505181545,82,,2110300,1,20250518,1545,23,2,0,0,0,0,0,29,1,0,0,0,0,0,1,202505181545,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566687.202505181545,82,,2110301,1,20250518,1545,7,0,0,0,0,0,0,12,0,0,0,0,0,0,3,202505181545,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566688.202505181545,82,,2110305,1,20250518,1545,114,5,0,0,0,0,0,108,3,0,0,0,0,0,3,202505181545,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566689.202505181545,82,,2110307,1,20250518,1545,28,0,0,0,0,0,0,43,1,0,0,0,0,0,3,202505181545,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566690.202505181545,82,,2110308,1,20250518,1545,60,2,0,0,0,0,0,69,1,0,0,0,0,0,1,202505181545,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566691.202505181545,82,,2110309,1,20250518,1545,45,3,0,0,0,0,0,37,3,0,0,0,0,0,1,202505181545,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566692.202505181545,82,,2110310,1,20250518,1545,31,1,0,0,0,0,0,32,0,0,0,0,0,0,3,202505181545,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566693.202505181545,82,,2110311,1,20250518,1545,70,1,0,0,0,0,0,68,4,0,0,0,0,0,1,202505181545,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566694.202505181545,82,,2110312,1,20250518,1545,51,5,0,0,0,0,0,55,3,0,0,0,0,0,3,202505181545,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566695.202505181545,82,,2110313,1,20250518,1545,73,8,0,0,0,0,0,55,3,0,0,0,0,0,3,202505181545,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25566696.202505181545,82,,2110314,1,20250518,1545,55,4,0,0,0,0,0,64,3,0,0,0,0,0,3,202505181545,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
