FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25543039.202505181320,82,,2110010,1,20250518,1320,52,5,0,0,0,0,0,36,1,0,0,0,0,0,3,202505181320,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543040.202505181320,82,,2110017,1,20250518,1320,105,10,0,0,0,0,0,91,0,0,0,0,0,0,3,202505181320,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543041.202505181320,82,,2110019,1,20250518,1320,103,11,0,0,0,0,0,111,4,0,0,0,0,0,3,202505181320,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543042.202505181320,82,,2110021,1,20250518,1320,89,7,0,0,0,0,0,67,4,1,0,0,0,0,3,202505181320,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543043.202505181320,82,,2110030,1,20250518,1320,103,9,0,0,0,0,0,112,0,0,0,0,0,0,3,202505181320,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543044.202505181320,82,,2110040,1,20250518,1320,88,5,0,0,0,0,0,48,5,0,0,0,0,0,3,202505181320,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543045.202505181320,82,,2110050,1,20250518,1320,26,2,0,0,1,0,0,30,3,0,0,1,0,0,3,202505181320,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543046.202505181320,82,,2110060,1,20250518,1320,100,11,0,0,0,0,0,124,0,0,0,0,0,0,3,202505181320,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543047.202505181320,82,,2110061,1,20250518,1320,13,2,0,0,0,0,0,11,3,0,0,0,0,0,3,202505181320,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543048.202505181320,82,,2110062,1,20250518,1320,19,2,0,0,0,0,0,17,0,0,0,0,0,0,3,202505181320,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543049.202505181320,82,,2110063,1,20250518,1320,8,3,0,0,0,0,0,18,1,0,0,0,0,0,3,202505181320,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543050.202505181320,82,,2110065,1,20250518,1320,89,4,0,0,0,0,0,131,3,0,0,0,0,0,3,202505181320,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543051.202505181320,82,,2110080,1,20250518,1320,109,4,0,0,0,0,0,115,4,0,0,0,0,0,3,202505181320,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543052.202505181320,82,,2110081,1,20250518,1320,48,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181320,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543053.202505181320,82,,2110090,1,20250518,1320,60,3,0,0,0,0,0,66,0,0,0,0,0,0,3,202505181320,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543054.202505181320,82,,2110091,1,20250518,1320,22,3,0,0,0,0,0,26,0,0,0,0,0,0,3,202505181320,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543055.202505181320,82,,2110092,1,20250518,1320,45,2,0,0,0,0,0,42,3,0,0,0,0,0,3,202505181320,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543056.202505181320,82,,2110093,1,20250518,1320,33,4,0,0,0,0,0,55,0,1,0,0,0,0,3,202505181320,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543057.202505181320,82,,2110095,1,20250518,1320,46,3,0,0,0,0,0,42,0,0,0,0,0,0,3,202505181320,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543058.202505181320,82,,2110101,1,20250518,1320,37,2,0,0,0,0,0,41,6,0,0,0,0,0,3,202505181320,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543059.202505181320,82,,2110102,1,20250518,1320,50,0,0,0,0,0,0,58,2,0,0,0,0,0,3,202505181320,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543060.202505181320,82,,2110103,1,20250518,1320,97,2,0,0,0,0,0,101,3,0,0,0,0,0,3,202505181320,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543061.202505181320,82,,2110106,1,20250518,1320,85,2,0,0,0,0,0,79,2,0,0,0,0,0,3,202505181320,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25543062.202505181320,82,,2110110,1,20250518,1320,80,0,0,0,0,0,0,75,3,0,0,0,0,0,3,202505181320,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
