FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25569232.202505181600,82,,2110010,1,20250518,1600,40,11,0,0,0,0,0,47,2,0,0,0,0,0,3,202505181600,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569233.202505181600,82,,2110017,1,20250518,1600,120,6,0,0,0,0,0,100,1,0,0,0,0,0,3,202505181600,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569234.202505181600,82,,2110019,1,20250518,1600,139,9,0,0,0,0,0,110,3,0,0,0,0,0,3,202505181600,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569235.202505181600,82,,2110021,1,20250518,1600,93,7,0,0,0,0,0,88,6,0,0,0,0,0,3,202505181600,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569236.202505181600,82,,2110030,1,20250518,1600,99,2,0,0,0,0,0,109,4,0,0,0,0,0,3,202505181600,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569237.202505181600,82,,2110040,1,20250518,1600,66,2,0,0,0,0,0,57,0,0,0,0,0,0,3,202505181600,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569238.202505181600,82,,2110050,1,20250518,1600,31,3,0,0,1,0,0,34,2,0,0,1,0,0,3,202505181600,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569239.202505181600,82,,2110060,1,20250518,1600,78,2,0,0,0,0,0,91,5,0,0,0,0,0,3,202505181600,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569240.202505181600,82,,2110061,1,20250518,1600,11,0,3,0,0,0,0,16,4,3,0,0,0,0,3,202505181600,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569241.202505181600,82,,2110062,1,20250518,1600,15,2,0,0,0,0,0,20,3,0,0,0,0,0,3,202505181600,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569242.202505181600,82,,2110063,1,20250518,1600,9,1,0,0,0,0,0,11,3,0,0,0,0,0,3,202505181600,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569243.202505181600,82,,2110065,1,20250518,1600,94,4,0,0,0,0,0,86,3,0,0,0,0,0,3,202505181600,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569244.202505181600,82,,2110080,1,20250518,1600,113,7,0,0,0,0,0,124,5,0,0,0,0,0,3,202505181600,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569245.202505181600,82,,2110081,1,20250518,1600,50,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181600,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569246.202505181600,82,,2110090,1,20250518,1600,48,4,0,0,0,0,0,63,2,0,0,0,0,0,3,202505181600,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569247.202505181600,82,,2110091,1,20250518,1600,34,1,0,0,0,0,0,41,1,0,0,0,0,0,3,202505181600,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569248.202505181600,82,,2110092,1,20250518,1600,50,1,0,0,0,0,0,33,4,0,0,0,0,0,3,202505181600,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569249.202505181600,82,,2110093,1,20250518,1600,40,1,5,0,0,0,0,44,1,1,0,0,0,0,3,202505181600,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569250.202505181600,82,,2110095,1,20250518,1600,72,2,0,0,0,0,0,48,0,0,0,0,0,0,3,202505181600,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25569251.202505181600,82,,2110101,1,20250518,1600,40,0,0,0,0,0,0,41,1,0,0,0,0,0,3,202505181600,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
