FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25511184.202505180945,82,,2110010,1,20250518,945,48,2,0,0,0,0,0,33,1,0,0,0,0,0,3,202505180945,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511185.202505180945,82,,2110017,1,20250518,945,96,3,0,0,0,0,0,85,4,0,0,0,0,0,3,202505180945,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511186.202505180945,82,,2110019,1,20250518,945,112,7,0,0,0,0,0,85,5,0,0,0,0,0,3,202505180945,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511187.202505180945,82,,2110021,1,20250518,945,93,2,3,0,0,0,0,62,1,0,0,0,0,0,3,202505180945,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511188.202505180945,82,,2110030,1,20250518,945,90,2,0,0,0,0,0,80,4,0,0,0,0,0,3,202505180945,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511189.202505180945,82,,2110040,1,20250518,945,74,7,0,0,0,0,0,58,0,0,0,0,0,0,3,202505180945,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511190.202505180945,82,,2110050,1,20250518,945,21,7,0,0,1,0,0,38,2,0,0,1,0,0,3,202505180945,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511191.202505180945,82,,2110060,1,20250518,945,74,7,0,0,0,0,0,90,2,0,0,0,0,0,3,202505180945,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511192.202505180945,82,,2110061,1,20250518,945,16,1,1,0,0,0,0,16,2,0,0,0,0,0,3,202505180945,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511193.202505180945,82,,2110062,1,20250518,945,22,3,0,0,0,0,0,15,0,0,0,0,0,0,3,202505180945,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511194.202505180945,82,,2110063,1,20250518,945,20,3,1,0,0,0,0,14,0,0,0,0,0,0,3,202505180945,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511195.202505180945,82,,2110065,1,20250518,945,87,2,0,0,0,0,0,112,3,0,0,0,0,0,3,202505180945,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511196.202505180945,82,,2110080,1,20250518,945,89,2,0,0,0,0,0,133,10,0,0,0,0,0,3,202505180945,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511197.202505180945,82,,2110081,1,20250518,945,52,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505180945,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511198.202505180945,82,,2110090,1,20250518,945,59,8,0,0,0,0,0,33,1,0,0,0,0,0,3,202505180945,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511199.202505180945,82,,2110091,1,20250518,945,19,3,0,0,0,0,0,20,1,0,0,0,0,0,3,202505180945,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511200.202505180945,82,,2110092,1,20250518,945,40,5,0,0,0,0,0,47,1,0,0,0,0,0,3,202505180945,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25511201.202505180945,82,,2110093,1,20250518,945,37,4,3,0,0,0,0,33,3,0,0,0,0,0,3,202505180945,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
