FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24660133.202505141610,82,,2110010,1,20250514,1610,21,8,0,0,0,0,0,29,11,0,0,0,0,0,3,202505141610,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660134.202505141610,82,,2110017,1,20250514,1610,97,17,0,0,0,0,0,107,15,0,0,0,0,0,3,202505141610,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660135.202505141610,82,,2110019,1,20250514,1610,113,16,0,0,0,0,0,78,25,0,0,0,0,0,3,202505141610,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660136.202505141610,82,,2110021,1,20250514,1610,81,16,0,0,0,0,0,66,6,0,0,0,0,0,3,202505141610,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660137.202505141610,82,,2110030,1,20250514,1610,103,11,0,0,0,0,0,114,15,0,0,0,0,0,3,202505141610,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660138.202505141610,82,,2110040,1,20250514,1610,62,17,0,0,0,0,0,71,5,0,0,0,0,0,3,202505141610,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660139.202505141610,82,,2110050,1,20250514,1610,14,1,0,0,1,0,0,15,0,0,0,1,0,0,3,202505141610,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660140.202505141610,82,,2110060,1,20250514,1610,105,17,0,0,0,0,0,90,12,0,0,0,0,0,3,202505141610,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660141.202505141610,82,,2110061,1,20250514,1610,19,9,1,0,0,0,0,15,4,0,0,0,0,0,3,202505141610,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660142.202505141610,82,,2110062,1,20250514,1610,16,3,0,0,0,0,0,16,2,0,0,0,0,0,3,202505141610,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660143.202505141610,82,,2110063,1,20250514,1610,6,1,0,0,0,0,0,11,1,0,0,0,0,0,3,202505141610,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660144.202505141610,82,,2110065,1,20250514,1610,114,13,0,0,0,0,0,105,9,0,0,0,0,0,3,202505141610,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660145.202505141610,82,,2110080,1,20250514,1610,88,15,0,0,0,0,0,112,5,0,0,0,0,0,3,202505141610,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660146.202505141610,82,,2110081,1,20250514,1610,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505141610,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660147.202505141610,82,,2110090,1,20250514,1610,46,13,0,0,0,0,0,53,6,0,0,0,0,0,3,202505141610,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660148.202505141610,82,,2110091,1,20250514,1610,11,6,0,0,0,0,0,22,5,0,0,0,0,0,3,202505141610,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660149.202505141610,82,,2110092,1,20250514,1610,35,7,0,0,0,0,0,24,5,0,0,0,0,0,3,202505141610,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660150.202505141610,82,,2110093,1,20250514,1610,31,4,0,0,0,0,0,31,10,0,0,0,0,0,3,202505141610,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660151.202505141610,82,,2110095,1,20250514,1610,30,2,0,0,0,0,0,27,5,0,0,0,0,0,3,202505141610,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660152.202505141610,82,,2110101,1,20250514,1610,25,6,0,0,0,0,0,25,8,0,0,0,0,0,3,202505141610,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660153.202505141610,82,,2110102,1,20250514,1610,32,2,0,0,0,0,0,37,4,0,0,0,0,0,3,202505141610,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660154.202505141610,82,,2110103,1,20250514,1610,81,6,0,0,0,0,0,114,4,0,0,0,0,0,3,202505141610,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660155.202505141610,82,,2110106,1,20250514,1610,91,8,0,0,0,0,0,97,9,0,0,0,0,0,3,202505141610,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660156.202505141610,82,,2110110,1,20250514,1610,96,4,0,0,0,0,0,69,5,0,0,0,0,0,3,202505141610,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660157.202505141610,82,,2110120,1,20250514,1610,30,3,0,0,0,0,0,28,6,0,0,0,0,0,3,202505141610,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660158.202505141610,82,,2110121,1,20250514,1610,15,9,0,0,0,0,0,17,0,0,0,0,0,0,3,202505141610,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660159.202505141610,82,,2110129,1,20250514,1610,17,7,0,0,0,0,0,20,4,0,0,0,0,0,3,202505141610,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660160.202505141610,82,,2110130,1,20250514,1610,0,0,39,0,0,1,0,0,0,43,0,0,1,0,3,202505141610,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660161.202505141610,82,,2110132,1,20250514,1610,14,4,4,0,0,0,0,22,2,0,0,0,0,0,3,202505141610,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660162.202505141610,82,,2110140,1,20250514,1610,37,4,0,0,0,0,0,42,2,0,0,0,0,0,3,202505141610,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660163.202505141610,82,,2110143,1,20250514,1610,26,10,0,0,0,0,0,33,4,0,0,0,0,0,3,202505141610,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660164.202505141610,82,,2110144,1,20250514,1610,36,11,0,0,1,0,0,37,5,0,0,1,0,0,3,202505141610,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660165.202505141610,82,,2110150,1,20250514,1610,33,5,0,0,0,0,0,40,10,0,0,0,0,0,3,202505141610,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660166.202505141610,82,,2110160,1,20250514,1610,98,11,0,0,0,0,0,69,13,0,0,0,0,0,3,202505141610,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660167.202505141610,82,,2110161,1,20250514,1610,73,13,0,0,0,0,0,45,3,0,0,0,0,0,3,202505141610,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24660168.202505141610,82,,2110162,1,20250514,1610,44,6,0,0,0,0,0,18,8,0,0,0,0,0,3,202505141610,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
