FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24668109.202505141655,82,,2110010,1,20250514,1655,17,8,0,0,0,0,0,19,5,0,0,0,0,0,3,202505141655,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668110.202505141655,82,,2110017,1,20250514,1655,96,14,0,0,0,0,0,105,24,0,0,0,0,0,3,202505141655,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668111.202505141655,82,,2110019,1,20250514,1655,124,18,0,0,0,0,0,67,16,0,0,0,0,0,3,202505141655,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668112.202505141655,82,,2110021,1,20250514,1655,67,13,1,0,0,0,0,70,10,0,0,0,0,0,3,202505141655,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668113.202505141655,82,,2110030,1,20250514,1655,85,4,0,0,0,0,0,132,5,0,0,0,0,0,3,202505141655,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668114.202505141655,82,,2110040,1,20250514,1655,66,5,0,0,0,0,0,68,12,0,0,0,0,0,3,202505141655,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668115.202505141655,82,,2110050,1,20250514,1655,26,6,0,0,1,0,0,25,5,0,0,1,0,0,3,202505141655,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668116.202505141655,82,,2110060,1,20250514,1655,98,10,0,0,0,0,0,93,6,0,0,0,0,0,3,202505141655,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668117.202505141655,82,,2110061,1,20250514,1655,12,3,1,0,0,0,0,19,2,1,0,0,0,0,3,202505141655,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668118.202505141655,82,,2110062,1,20250514,1655,18,3,0,0,0,0,0,16,3,0,0,0,0,0,3,202505141655,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668119.202505141655,82,,2110063,1,20250514,1655,14,7,0,0,0,0,0,9,2,0,0,0,0,0,3,202505141655,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668120.202505141655,82,,2110065,1,20250514,1655,108,13,0,0,0,0,0,107,14,0,0,0,0,0,3,202505141655,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668121.202505141655,82,,2110080,1,20250514,1655,84,11,0,0,0,0,0,107,10,0,0,0,0,0,3,202505141655,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668122.202505141655,82,,2110081,1,20250514,1655,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505141655,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668123.202505141655,82,,2110090,1,20250514,1655,52,8,0,0,0,0,0,54,9,0,0,0,0,0,3,202505141655,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668124.202505141655,82,,2110091,1,20250514,1655,20,5,0,0,0,0,0,18,7,0,0,0,0,0,3,202505141655,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668125.202505141655,82,,2110092,1,20250514,1655,30,4,0,0,0,0,0,26,10,0,0,0,0,0,3,202505141655,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668126.202505141655,82,,2110093,1,20250514,1655,35,4,2,0,0,0,0,25,5,1,0,0,0,0,3,202505141655,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668127.202505141655,82,,2110095,1,20250514,1655,38,3,0,0,0,0,0,21,1,0,0,0,0,0,3,202505141655,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668128.202505141655,82,,2110101,1,20250514,1655,25,2,1,0,0,0,0,35,3,0,0,0,0,0,3,202505141655,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668129.202505141655,82,,2110102,1,20250514,1655,31,6,0,0,0,0,0,49,4,0,0,0,0,0,3,202505141655,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668130.202505141655,82,,2110103,1,20250514,1655,81,4,0,0,0,0,0,116,5,0,0,0,0,0,3,202505141655,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668131.202505141655,82,,2110106,1,20250514,1655,82,10,0,0,0,0,0,92,2,0,0,0,0,0,3,202505141655,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668132.202505141655,82,,2110110,1,20250514,1655,60,6,0,0,0,0,0,59,4,0,0,0,0,0,3,202505141655,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668133.202505141655,82,,2110120,1,20250514,1655,35,5,0,0,0,0,0,33,7,0,0,0,0,0,3,202505141655,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668134.202505141655,82,,2110121,1,20250514,1655,11,3,0,0,0,0,0,21,1,0,0,0,0,0,3,202505141655,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668135.202505141655,82,,2110129,1,20250514,1655,24,2,0,0,0,0,0,19,0,0,0,0,0,0,3,202505141655,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668136.202505141655,82,,2110130,1,20250514,1655,0,0,43,0,0,1,0,0,0,34,0,0,1,0,3,202505141655,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668137.202505141655,82,,2110132,1,20250514,1655,27,1,2,0,0,0,0,26,1,0,0,0,0,0,3,202505141655,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668138.202505141655,82,,2110140,1,20250514,1655,50,1,0,0,0,0,0,36,3,0,0,0,0,0,3,202505141655,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668139.202505141655,82,,2110143,1,20250514,1655,25,5,0,0,0,0,0,30,6,0,0,0,0,0,3,202505141655,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668140.202505141655,82,,2110144,1,20250514,1655,43,3,0,0,1,0,0,39,3,0,0,1,0,0,3,202505141655,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668141.202505141655,82,,2110150,1,20250514,1655,44,4,0,0,0,0,0,48,3,0,0,0,0,0,3,202505141655,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668142.202505141655,82,,2110160,1,20250514,1655,104,5,0,0,0,0,0,99,16,0,0,0,0,0,3,202505141655,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668143.202505141655,82,,2110161,1,20250514,1655,86,4,0,0,0,0,0,47,7,0,0,0,0,0,3,202505141655,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668144.202505141655,82,,2110162,1,20250514,1655,72,4,0,0,0,0,0,12,8,0,0,0,0,0,3,202505141655,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668145.202505141655,82,,2110163,1,20250514,1655,30,5,0,0,0,0,0,23,5,0,0,0,0,0,3,202505141655,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24668146.202505141655,82,,2110165,1,20250514,1655,30,4,0,0,0,0,0,28,2,0,0,0,0,0,3,202505141655,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
