FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24657277.202505141550,82,,2110010,1,20250514,1550,15,14,0,0,0,0,0,24,17,0,0,0,0,0,3,202505141550,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657278.202505141550,82,,2110017,1,20250514,1550,113,20,0,0,0,0,0,97,13,0,0,0,0,0,3,202505141550,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657279.202505141550,82,,2110019,1,20250514,1550,79,16,0,0,0,0,0,70,18,0,0,0,0,0,3,202505141550,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657280.202505141550,82,,2110021,1,20250514,1550,59,11,1,0,0,0,0,48,20,0,0,0,0,0,3,202505141550,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657281.202505141550,82,,2110030,1,20250514,1550,116,17,0,0,0,0,0,122,9,0,0,0,0,0,3,202505141550,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657282.202505141550,82,,2110040,1,20250514,1550,50,9,0,0,0,0,0,62,8,0,0,0,0,0,3,202505141550,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657283.202505141550,82,,2110050,1,20250514,1550,24,14,0,0,1,0,0,20,5,0,0,1,0,0,3,202505141550,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657284.202505141550,82,,2110060,1,20250514,1550,72,11,0,0,0,0,0,85,15,0,0,0,0,0,3,202505141550,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657285.202505141550,82,,2110061,1,20250514,1550,15,6,0,0,0,0,0,13,4,1,0,0,0,0,3,202505141550,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657286.202505141550,82,,2110062,1,20250514,1550,25,7,0,0,0,0,0,11,2,0,0,0,0,0,3,202505141550,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657287.202505141550,82,,2110063,1,20250514,1550,20,5,0,0,0,0,0,10,4,0,0,0,0,0,3,202505141550,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657288.202505141550,82,,2110065,1,20250514,1550,90,17,0,0,0,0,0,76,5,0,0,0,0,0,3,202505141550,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657289.202505141550,82,,2110080,1,20250514,1550,78,14,0,0,0,0,0,84,14,0,0,0,0,0,3,202505141550,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657290.202505141550,82,,2110081,1,20250514,1550,40,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505141550,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657291.202505141550,82,,2110090,1,20250514,1550,27,12,0,0,0,0,0,41,7,0,0,0,0,0,3,202505141550,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657292.202505141550,82,,2110091,1,20250514,1550,22,4,0,0,0,0,0,15,7,0,0,0,0,0,3,202505141550,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657293.202505141550,82,,2110092,1,20250514,1550,26,5,0,0,0,0,0,39,7,0,0,0,0,0,3,202505141550,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657294.202505141550,82,,2110093,1,20250514,1550,22,12,2,0,0,0,0,27,7,1,0,0,0,0,3,202505141550,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657295.202505141550,82,,2110095,1,20250514,1550,31,5,0,0,0,0,0,30,7,0,0,0,0,0,3,202505141550,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657296.202505141550,82,,2110101,1,20250514,1550,21,4,0,0,0,0,0,24,8,0,0,0,0,0,3,202505141550,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657297.202505141550,82,,2110102,1,20250514,1550,42,4,0,0,0,0,0,31,4,0,0,0,0,0,3,202505141550,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657298.202505141550,82,,2110103,1,20250514,1550,83,10,0,0,0,0,0,91,6,0,0,0,0,0,3,202505141550,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657299.202505141550,82,,2110106,1,20250514,1550,95,8,0,0,0,0,0,75,4,0,0,0,0,0,3,202505141550,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657300.202505141550,82,,2110110,1,20250514,1550,72,4,0,0,0,0,0,53,7,0,0,0,0,0,3,202505141550,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657301.202505141550,82,,2110120,1,20250514,1550,25,3,0,0,0,0,0,28,3,0,0,0,0,0,3,202505141550,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657302.202505141550,82,,2110121,1,20250514,1550,17,2,0,0,0,0,0,15,4,0,0,0,0,0,3,202505141550,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657303.202505141550,82,,2110129,1,20250514,1550,22,2,0,0,0,0,0,15,6,0,0,0,0,0,3,202505141550,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657304.202505141550,82,,2110130,1,20250514,1550,0,0,31,0,0,1,0,0,0,28,0,0,1,0,3,202505141550,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657305.202505141550,82,,2110132,1,20250514,1550,17,4,2,0,0,0,0,19,4,0,0,0,0,0,3,202505141550,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657306.202505141550,82,,2110140,1,20250514,1550,29,3,0,0,0,0,0,38,4,0,0,0,0,0,3,202505141550,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657307.202505141550,82,,2110143,1,20250514,1550,31,7,0,0,0,0,0,27,2,0,0,0,0,0,3,202505141550,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657308.202505141550,82,,2110144,1,20250514,1550,42,5,0,0,1,0,0,30,2,0,0,1,0,0,3,202505141550,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657309.202505141550,82,,2110150,1,20250514,1550,34,5,0,0,0,0,0,36,7,0,0,0,0,0,3,202505141550,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24657310.202505141550,82,,2110160,1,20250514,1550,89,9,0,0,0,0,0,92,9,0,0,0,0,0,3,202505141550,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
