FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24665448.202505141640,82,,2110010,1,20250514,1640,19,8,0,0,0,0,0,36,9,0,0,0,0,0,3,202505141640,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665449.202505141640,82,,2110017,1,20250514,1640,101,15,0,0,0,0,0,105,14,0,0,0,0,0,3,202505141640,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665450.202505141640,82,,2110019,1,20250514,1640,113,20,0,0,0,0,0,89,19,0,0,0,0,0,3,202505141640,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665451.202505141640,82,,2110021,1,20250514,1640,52,7,1,0,0,0,0,61,11,0,0,0,0,0,3,202505141640,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665452.202505141640,82,,2110030,1,20250514,1640,107,12,0,0,0,0,0,112,17,0,0,0,0,0,3,202505141640,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665453.202505141640,82,,2110040,1,20250514,1640,65,8,0,0,0,0,0,65,5,0,0,0,0,0,3,202505141640,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665454.202505141640,82,,2110050,1,20250514,1640,29,6,0,0,1,0,0,14,4,0,0,1,0,0,3,202505141640,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665455.202505141640,82,,2110060,1,20250514,1640,96,13,0,0,0,0,0,100,11,0,0,0,0,0,3,202505141640,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665456.202505141640,82,,2110061,1,20250514,1640,15,2,0,0,0,0,0,14,1,0,0,0,0,0,3,202505141640,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665457.202505141640,82,,2110062,1,20250514,1640,24,4,0,0,0,0,0,11,1,0,0,0,0,0,3,202505141640,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665458.202505141640,82,,2110063,1,20250514,1640,6,2,0,0,0,0,0,9,2,0,0,0,0,0,3,202505141640,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665459.202505141640,82,,2110065,1,20250514,1640,107,12,0,0,0,0,0,110,7,0,0,0,0,0,3,202505141640,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665460.202505141640,82,,2110080,1,20250514,1640,99,14,0,0,0,0,0,103,11,0,0,0,0,0,3,202505141640,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665461.202505141640,82,,2110081,1,20250514,1640,63,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505141640,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665462.202505141640,82,,2110090,1,20250514,1640,46,8,0,0,0,0,0,52,11,0,0,0,0,0,3,202505141640,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665463.202505141640,82,,2110091,1,20250514,1640,19,9,0,0,0,0,0,23,3,0,0,0,0,0,3,202505141640,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665464.202505141640,82,,2110092,1,20250514,1640,34,11,0,0,0,0,0,26,6,0,0,0,0,0,3,202505141640,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665465.202505141640,82,,2110093,1,20250514,1640,38,7,0,0,0,0,0,37,5,0,0,0,0,0,3,202505141640,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665466.202505141640,82,,2110095,1,20250514,1640,26,1,0,0,0,0,0,25,5,0,0,0,0,0,3,202505141640,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665467.202505141640,82,,2110101,1,20250514,1640,28,6,1,0,0,0,0,44,10,0,0,0,0,0,3,202505141640,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665468.202505141640,82,,2110102,1,20250514,1640,41,5,0,0,0,0,0,46,7,0,0,0,0,0,3,202505141640,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665469.202505141640,82,,2110103,1,20250514,1640,99,7,0,0,0,0,0,97,4,0,0,0,0,0,3,202505141640,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665470.202505141640,82,,2110106,1,20250514,1640,103,14,0,0,0,0,0,110,6,0,0,0,0,0,3,202505141640,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665471.202505141640,82,,2110110,1,20250514,1640,75,15,0,0,0,0,0,64,4,0,0,0,0,0,3,202505141640,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665472.202505141640,82,,2110120,1,20250514,1640,22,5,0,0,0,0,0,36,1,0,0,0,0,0,3,202505141640,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665473.202505141640,82,,2110121,1,20250514,1640,17,2,0,0,0,0,0,17,5,0,0,0,0,0,3,202505141640,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665474.202505141640,82,,2110129,1,20250514,1640,9,2,0,0,0,0,0,19,1,0,0,0,0,0,3,202505141640,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665475.202505141640,82,,2110130,1,20250514,1640,0,0,33,0,0,1,0,0,0,45,0,0,1,0,3,202505141640,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665476.202505141640,82,,2110132,1,20250514,1640,30,5,10,0,0,0,0,25,1,0,0,0,0,0,3,202505141640,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665477.202505141640,82,,2110140,1,20250514,1640,43,2,0,0,0,0,0,66,3,0,0,0,0,0,3,202505141640,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665478.202505141640,82,,2110143,1,20250514,1640,39,4,0,0,0,0,0,29,4,0,0,0,0,0,3,202505141640,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665479.202505141640,82,,2110144,1,20250514,1640,31,3,0,0,1,0,0,25,4,0,0,1,0,0,3,202505141640,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665480.202505141640,82,,2110150,1,20250514,1640,24,6,0,0,0,0,0,28,14,0,0,0,0,0,3,202505141640,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665481.202505141640,82,,2110160,1,20250514,1640,93,11,0,0,0,0,0,107,13,0,0,0,0,0,3,202505141640,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665482.202505141640,82,,2110161,1,20250514,1640,78,5,0,0,0,0,0,51,9,0,0,0,0,0,3,202505141640,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665483.202505141640,82,,2110162,1,20250514,1640,52,6,0,0,0,0,0,11,3,0,0,0,0,0,3,202505141640,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665484.202505141640,82,,2110163,1,20250514,1640,55,4,1,0,0,0,0,13,6,0,0,0,0,0,3,202505141640,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665485.202505141640,82,,2110165,1,20250514,1640,33,3,0,0,0,0,0,44,7,0,0,0,0,0,3,202505141640,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665486.202505141640,82,,2110168,1,20250514,1640,24,6,0,0,0,0,0,16,3,0,0,0,0,0,3,202505141640,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665487.202505141640,82,,2110170,1,20250514,1640,9,1,0,0,0,0,0,13,1,0,0,0,0,0,3,202505141640,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665488.202505141640,82,,2110173,1,20250514,1640,96,2,0,0,0,0,0,47,8,0,0,0,0,0,3,202505141640,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665489.202505141640,82,,2110180,1,20250514,1640,36,3,0,0,0,0,0,37,3,0,0,0,0,0,3,202505141640,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665490.202505141640,82,,2110190,1,20250514,1640,13,5,0,0,0,0,0,11,4,0,0,0,0,0,1,202505141640,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665491.202505141640,82,,2110191,1,20250514,1640,15,3,0,0,0,1,0,28,4,0,0,0,0,0,3,202505141640,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665492.202505141640,82,,2110192,1,20250514,1640,47,4,0,0,0,0,0,22,1,0,0,0,0,0,3,202505141640,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665493.202505141640,82,,2110193,1,20250514,1640,47,4,0,0,0,0,0,38,2,0,0,0,0,0,3,202505141640,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665494.202505141640,82,,2110194,1,20250514,1640,6,3,0,0,0,0,0,10,2,0,0,0,0,0,3,202505141640,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665495.202505141640,82,,2110195,1,20250514,1640,11,12,0,0,0,0,0,10,3,0,0,0,0,0,3,202505141640,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665496.202505141640,82,,2110196,1,20250514,1640,38,9,0,0,0,0,0,60,7,0,0,0,0,0,3,202505141640,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665497.202505141640,82,,2110197,1,20250514,1640,21,0,0,0,0,0,0,23,2,0,0,0,0,0,3,202505141640,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665498.202505141640,82,,2110198,1,20250514,1640,34,2,0,0,0,0,0,35,4,0,0,0,0,0,3,202505141640,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665499.202505141640,82,,2110199,1,20250514,1640,12,11,0,0,0,0,0,10,0,0,0,0,0,0,1,202505141640,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665500.202505141640,82,,2110201,1,20250514,1640,11,7,0,0,0,0,0,10,3,0,0,0,0,0,1,202505141640,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665501.202505141640,82,,2110202,1,20250514,1640,33,2,0,0,0,0,0,50,5,0,0,0,0,0,3,202505141640,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665502.202505141640,82,,2110203,1,20250514,1640,10,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202505141640,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665503.202505141640,82,,2110204,1,20250514,1640,21,4,0,0,0,0,0,0,0,0,0,0,0,0,3,202505141640,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665504.202505141640,82,,2110205,1,20250514,1640,16,4,0,0,0,0,0,8,2,0,0,0,0,0,3,202505141640,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665505.202505141640,82,,2110208,1,20250514,1640,69,4,0,0,0,0,0,64,3,0,0,0,0,0,3,202505141640,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665506.202505141640,82,,2110210,1,20250514,1640,61,10,0,0,0,0,0,78,5,0,0,0,0,0,3,202505141640,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665507.202505141640,82,,2110212,1,20250514,1640,32,2,0,0,0,0,0,45,9,0,0,0,0,0,3,202505141640,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665508.202505141640,82,,2110213,1,20250514,1640,27,3,0,0,0,0,0,24,2,0,0,0,0,0,3,202505141640,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24665509.202505141640,82,,2110214,1,20250514,1640,22,1,0,0,0,0,0,18,2,0,0,0,0,0,3,202505141640,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
