地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110240,1,20260429,0,0,1115,0,0,210,0,0,0,1122,0,0,210,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,210,red,1115,1122,2237
81,07,1110250,1,20260429,2412,338,0,0,0,0,0,2585,382,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,210,red,2750,2967,5717
81,07,1110260,1,20260429,4137,257,74,0,0,0,0,4061,282,45,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,210,red,4468,4388,8856
81,07,1110270,1,20260429,799,171,0,0,0,0,0,906,185,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,210,red,970,1091,2061
81,06,1110280,1,20260429,3118,371,0,0,0,0,0,3641,440,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,210,red,3489,4081,7570
81,06,1110281,1,20260429,4303,610,0,0,0,0,0,5185,468,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,210,red,4913,5653,10566
81,06,1110282,1,20260429,2543,502,0,0,0,0,0,2644,427,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,210,red,3045,3071,6116
81,06,1110283,1,20260429,1559,350,0,0,0,0,0,1583,238,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,210,red,1909,1821,3730
81,04,1110290,1,20260429,3631,220,0,0,0,0,0,3317,230,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,210,red,3851,3547,7398
81,04,1110300,1,20260429,675,95,12,0,0,0,0,0,0,798,0,0,210,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,210,red,782,798,1580
81,04,1110310,1,20260429,778,133,3,0,0,0,0,0,0,978,0,0,210,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,210,red,914,978,1892
81,08,1110320,1,20260429,651,212,0,0,210,0,0,800,255,0,0,210,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,210,red,863,1055,1918
81,08,1110330,1,20260429,3217,156,46,0,0,0,0,1940,139,0,0,210,6,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,210,red,3419,2079,5498
81,08,1110331,1,20260429,1237,191,0,0,0,0,0,1259,166,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,210,red,1428,1425,2853
81,08,1110332,1,20260429,1091,155,0,0,0,0,0,1007,156,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,210,red,1246,1163,2409
81,08,1110340,1,20260429,1104,101,227,0,0,0,0,1204,107,16,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,210,red,1432,1327,2759
81,08,1110350,1,20260429,1809,110,0,0,0,0,0,1644,99,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,210,red,1919,1743,3662
81,04,1110360,1,20260429,4518,420,0,0,0,0,0,4229,385,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,210,red,4938,4614,9552
81,04,1110370,1,20260429,2401,252,134,0,0,0,0,2687,220,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,210,red,2787,2907,5694
81,04,1110380,1,20260429,344,109,0,0,159,0,51,335,69,0,0,159,0,51,3,44.49445438091255,142.3402834,,,,,,,,,,,,,210,red,453,404,857
81,04,1110390,1,20260429,431,132,0,0,0,0,0,452,81,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,210,red,563,533,1096
81,04,1110400,1,20260429,1029,181,6,0,0,0,0,838,96,14,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,210,red,1216,948,2164
81,04,1110410,1,20260429,1571,199,45,0,0,0,3,1468,138,4,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,210,red,1815,1610,3425
81,04,1110420,1,20260429,1476,211,42,0,0,0,0,,,,0,0,0,210,3,44.436504040907465,142.370834,,,,,,,,,,,,,210,red,1729,0,1729
81,04,1110430,1,20260429,1087,186,21,0,0,0,0,1069,104,3,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,210,red,1294,1176,2470
81,04,1110431,1,20260429,888,174,0,0,0,0,0,864,92,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,210,red,1062,956,2018
81,10,1110440,1,20260429,624,133,0,0,210,0,0,705,63,200,0,0,48,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,210,red,757,968,1725
81,10,1110460,1,20260429,341,46,407,0,0,138,12,712,93,1,0,0,0,12,3,45.20417496093363,141.7744446,,,,,,,,,,,,,210,red,794,806,1600
81,06,1110470,1,20260429,,,,0,0,0,210,,,,0,0,0,210,3,42.99479183061728,144.4493526,,,,,,,,,,,,,210,red,0,0,0
81,06,1110480,1,20260429,1137,164,7,0,0,0,0,1243,101,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,210,red,1308,1350,2658
81,02,1110490,1,20260429,1849,399,0,0,0,0,0,1554,418,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,210,red,2248,1972,4220
81,02,1110500,1,20260429,2010,180,0,0,210,0,0,1963,71,87,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,210,red,2190,2121,4311
81,02,1110510,1,20260429,6130,401,75,0,0,0,0,6245,398,17,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,210,red,6606,6660,13266
81,02,1110520,1,20260429,3893,288,0,0,209,0,1,3813,419,0,0,209,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,210,red,4181,4232,8413
81,02,1110530,1,20260429,2960,146,47,0,0,0,0,2627,93,92,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,210,red,3153,2812,5965
81,03,1110540,1,20260429,281,9,0,0,0,0,0,245,17,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,210,red,290,262,552
81,03,1110550,1,20260429,0,0,0,0,0,210,0,1220,222,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,210,red,0,1442,1442
81,03,1110560,1,20260429,272,14,0,0,0,0,0,225,18,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,210,red,286,243,529
81,02,1110570,1,20260429,614,46,0,0,0,0,0,571,46,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,210,red,660,617,1277
81,01,1110600,1,20260429,7436,741,0,0,0,0,0,4981,664,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,210,red,8177,5645,13822
81,01,1110610,1,20260429,2706,161,0,0,0,0,0,5,0,1,0,0,210,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,210,red,2867,6,2873
81,09,1110620,1,20260429,1635,117,0,0,0,0,0,1851,95,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,210,red,1752,1946,3698
81,09,1110630,1,20260429,807,92,2,0,0,0,0,665,135,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,210,red,901,802,1703
81,09,1110640,1,20260429,1832,331,0,0,0,0,0,1792,450,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,210,red,2163,2242,4405
81,01,1110650,1,20260429,939,106,0,0,0,0,0,972,97,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,210,red,1045,1069,2114
81,09,1110660,1,20260429,854,104,0,0,0,0,0,1153,107,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,210,red,958,1260,2218
81,01,1110670,1,20260429,820,91,2,0,0,0,1,678,87,12,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,210,red,913,777,1690
81,01,1110680,1,20260429,1084,131,177,0,0,0,1,1241,107,4,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,210,red,1392,1352,2744
81,01,1110690,1,20260429,1556,138,10,0,0,0,3,1521,133,2,0,0,0,3,3,43.804048040818735,141.856355,,,,,,,,,,,,,210,red,1704,1656,3360
81,09,1110700,1,20260429,1886,167,84,0,0,71,4,2007,193,2,0,0,0,4,3,43.84517497082634,141.7783928,,,,,,,,,,,,,210,red,2137,2202,4339
81,09,1110701,1,20260429,1939,206,0,0,0,0,0,2034,191,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,210,red,2145,2225,4370
81,09,1110702,1,20260429,1559,208,0,0,0,0,0,1625,165,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,210,red,1767,1790,3557
81,01,1110710,1,20260429,3538,249,0,0,0,0,0,2947,207,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,210,red,3787,3154,6941
81,05,1110720,1,20260429,2471,394,31,0,0,0,0,2231,472,19,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,210,red,2896,2722,5618
81,05,1110730,1,20260429,3725,385,3,0,0,0,0,2252,230,50,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,210,red,4113,2532,6645
81,05,1110740,1,20260429,2079,261,0,0,0,0,0,2381,233,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,210,red,2340,2614,4954
81,05,1110750,1,20260429,1933,269,0,0,0,0,0,1548,197,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,210,red,2202,1745,3947
81,05,1110760,1,20260429,5584,628,0,0,0,0,0,5525,586,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,210,red,6212,6111,12323
81,05,1110770,1,20260429,5231,532,0,0,0,0,0,5414,474,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,210,red,5763,5888,11651
81,07,1110780,1,20260429,1768,198,5,0,0,0,0,1670,146,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,210,red,1971,1818,3789
81,05,1110790,1,20260429,,,,0,0,0,210,,,,0,0,0,210,3,42.23567851033952,142.9927157,,,,,,,,,,,,,210,red,0,0,0
81,07,1110800,1,20260429,710,142,41,0,0,0,2,1098,218,6,0,0,0,2,3,42.944556830601535,143.1061614,,,,,,,,,,,,,210,red,893,1322,2215
81,07,1110810,1,20260429,681,210,21,0,0,0,3,670,160,20,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,210,red,912,850,1762
81,07,1110820,1,20260429,2690,297,0,0,0,0,0,2484,194,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,210,red,2987,2678,5665
81,07,1110830,1,20260429,2391,228,71,0,0,0,0,2264,162,32,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,210,red,2690,2458,5148
81,07,1110831,1,20260429,1806,228,0,0,0,0,0,1698,117,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,210,red,2034,1815,3849
81,07,1110832,1,20260429,1675,167,0,0,0,0,0,1527,102,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,210,red,1842,1629,3471
81,07,1110833,1,20260429,1347,130,0,0,0,0,0,1206,74,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,210,red,1477,1280,2757
81,04,1110840,1,20260429,3485,235,0,0,0,0,0,3117,164,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,210,red,3720,3281,7001
81,04,1110850,1,20260429,571,114,0,0,0,0,0,469,99,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,210,red,685,568,1253
81,05,1110860,1,20260429,3579,457,0,0,0,0,0,4361,448,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,210,red,4036,4809,8845
81,05,1110861,1,20260429,3904,362,0,0,0,0,0,3853,308,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,210,red,4266,4161,8427
81,05,1110862,1,20260429,3492,266,0,0,0,0,0,3550,237,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,210,red,3758,3787,7545
81,08,1110870,1,20260429,933,410,0,0,210,0,0,861,265,0,0,210,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,210,red,1343,1126,2469
81,08,1110890,1,20260429,1032,220,0,0,210,0,0,1084,175,0,0,210,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,210,red,1252,1259,2511
81,10,1110900,1,20260429,1837,105,18,0,0,0,0,2059,162,6,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,210,red,1960,2227,4187
81,04,1110910,1,20260429,1095,132,0,0,0,0,0,0,0,0,0,0,210,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,210,red,1227,0,1227
81,04,1110920,1,20260429,,,,0,0,0,210,,,,0,0,0,210,3,44.17918597087868,142.2787213,,,,,,,,,,,,,210,red,0,0,0
81,06,1110930,1,20260429,1797,284,0,0,0,0,0,1581,212,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,210,red,2081,1793,3874
81,08,1110941,1,20260429,1028,304,0,0,210,0,0,1320,189,0,0,210,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,210,red,1332,1509,2841
81,07,1110950,1,20260429,1716,244,26,0,0,0,0,1781,338,10,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,210,red,1986,2129,4115
81,07,1110960,1,20260429,988,229,0,0,0,0,0,864,265,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,210,red,1217,1129,2346
81,07,1110970,1,20260429,1752,345,0,0,0,0,0,1670,365,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,210,red,2097,2035,4132
81,06,1110980,1,20260429,682,112,0,0,0,0,0,717,107,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,210,red,794,824,1618
81,06,1110990,1,20260429,861,135,5,0,0,0,0,870,128,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,210,red,1001,1000,2001
81,06,1111000,1,20260429,755,97,0,0,0,0,0,759,78,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,210,red,852,837,1689
81,08,1111010,1,20260429,2594,314,0,0,210,0,0,2392,296,0,0,210,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,210,red,2908,2688,5596
81,06,1111020,1,20260429,673,54,4,0,0,0,0,645,51,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,210,red,731,707,1438
81,06,1111030,1,20260429,1186,268,0,0,0,0,0,1194,181,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,210,red,1454,1375,2829
81,06,1111040,1,20260429,0,0,4931,0,0,210,0,4644,347,0,0,210,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,210,red,4931,4991,9922
81,08,1111050,1,20260429,675,210,0,0,210,0,0,878,102,12,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,210,red,885,992,1877
81,01,1111060,1,20260429,1324,212,0,0,0,0,0,1433,191,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,210,red,1536,1624,3160
81,05,1111070,1,20260429,860,128,53,0,0,72,0,965,145,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,210,red,1041,1110,2151
81,07,1111080,1,20260429,657,358,0,0,0,0,0,926,325,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,210,red,1015,1251,2266
81,01,1111090,1,20260429,6684,954,0,0,0,0,0,6321,952,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,210,red,7638,7273,14911
81,01,1111100,1,20260429,3027,484,0,0,0,0,0,3379,530,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,210,red,3511,3909,7420
81,01,1111110,1,20260429,1633,238,0,0,0,0,0,1529,242,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,210,red,1871,1771,3642
81,02,1111130,1,20260429,5506,458,32,0,210,0,0,5926,283,36,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,210,red,5996,6245,12241
81,02,1111140,1,20260429,410,46,0,0,0,0,0,442,89,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,210,red,456,531,987
81,02,1111145,1,20260429,7243,618,0,0,0,210,0,9970,698,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,210,red,7861,10668,18529
81,08,1111150,1,20260429,376,65,0,0,210,0,0,516,66,0,0,210,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,210,red,441,582,1023
81,08,1111160,1,20260429,2111,186,13,0,0,0,0,2382,175,149,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,210,red,2310,2706,5016
81,07,1111170,1,20260429,1268,97,0,0,210,0,0,1101,137,0,0,210,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,210,red,1365,1238,2603
81,01,1111180,1,20260429,,,,0,0,0,210,,,,0,0,0,210,3,42.815960640559524,141.6810393,,,,,,,,,,,,,210,red,0,0,0
81,01,1111190,1,20260429,0,0,4060,0,0,210,0,171,11,4600,0,0,210,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,210,red,4060,4782,8842
81,01,1111200,1,20260429,3136,649,82,0,0,0,0,3835,784,39,0,210,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,210,red,3867,4658,8525
81,01,1111210,1,20260429,2377,608,0,0,0,0,0,0,0,0,0,0,210,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,210,red,2985,0,2985
81,06,1111220,1,20260429,697,133,0,0,0,0,0,709,89,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,210,red,830,798,1628
81,08,1111230,1,20260429,289,55,3,0,0,0,0,340,73,3,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,210,red,347,416,763
81,06,1111240,1,20260429,258,16,1,0,0,0,0,188,12,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,210,red,275,201,476
81,03,1111250,1,20260429,1505,163,0,0,0,0,0,876,97,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,210,red,1668,973,2641
81,04,1111260,1,20260429,881,111,5,0,0,0,2,1015,116,7,0,0,8,2,3,43.923313040840085,142.480164,,,,,,,,,,,,,210,red,997,1138,2135
81,04,1111270,1,20260429,0,0,1080,0,0,0,0,0,0,1127,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,210,red,1080,1127,2207
81,04,1111280,1,20260429,2214,297,1,0,0,0,1,2385,267,7,0,0,0,1,3,43.88954242083427,142.5988698,,,,,,,,,,,,,210,red,2512,2659,5171
81,04,1111290,1,20260429,2081,313,4,0,0,0,0,2361,249,28,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,210,red,2398,2638,5036
81,04,1111300,1,20260429,1430,208,2,0,0,0,0,1722,198,12,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,210,red,1640,1932,3572
81,04,1111310,1,20260429,928,132,5,0,0,0,42,1182,132,6,0,0,0,42,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,210,red,1065,1320,2385
81,08,1111320,1,20260429,1100,200,6,0,0,0,0,1459,212,8,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,210,red,1306,1679,2985
81,08,1111321,1,20260429,843,140,0,0,0,0,32,1090,145,0,0,0,0,32,3,44.005186040853516,143.417614,,,,,,,,,,,,,210,red,983,1235,2218
81,08,1111322,1,20260429,1042,161,0,0,0,0,0,1405,156,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,210,red,1203,1561,2764
81,01,1111330,1,20260429,4062,219,0,0,0,0,0,3284,190,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,210,red,4281,3474,7755
81,05,1111340,1,20260429,1541,199,0,0,0,0,0,1724,227,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,210,red,1740,1951,3691
81,01,1111350,1,20260429,2839,670,0,0,0,0,0,3455,757,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,210,red,3509,4212,7721
81,01,1111360,1,20260429,2552,613,0,0,0,0,0,3216,705,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,210,red,3165,3921,7086
81,02,1111380,1,20260429,6845,564,0,0,0,0,0,7215,518,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,210,red,7409,7733,15142
81,02,1111390,1,20260429,3739,384,0,0,0,0,0,3462,360,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,210,red,4123,3822,7945
81,02,1111400,1,20260429,1823,134,0,0,0,0,0,1854,109,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,210,red,1957,1963,3920
81,04,1111410,1,20260429,387,50,0,0,0,0,0,257,48,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,210,red,437,305,742
81,04,1111420,1,20260429,856,76,0,0,0,0,0,553,76,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,210,red,932,629,1561
81,06,1111500,1,20260429,1036,111,0,0,0,0,0,1259,98,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,210,red,1147,1357,2504
81,06,1160010,1,20260429,1581,360,39,0,0,0,0,1724,424,14,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,210,red,1980,2162,4142
81,06,1160020,1,20260429,1779,410,0,0,0,0,0,1925,498,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,210,red,2189,2423,4612
81,06,1160030,1,20260429,1704,411,0,0,0,0,0,1957,484,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,210,red,2115,2441,4556
81,06,1160040,1,20260429,1708,407,0,0,0,0,0,1989,458,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,210,red,2115,2447,4562
81,08,1160120,1,20260429,484,82,0,0,0,0,0,551,95,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,210,red,566,646,1212
81,08,1160130,1,20260429,829,103,0,0,0,0,0,900,120,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,210,red,932,1020,1952
81,02,1310010,1,20260429,2127,109,0,0,0,0,0,2114,130,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,210,red,2236,2244,4480
81,02,1310020,1,20260429,5003,796,0,0,0,0,0,4582,692,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,210,red,5799,5274,11073
81,02,1310030,1,20260429,3118,585,0,0,0,0,0,2773,605,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,210,red,3703,3378,7081
