地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260225,,,,0,0,0,210,,,,0,0,0,210,3,41.93108757020422,140.6421045,,,,,,,,,,,,,210,red,0,0,0
81,02,1110020,1,20260225,2134,1038,0,0,0,0,0,1720,865,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,210,red,3172,2585,5757
81,03,1110030,1,20260225,468,141,0,0,0,0,0,445,152,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,210,red,609,597,1206
81,03,1110050,1,20260225,2343,561,0,0,0,0,0,2840,743,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,210,red,2904,3583,6487
81,03,1110060,1,20260225,3691,441,0,0,0,0,0,3549,594,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,210,red,4132,4143,8275
81,03,1110080,1,20260225,7104,1081,0,0,0,0,0,6967,1049,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,210,red,8185,8016,16201
81,01,1110090,1,20260225,12313,1624,0,0,0,0,0,10572,1336,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,210,red,13937,11908,25845
81,02,1110100,1,20260225,7575,1214,0,0,0,0,0,7096,1009,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,210,red,8789,8105,16894
81,02,1110110,1,20260225,4648,918,3,0,0,0,1,3454,821,6,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,210,red,5569,4281,9850
81,03,1110120,1,20260225,149,39,14,0,0,0,0,168,32,30,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,210,red,202,230,432
81,01,1110130,1,20260225,6325,706,0,0,0,0,0,6081,756,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,210,red,7031,6837,13868
81,01,1110140,1,20260225,2903,724,0,0,0,0,0,2677,652,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,210,red,3627,3329,6956
81,04,1110150,1,20260225,3537,1077,0,0,0,0,0,3897,1172,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,210,red,4614,5069,9683
81,04,1110160,1,20260225,6601,1678,46,0,0,0,0,6890,1450,249,0,0,39,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,210,red,8325,8589,16914
81,01,1110170,1,20260225,47,0,4,0,0,210,0,0,0,0,0,0,210,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,210,red,51,0,51
81,05,1110180,1,20260225,7662,1299,0,0,0,0,0,8698,1225,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,210,red,8961,9923,18884
81,05,1110190,1,20260225,7240,1045,461,0,0,60,0,7179,943,19,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,210,red,8746,8141,16887
81,05,1110200,1,20260225,0,0,0,0,0,210,0,1206,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,210,red,0,1206,1206
81,05,1110210,1,20260225,,,,0,0,0,210,,,,0,0,0,210,3,42.5365891004598,140.7745375,,,,,,,,,,,,,210,red,0,0,0
81,01,1110220,1,20260225,1914,339,0,0,0,0,0,1940,342,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,210,red,2253,2282,4535
81,04,1110230,1,20260225,2659,382,0,0,0,0,0,3174,415,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,210,red,3041,3589,6630
81,04,1110240,1,20260225,0,0,862,0,0,210,0,0,0,820,0,0,210,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,210,red,862,820,1682
81,07,1110250,1,20260225,1914,689,0,0,0,0,0,2224,715,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,210,red,2603,2939,5542
81,07,1110260,1,20260225,3964,504,575,0,0,0,0,3943,429,45,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,210,red,5043,4417,9460
81,07,1110270,1,20260225,407,241,0,0,0,0,0,377,236,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,210,red,648,613,1261
81,06,1110280,1,20260225,2587,609,0,0,0,0,0,3066,728,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,210,red,3196,3794,6990
81,06,1110281,1,20260225,3587,1057,0,0,0,0,0,4321,863,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,210,red,4644,5184,9828
81,06,1110282,1,20260225,2336,916,0,0,0,0,0,2232,731,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,210,red,3252,2963,6215
81,06,1110283,1,20260225,1588,653,0,0,0,0,0,1284,389,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,210,red,2241,1673,3914
81,04,1110290,1,20260225,2735,420,0,0,0,0,0,2997,348,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,210,red,3155,3345,6500
81,04,1110300,1,20260225,602,255,18,0,0,0,0,0,0,810,0,0,210,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,210,red,875,810,1685
81,04,1110310,1,20260225,702,348,5,0,0,0,0,0,0,881,0,0,210,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,210,red,1055,881,1936
81,08,1110320,1,20260225,441,352,0,0,210,0,0,502,368,0,0,210,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,210,red,793,870,1663
81,08,1110330,1,20260225,3835,375,95,0,0,0,0,2023,713,0,0,210,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,210,red,4305,2736,7041
81,08,1110331,1,20260225,1193,350,0,0,0,0,0,1218,233,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,210,red,1543,1451,2994
81,08,1110332,1,20260225,1044,313,0,0,0,0,0,973,255,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,210,red,1357,1228,2585
81,08,1110340,1,20260225,1176,215,130,0,0,0,1,987,201,6,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,210,red,1521,1194,2715
81,08,1110350,1,20260225,1690,172,0,0,0,0,0,1404,153,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,210,red,1862,1557,3419
81,04,1110360,1,20260225,4826,1156,0,0,0,0,0,4263,1101,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,210,red,5982,5364,11346
81,04,1110370,1,20260225,1090,286,321,0,0,0,0,1387,303,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,210,red,1697,1691,3388
81,04,1110380,1,20260225,0,0,0,0,0,0,210,0,0,0,0,0,0,210,3,44.49445438091255,142.3402834,,,,,,,,,,,,,210,red,0,0,0
81,04,1110390,1,20260225,288,151,0,0,0,0,0,340,103,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,210,red,439,443,882
81,04,1110400,1,20260225,752,280,9,0,0,0,0,647,155,9,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,210,red,1041,811,1852
81,04,1110410,1,20260225,1371,296,47,0,0,0,3,1190,207,4,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,210,red,1714,1401,3115
81,04,1110420,1,20260225,1178,383,29,0,0,0,0,,,,0,0,0,210,3,44.436504040907465,142.370834,,,,,,,,,,,,,210,red,1590,0,1590
81,04,1110430,1,20260225,811,268,16,1,0,0,1,760,142,16,1,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,210,red,1095,918,2013
81,04,1110431,1,20260225,322,115,0,1,0,0,60,278,77,0,1,0,0,60,3,44.49400304091251,142.349754,,,,,,,,,,,,,210,red,437,355,792
81,10,1110440,1,20260225,460,142,0,0,210,0,0,196,67,535,0,0,37,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,210,red,602,798,1400
81,10,1110460,1,20260225,175,66,2,0,0,0,78,295,55,0,0,0,0,78,3,45.20417496093363,141.7744446,,,,,,,,,,,,,210,red,243,350,593
81,06,1110470,1,20260225,2638,224,23,0,0,0,0,2448,188,13,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,210,red,2885,2649,5534
81,06,1110480,1,20260225,1080,283,6,0,0,0,0,1062,204,4,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,210,red,1369,1270,2639
81,02,1110490,1,20260225,1474,626,0,0,0,0,0,885,741,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,210,red,2100,1626,3726
81,02,1110500,1,20260225,1116,316,0,0,210,0,0,1248,137,56,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,210,red,1432,1441,2873
81,02,1110510,1,20260225,5336,695,52,0,0,0,0,4890,704,7,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,210,red,6083,5601,11684
81,02,1110520,1,20260225,2491,357,0,0,210,0,0,1817,847,0,0,210,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,210,red,2848,2664,5512
81,02,1110530,1,20260225,1932,178,63,0,0,0,0,1454,115,58,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,210,red,2173,1627,3800
81,03,1110540,1,20260225,55,8,0,0,0,0,0,61,5,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,210,red,63,66,129
81,03,1110550,1,20260225,705,255,0,0,0,0,0,623,274,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,210,red,960,897,1857
81,03,1110560,1,20260225,84,14,0,0,0,0,0,94,9,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,210,red,98,103,201
81,02,1110570,1,20260225,357,44,0,0,0,0,0,327,57,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,210,red,401,384,785
81,01,1110600,1,20260225,5781,1500,0,0,0,0,0,3137,1375,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,210,red,7281,4512,11793
81,01,1110610,1,20260225,599,109,0,0,0,0,0,556,102,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,210,red,708,658,1366
81,09,1110620,1,20260225,1092,142,0,0,0,0,0,1095,145,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,210,red,1234,1240,2474
81,09,1110630,1,20260225,443,143,0,0,0,0,0,384,123,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,210,red,586,509,1095
81,09,1110640,1,20260225,1393,567,0,0,0,0,0,1391,589,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,210,red,1960,1980,3940
81,01,1110650,1,20260225,944,94,0,0,0,0,0,984,87,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,210,red,1038,1071,2109
81,09,1110660,1,20260225,604,140,0,0,0,0,0,747,165,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,210,red,744,912,1656
81,01,1110670,1,20260225,618,104,2,0,0,0,0,486,102,14,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,210,red,724,602,1326
81,01,1110680,1,20260225,714,205,114,0,0,0,3,781,183,6,0,0,0,3,3,43.80247704081843,141.939455,,,,,,,,,,,,,210,red,1033,970,2003
81,01,1110690,1,20260225,941,225,2,0,0,0,0,889,238,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,210,red,1168,1127,2295
81,09,1110700,1,20260225,1085,273,12,0,0,0,0,1027,351,3,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,210,red,1370,1381,2751
81,09,1110701,1,20260225,1068,291,0,0,0,0,0,1056,339,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,210,red,1359,1395,2754
81,09,1110702,1,20260225,870,272,0,0,0,0,0,864,299,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,210,red,1142,1163,2305
81,01,1110710,1,20260225,2762,489,0,0,0,0,0,2279,468,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,210,red,3251,2747,5998
81,05,1110720,1,20260225,1532,696,49,0,0,0,0,1224,835,30,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,210,red,2277,2089,4366
81,05,1110730,1,20260225,1958,396,2,0,0,0,0,1677,358,15,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,210,red,2356,2050,4406
81,05,1110740,1,20260225,1798,314,0,0,0,0,0,1809,295,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,210,red,2112,2104,4216
81,05,1110750,1,20260225,1059,235,0,0,0,0,0,730,203,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,210,red,1294,933,2227
81,05,1110760,1,20260225,3255,917,0,0,0,0,0,2891,798,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,210,red,4172,3689,7861
81,05,1110770,1,20260225,2987,867,0,0,0,0,0,2780,698,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,210,red,3854,3478,7332
81,07,1110780,1,20260225,1163,328,8,0,0,0,0,1244,265,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,210,red,1499,1513,3012
81,05,1110790,1,20260225,99,62,0,0,0,0,0,110,56,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,210,red,161,166,327
81,07,1110800,1,20260225,595,248,9,0,0,0,0,772,313,10,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,210,red,852,1095,1947
81,07,1110810,1,20260225,718,493,17,0,0,0,0,677,336,12,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,210,red,1228,1025,2253
81,07,1110820,1,20260225,2412,536,0,0,0,0,0,2070,352,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,210,red,2948,2422,5370
81,07,1110830,1,20260225,2142,456,43,0,0,0,0,1809,274,36,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,210,red,2641,2119,4760
81,07,1110831,1,20260225,1592,444,0,0,0,0,0,1438,221,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,210,red,2036,1659,3695
81,07,1110832,1,20260225,1327,313,0,0,0,0,0,1177,178,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,210,red,1640,1355,2995
81,07,1110833,1,20260225,980,256,0,0,0,0,0,880,131,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,210,red,1236,1011,2247
81,04,1110840,1,20260225,3115,437,0,0,0,0,0,2629,308,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,210,red,3552,2937,6489
81,04,1110850,1,20260225,416,148,0,0,0,0,0,318,141,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,210,red,564,459,1023
81,05,1110860,1,20260225,2121,769,0,0,0,0,14,1829,597,0,0,0,0,14,3,42.56014623046868,141.984126,,,,,,,,,,,,,210,red,2890,2426,5316
81,05,1110861,1,20260225,1614,366,0,0,0,0,0,1449,303,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,210,red,1980,1752,3732
81,05,1110862,1,20260225,1285,331,0,0,0,0,0,1260,268,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,210,red,1616,1528,3144
81,08,1110870,1,20260225,507,503,0,0,210,0,0,630,284,0,0,210,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,210,red,1010,914,1924
81,08,1110890,1,20260225,973,258,0,0,210,0,0,1079,243,0,0,210,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,210,red,1231,1322,2553
81,10,1110900,1,20260225,1639,200,12,0,0,0,0,2010,254,15,0,0,1,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,210,red,1851,2279,4130
81,04,1110910,1,20260225,1778,7374,0,0,0,0,0,0,0,0,0,0,210,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,210,red,9152,0,9152
81,04,1110920,1,20260225,,,,0,0,0,210,,,,0,0,0,210,3,44.17918597087868,142.2787213,,,,,,,,,,,,,210,red,0,0,0
81,06,1110930,1,20260225,1607,478,0,0,0,0,0,1472,341,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,210,red,2085,1813,3898
81,08,1110941,1,20260225,810,522,0,0,210,0,0,1015,411,0,0,210,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,210,red,1332,1426,2758
81,07,1110950,1,20260225,1295,326,26,0,0,0,0,1401,429,10,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,210,red,1647,1840,3487
81,07,1110960,1,20260225,648,281,0,0,0,0,0,612,379,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,210,red,929,991,1920
81,07,1110970,1,20260225,1424,476,0,0,0,0,0,1476,520,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,210,red,1900,1996,3896
81,06,1110980,1,20260225,421,114,0,0,0,0,0,430,108,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,210,red,535,538,1073
81,06,1110990,1,20260225,882,219,5,0,0,0,0,772,167,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,210,red,1106,941,2047
81,06,1111000,1,20260225,728,140,0,0,0,0,0,670,123,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,210,red,868,793,1661
81,08,1111010,1,20260225,2481,943,0,0,210,0,0,2150,854,0,0,210,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,210,red,3424,3004,6428
81,06,1111020,1,20260225,611,107,5,0,0,0,0,605,92,17,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,210,red,723,714,1437
81,06,1111030,1,20260225,1203,431,0,0,0,0,0,1054,287,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,210,red,1634,1341,2975
81,06,1111040,1,20260225,0,0,5372,0,0,210,0,3682,1754,0,0,210,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,210,red,5372,5436,10808
81,08,1111050,1,20260225,529,375,0,0,210,0,0,874,151,10,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,210,red,904,1035,1939
81,01,1111060,1,20260225,683,284,0,0,0,0,0,630,235,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,210,red,967,865,1832
81,05,1111070,1,20260225,283,200,29,0,0,50,0,239,169,2,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,210,red,512,410,922
81,07,1111080,1,20260225,261,514,0,0,0,0,0,255,476,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,210,red,775,731,1506
81,01,1111090,1,20260225,4750,1408,0,0,0,0,0,4435,1278,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,210,red,6158,5713,11871
81,01,1111100,1,20260225,1437,699,0,0,0,0,0,1545,649,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,210,red,2136,2194,4330
81,01,1111110,1,20260225,1001,394,0,0,0,0,0,884,395,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,210,red,1395,1279,2674
81,02,1111130,1,20260225,4867,881,21,0,210,0,0,5885,438,32,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,210,red,5769,6355,12124
81,02,1111140,1,20260225,404,49,0,0,0,0,0,377,137,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,210,red,453,514,967
81,02,1111145,1,20260225,7247,943,0,0,0,0,0,8295,833,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,210,red,8190,9128,17318
81,08,1111150,1,20260225,251,233,0,0,210,0,0,468,189,0,0,210,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,210,red,484,657,1141
