地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260426,,,,0,0,0,208,,,,0,0,0,208,3,41.93108757020422,140.6421045,,,,,,,,,,,,,208,red,0,0,0
81,02,1110020,1,20260426,4919,482,0,0,0,0,0,6014,554,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,208,red,5401,6568,11969
81,03,1110030,1,20260426,949,97,0,0,0,0,0,1048,78,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,208,red,1046,1126,2172
81,03,1110050,1,20260426,4981,335,0,0,0,0,0,4726,362,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,208,red,5316,5088,10404
81,03,1110060,1,20260426,6754,248,0,0,0,0,0,7019,341,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,208,red,7002,7360,14362
81,03,1110080,1,20260426,12719,448,0,0,0,0,0,14468,551,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,208,red,13167,15019,28186
81,01,1110090,1,20260426,11362,417,0,0,0,0,0,10473,342,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,208,red,11779,10815,22594
81,02,1110100,1,20260426,10638,641,0,0,0,0,0,11263,643,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,208,red,11279,11906,23185
81,02,1110110,1,20260426,7649,376,9,0,0,0,2,7494,575,14,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,208,red,8034,8083,16117
81,03,1110120,1,20260426,298,13,1,0,0,0,0,489,22,0,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,208,red,312,511,823
81,01,1110130,1,20260426,8354,220,0,0,0,0,0,8280,213,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,208,red,8574,8493,17067
81,01,1110140,1,20260426,4551,204,0,0,0,0,0,4457,205,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,208,red,4755,4662,9417
81,04,1110150,1,20260426,7481,566,0,0,0,0,0,8174,625,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,208,red,8047,8799,16846
81,04,1110160,1,20260426,5599,244,1939,0,0,0,0,8678,491,232,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,208,red,7782,9401,17183
81,01,1110170,1,20260426,26,1,1,0,0,208,0,0,0,0,0,0,208,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,208,red,28,0,28
81,05,1110180,1,20260426,9467,465,0,0,0,0,0,8654,468,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,208,red,9932,9122,19054
81,05,1110190,1,20260426,7530,232,45,0,0,0,0,8064,264,48,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,208,red,7807,8376,16183
