地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110140,1,20260214,3298,299,0,0,0,0,0,3266,278,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,205,red,3597,3544,7141
81,04,1110150,1,20260214,5232,626,0,0,0,0,0,5714,784,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,205,red,5858,6498,12356
81,04,1110160,1,20260214,6862,1512,59,0,0,0,0,7491,1180,198,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,205,red,8433,8869,17302
81,01,1110170,1,20260214,0,0,0,0,0,205,0,0,0,0,0,0,205,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,205,red,0,0,0
81,05,1110180,1,20260214,9567,742,0,0,0,0,0,9379,696,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,205,red,10309,10075,20384
81,05,1110190,1,20260214,7601,581,58,0,0,0,0,7693,595,39,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,205,red,8240,8327,16567
81,05,1110200,1,20260214,0,0,0,0,0,205,0,1356,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,205,red,0,1356,1356
81,05,1110210,1,20260214,,,,0,0,0,205,,,,0,0,0,205,3,42.5365891004598,140.7745375,,,,,,,,,,,,,205,red,0,0,0
81,01,1110220,1,20260214,1930,208,0,0,0,0,0,2115,173,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,205,red,2138,2288,4426
81,04,1110230,1,20260214,2756,359,0,0,0,0,0,3515,343,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,205,red,3115,3858,6973
81,04,1110240,1,20260214,0,0,885,0,0,205,0,0,0,989,0,0,205,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,205,red,885,989,1874
81,07,1110250,1,20260214,2383,373,0,0,0,0,0,2681,339,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,205,red,2756,3020,5776
81,07,1110260,1,20260214,4205,290,500,0,0,0,0,4527,279,55,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,205,red,4995,4861,9856
81,07,1110270,1,20260214,673,132,0,0,0,0,0,659,124,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,205,red,805,783,1588
81,06,1110280,1,20260214,2852,368,0,0,0,0,0,2907,408,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,205,red,3220,3315,6535
81,06,1110281,1,20260214,4192,667,0,0,0,0,0,4508,475,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,205,red,4859,4983,9842
81,06,1110282,1,20260214,2648,589,0,0,0,0,0,2336,395,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,205,red,3237,2731,5968
81,06,1110283,1,20260214,1783,428,0,0,0,0,0,1428,223,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,205,red,2211,1651,3862
81,04,1110290,1,20260214,2574,261,0,0,0,0,0,3644,260,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,205,red,2835,3904,6739
81,04,1110300,1,20260214,1006,191,24,0,0,0,0,0,0,1490,0,0,205,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,205,red,1221,1490,2711
81,04,1110310,1,20260214,,,,0,0,0,205,,,,0,0,0,205,3,43.781536430814455,142.9022169,,,,,,,,,,,,,205,red,0,0,0
81,08,1110320,1,20260214,489,180,0,0,205,0,0,483,249,0,0,205,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,205,red,669,732,1401
81,08,1110330,1,20260214,3228,166,81,0,0,0,0,1669,544,0,0,205,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,205,red,3475,2213,5688
81,08,1110331,1,20260214,1221,210,0,0,0,0,0,1039,107,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,205,red,1431,1146,2577
81,08,1110332,1,20260214,998,196,0,0,0,0,0,893,117,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,205,red,1194,1010,2204
81,08,1110340,1,20260214,821,82,425,0,0,0,0,1091,90,3,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,205,red,1328,1184,2512
81,08,1110350,1,20260214,1762,109,0,0,0,0,1,1552,85,0,0,0,0,1,3,43.87040004083089,144.150466,,,,,,,,,,,,,205,red,1871,1637,3508
81,04,1110360,1,20260214,3444,570,0,0,0,0,0,3399,493,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,205,red,4014,3892,7906
81,04,1110370,1,20260214,273,60,1378,0,0,0,0,2017,148,7,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,205,red,1711,2172,3883
81,04,1110380,1,20260214,97,72,0,0,55,0,150,89,98,0,0,55,0,150,3,44.49445438091255,142.3402834,,,,,,,,,,,,,205,red,169,187,356
81,04,1110390,1,20260214,329,103,0,0,0,0,0,322,166,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,205,red,432,488,920
81,04,1110400,1,20260214,891,163,34,0,0,0,0,749,102,5,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,205,red,1088,856,1944
81,04,1110410,1,20260214,1373,189,152,0,0,0,3,1416,173,6,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,205,red,1714,1595,3309
81,04,1110420,1,20260214,1256,252,61,0,0,0,0,,,,0,0,0,205,3,44.436504040907465,142.370834,,,,,,,,,,,,,205,red,1569,0,1569
81,04,1110430,1,20260214,850,164,164,0,0,0,0,980,86,12,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,205,red,1178,1078,2256
81,04,1110431,1,20260214,808,161,0,0,0,0,0,781,71,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,205,red,969,852,1821
81,10,1110440,1,20260214,580,91,0,0,205,0,0,6,17,724,0,0,71,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,205,red,671,747,1418
81,10,1110460,1,20260214,566,69,5,0,0,0,3,598,50,3,0,0,0,3,3,45.20417496093363,141.7744446,,,,,,,,,,,,,205,red,640,651,1291
81,06,1110470,1,20260214,2560,157,24,0,0,0,0,2688,137,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,205,red,2741,2836,5577
81,06,1110480,1,20260214,1039,173,5,0,0,0,0,1126,120,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,205,red,1217,1254,2471
81,02,1110490,1,20260214,1493,134,0,0,0,0,0,1297,264,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,205,red,1627,1561,3188
81,02,1110500,1,20260214,1101,128,0,0,205,0,0,1234,56,28,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,205,red,1229,1318,2547
81,02,1110510,1,20260214,5462,526,27,0,0,0,0,5179,481,19,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,205,red,6015,5679,11694
81,02,1110520,1,20260214,2736,235,0,0,205,0,0,2503,579,0,0,205,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,205,red,2971,3082,6053
81,02,1110530,1,20260214,2110,102,11,0,0,0,0,1803,53,82,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,205,red,2223,1938,4161
81,03,1110540,1,20260214,74,4,0,0,0,0,0,60,6,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,205,red,78,66,144
81,03,1110550,1,20260214,983,168,0,0,0,0,0,890,158,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,205,red,1151,1048,2199
81,03,1110560,1,20260214,122,12,0,0,0,0,0,107,9,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,205,red,134,116,250
81,02,1110570,1,20260214,462,27,0,0,0,0,0,404,29,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,205,red,489,433,922
81,01,1110600,1,20260214,4569,760,0,0,0,0,0,3190,740,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,205,red,5329,3930,9259
81,01,1110610,1,20260214,644,66,0,0,0,0,0,662,52,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,205,red,710,714,1424
81,09,1110620,1,20260214,1174,56,0,0,0,0,0,1128,58,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,205,red,1230,1186,2416
81,09,1110630,1,20260214,447,66,2,0,0,0,0,361,83,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,205,red,515,445,960
81,09,1110640,1,20260214,1515,203,0,0,0,0,0,1372,253,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,205,red,1718,1625,3343
81,01,1110650,1,20260214,910,68,0,0,0,0,0,1012,52,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,205,red,978,1064,2042
81,09,1110660,1,20260214,524,67,0,0,0,0,0,878,80,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,205,red,591,958,1549
81,01,1110670,1,20260214,621,82,5,0,0,0,0,500,67,10,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,205,red,708,577,1285
81,01,1110680,1,20260214,713,150,277,0,0,0,1,1018,120,7,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,205,red,1140,1145,2285
81,01,1110690,1,20260214,1173,172,1,0,0,0,1,1139,187,4,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,205,red,1346,1330,2676
81,09,1110700,1,20260214,1452,191,4,0,0,0,2,1438,286,1,0,0,0,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,205,red,1647,1725,3372
81,09,1110701,1,20260214,1455,222,0,0,0,0,0,1539,209,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,205,red,1677,1748,3425
81,09,1110702,1,20260214,1140,195,0,0,0,0,0,1182,179,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,205,red,1335,1361,2696
81,01,1110710,1,20260214,2842,240,0,0,0,0,0,2691,217,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,205,red,3082,2908,5990
81,05,1110720,1,20260214,1605,318,27,0,0,0,0,1416,566,27,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,205,red,1950,2009,3959
81,05,1110730,1,20260214,1691,128,3,0,0,0,0,1598,147,12,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,205,red,1822,1757,3579
81,05,1110740,1,20260214,1801,164,0,0,0,0,0,1865,139,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,205,red,1965,2004,3969
81,05,1110750,1,20260214,1121,201,0,0,0,0,0,716,128,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,205,red,1322,844,2166
81,05,1110760,1,20260214,3671,647,0,0,0,0,0,3602,497,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,205,red,4318,4099,8417
81,05,1110770,1,20260214,3447,583,0,0,0,0,0,3403,390,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,205,red,4030,3793,7823
81,07,1110780,1,20260214,1232,160,3,0,0,0,0,1305,115,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,205,red,1395,1422,2817
81,05,1110790,1,20260214,147,33,0,0,0,0,0,194,38,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,205,red,180,232,412
81,07,1110800,1,20260214,731,158,3,0,0,0,0,818,194,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,205,red,892,1019,1911
81,07,1110810,1,20260214,538,222,11,0,0,0,1,535,144,8,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,205,red,771,687,1458
81,07,1110820,1,20260214,2495,282,0,0,0,0,0,2397,171,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,205,red,2777,2568,5345
81,07,1110830,1,20260214,2188,222,37,0,0,0,0,2114,126,37,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,205,red,2447,2277,4724
81,07,1110831,1,20260214,1732,204,0,0,0,0,0,1734,84,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,205,red,1936,1818,3754
81,07,1110832,1,20260214,1444,147,0,0,0,0,0,1462,73,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,205,red,1591,1535,3126
81,07,1110833,1,20260214,1064,127,0,0,0,0,0,1040,50,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,205,red,1191,1090,2281
81,04,1110840,1,20260214,3291,307,0,0,0,0,0,3007,227,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,205,red,3598,3234,6832
81,04,1110850,1,20260214,584,83,0,0,0,0,0,438,103,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,205,red,667,541,1208
81,05,1110860,1,20260214,2744,541,0,0,0,0,5,2665,371,0,0,0,0,5,3,42.56014623046868,141.984126,,,,,,,,,,,,,205,red,3285,3036,6321
81,05,1110861,1,20260214,1927,213,0,0,0,0,0,1839,169,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,205,red,2140,2008,4148
81,05,1110862,1,20260214,1658,170,0,0,0,0,0,1647,138,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,205,red,1828,1785,3613
81,08,1110870,1,20260214,312,523,0,0,205,0,0,425,270,0,0,205,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,205,red,835,695,1530
81,08,1110890,1,20260214,828,155,0,0,205,0,0,852,139,0,0,205,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,205,red,983,991,1974
81,10,1110900,1,20260214,1450,110,18,0,0,0,0,1593,127,16,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,205,red,1578,1736,3314
81,04,1110910,1,20260214,2343,4595,0,0,0,0,0,0,0,0,0,0,205,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,205,red,6938,0,6938
81,04,1110920,1,20260214,,,,0,0,0,205,,,,0,0,0,205,3,44.17918597087868,142.2787213,,,,,,,,,,,,,205,red,0,0,0
81,06,1110930,1,20260214,1761,377,0,1,0,0,0,1683,269,0,1,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,205,red,2138,1952,4090
81,08,1110941,1,20260214,853,352,0,0,205,0,0,1074,200,0,0,205,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,205,red,1205,1274,2479
81,07,1110950,1,20260214,1660,135,25,0,0,0,0,1729,221,16,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,205,red,1820,1966,3786
81,07,1110960,1,20260214,812,151,0,0,0,0,0,796,241,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,205,red,963,1037,2000
81,07,1110970,1,20260214,1628,296,0,0,0,0,0,1721,377,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,205,red,1924,2098,4022
81,06,1110980,1,20260214,483,99,0,0,0,0,0,506,85,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,205,red,582,591,1173
81,06,1110990,1,20260214,849,102,7,0,0,0,0,764,92,5,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,205,red,958,861,1819
81,06,1111000,1,20260214,722,65,0,0,0,0,0,682,56,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,205,red,787,738,1525
81,08,1111010,1,20260214,2258,836,0,0,205,0,0,2376,635,0,0,205,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,205,red,3094,3011,6105
81,06,1111020,1,20260214,567,30,5,0,0,0,0,566,49,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,205,red,602,622,1224
81,06,1111030,1,20260214,1450,321,0,0,0,0,0,1278,168,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,205,red,1771,1446,3217
81,06,1111040,1,20260214,0,0,5239,0,0,205,0,4058,1180,0,0,205,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,205,red,5239,5238,10477
81,08,1111050,1,20260214,445,368,0,0,205,0,0,779,95,8,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,205,red,813,882,1695
81,01,1111060,1,20260214,1027,239,0,0,0,0,0,883,156,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,205,red,1266,1039,2305
81,05,1111070,1,20260214,535,140,219,0,0,115,0,512,120,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,205,red,894,632,1526
81,07,1111080,1,20260214,348,342,0,0,0,0,0,405,302,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,205,red,690,707,1397
81,01,1111090,1,20260214,4915,778,0,0,0,0,0,4780,743,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,205,red,5693,5523,11216
81,01,1111100,1,20260214,2027,398,0,0,0,0,0,2172,381,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,205,red,2425,2553,4978
81,01,1111110,1,20260214,1289,170,0,0,0,0,0,1132,165,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,205,red,1459,1297,2756
81,02,1111130,1,20260214,5244,413,37,0,205,0,0,5934,272,47,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,205,red,5694,6253,11947
81,02,1111140,1,20260214,315,33,0,0,0,0,0,311,77,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,205,red,348,388,736
81,02,1111145,1,20260214,7345,573,0,0,0,0,0,8540,574,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,205,red,7918,9114,17032
81,08,1111150,1,20260214,262,177,0,0,205,0,0,429,78,0,0,205,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,205,red,439,507,946
81,08,1111160,1,20260214,1803,77,24,0,0,0,0,2190,191,73,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,205,red,1904,2454,4358
81,07,1111170,1,20260214,1292,135,0,0,205,0,0,1084,190,0,0,205,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,205,red,1427,1274,2701
81,01,1111180,1,20260214,,,,0,0,0,205,,,,0,0,0,205,3,42.815960640559524,141.6810393,,,,,,,,,,,,,205,red,0,0,0
81,01,1111190,1,20260214,0,0,3398,0,0,205,0,161,9,3575,0,0,205,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,205,red,3398,3745,7143
81,01,1111200,1,20260214,2485,734,72,0,0,0,0,2861,726,27,0,205,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,205,red,3291,3614,6905
81,01,1111210,1,20260214,1575,594,0,0,0,0,0,0,0,0,0,0,205,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,205,red,2169,0,2169
81,06,1111220,1,20260214,719,145,0,0,0,0,0,832,69,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,205,red,864,901,1765
81,08,1111230,1,20260214,255,60,12,0,0,0,0,245,57,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,205,red,327,309,636
81,06,1111240,1,20260214,184,25,1,0,0,0,0,141,25,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,205,red,210,166,376
81,03,1111250,1,20260214,1441,203,0,0,0,0,0,730,127,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,205,red,1644,857,2501
81,04,1111260,1,20260214,916,128,7,0,0,0,0,701,88,238,0,0,67,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,205,red,1051,1027,2078
81,04,1111270,1,20260214,0,0,1127,0,0,0,1,0,0,910,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,205,red,1127,910,2037
81,04,1111280,1,20260214,0,0,0,0,0,0,205,0,0,0,0,0,0,205,3,43.88954242083427,142.5988698,,,,,,,,,,,,,205,red,0,0,0
81,04,1111290,1,20260214,1715,244,291,0,0,13,0,1558,190,6,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,205,red,2250,1754,4004
81,04,1111300,1,20260214,0,0,1646,0,0,205,0,1168,262,19,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,205,red,1646,1449,3095
81,04,1111310,1,20260214,835,137,28,0,0,0,38,782,109,12,0,0,0,38,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,205,red,1000,903,1903
81,08,1111320,1,20260214,1011,187,46,0,0,0,0,990,221,14,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,205,red,1244,1225,2469
81,08,1111321,1,20260214,961,205,0,0,0,0,0,1041,135,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,205,red,1166,1176,2342
81,08,1111322,1,20260214,960,198,0,0,0,0,0,1008,143,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,205,red,1158,1151,2309
81,01,1111330,1,20260214,2811,237,0,0,0,0,0,2635,198,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,205,red,3048,2833,5881
81,05,1111340,1,20260214,870,165,0,0,0,0,0,961,120,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,205,red,1035,1081,2116
81,01,1111350,1,20260214,2123,722,0,0,0,0,0,2491,649,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,205,red,2845,3140,5985
81,01,1111360,1,20260214,1930,665,0,0,0,0,0,2314,591,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,205,red,2595,2905,5500
81,02,1111380,1,20260214,6013,363,0,0,0,0,0,6139,337,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,205,red,6376,6476,12852
81,02,1111390,1,20260214,3096,264,0,0,0,0,0,2848,237,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,205,red,3360,3085,6445
81,02,1111400,1,20260214,1618,148,0,0,0,0,0,1508,63,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,205,red,1766,1571,3337
81,04,1111410,1,20260214,245,60,0,0,0,0,0,191,47,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,205,red,305,238,543
81,04,1111420,1,20260214,710,90,0,0,0,0,0,523,73,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,205,red,800,596,1396
81,06,1111500,1,20260214,888,104,0,0,0,0,0,1142,85,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,205,red,992,1227,2219
81,06,1160010,1,20260214,1480,455,22,0,0,0,0,1298,350,3,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,205,red,1957,1651,3608
81,06,1160020,1,20260214,1619,517,0,0,0,0,0,1457,442,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,205,red,2136,1899,4035
81,06,1160030,1,20260214,1576,516,0,0,0,0,0,1526,431,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,205,red,2092,1957,4049
81,06,1160040,1,20260214,1554,498,0,0,0,0,0,1546,415,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,205,red,2052,1961,4013
81,08,1160120,1,20260214,515,112,0,0,0,0,0,426,72,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,205,red,627,498,1125
81,08,1160130,1,20260214,836,127,0,0,0,0,0,889,83,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,205,red,963,972,1935
81,02,1310010,1,20260214,1796,114,0,0,0,0,0,2070,121,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,205,red,1910,2191,4101
81,02,1310020,1,20260214,3952,550,0,0,0,0,0,3809,477,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,205,red,4502,4286,8788
81,02,1310030,1,20260214,1808,400,0,0,0,0,0,1682,407,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,205,red,2208,2089,4297
