地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260923,10619,2000,0,0,0,0,0,8999,1697,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,233,red,12619,10696,23315
81,02,1110020,1,20260923,4676,868,0,0,0,0,0,4299,671,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,233,red,5544,4970,10514
81,03,1110030,1,20260923,1067,205,0,0,0,0,0,914,194,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,233,red,1272,1108,2380
81,03,1110050,1,20260923,4470,577,0,0,0,0,0,5297,763,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,233,red,5047,6060,11107
81,03,1110060,1,20260923,5760,424,0,0,0,0,0,6386,564,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,233,red,6184,6950,13134
81,03,1110080,1,20260923,11938,1218,0,0,0,0,0,13658,1087,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,233,red,13156,14745,27901
81,01,1110090,1,20260923,10760,557,0,0,0,0,0,8926,438,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,233,red,11317,9364,20681
81,02,1110100,1,20260923,10767,1057,0,0,0,0,0,9715,795,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,233,red,11824,10510,22334
81,02,1110110,1,20260923,8087,762,10,0,0,0,2,6504,739,6,0,0,0,2,3,41.91094404019478,140.69325,,,,,,,,,,,,,233,red,8859,7249,16108
81,03,1110120,1,20260923,481,32,8,0,0,0,0,591,41,6,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,233,red,521,638,1159
81,01,1110130,1,20260923,8856,479,0,0,0,0,0,8033,406,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,233,red,9335,8439,17774
81,01,1110140,1,20260923,5105,596,0,0,0,0,0,4570,562,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,233,red,5701,5132,10833
81,04,1110150,1,20260923,8162,975,0,0,0,0,0,8400,1058,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,233,red,9137,9458,18595
81,04,1110160,1,20260923,5423,388,2204,0,0,0,0,8894,826,328,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,233,red,8015,10048,18063
81,01,1110170,1,20260923,0,0,0,0,0,233,0,0,0,0,0,0,233,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,233,red,0,0,0
81,05,1110180,1,20260923,9303,1012,0,0,0,0,0,8835,1020,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,233,red,10315,9855,20170
81,05,1110190,1,20260923,8045,528,86,0,0,0,0,8490,508,41,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,233,red,8659,9039,17698
81,05,1110200,1,20260923,0,0,0,0,0,233,0,3023,494,2,0,0,2,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,233,red,0,3519,3519
81,01,1110220,1,20260923,2571,252,0,0,0,0,0,2391,227,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,233,red,2823,2618,5441
81,04,1110230,1,20260923,2855,244,0,0,0,0,0,3023,243,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,233,red,3099,3266,6365
81,04,1110240,1,20260923,0,0,1914,0,0,233,0,0,0,1986,0,0,233,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,233,red,1914,1986,3900
81,07,1110250,1,20260923,,,,0,0,0,233,,,,0,0,0,233,3,42.96760298060881,142.8955221,,,,,,,,,,,,,233,red,0,0,0
81,07,1110260,1,20260923,4406,321,294,0,0,0,0,4344,258,55,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,233,red,5021,4657,9678
81,07,1110270,1,20260923,1185,186,0,0,0,0,0,1209,200,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,233,red,1371,1409,2780
81,06,1110280,1,20260923,3464,455,0,0,0,0,0,3796,539,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,233,red,3919,4335,8254
81,06,1110281,1,20260923,5372,820,0,0,0,0,0,6387,676,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,233,red,6192,7063,13255
81,06,1110282,1,20260923,3465,696,0,0,0,0,0,3663,602,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,233,red,4161,4265,8426
81,06,1110283,1,20260923,2293,532,0,0,0,0,0,2189,367,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,233,red,2825,2556,5381
81,04,1110290,1,20260923,4440,314,0,0,0,0,0,3847,250,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,233,red,4754,4097,8851
81,04,1110300,1,20260923,1370,197,4,0,0,0,0,0,0,2066,0,0,233,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,233,red,1571,2066,3637
81,04,1110310,1,20260923,3008,245,19,0,0,0,0,0,0,2559,0,0,233,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,233,red,3272,2559,5831
81,08,1110320,1,20260923,1347,278,0,0,233,0,0,1499,297,0,0,233,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,233,red,1625,1796,3421
81,08,1110330,1,20260923,3356,185,53,0,0,0,0,4112,260,0,0,233,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,233,red,3594,4372,7966
81,08,1110331,1,20260923,1511,302,0,0,0,0,0,1473,235,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,233,red,1813,1708,3521
81,08,1110332,1,20260923,1272,261,0,0,0,0,0,1201,220,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,233,red,1533,1421,2954
81,08,1110340,1,20260923,,,,0,0,0,233,,,,0,0,0,233,3,43.85309704082778,144.102175,,,,,,,,,,,,,233,red,0,0,0
81,08,1110350,1,20260923,2394,180,0,0,0,0,0,1881,136,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,233,red,2574,2017,4591
81,04,1110360,1,20260923,,,,0,0,0,233,,,,0,0,0,233,3,43.819632040821645,142.40886,,,,,,,,,,,,,233,red,0,0,0
81,04,1110370,1,20260923,2394,332,178,0,0,0,0,2784,332,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,233,red,2904,3116,6020
81,04,1110380,1,20260923,62,11,0,0,46,0,187,35,2,0,0,46,0,187,3,44.49438804091256,142.340371,,,,,,,,,,,,,233,red,73,37,110
81,04,1110390,1,20260923,656,130,0,0,0,0,0,706,130,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,233,red,786,836,1622
81,04,1110400,1,20260923,1507,304,5,0,0,0,0,1443,234,19,0,0,0,0,3,44.331686040896926,142.446612,,,,,,,,,,,,,233,red,1816,1696,3512
81,04,1110410,1,20260923,2069,321,78,0,0,0,3,2204,269,9,0,0,0,3,3,44.4124520409052,142.40433,,,,,,,,,,,,,233,red,2468,2482,4950
81,04,1110420,1,20260923,1955,369,31,0,0,0,0,,,,0,0,0,233,3,44.436504040907465,142.370834,,,,,,,,,,,,,233,red,2355,0,2355
81,04,1110430,1,20260923,1642,275,48,0,0,0,0,1744,253,11,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,233,red,1965,2008,3973
81,04,1110431,1,20260923,1365,229,0,0,0,0,0,1502,179,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,233,red,1594,1681,3275
81,10,1110440,1,20260923,629,102,0,0,178,0,55,990,100,121,0,0,0,55,3,45.01690604093549,141.836757,,,,,,,,,,,,,233,red,731,1211,1942
81,10,1110460,1,20260923,37,5,5,0,0,2,217,78,17,0,0,16,0,217,3,45.20892604093353,141.770096,,,,,,,,,,,,,233,red,47,95,142
81,06,1110470,1,20260923,3034,125,26,0,0,0,0,2841,118,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,233,red,3185,2976,6161
81,06,1110480,1,20260923,1465,176,6,0,0,0,0,1543,121,10,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,233,red,1647,1674,3321
81,02,1110490,1,20260923,2105,411,0,0,0,0,0,1662,476,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,233,red,2516,2138,4654
81,02,1110500,1,20260923,1264,137,0,0,233,0,0,1358,75,33,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,233,red,1401,1466,2867
81,02,1110510,1,20260923,5104,317,129,0,0,0,0,5455,294,8,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,233,red,5550,5757,11307
81,02,1110520,1,20260923,3252,230,0,0,233,0,0,3106,295,0,0,233,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,233,red,3482,3401,6883
81,02,1110530,1,20260923,2729,136,55,0,0,0,0,2188,92,66,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,233,red,2920,2346,5266
81,03,1110540,1,20260923,345,17,0,0,0,0,0,0,0,1,0,0,65,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,233,red,362,1,363
81,03,1110550,1,20260923,0,0,0,0,0,233,0,1370,277,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,233,red,0,1647,1647
81,03,1110560,1,20260923,298,43,0,0,0,0,0,202,27,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,233,red,341,229,570
81,02,1110570,1,20260923,630,51,0,0,0,0,0,588,60,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,233,red,681,648,1329
81,01,1110600,1,20260923,8338,1079,0,0,0,0,0,5506,900,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,233,red,9417,6406,15823
81,01,1110610,1,20260923,2997,222,0,0,0,0,0,0,0,0,0,0,233,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,233,red,3219,0,3219
81,09,1110620,1,20260923,1952,118,0,0,0,0,0,2008,112,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,233,red,2070,2120,4190
81,09,1110630,1,20260923,,,,0,0,0,233,,,,0,0,0,233,3,44.71198204092715,141.790418,,,,,,,,,,,,,233,red,0,0,0
81,09,1110640,1,20260923,2351,446,0,0,0,0,0,2319,554,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,233,red,2797,2873,5670
81,01,1110650,1,20260923,977,112,0,0,0,0,0,1032,110,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,233,red,1089,1142,2231
81,09,1110660,1,20260923,944,137,0,0,0,0,0,1193,149,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,233,red,1081,1342,2423
81,01,1110670,1,20260923,1177,118,8,0,0,0,0,1077,120,12,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,233,red,1303,1209,2512
81,01,1110680,1,20260923,1550,176,59,0,0,0,0,1673,147,4,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,233,red,1785,1824,3609
81,01,1110690,1,20260923,1892,176,12,0,0,0,1,1954,168,0,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,233,red,2080,2122,4202
81,09,1110700,1,20260923,1969,506,0,0,233,46,0,2674,265,2,0,0,0,0,3,43.84518804082634,141.778679,,,,,,,,,,,,,233,red,2475,2941,5416
81,09,1110701,1,20260923,2479,288,0,0,0,0,0,2781,266,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,233,red,2767,3047,5814
81,09,1110702,1,20260923,1990,277,0,0,0,0,0,2288,220,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,233,red,2267,2508,4775
81,01,1110710,1,20260923,1707,149,0,0,0,233,0,3372,364,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,233,red,1856,3736,5592
81,05,1110720,1,20260923,2543,496,61,0,0,0,0,2511,572,46,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,233,red,3100,3129,6229
81,05,1110730,1,20260923,2574,339,3,0,0,0,0,2025,238,23,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,233,red,2916,2286,5202
81,05,1110740,1,20260923,2256,272,0,0,0,0,0,2334,209,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,233,red,2528,2543,5071
81,05,1110750,1,20260923,0,0,0,0,0,233,0,1619,0,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,233,red,0,1619,1619
81,05,1110760,1,20260923,5450,849,0,0,0,0,0,4905,725,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,233,red,6299,5630,11929
81,05,1110770,1,20260923,5068,829,0,0,0,0,0,4550,637,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,233,red,5897,5187,11084
