地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110160,1,20260905,5873,397,2076,0,0,1,0,8987,846,286,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,217,red,8346,10119,18465
81,01,1110170,1,20260905,0,0,0,0,0,217,0,0,0,0,0,0,217,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,217,red,0,0,0
81,05,1110180,1,20260905,9640,1046,0,0,0,0,0,9842,961,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,217,red,10686,10803,21489
81,05,1110190,1,20260905,8534,541,62,0,0,0,0,8900,522,36,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,217,red,9137,9458,18595
81,05,1110200,1,20260905,0,0,0,0,0,217,0,2204,467,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,217,red,0,2671,2671
81,01,1110220,1,20260905,2588,271,0,0,0,0,0,2630,241,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,217,red,2859,2871,5730
81,04,1110230,1,20260905,2832,252,0,0,0,0,0,3192,257,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,217,red,3084,3449,6533
81,04,1110240,1,20260905,0,0,1682,0,0,217,0,0,0,1744,0,0,217,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,217,red,1682,1744,3426
81,07,1110250,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,42.96760298060881,142.8955221,,,,,,,,,,,,,217,red,0,0,0
81,07,1110260,1,20260905,5148,286,94,0,0,0,0,5006,212,60,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,217,red,5528,5278,10806
81,07,1110270,1,20260905,983,139,0,0,0,0,1,1003,149,0,0,0,0,1,3,42.832729040565155,143.765979,,,,,,,,,,,,,217,red,1122,1152,2274
81,06,1110280,1,20260905,3687,407,0,0,0,0,0,3827,462,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,217,red,4094,4289,8383
81,06,1110281,1,20260905,5295,693,0,0,0,0,0,5833,510,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,217,red,5988,6343,12331
81,06,1110282,1,20260905,3207,599,0,0,0,0,0,3251,422,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,217,red,3806,3673,7479
81,06,1110283,1,20260905,2126,430,0,0,0,0,0,1962,245,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,217,red,2556,2207,4763
81,04,1110290,1,20260905,4684,334,0,0,0,0,0,4297,310,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,217,red,5018,4607,9625
81,04,1110300,1,20260905,910,127,13,0,0,0,0,0,0,1107,0,0,217,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,217,red,1050,1107,2157
81,04,1110310,1,20260905,1516,194,21,0,0,0,0,0,0,1678,0,0,217,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,217,red,1731,1678,3409
81,08,1110320,1,20260905,895,151,0,0,217,0,0,917,187,0,0,217,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,217,red,1046,1104,2150
81,08,1110330,1,20260905,3719,196,64,0,0,0,0,4216,269,0,0,217,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,217,red,3979,4485,8464
81,08,1110331,1,20260905,1586,310,0,0,0,0,0,1486,221,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,217,red,1896,1707,3603
81,08,1110332,1,20260905,1355,268,0,0,0,0,0,1251,202,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,217,red,1623,1453,3076
81,08,1110340,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,43.85309704082778,144.102175,,,,,,,,,,,,,217,red,0,0,0
81,08,1110350,1,20260905,2355,148,0,0,0,0,0,2113,124,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,217,red,2503,2237,4740
81,04,1110360,1,20260905,300,30,0,0,0,0,205,296,29,0,0,0,0,205,3,43.819632040821645,142.40886,,,,,,,,,,,,,217,red,330,325,655
81,04,1110370,1,20260905,2545,265,136,0,0,0,0,2789,210,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,217,red,2946,2999,5945
81,04,1110380,1,20260905,190,32,0,0,111,0,106,166,48,0,0,111,0,106,3,44.49438804091256,142.340371,,,,,,,,,,,,,217,red,222,214,436
81,04,1110390,1,20260905,617,119,0,0,0,0,0,655,97,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,217,red,736,752,1488
81,04,1110400,1,20260905,1578,221,2,0,0,0,0,1331,98,15,0,0,0,0,3,44.331686040896926,142.446612,,,,,,,,,,,,,217,red,1801,1444,3245
81,04,1110410,1,20260905,2277,235,67,0,0,0,1,2152,147,14,0,0,0,1,3,44.4124520409052,142.40433,,,,,,,,,,,,,217,red,2579,2313,4892
81,04,1110420,1,20260905,1973,462,0,0,217,0,0,,,,0,0,0,217,3,44.436504040907465,142.370834,,,,,,,,,,,,,217,red,2435,0,2435
81,04,1110430,1,20260905,1690,221,19,0,0,0,3,1691,131,6,0,0,0,3,3,44.46719604091022,142.373557,,,,,,,,,,,,,217,red,1930,1828,3758
81,04,1110431,1,20260905,1414,212,0,0,0,0,0,1400,119,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,217,red,1626,1519,3145
81,10,1110440,1,20260905,546,86,0,0,141,0,76,670,53,77,0,0,0,76,3,45.01690604093549,141.836757,,,,,,,,,,,,,217,red,632,800,1432
81,10,1110460,1,20260905,66,7,16,0,0,5,200,94,3,0,0,0,0,200,3,45.20892604093353,141.770096,,,,,,,,,,,,,217,red,89,97,186
81,06,1110470,1,20260905,3129,127,21,0,0,0,0,3261,118,26,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,217,red,3277,3405,6682
81,06,1110480,1,20260905,1412,179,13,0,0,0,0,1610,142,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,217,red,1604,1761,3365
81,02,1110490,1,20260905,2102,320,0,0,0,0,0,1854,410,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,217,red,2422,2264,4686
81,02,1110500,1,20260905,1444,164,0,0,217,0,0,1383,93,98,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,217,red,1608,1574,3182
81,02,1110510,1,20260905,5657,397,109,0,0,0,1,6023,381,8,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,217,red,6163,6412,12575
81,02,1110520,1,20260905,3625,265,0,0,217,0,0,3357,325,0,0,217,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,217,red,3890,3682,7572
81,02,1110530,1,20260905,2931,149,42,0,0,0,0,2417,55,84,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,217,red,3122,2556,5678
81,03,1110540,1,20260905,352,16,0,0,0,0,0,0,6,1,0,0,12,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,217,red,368,7,375
81,03,1110550,1,20260905,0,0,0,0,0,217,0,1297,231,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,217,red,0,1528,1528
81,03,1110560,1,20260905,197,14,0,0,0,0,0,203,13,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,217,red,211,216,427
81,02,1110570,1,20260905,666,44,0,0,0,0,0,650,47,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,217,red,710,697,1407
81,01,1110600,1,20260905,6816,798,0,0,0,0,0,4811,675,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,217,red,7614,5486,13100
81,01,1110610,1,20260905,1566,85,0,0,0,0,0,0,0,0,0,0,217,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,217,red,1651,0,1651
81,09,1110620,1,20260905,1574,78,0,0,0,0,0,1573,68,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,217,red,1652,1641,3293
81,09,1110630,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,44.71198204092715,141.790418,,,,,,,,,,,,,217,red,0,0,0
81,09,1110640,1,20260905,2397,415,0,0,0,0,0,2054,483,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,217,red,2812,2537,5349
81,01,1110650,1,20260905,1013,111,0,0,0,0,0,1072,104,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,217,red,1124,1176,2300
81,09,1110660,1,20260905,1048,98,0,0,0,0,0,1377,111,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,217,red,1146,1488,2634
81,01,1110670,1,20260905,1197,82,6,0,0,0,0,1008,59,91,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,217,red,1285,1158,2443
81,01,1110680,1,20260905,1715,160,62,0,0,0,0,1829,95,0,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,217,red,1937,1924,3861
81,01,1110690,1,20260905,2065,154,13,0,0,0,1,2120,139,8,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,217,red,2232,2267,4499
81,09,1110700,1,20260905,2139,367,0,0,217,119,0,2986,247,4,0,0,0,0,3,43.84518804082634,141.778679,,,,,,,,,,,,,217,red,2506,3237,5743
81,09,1110701,1,20260905,2813,276,0,0,0,0,0,3139,255,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,217,red,3089,3394,6483
81,09,1110702,1,20260905,2245,261,0,0,0,0,0,2566,218,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,217,red,2506,2784,5290
81,01,1110710,1,20260905,1658,140,0,0,0,217,0,3329,343,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,217,red,1798,3672,5470
81,05,1110720,1,20260905,2464,404,58,0,0,0,0,2331,661,41,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,217,red,2926,3033,5959
81,05,1110730,1,20260905,2426,357,4,0,0,0,0,1967,244,23,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,217,red,2787,2234,5021
81,05,1110740,1,20260905,2371,258,0,0,0,0,0,2533,196,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,217,red,2629,2729,5358
81,05,1110750,1,20260905,0,0,0,0,0,217,0,1669,0,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,217,red,0,1669,1669
81,05,1110760,1,20260905,5175,921,0,0,0,0,0,5142,671,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,217,red,6096,5813,11909
81,05,1110770,1,20260905,4749,872,0,0,0,0,0,4707,539,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,217,red,5621,5246,10867
81,07,1110780,1,20260905,1684,293,6,0,0,0,0,1835,251,6,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,217,red,1983,2092,4075
81,05,1110790,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,42.23567851033952,142.9927157,,,,,,,,,,,,,217,red,0,0,0
81,07,1110800,1,20260905,1225,214,42,0,0,0,0,1479,235,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,217,red,1481,1722,3203
81,07,1110810,1,20260905,874,369,36,0,0,0,0,867,346,27,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,217,red,1279,1240,2519
81,07,1110820,1,20260905,2816,443,0,0,0,0,0,2851,325,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,217,red,3259,3176,6435
81,07,1110830,1,20260905,2537,338,91,0,0,0,0,2616,235,56,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,217,red,2966,2907,5873
81,07,1110831,1,20260905,1924,368,0,0,0,0,0,2028,241,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,217,red,2292,2269,4561
81,07,1110832,1,20260905,1660,267,0,0,0,0,0,1768,198,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,217,red,1927,1966,3893
81,07,1110833,1,20260905,1290,236,0,0,0,0,0,1309,149,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,217,red,1526,1458,2984
81,04,1110840,1,20260905,4432,360,0,0,0,0,0,3862,268,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,217,red,4792,4130,8922
81,04,1110850,1,20260905,670,102,0,0,0,0,0,685,150,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,217,red,772,835,1607
81,05,1110860,1,20260905,3589,790,0,0,0,0,0,3534,495,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,217,red,4379,4029,8408
81,05,1110861,1,20260905,2903,371,0,0,0,0,0,2923,314,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,217,red,3274,3237,6511
81,05,1110862,1,20260905,2629,259,0,0,0,0,0,2513,178,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,217,red,2888,2691,5579
81,08,1110870,1,20260905,1343,299,0,0,217,0,0,1458,212,0,0,217,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,217,red,1642,1670,3312
81,08,1110881,1,20260905,1718,300,0,0,0,0,0,1699,230,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,217,red,2018,1929,3947
81,08,1110890,1,20260905,1339,261,0,0,217,0,0,1340,214,0,0,217,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,217,red,1600,1554,3154
81,10,1110900,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,45.401916040925876,141.74393,,,,,,,,,,,,,217,red,0,0,0
81,04,1110910,1,20260905,1355,131,0,0,0,0,0,0,0,0,0,0,217,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,217,red,1486,0,1486
81,04,1110920,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,44.17901104087865,142.27833,,,,,,,,,,,,,217,red,0,0,0
81,06,1110930,1,20260905,2288,347,0,0,0,0,0,2011,235,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,217,red,2635,2246,4881
81,08,1110941,1,20260905,1289,369,0,0,217,0,0,1535,254,0,0,217,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,217,red,1658,1789,3447
81,07,1110950,1,20260905,2144,212,40,0,0,0,0,2383,316,20,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,217,red,2396,2719,5115
81,07,1110960,1,20260905,1704,343,0,0,0,0,0,2043,462,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,217,red,2047,2505,4552
81,07,1110970,1,20260905,3081,355,0,0,0,0,0,2903,415,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,217,red,3436,3318,6754
81,06,1110980,1,20260905,1355,201,0,0,0,0,0,1213,217,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,217,red,1556,1430,2986
81,06,1110990,1,20260905,1107,139,9,0,0,0,0,1016,156,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,217,red,1255,1175,2430
81,06,1111000,1,20260905,1018,106,0,0,0,0,0,878,89,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,217,red,1124,967,2091
81,08,1111010,1,20260905,3533,325,0,0,217,0,0,3219,295,0,0,217,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,217,red,3858,3514,7372
81,06,1111020,1,20260905,775,37,3,0,0,0,0,809,48,15,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,217,red,815,872,1687
81,06,1111030,1,20260905,1697,316,0,0,0,0,0,1503,167,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,217,red,2013,1670,3683
81,06,1111040,1,20260905,0,0,5465,0,0,217,0,5089,427,0,0,217,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,217,red,5465,5516,10981
81,08,1111050,1,20260905,984,172,0,0,217,0,0,1020,114,32,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,217,red,1156,1166,2322
81,01,1111060,1,20260905,1444,217,0,0,0,0,0,1587,181,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,217,red,1661,1768,3429
81,07,1111080,1,20260905,892,459,0,0,0,0,0,1063,404,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,217,red,1351,1467,2818
81,01,1111090,1,20260905,7986,970,0,0,0,0,0,7711,878,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,217,red,8956,8589,17545
81,01,1111100,1,20260905,4098,608,0,0,0,0,0,4211,533,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,217,red,4706,4744,9450
81,01,1111110,1,20260905,2423,291,0,0,0,0,0,2377,279,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,217,red,2714,2656,5370
81,02,1111130,1,20260905,6156,478,59,0,217,0,0,6805,291,74,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,217,red,6693,7170,13863
81,02,1111140,1,20260905,452,44,0,0,0,0,0,466,87,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,217,red,496,553,1049
81,02,1111145,1,20260905,9626,749,0,0,0,0,0,10932,782,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,217,red,10375,11714,22089
81,08,1111150,1,20260905,491,67,0,0,217,0,0,521,75,0,0,217,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,217,red,558,596,1154
81,08,1111160,1,20260905,3044,187,32,0,0,0,0,3034,193,201,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,217,red,3263,3428,6691
81,01,1111180,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,42.815960640559524,141.6810393,,,,,,,,,,,,,217,red,0,0,0
81,01,1111190,1,20260905,0,0,5104,0,0,217,0,240,9,5333,0,0,217,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,217,red,5104,5582,10686
81,01,1111200,1,20260905,3993,668,156,0,0,0,0,4401,886,44,0,217,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,217,red,4817,5331,10148
81,01,1111210,1,20260905,2757,667,0,0,0,0,0,0,0,0,0,0,217,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,217,red,3424,0,3424
81,06,1111220,1,20260905,1105,156,0,0,0,0,0,1250,101,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,217,red,1261,1351,2612
81,08,1111230,1,20260905,436,59,10,0,0,0,0,445,44,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,217,red,505,497,1002
81,06,1111240,1,20260905,265,32,2,0,0,0,0,219,27,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,217,red,299,250,549
81,03,1111250,1,20260905,1904,210,0,0,0,0,0,1358,143,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,217,red,2114,1501,3615
81,04,1111260,1,20260905,1237,153,13,0,0,0,42,1057,88,9,0,0,0,42,3,43.92330404084009,142.480139,,,,,,,,,,,,,217,red,1403,1154,2557
81,04,1111270,1,20260905,0,0,512,0,0,0,135,0,0,432,0,0,0,135,3,43.90347904083668,142.548538,,,,,,,,,,,,,217,red,512,432,944
81,04,1111280,1,20260905,563,64,1,0,0,0,169,539,53,3,0,0,0,169,3,43.88962304083429,142.598335,,,,,,,,,,,,,217,red,628,595,1223
81,04,1111290,1,20260905,527,54,3,0,0,0,177,470,47,15,0,0,0,177,3,43.840859040825556,142.737691,,,,,,,,,,,,,217,red,584,532,1116
81,04,1111300,1,20260905,250,29,2,0,0,0,186,285,28,9,0,0,0,186,3,43.843162040825966,142.799904,,,,,,,,,,,,,217,red,281,322,603
81,04,1111310,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,217,red,0,0,0
81,08,1111320,1,20260905,,,,0,0,0,217,,,,0,0,0,217,3,43.942327040843296,143.272964,,,,,,,,,,,,,217,red,0,0,0
81,08,1111321,1,20260905,1785,240,0,0,0,0,0,1864,180,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,217,red,2025,2044,4069
81,08,1111322,1,20260905,1714,221,0,0,0,0,0,1776,157,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,217,red,1935,1933,3868
81,01,1111330,1,20260905,4710,237,0,0,0,0,0,4085,240,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,217,red,4947,4325,9272
81,05,1111340,1,20260905,1786,210,0,0,0,0,0,1941,184,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,217,red,1996,2125,4121
81,01,1111350,1,20260905,3398,697,0,0,0,0,0,3827,799,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,217,red,4095,4626,8721
81,01,1111360,1,20260905,2881,649,0,0,0,0,0,3434,763,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,217,red,3530,4197,7727
81,01,1111370,1,20260905,1491,294,0,0,0,0,0,1640,373,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,217,red,1785,2013,3798
81,02,1111380,1,20260905,7860,563,0,0,0,0,0,8047,517,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,217,red,8423,8564,16987
81,02,1111390,1,20260905,4243,425,0,0,0,0,0,3970,409,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,217,red,4668,4379,9047
81,02,1111400,1,20260905,2185,211,0,0,0,0,0,1934,113,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,217,red,2396,2047,4443
81,04,1111410,1,20260905,559,104,0,0,0,0,0,376,68,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,217,red,663,444,1107
81,04,1111420,1,20260905,1104,141,0,0,0,0,0,862,111,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,217,red,1245,973,2218
81,06,1111500,1,20260905,1448,152,0,0,0,0,0,1651,130,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,217,red,1600,1781,3381
81,03,1111600,1,20260905,1368,194,0,0,0,0,0,1696,282,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,217,red,1562,1978,3540
81,06,1160010,1,20260905,2172,441,90,0,0,0,0,2022,380,27,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,217,red,2703,2429,5132
81,06,1160020,1,20260905,2537,517,0,0,0,0,0,2405,441,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,217,red,3054,2846,5900
81,06,1160030,1,20260905,2404,517,0,0,0,0,0,2438,431,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,217,red,2921,2869,5790
81,06,1160040,1,20260905,2428,507,0,0,0,0,0,2439,389,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,217,red,2935,2828,5763
81,06,1160050,1,20260905,3059,480,0,0,0,0,0,3492,452,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,217,red,3539,3944,7483
81,06,1160060,1,20260905,3728,464,0,0,0,0,0,4288,467,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,217,red,4192,4755,8947
81,08,1160120,1,20260905,590,110,0,0,0,0,0,635,81,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,217,red,700,716,1416
81,08,1160130,1,20260905,924,142,0,0,0,0,5,1017,101,0,0,0,0,5,1,43.7375680408059,143.819828,,,,,,,,,,,,,217,red,1066,1118,2184
81,02,1310010,1,20260905,2367,122,0,0,0,0,0,2569,137,0,0,0,0,0,3,41.9090560401939,140.682556,,,,,,,,,,,,,217,red,2489,2706,5195
