地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110180,1,20260111,9006,449,0,0,0,0,0,8401,458,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,200,red,9455,8859,18314
81,05,1110190,1,20260111,4901,279,2078,0,0,101,0,6955,281,37,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,200,red,7258,7273,14531
81,05,1110200,1,20260111,0,0,0,0,0,200,0,1960,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,200,red,0,1960,1960
81,05,1110210,1,20260111,,,,0,0,0,200,,,,0,0,0,200,3,42.5365891004598,140.7745375,,,,,,,,,,,,,200,red,0,0,0
81,01,1110220,1,20260111,1739,195,0,0,0,0,0,1753,142,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,200,red,1934,1895,3829
81,04,1110230,1,20260111,2546,233,0,0,0,0,0,3053,234,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,200,red,2779,3287,6066
81,04,1110240,1,20260111,0,0,869,0,0,200,0,0,0,869,0,0,200,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,200,red,869,869,1738
81,07,1110250,1,20260111,1976,221,0,0,0,0,0,2233,238,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,200,red,2197,2471,4668
81,07,1110260,1,20260111,3275,100,480,0,0,0,0,3826,121,45,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,200,red,3855,3992,7847
81,07,1110270,1,20260111,608,66,0,0,0,0,0,565,75,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,200,red,674,640,1314
81,06,1110280,1,20260111,2658,135,0,0,0,0,0,2667,175,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,200,red,2793,2842,5635
81,06,1110281,1,20260111,3660,260,0,0,0,0,0,4189,220,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,200,red,3920,4409,8329
81,06,1110282,1,20260111,2047,223,0,0,0,0,0,2202,190,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,200,red,2270,2392,4662
81,06,1110283,1,20260111,1373,172,0,0,0,0,0,1442,111,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,200,red,1545,1553,3098
81,04,1110290,1,20260111,2382,148,0,0,0,0,0,2983,169,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,200,red,2530,3152,5682
81,04,1110300,1,20260111,470,40,54,0,0,0,0,0,0,564,0,0,200,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,200,red,564,564,1128
81,04,1110310,1,20260111,,,,0,0,0,200,,,,0,0,0,200,3,43.781536430814455,142.9022169,,,,,,,,,,,,,200,red,0,0,0
81,08,1110320,1,20260111,519,74,0,0,200,0,0,566,86,0,0,200,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,200,red,593,652,1245
81,08,1110330,1,20260111,3082,79,66,0,0,0,0,3395,181,0,0,200,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,200,red,3227,3576,6803
81,08,1110331,1,20260111,1024,63,0,0,0,0,0,832,43,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,200,red,1087,875,1962
81,08,1110332,1,20260111,885,55,0,0,0,0,0,821,43,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,200,red,940,864,1804
81,08,1110340,1,20260111,1107,37,177,0,0,0,0,1115,35,27,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,200,red,1321,1177,2498
81,08,1110350,1,20260111,1753,69,0,0,0,0,0,1610,56,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,200,red,1822,1666,3488
81,04,1110360,1,20260111,3501,212,0,0,0,0,0,3576,182,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,200,red,3713,3758,7471
81,04,1110370,1,20260111,175,28,1133,0,0,0,0,1806,87,8,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,200,red,1336,1901,3237
81,04,1110380,1,20260111,275,52,0,0,158,0,42,229,54,0,0,158,0,42,3,44.49445438091255,142.3402834,,,,,,,,,,,,,200,red,327,283,610
81,04,1110390,1,20260111,221,67,0,0,0,0,0,250,49,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,200,red,288,299,587
81,04,1110400,1,20260111,550,84,42,0,0,0,0,641,46,10,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,200,red,676,697,1373
81,04,1110410,1,20260111,897,89,103,0,0,0,1,1119,75,5,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,200,red,1089,1199,2288
81,04,1110420,1,20260111,867,115,36,0,0,0,0,,,,0,0,0,200,3,44.436504040907465,142.370834,,,,,,,,,,,,,200,red,1018,0,1018
81,04,1110430,1,20260111,553,93,20,0,0,0,2,744,58,6,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,200,red,666,808,1474
81,04,1110431,1,20260111,435,91,0,0,0,0,0,607,56,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,200,red,526,663,1189
81,10,1110440,1,20260111,291,62,0,0,200,0,0,0,0,463,0,0,200,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,200,red,353,463,816
81,10,1110460,1,20260111,285,47,7,0,0,0,0,397,42,3,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,200,red,339,442,781
81,06,1110470,1,20260111,1971,48,6,0,0,0,0,2289,45,10,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,200,red,2025,2344,4369
81,06,1110480,1,20260111,876,76,7,0,0,0,0,1086,54,3,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,200,red,959,1143,2102
81,02,1110490,1,20260111,839,50,0,0,0,0,0,841,147,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,200,red,889,988,1877
81,02,1110500,1,20260111,986,87,3,0,200,3,0,796,45,50,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,200,red,1076,891,1967
81,02,1110510,1,20260111,3779,120,203,0,0,0,0,4002,116,70,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,200,red,4102,4188,8290
81,02,1110520,1,20260111,1792,102,0,0,200,0,0,1970,260,0,0,200,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,200,red,1894,2230,4124
81,02,1110530,1,20260111,1493,54,11,0,0,0,0,1242,17,220,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,200,red,1558,1479,3037
81,03,1110540,1,20260111,40,3,0,0,0,0,0,44,2,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,200,red,43,46,89
81,03,1110550,1,20260111,760,139,0,0,0,0,0,732,108,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,200,red,899,840,1739
81,03,1110560,1,20260111,162,39,0,0,0,0,0,106,24,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,200,red,201,130,331
81,02,1110570,1,20260111,273,23,0,0,0,0,0,228,22,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,200,red,296,250,546
81,01,1110600,1,20260111,2937,229,0,0,0,0,0,2456,181,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,200,red,3166,2637,5803
81,01,1110610,1,20260111,452,44,0,0,0,0,0,363,22,5,0,0,77,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,200,red,496,390,886
81,09,1110620,1,20260111,864,44,0,0,0,0,0,860,32,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,200,red,908,892,1800
81,09,1110630,1,20260111,274,94,0,0,200,0,0,178,35,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,200,red,368,213,581
81,09,1110640,1,20260111,960,219,0,0,0,0,0,800,201,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,200,red,1179,1001,2180
81,01,1110650,1,20260111,758,33,0,0,0,0,0,827,28,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,200,red,791,855,1646
81,09,1110660,1,20260111,357,36,0,0,0,0,0,708,36,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,200,red,393,744,1137
81,01,1110670,1,20260111,380,33,15,0,0,0,0,398,38,5,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,200,red,428,441,869
81,01,1110680,1,20260111,469,56,159,0,0,0,1,677,51,9,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,200,red,684,737,1421
81,01,1110690,1,20260111,725,60,6,0,0,2,1,825,65,4,0,0,1,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,200,red,791,894,1685
81,09,1110700,1,20260111,835,69,132,0,0,46,2,1130,104,7,0,0,1,2,3,43.84517497082634,141.7783928,,,,,,,,,,,,,200,red,1036,1241,2277
81,09,1110701,1,20260111,933,88,0,0,0,0,0,1193,82,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,200,red,1021,1275,2296
81,09,1110702,1,20260111,722,75,0,0,0,0,0,864,70,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,200,red,797,934,1731
81,01,1110710,1,20260111,2518,159,0,0,0,0,0,2342,147,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,200,red,2677,2489,5166
81,05,1110720,1,20260111,1379,134,17,0,0,0,0,1329,193,15,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,200,red,1530,1537,3067
81,05,1110730,1,20260111,1468,38,4,0,0,0,0,1407,49,14,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,200,red,1510,1470,2980
81,05,1110740,1,20260111,1475,94,0,0,0,0,0,1742,112,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,200,red,1569,1854,3423
81,05,1110750,1,20260111,827,62,0,0,0,0,0,836,75,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,200,red,889,911,1800
81,05,1110760,1,20260111,3152,200,0,0,0,0,0,3576,228,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,200,red,3352,3804,7156
81,05,1110770,1,20260111,2998,214,0,0,0,0,0,3434,194,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,200,red,3212,3628,6840
81,07,1110780,1,20260111,932,76,6,0,0,0,0,1071,59,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,200,red,1014,1133,2147
81,05,1110790,1,20260111,120,18,0,0,0,0,0,188,23,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,200,red,138,211,349
81,07,1110800,1,20260111,665,95,11,0,0,0,0,862,138,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,200,red,771,1006,1777
81,07,1110810,1,20260111,461,71,11,0,0,0,5,467,64,12,0,0,0,5,3,42.8783228205802,143.1246418,,,,,,,,,,,,,200,red,543,543,1086
81,07,1110820,1,20260111,1996,112,0,0,0,0,0,2079,100,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,200,red,2108,2179,4287
81,07,1110830,1,20260111,1700,93,18,0,0,0,0,1828,65,43,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,200,red,1811,1936,3747
81,07,1110831,1,20260111,1341,97,0,0,0,0,0,1467,57,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,200,red,1438,1524,2962
81,07,1110832,1,20260111,1102,70,0,0,0,0,0,1244,42,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,200,red,1172,1286,2458
81,07,1110833,1,20260111,847,53,0,0,0,0,0,927,34,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,200,red,900,961,1861
81,04,1110840,1,20260111,2730,172,0,0,0,0,0,2737,128,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,200,red,2902,2865,5767
81,04,1110850,1,20260111,352,73,0,0,0,0,0,287,55,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,200,red,425,342,767
81,05,1110860,1,20260111,2481,201,0,0,0,0,0,2455,170,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,200,red,2682,2625,5307
81,05,1110861,1,20260111,1618,98,0,0,0,0,0,1712,87,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,200,red,1716,1799,3515
81,05,1110862,1,20260111,1382,82,0,0,0,0,0,1563,71,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,200,red,1464,1634,3098
81,08,1110870,1,20260111,463,140,0,0,200,0,0,500,59,0,0,200,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,200,red,603,559,1162
81,08,1110890,1,20260111,691,42,0,0,200,0,0,794,57,0,0,200,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,200,red,733,851,1584
81,10,1110900,1,20260111,811,45,9,0,0,0,0,874,57,16,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,200,red,865,947,1812
81,04,1110910,1,20260111,937,45,0,0,0,0,0,0,0,0,0,0,200,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,200,red,982,0,982
81,04,1110920,1,20260111,,,,0,0,0,200,,,,0,0,0,200,3,44.17918597087868,142.2787213,,,,,,,,,,,,,200,red,0,0,0
81,06,1110930,1,20260111,1415,118,0,0,0,0,0,1403,106,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,200,red,1533,1509,3042
81,08,1110941,1,20260111,756,103,0,0,200,0,0,930,72,0,0,200,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,200,red,859,1002,1861
81,07,1110950,1,20260111,1573,94,13,0,0,0,0,1574,123,18,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,200,red,1680,1715,3395
81,07,1110960,1,20260111,770,101,0,0,0,0,0,631,97,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,200,red,871,728,1599
81,07,1110970,1,20260111,1414,170,0,0,0,0,0,1311,130,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,200,red,1584,1441,3025
81,06,1110980,1,20260111,508,46,0,0,0,0,0,520,45,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,200,red,554,565,1119
81,06,1110990,1,20260111,721,41,2,0,0,0,0,744,53,9,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,200,red,764,806,1570
81,06,1111000,1,20260111,675,52,0,0,0,0,0,733,37,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,200,red,727,770,1497
81,08,1111010,1,20260111,2123,252,0,0,200,0,0,2164,152,0,0,200,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,200,red,2375,2316,4691
81,06,1111020,1,20260111,460,9,1,0,0,0,0,536,11,6,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,200,red,470,553,1023
81,06,1111030,1,20260111,1078,124,0,0,0,0,0,1203,93,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,200,red,1202,1296,2498
81,06,1111040,1,20260111,0,0,4803,0,0,199,1,4528,232,0,0,199,0,1,3,43.53929381076365,144.9801323,,,,,,,,,,,,,200,red,4803,4760,9563
81,08,1111050,1,20260111,580,100,0,0,200,0,0,612,60,24,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,200,red,680,696,1376
81,01,1111060,1,20260111,649,116,0,0,0,0,0,613,82,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,200,red,765,695,1460
81,05,1111070,1,20260111,309,64,116,0,0,58,0,358,57,5,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,200,red,489,420,909
81,07,1111080,1,20260111,315,160,0,0,0,0,0,373,142,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,200,red,475,515,990
81,01,1111090,1,20260111,4410,412,0,0,0,0,0,4446,428,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,200,red,4822,4874,9696
81,01,1111100,1,20260111,1070,189,0,0,0,0,0,1990,217,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,200,red,1259,2207,3466
81,01,1111110,1,20260111,932,106,0,0,0,0,0,951,76,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,200,red,1038,1027,2065
81,02,1111130,1,20260111,4245,298,29,0,200,0,0,4704,175,36,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,200,red,4572,4915,9487
81,02,1111140,1,20260111,260,23,0,0,0,0,0,245,54,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,200,red,283,299,582
81,02,1111145,1,20260111,6147,224,0,0,0,0,0,6815,275,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,200,red,6371,7090,13461
81,08,1111150,1,20260111,271,47,0,0,200,0,0,326,31,0,0,200,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,200,red,318,357,675
81,08,1111160,1,20260111,1987,85,20,0,0,0,0,2106,79,34,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,200,red,2092,2219,4311
81,07,1111170,1,20260111,995,61,0,0,200,0,0,761,157,0,0,200,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,200,red,1056,918,1974
81,01,1111180,1,20260111,0,0,4039,0,0,200,0,0,0,4926,0,0,200,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,200,red,4039,4926,8965
81,01,1111190,1,20260111,0,0,2865,0,0,200,0,138,3,3152,0,0,200,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,200,red,2865,3293,6158
81,01,1111200,1,20260111,2441,296,50,0,0,0,0,2820,413,18,0,200,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,200,red,2787,3251,6038
81,01,1111210,1,20260111,1345,264,0,0,0,0,0,0,0,0,0,0,200,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,200,red,1609,0,1609
81,06,1111220,1,20260111,612,100,0,0,0,0,0,681,48,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,200,red,712,729,1441
81,08,1111230,1,20260111,215,19,1,0,0,0,0,208,22,31,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,200,red,235,261,496
81,06,1111240,1,20260111,123,3,0,0,0,0,0,106,6,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,200,red,126,114,240
81,03,1111250,1,20260111,966,138,0,0,0,0,0,595,103,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,200,red,1104,698,1802
81,04,1111260,1,20260111,743,76,4,0,0,0,1,769,98,69,0,0,30,1,3,43.923313040840085,142.480164,,,,,,,,,,,,,200,red,823,936,1759
81,04,1111270,1,20260111,0,0,846,0,0,0,1,0,0,881,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,200,red,846,881,1727
81,04,1111280,1,20260111,1801,221,7,0,0,0,0,1893,181,7,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,200,red,2029,2081,4110
81,04,1111290,1,20260111,1025,159,671,0,0,0,0,1871,169,47,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,200,red,1855,2087,3942
81,04,1111300,1,20260111,0,0,1272,0,0,200,0,0,0,1453,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,200,red,1272,1453,2725
81,04,1111310,1,20260111,797,67,27,0,0,0,25,908,87,28,0,0,0,25,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,200,red,891,1023,1914
81,08,1111320,1,20260111,838,127,7,0,0,0,0,1078,184,12,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,200,red,972,1274,2246
81,08,1111321,1,20260111,828,89,0,0,0,0,0,1111,98,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,200,red,917,1209,2126
81,08,1111322,1,20260111,833,86,0,0,0,0,0,1101,99,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,200,red,919,1200,2119
81,01,1111330,1,20260111,2162,173,0,0,0,0,0,2011,157,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,200,red,2335,2168,4503
81,05,1111340,1,20260111,706,90,0,0,0,0,0,834,70,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,200,red,796,904,1700
81,01,1111350,1,20260111,2202,315,0,0,0,0,0,2504,352,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,200,red,2517,2856,5373
81,01,1111360,1,20260111,1990,284,0,0,0,0,0,2195,296,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,200,red,2274,2491,4765
81,02,1111380,1,20260111,5095,176,0,0,0,0,0,4946,184,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,200,red,5271,5130,10401
81,02,1111390,1,20260111,2648,149,0,0,0,0,0,2327,165,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,200,red,2797,2492,5289
81,02,1111400,1,20260111,1145,82,0,0,0,0,0,1122,49,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,200,red,1227,1171,2398
81,04,1111410,1,20260111,228,24,0,0,0,0,0,166,19,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,200,red,252,185,437
81,04,1111420,1,20260111,609,58,0,0,0,0,0,464,43,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,200,red,667,507,1174
81,06,1111500,1,20260111,872,50,0,0,0,0,0,1192,41,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,200,red,922,1233,2155
81,06,1160010,1,20260111,1380,214,15,0,0,0,0,1508,241,5,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,200,red,1609,1754,3363
81,06,1160020,1,20260111,1494,243,0,0,0,0,0,1637,266,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,200,red,1737,1903,3640
81,06,1160030,1,20260111,1448,236,0,0,0,0,0,1630,248,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,200,red,1684,1878,3562
81,06,1160040,1,20260111,1426,231,0,0,0,0,0,1688,216,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,200,red,1657,1904,3561
81,08,1160120,1,20260111,433,45,0,0,0,0,0,2032,205,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,200,red,478,2237,2715
81,08,1160130,1,20260111,720,46,0,0,0,0,0,764,41,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,200,red,766,805,1571
81,02,1310010,1,20260111,1508,59,0,0,0,0,0,1783,63,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,200,red,1567,1846,3413
81,02,1310020,1,20260111,3179,273,0,0,0,0,0,3472,294,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,200,red,3452,3766,7218
81,02,1310030,1,20260111,1738,244,0,0,0,0,0,1729,275,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,200,red,1982,2004,3986
81,03,1310040,1,20260111,2244,256,0,0,0,0,0,1841,267,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,200,red,2500,2108,4608
