地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,03,1110550,1,20260820,0,0,0,0,0,201,0,833,277,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,201,red,0,1110,1110
81,03,1110560,1,20260820,136,26,0,0,0,0,0,128,25,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,201,red,162,153,315
81,02,1110570,1,20260820,528,72,0,0,0,0,0,476,80,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,201,red,600,556,1156
81,01,1110600,1,20260820,7169,1637,0,0,0,0,0,4130,1489,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,201,red,8806,5619,14425
81,01,1110610,1,20260820,1257,176,0,0,0,0,0,0,0,0,0,0,201,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,201,red,1433,0,1433
81,09,1110620,1,20260820,1519,150,0,0,0,0,0,1549,152,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,201,red,1669,1701,3370
81,09,1110630,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,44.71198204092715,141.790418,,,,,,,,,,,,,201,red,0,0,0
81,09,1110640,1,20260820,1775,546,0,0,0,0,0,1796,701,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,201,red,2321,2497,4818
81,01,1110650,1,20260820,1049,168,0,0,0,0,0,1042,156,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,201,red,1217,1198,2415
81,09,1110660,1,20260820,760,176,0,0,0,0,0,934,169,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,201,red,936,1103,2039
81,01,1110670,1,20260820,797,126,0,0,0,0,1,685,90,1,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,201,red,923,776,1699
81,01,1110680,1,20260820,1110,197,21,0,0,0,0,1050,133,1,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,201,red,1328,1184,2512
81,01,1110690,1,20260820,1260,211,7,0,0,0,0,1171,169,4,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,201,red,1478,1344,2822
81,09,1110700,1,20260820,1276,547,0,0,201,27,0,1459,264,4,0,0,0,0,3,43.84518804082634,141.778679,,,,,,,,,,,,,201,red,1823,1727,3550
81,09,1110701,1,20260820,1522,323,0,0,0,0,0,1532,287,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,201,red,1845,1819,3664
81,09,1110702,1,20260820,1248,312,0,0,0,0,0,1262,258,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,201,red,1560,1520,3080
81,01,1110710,1,20260820,1381,214,0,0,0,201,0,2598,440,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,201,red,1595,3038,4633
81,05,1110720,1,20260820,1881,709,74,0,0,0,0,1647,852,35,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,201,red,2664,2534,5198
81,05,1110730,1,20260820,2369,483,10,0,0,0,0,1985,412,21,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,201,red,2862,2418,5280
81,05,1110740,1,20260820,2065,362,0,0,0,0,0,2194,339,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,201,red,2427,2533,4960
81,05,1110750,1,20260820,0,0,0,0,0,201,0,1033,265,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,201,red,0,1298,1298
81,05,1110760,1,20260820,4050,1061,20,0,0,19,0,3703,887,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,201,red,5131,4590,9721
81,05,1110770,1,20260820,3980,1080,0,0,0,0,0,3433,739,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,201,red,5060,4172,9232
81,07,1110780,1,20260820,1444,560,2,0,0,0,0,1469,405,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,201,red,2006,1878,3884
81,05,1110790,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,42.23567851033952,142.9927157,,,,,,,,,,,,,201,red,0,0,0
81,07,1110800,1,20260820,1058,288,17,0,0,0,2,1313,296,9,0,0,0,2,3,42.944556830601535,143.1061614,,,,,,,,,,,,,201,red,1363,1618,2981
81,07,1110810,1,20260820,931,571,36,0,0,0,2,844,539,23,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,201,red,1538,1406,2944
81,07,1110820,1,20260820,2830,692,0,0,0,0,0,2290,487,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,201,red,3522,2777,6299
81,07,1110830,1,20260820,2559,552,59,0,0,0,0,2045,388,39,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,201,red,3170,2472,5642
81,07,1110831,1,20260820,1831,550,0,0,0,0,0,1548,348,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,201,red,2381,1896,4277
81,07,1110832,1,20260820,1592,400,0,0,0,0,0,1331,308,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,201,red,1992,1639,3631
81,07,1110833,1,20260820,1209,336,0,0,0,0,0,972,232,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,201,red,1545,1204,2749
81,04,1110840,1,20260820,3896,495,0,0,0,0,0,3229,376,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,201,red,4391,3605,7996
81,04,1110850,1,20260820,572,146,0,0,0,0,0,526,135,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,201,red,718,661,1379
81,05,1110860,1,20260820,3066,1048,0,0,0,0,0,2529,692,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,201,red,4114,3221,7335
81,05,1110861,1,20260820,2436,562,0,0,0,0,0,2169,365,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,201,red,2998,2534,5532
81,05,1110862,1,20260820,2162,473,0,0,0,0,0,1877,304,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,201,red,2635,2181,4816
81,08,1110870,1,20260820,1000,360,0,0,201,0,0,920,318,0,0,201,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,201,red,1360,1238,2598
81,08,1110881,1,20260820,1317,362,0,0,0,0,0,1329,346,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,201,red,1679,1675,3354
81,08,1110890,1,20260820,1223,288,0,0,201,0,0,1266,283,0,0,201,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,201,red,1511,1549,3060
81,10,1110900,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,45.401916040925876,141.74393,,,,,,,,,,,,,201,red,0,0,0
81,04,1110910,1,20260820,1083,202,0,0,0,0,0,0,0,0,0,0,201,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,201,red,1285,0,1285
81,04,1110920,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,44.17901104087865,142.27833,,,,,,,,,,,,,201,red,0,0,0
81,06,1110930,1,20260820,1886,430,0,0,0,0,0,1624,362,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,201,red,2316,1986,4302
81,08,1110941,1,20260820,1031,470,0,0,201,0,0,1317,341,0,0,201,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,201,red,1501,1658,3159
81,07,1110950,1,20260820,1626,360,30,0,0,0,0,1772,503,12,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,201,red,2016,2287,4303
81,07,1110960,1,20260820,789,354,0,0,0,0,0,798,406,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,201,red,1143,1204,2347
81,07,1110970,1,20260820,1721,547,0,0,0,0,0,1637,568,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,201,red,2268,2205,4473
81,06,1110980,1,20260820,711,167,0,0,0,0,0,737,172,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,201,red,878,909,1787
81,06,1110990,1,20260820,954,217,9,0,0,0,0,834,187,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,201,red,1180,1025,2205
81,06,1111000,1,20260820,849,196,0,0,0,0,0,753,169,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,201,red,1045,922,1967
81,08,1111010,1,20260820,3327,458,0,0,201,0,0,2862,412,0,0,201,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,201,red,3785,3274,7059
81,06,1111020,1,20260820,666,61,4,0,0,0,0,699,75,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,201,red,731,785,1516
81,06,1111030,1,20260820,1331,507,0,0,0,0,9,1018,306,0,0,0,0,9,3,43.02214121062568,144.5287192,,,,,,,,,,,,,201,red,1838,1324,3162
81,06,1111040,1,20260820,0,0,5166,0,0,201,0,4486,854,0,0,201,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,201,red,5166,5340,10506
81,08,1111050,1,20260820,821,275,0,0,201,0,0,972,175,23,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,201,red,1096,1170,2266
81,01,1111060,1,20260820,1003,320,0,0,0,0,0,933,318,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,201,red,1323,1251,2574
81,07,1111080,1,20260820,452,558,0,0,0,0,0,503,572,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,201,red,1010,1075,2085
81,01,1111090,1,20260820,5662,1526,0,0,0,0,0,5276,1437,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,201,red,7188,6713,13901
81,01,1111100,1,20260820,2114,901,0,0,0,0,0,2157,869,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,201,red,3015,3026,6041
81,01,1111110,1,20260820,1388,428,0,0,0,0,0,1236,400,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,201,red,1816,1636,3452
81,02,1111130,1,20260820,5654,658,23,0,201,0,0,6488,396,69,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,201,red,6335,6953,13288
81,02,1111140,1,20260820,497,97,0,0,0,0,0,513,135,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,201,red,594,648,1242
81,02,1111145,1,20260820,8092,931,0,0,0,0,0,9428,939,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,201,red,9023,10367,19390
81,08,1111150,1,20260820,497,101,0,0,201,0,0,627,119,0,0,201,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,201,red,598,746,1344
81,08,1111160,1,20260820,1974,298,28,0,0,0,0,2240,303,175,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,201,red,2300,2718,5018
81,01,1111180,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,42.815960640559524,141.6810393,,,,,,,,,,,,,201,red,0,0,0
81,01,1111190,1,20260820,0,0,4442,0,0,201,0,194,19,4766,0,0,201,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,201,red,4442,4979,9421
81,01,1111200,1,20260820,2570,1262,233,0,0,0,0,3198,1359,78,0,201,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,201,red,4065,4635,8700
81,01,1111210,1,20260820,1751,1261,0,0,0,0,0,0,0,0,0,0,201,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,201,red,3012,0,3012
81,06,1111220,1,20260820,913,229,0,0,0,0,0,903,149,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,201,red,1142,1052,2194
81,08,1111230,1,20260820,277,81,5,0,0,0,0,285,80,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,201,red,363,371,734
81,06,1111240,1,20260820,290,68,2,0,0,0,0,223,89,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,201,red,360,313,673
81,03,1111250,1,20260820,1137,333,0,0,0,0,0,661,187,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,201,red,1470,848,2318
81,04,1111260,1,20260820,1095,238,22,0,0,0,0,867,154,8,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,201,red,1355,1029,2384
81,04,1111270,1,20260820,0,0,1248,0,0,0,2,0,0,937,0,0,0,2,3,43.90347904083668,142.548538,,,,,,,,,,,,,201,red,1248,937,2185
81,04,1111280,1,20260820,2410,635,12,0,0,0,1,2020,370,6,0,0,0,1,3,43.88962304083429,142.598335,,,,,,,,,,,,,201,red,3057,2396,5453
81,04,1111290,1,20260820,2286,653,11,0,0,0,0,1994,359,46,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,201,red,2950,2399,5349
81,04,1111300,1,20260820,1374,438,10,0,0,0,0,1263,296,6,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,201,red,1822,1565,3387
81,04,1111310,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,201,red,0,0,0
81,08,1111320,1,20260820,,,,0,0,0,201,,,,0,0,0,201,3,43.942327040843296,143.272964,,,,,,,,,,,,,201,red,0,0,0
81,08,1111321,1,20260820,1027,339,0,0,0,0,1,1132,266,0,0,0,0,1,3,44.005186040853516,143.417614,,,,,,,,,,,,,201,red,1366,1398,2764
81,08,1111322,1,20260820,1029,322,0,0,0,0,0,1099,251,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,201,red,1351,1350,2701
81,01,1111330,1,20260820,3223,352,0,0,0,0,0,2775,364,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,201,red,3575,3139,6714
81,05,1111340,1,20260820,1242,320,0,0,0,0,0,1416,286,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,201,red,1562,1702,3264
81,01,1111350,1,20260820,2123,1294,0,0,0,0,0,2654,1262,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,201,red,3417,3916,7333
81,01,1111360,1,20260820,1856,1216,0,0,0,0,0,2432,1182,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,201,red,3072,3614,6686
81,01,1111370,1,20260820,1035,607,0,0,0,0,0,1230,731,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,201,red,1642,1961,3603
81,02,1111380,1,20260820,6685,737,0,0,0,0,0,6902,694,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,201,red,7422,7596,15018
81,02,1111390,1,20260820,3809,518,0,0,0,0,0,3369,473,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,201,red,4327,3842,8169
81,02,1111400,1,20260820,1854,273,0,0,0,0,0,1354,181,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,201,red,2127,1535,3662
81,04,1111410,1,20260820,348,139,0,0,0,0,0,243,106,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,201,red,487,349,836
81,04,1111420,1,20260820,884,187,0,0,0,0,0,627,164,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,201,red,1071,791,1862
81,06,1111500,1,20260820,1027,199,0,0,0,0,0,1244,176,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,201,red,1226,1420,2646
81,03,1111600,1,20260820,969,265,0,0,0,0,0,1374,354,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,201,red,1234,1728,2962
81,06,1160010,1,20260820,1551,632,66,0,0,0,0,1459,578,27,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,201,red,2249,2064,4313
81,06,1160020,1,20260820,1675,727,0,0,0,0,1,1573,653,0,0,0,0,1,1,43.12244095065557,143.6787104,,,,,,,,,,,,,201,red,2402,2226,4628
81,06,1160030,1,20260820,1641,734,0,0,0,0,0,1669,726,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,201,red,2375,2395,4770
81,06,1160040,1,20260820,1648,709,0,0,0,0,0,1713,665,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,201,red,2357,2378,4735
81,06,1160050,1,20260820,2070,668,0,0,0,0,0,2553,638,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,201,red,2738,3191,5929
81,06,1160060,1,20260820,2605,694,0,0,0,0,0,3228,706,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,201,red,3299,3934,7233
81,08,1160120,1,20260820,374,130,0,0,0,0,0,415,127,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,201,red,504,542,1046
81,08,1160130,1,20260820,634,167,0,0,0,0,0,769,151,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,201,red,801,920,1721
81,02,1310010,1,20260820,2265,196,0,0,0,0,0,2307,204,0,0,0,0,0,3,41.9090560401939,140.682556,,,,,,,,,,,,,201,red,2461,2511,4972
