地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110180,1,20260513,7515,1341,0,0,0,0,0,8349,1309,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,216,red,8856,9658,18514
81,05,1110190,1,20260513,7247,903,95,0,0,0,0,7159,897,31,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,216,red,8245,8087,16332
81,05,1110200,1,20260513,0,0,0,0,0,216,0,1514,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,216,red,0,1514,1514
81,05,1110210,1,20260513,,,,0,0,0,216,,,,0,0,0,216,3,42.5365891004598,140.7745375,,,,,,,,,,,,,216,red,0,0,0
81,01,1110220,1,20260513,1878,342,0,0,0,0,0,1874,303,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,216,red,2220,2177,4397
81,04,1110230,1,20260513,2111,320,0,0,0,0,0,2496,324,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,216,red,2431,2820,5251
81,04,1110240,1,20260513,0,0,960,0,0,216,0,0,0,924,0,0,216,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,216,red,960,924,1884
81,07,1110250,1,20260513,1971,630,0,0,0,0,0,2235,668,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,216,red,2601,2903,5504
81,07,1110260,1,20260513,4315,417,92,0,0,0,0,3681,399,49,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,216,red,4824,4129,8953
81,07,1110270,1,20260513,234,102,0,0,0,0,61,228,137,0,0,0,0,61,3,42.832729040565155,143.765979,,,,,,,,,,,,,216,red,336,365,701
81,06,1110280,1,20260513,2752,655,0,0,0,0,0,3221,740,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,216,red,3407,3961,7368
81,06,1110281,1,20260513,3761,1109,0,0,0,0,0,4568,910,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,216,red,4870,5478,10348
81,06,1110282,1,20260513,2606,974,0,0,0,0,0,2482,772,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,216,red,3580,3254,6834
81,06,1110283,1,20260513,1754,731,0,0,0,0,0,1434,465,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,216,red,2485,1899,4384
81,04,1110290,1,20260513,3217,458,0,0,0,0,0,2734,394,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,216,red,3675,3128,6803
81,04,1110300,1,20260513,729,235,7,0,0,0,0,0,0,883,0,0,216,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,216,red,971,883,1854
81,04,1110310,1,20260513,769,284,16,0,0,0,0,0,0,919,0,0,216,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,216,red,1069,919,1988
81,08,1110320,1,20260513,570,287,0,0,216,0,0,654,288,0,0,216,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,216,red,857,942,1799
81,08,1110330,1,20260513,3700,358,59,0,0,0,0,2302,326,0,0,216,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,216,red,4117,2628,6745
81,08,1110331,1,20260513,1299,340,0,0,0,0,0,1372,304,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,216,red,1639,1676,3315
81,08,1110332,1,20260513,1202,327,0,0,0,0,0,1076,283,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,216,red,1529,1359,2888
81,08,1110340,1,20260513,1041,196,243,0,0,0,0,1002,157,8,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,216,red,1480,1167,2647
81,08,1110350,1,20260513,1623,169,0,0,0,0,2,1345,127,0,0,0,0,2,3,43.87040004083089,144.150466,,,,,,,,,,,,,216,red,1792,1472,3264
81,04,1110360,1,20260513,4687,955,0,0,0,0,0,4105,858,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,216,red,5642,4963,10605
81,04,1110370,1,20260513,1468,465,72,0,0,0,0,1450,358,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,216,red,2005,1811,3816
81,04,1110380,1,20260513,483,176,0,0,150,0,66,420,130,0,0,150,0,66,3,44.49445438091255,142.3402834,,,,,,,,,,,,,216,red,659,550,1209
81,04,1110390,1,20260513,442,202,0,0,0,0,0,409,154,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,216,red,644,563,1207
81,04,1110400,1,20260513,921,277,5,0,0,0,0,729,150,8,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,216,red,1203,887,2090
81,04,1110410,1,20260513,1586,327,45,0,0,0,1,1325,229,5,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,216,red,1958,1559,3517
81,04,1110420,1,20260513,1406,349,32,0,0,0,0,,,,0,0,0,216,3,44.436504040907465,142.370834,,,,,,,,,,,,,216,red,1787,0,1787
81,04,1110430,1,20260513,1011,291,16,0,0,0,2,899,186,7,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,216,red,1318,1092,2410
81,04,1110431,1,20260513,809,281,0,0,0,0,0,731,164,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,216,red,1090,895,1985
81,10,1110440,1,20260513,623,203,0,0,216,0,0,653,106,247,0,0,83,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,216,red,826,1006,1832
81,10,1110460,1,20260513,424,104,54,0,0,46,58,543,134,1,0,0,0,58,3,45.20417496093363,141.7744446,,,,,,,,,,,,,216,red,582,678,1260
81,06,1110470,1,20260513,3065,270,19,0,0,0,0,2808,238,10,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,216,red,3354,3056,6410
81,06,1110480,1,20260513,1170,262,13,0,0,0,0,1172,191,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,216,red,1445,1371,2816
81,02,1110490,1,20260513,1767,548,0,0,0,0,0,1352,491,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,216,red,2315,1843,4158
81,02,1110500,1,20260513,1374,209,0,0,216,0,0,1332,131,98,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,216,red,1583,1561,3144
81,02,1110510,1,20260513,5296,614,100,0,0,0,1,5231,579,10,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,216,red,6010,5820,11830
81,02,1110520,1,20260513,2943,446,0,0,216,0,0,2660,451,0,0,216,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,216,red,3389,3111,6500
81,02,1110530,1,20260513,2366,235,75,0,0,0,0,1817,135,119,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,216,red,2676,2071,4747
81,03,1110540,1,20260513,105,7,0,0,0,0,0,106,7,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,216,red,112,113,225
81,03,1110550,1,20260513,0,0,0,0,0,216,0,749,290,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,216,red,0,1039,1039
81,03,1110560,1,20260513,147,23,0,0,0,0,0,121,19,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,216,red,170,140,310
81,02,1110570,1,20260513,425,42,0,0,0,0,0,436,63,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,216,red,467,499,966
81,01,1110600,1,20260513,6942,1698,0,0,0,0,0,3819,1505,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,216,red,8640,5324,13964
81,01,1110610,1,20260513,1123,188,0,0,0,0,0,0,0,0,0,0,216,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,216,red,1311,0,1311
81,09,1110620,1,20260513,1243,196,0,0,0,0,0,1338,175,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,216,red,1439,1513,2952
81,09,1110630,1,20260513,684,172,2,0,0,0,0,594,194,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,216,red,858,788,1646
81,09,1110640,1,20260513,1589,465,0,0,0,0,0,1639,580,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,216,red,2054,2219,4273
81,01,1110650,1,20260513,985,143,0,0,0,0,0,973,144,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,216,red,1128,1117,2245
81,09,1110660,1,20260513,644,203,0,0,0,0,0,804,248,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,216,red,847,1052,1899
81,01,1110670,1,20260513,705,106,3,0,0,0,0,548,93,6,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,216,red,814,647,1461
81,01,1110680,1,20260513,842,184,124,0,0,0,0,919,139,7,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,216,red,1150,1065,2215
81,01,1110690,1,20260513,1093,210,2,0,0,0,0,1025,176,2,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,216,red,1305,1203,2508
81,09,1110700,1,20260513,467,134,1223,0,0,151,0,1277,290,2,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,216,red,1824,1569,3393
81,09,1110701,1,20260513,1304,312,0,0,0,0,0,1294,286,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,216,red,1616,1580,3196
81,09,1110702,1,20260513,1062,287,0,0,0,0,0,1085,258,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,216,red,1349,1343,2692
81,01,1110710,1,20260513,2848,545,0,0,0,0,0,2426,488,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,216,red,3393,2914,6307
81,05,1110720,1,20260513,1918,799,83,0,0,0,0,1649,916,44,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,216,red,2800,2609,5409
81,05,1110730,1,20260513,2128,348,4,0,0,0,0,1742,345,33,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,216,red,2480,2120,4600
81,05,1110740,1,20260513,1774,396,0,0,0,0,0,1814,357,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,216,red,2170,2171,4341
81,05,1110750,1,20260513,1152,290,0,0,0,0,0,792,224,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,216,red,1442,1016,2458
81,05,1110760,1,20260513,3380,959,0,0,0,0,0,3071,841,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,216,red,4339,3912,8251
81,05,1110770,1,20260513,3114,958,0,0,0,0,0,2924,784,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,216,red,4072,3708,7780
81,07,1110780,1,20260513,1443,365,7,0,0,0,0,1449,284,13,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,216,red,1815,1746,3561
81,05,1110790,1,20260513,,,,0,0,0,216,,,,0,0,0,216,3,42.23567851033952,142.9927157,,,,,,,,,,,,,216,red,0,0,0
81,07,1110800,1,20260513,742,271,46,0,0,0,0,841,308,9,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,216,red,1059,1158,2217
81,07,1110810,1,20260513,772,504,41,0,0,0,1,756,431,19,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,216,red,1317,1206,2523
81,07,1110820,1,20260513,2507,594,0,0,0,0,0,1705,347,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,216,red,3101,2052,5153
81,07,1110830,1,20260513,2305,466,51,0,0,0,0,1654,285,60,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,216,red,2822,1999,4821
81,07,1110831,1,20260513,1726,447,0,0,0,0,0,1367,229,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,216,red,2173,1596,3769
81,07,1110832,1,20260513,1488,339,0,0,0,0,0,1170,224,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,216,red,1827,1394,3221
81,07,1110833,1,20260513,1108,254,0,0,0,0,0,873,162,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,216,red,1362,1035,2397
81,04,1110840,1,20260513,3280,402,0,0,0,0,0,2711,303,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,216,red,3682,3014,6696
81,04,1110850,1,20260513,408,165,0,0,0,0,0,376,124,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,216,red,573,500,1073
81,05,1110860,1,20260513,2357,926,0,0,0,0,0,2091,725,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,216,red,3283,2816,6099
81,05,1110861,1,20260513,1756,487,0,0,0,0,0,1672,365,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,216,red,2243,2037,4280
81,05,1110862,1,20260513,1475,405,0,0,0,0,0,1496,307,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,216,red,1880,1803,3683
81,08,1110870,1,20260513,905,492,0,0,216,0,0,901,261,0,0,216,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,216,red,1397,1162,2559
81,08,1110890,1,20260513,1147,276,0,0,216,0,0,1208,260,0,0,216,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,216,red,1423,1468,2891
81,10,1110900,1,20260513,1927,226,14,0,0,0,0,2381,280,13,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,216,red,2167,2674,4841
81,04,1110910,1,20260513,1063,185,0,0,0,0,0,0,0,0,0,0,216,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,216,red,1248,0,1248
81,04,1110920,1,20260513,,,,0,0,0,216,,,,0,0,0,216,3,44.17918597087868,142.2787213,,,,,,,,,,,,,216,red,0,0,0
81,06,1110930,1,20260513,1638,395,0,0,0,0,0,1430,342,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,216,red,2033,1772,3805
81,08,1110941,1,20260513,938,464,0,0,216,0,0,1138,361,0,0,216,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,216,red,1402,1499,2901
81,07,1110950,1,20260513,1391,375,25,0,0,0,0,1645,580,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,216,red,1791,2239,4030
81,07,1110960,1,20260513,767,282,0,0,0,0,0,770,354,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,216,red,1049,1124,2173
81,07,1110970,1,20260513,1385,495,0,0,0,0,0,1542,517,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,216,red,1880,2059,3939
81,06,1110980,1,20260513,517,131,0,0,0,0,0,585,143,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,216,red,648,728,1376
81,06,1110990,1,20260513,927,214,8,0,0,0,0,855,198,5,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,216,red,1149,1058,2207
81,06,1111000,1,20260513,754,166,0,0,0,0,0,690,143,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,216,red,920,833,1753
81,08,1111010,1,20260513,2955,434,0,0,216,0,0,2429,419,0,0,216,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,216,red,3389,2848,6237
81,06,1111020,1,20260513,602,86,1,0,0,0,0,610,84,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,216,red,689,705,1394
81,06,1111030,1,20260513,673,233,0,0,0,0,0,1449,465,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,216,red,906,1914,2820
81,06,1111040,1,20260513,0,0,4869,0,0,216,0,4516,532,0,0,216,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,216,red,4869,5048,9917
81,08,1111050,1,20260513,798,260,0,0,216,0,0,1005,162,6,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,216,red,1058,1173,2231
81,01,1111060,1,20260513,836,308,0,0,0,0,0,800,292,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,216,red,1144,1092,2236
81,05,1111070,1,20260513,413,207,59,0,0,49,0,393,188,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,216,red,679,581,1260
81,07,1111080,1,20260513,384,694,0,0,0,0,0,411,699,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,216,red,1078,1110,2188
81,01,1111090,1,20260513,5678,1510,0,0,0,0,0,5103,1408,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,216,red,7188,6511,13699
81,01,1111100,1,20260513,1789,846,0,0,0,0,0,1846,778,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,216,red,2635,2624,5259
81,01,1111110,1,20260513,1140,457,0,0,0,0,0,972,456,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,216,red,1597,1428,3025
81,02,1111130,1,20260513,5472,496,24,0,216,0,0,6118,370,61,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,216,red,5992,6549,12541
81,02,1111140,1,20260513,492,87,0,0,0,0,0,519,138,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,216,red,579,657,1236
81,02,1111145,1,20260513,6758,973,0,0,0,216,0,9030,1082,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,216,red,7731,10112,17843
81,08,1111150,1,20260513,460,99,0,0,216,0,0,563,99,0,0,216,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,216,red,559,662,1221
81,08,1111160,1,20260513,1958,311,15,0,0,0,0,2214,309,120,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,216,red,2284,2643,4927
81,07,1111170,1,20260513,1521,155,0,0,216,0,0,1228,134,0,0,216,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,216,red,1676,1362,3038
81,01,1111180,1,20260513,,,,0,0,0,216,,,,0,0,0,216,3,42.815960640559524,141.6810393,,,,,,,,,,,,,216,red,0,0,0
81,01,1111190,1,20260513,0,0,3645,0,0,216,0,119,21,4075,0,0,216,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,216,red,3645,4215,7860
81,01,1111200,1,20260513,1904,1286,172,0,0,0,0,2562,1357,70,0,216,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,216,red,3362,3989,7351
81,01,1111210,1,20260513,1584,1145,0,0,0,0,0,0,0,0,0,0,216,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,216,red,2729,0,2729
81,06,1111220,1,20260513,817,168,0,0,0,0,0,829,102,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,216,red,985,931,1916
81,08,1111230,1,20260513,232,91,9,0,0,0,0,222,100,4,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,216,red,332,326,658
81,06,1111240,1,20260513,294,50,1,0,0,0,0,220,42,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,216,red,345,264,609
81,03,1111250,1,20260513,867,243,0,0,0,0,0,488,142,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,216,red,1110,630,1740
81,04,1111260,1,20260513,916,200,23,0,0,0,0,792,160,10,0,0,4,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,216,red,1139,962,2101
81,04,1111270,1,20260513,0,0,1117,0,0,0,1,0,0,883,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,216,red,1117,883,2000
81,04,1111280,1,20260513,2007,533,5,0,0,0,0,1672,378,3,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,216,red,2545,2053,4598
81,04,1111290,1,20260513,1930,531,10,0,0,0,0,1633,358,30,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,216,red,2471,2021,4492
81,04,1111300,1,20260513,1250,362,4,0,0,0,0,1131,273,7,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,216,red,1616,1411,3027
81,04,1111310,1,20260513,842,222,10,0,0,0,44,769,185,2,0,0,0,44,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,216,red,1074,956,2030
81,08,1111320,1,20260513,1005,303,5,0,0,0,0,1013,252,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,216,red,1313,1268,2581
81,08,1111321,1,20260513,993,278,0,0,0,0,0,1018,243,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,216,red,1271,1261,2532
81,08,1111322,1,20260513,959,275,0,0,0,0,0,960,233,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,216,red,1234,1193,2427
81,01,1111330,1,20260513,3026,437,0,0,0,0,0,2458,409,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,216,red,3463,2867,6330
81,05,1111340,1,20260513,1079,381,0,0,0,0,0,1130,339,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,216,red,1460,1469,2929
81,01,1111350,1,20260513,1711,1296,0,0,0,0,0,2254,1295,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,216,red,3007,3549,6556
81,01,1111360,1,20260513,1471,1211,0,0,0,0,0,2097,1218,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,216,red,2682,3315,5997
81,02,1111380,1,20260513,6472,843,0,0,0,0,0,6636,758,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,216,red,7315,7394,14709
81,02,1111390,1,20260513,3728,576,0,0,0,0,0,3230,538,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,216,red,4304,3768,8072
81,02,1111400,1,20260513,1693,278,0,0,0,0,0,1331,184,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,216,red,1971,1515,3486
81,04,1111410,1,20260513,233,100,0,0,0,0,0,156,89,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,216,red,333,245,578
81,04,1111420,1,20260513,611,142,0,0,0,0,0,383,119,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,216,red,753,502,1255
81,06,1111500,1,20260513,938,172,0,0,0,0,0,1149,147,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,216,red,1110,1296,2406
81,06,1160010,1,20260513,1119,558,30,0,0,0,0,1203,559,5,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,216,red,1707,1767,3474
81,06,1160020,1,20260513,1030,578,0,0,0,0,0,1300,643,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,216,red,1608,1943,3551
81,06,1160030,1,20260513,1232,646,0,0,0,0,0,1404,606,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,216,red,1878,2010,3888
81,06,1160040,1,20260513,1253,608,0,0,0,0,0,1434,574,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,216,red,1861,2008,3869
81,08,1160120,1,20260513,342,106,0,0,0,0,0,355,108,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,216,red,448,463,911
81,08,1160130,1,20260513,657,150,0,0,0,0,0,755,133,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,216,red,807,888,1695
81,02,1310010,1,20260513,2259,193,0,0,0,0,0,2289,210,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,216,red,2452,2499,4951
81,02,1310020,1,20260513,3820,1196,0,0,0,0,0,3085,937,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,216,red,5016,4022,9038
81,02,1310030,1,20260513,1973,914,0,0,0,0,0,1790,879,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,216,red,2887,2669,5556
