地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250710,7747,2124,0,0,0,0,0,5719,1757,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,194,red,9871,7476,17347
81,02,1110020,1,20250710,2572,1132,0,0,0,0,0,2031,855,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,194,red,3704,2886,6590
81,03,1110030,1,20250710,683,189,0,0,0,0,0,556,169,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,194,red,872,725,1597
81,03,1110050,1,20250710,2793,766,0,0,0,0,0,3662,977,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,194,red,3559,4639,8198
81,03,1110060,1,20250710,4398,611,0,0,0,0,0,4912,773,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,194,red,5009,5685,10694
81,03,1110080,1,20250710,4335,853,2,0,0,171,0,4523,973,0,0,0,194,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,194,red,5190,5496,10686
81,01,1110090,1,20250710,10090,3710,0,0,0,0,0,9185,3641,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,194,red,13800,12826,26626
81,02,1110100,1,20250710,8632,1260,0,0,0,0,0,7639,934,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,194,red,9892,8573,18465
81,02,1110110,1,20250710,5820,658,19,0,0,0,2,4134,667,2,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,194,red,6497,4803,11300
81,03,1110120,1,20250710,237,33,11,0,0,0,0,333,30,34,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,194,red,281,397,678
81,01,1110130,1,20250710,6890,739,0,0,0,0,0,6356,688,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,194,red,7629,7044,14673
81,01,1110140,1,20250710,3278,765,0,0,0,0,0,2895,700,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,194,red,4043,3595,7638
81,04,1110150,1,20250710,,,,0,0,0,194,,,,0,0,0,194,3,43.72677055080375,142.2114419,,,,,,,,,,,,,194,red,0,0,0
81,04,1110160,1,20250710,6788,1219,92,0,0,0,0,7047,1272,279,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,194,red,8099,8598,16697
81,01,1110170,1,20250710,0,0,0,0,0,194,0,0,0,0,0,0,194,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,194,red,0,0,0
81,05,1110180,1,20250710,7335,1307,0,0,0,0,0,8274,1380,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,194,red,8642,9654,18296
81,05,1110190,1,20250710,7390,869,116,0,0,0,0,7029,817,33,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,194,red,8375,7879,16254
81,05,1110200,1,20250710,0,0,0,0,0,194,0,1350,497,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,194,red,0,1847,1847
81,05,1110210,1,20250710,3229,299,95,0,0,0,0,3200,422,50,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,194,red,3623,3672,7295
81,01,1110220,1,20250710,2254,383,0,0,0,0,0,2129,411,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,194,red,2637,2540,5177
81,04,1110230,1,20250710,3278,339,0,0,0,0,0,3303,358,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,194,red,3617,3661,7278
81,04,1110240,1,20250710,0,0,1280,0,0,194,0,0,0,1295,0,0,194,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,194,red,1280,1295,2575
81,07,1110250,1,20250710,2044,625,0,0,0,0,0,2347,726,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,194,red,2669,3073,5742
81,07,1110260,1,20250710,4377,584,98,0,0,0,0,3625,379,49,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,194,red,5059,4053,9112
