地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251223,6343,2322,0,0,0,0,0,5017,1929,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,204,red,8665,6946,15611
81,02,1110020,1,20251223,2538,1234,0,0,0,0,0,2048,1000,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,204,red,3772,3048,6820
81,03,1110030,1,20251223,456,144,0,0,0,0,0,457,149,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,204,red,600,606,1206
81,03,1110050,1,20251223,2600,640,0,0,0,0,0,3304,940,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,204,red,3240,4244,7484
81,03,1110060,1,20251223,3961,498,0,0,0,0,0,3987,743,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,204,red,4459,4730,9189
81,03,1110080,1,20251223,7465,1179,0,0,0,0,0,7210,1129,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,204,red,8644,8339,16983
81,01,1110090,1,20251223,13138,894,0,0,0,0,0,11365,763,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,204,red,14032,12128,26160
81,02,1110100,1,20251223,8135,1174,0,0,0,0,0,7515,968,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,204,red,9309,8483,17792
81,02,1110110,1,20251223,4771,917,2,0,0,0,2,3530,878,6,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,204,red,5690,4414,10104
81,03,1110120,1,20251223,188,53,42,0,0,0,0,209,62,44,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,204,red,283,315,598
