地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,09,1110701,1,20260705,3034,183,0,0,0,0,0,3233,172,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,213,red,3217,3405,6622
81,09,1110702,1,20260705,2452,179,0,0,0,0,0,2644,143,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,213,red,2631,2787,5418
81,01,1110710,1,20260705,3941,271,0,0,0,0,0,3488,177,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,213,red,4212,3665,7877
81,05,1110720,1,20260705,3242,212,35,0,0,0,0,3056,191,39,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,213,red,3489,3286,6775
81,05,1110730,1,20260705,2054,87,5,0,0,0,0,1818,76,29,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,213,red,2146,1923,4069
81,05,1110740,1,20260705,1912,121,0,0,0,0,0,2402,112,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,213,red,2033,2514,4547
81,05,1110750,1,20260705,1478,149,0,0,0,0,0,1438,140,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,213,red,1627,1578,3205
81,05,1110760,1,20260705,4595,396,0,0,0,0,0,5158,424,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,213,red,4991,5582,10573
81,05,1110770,1,20260705,4314,364,0,0,0,0,0,4815,303,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,213,red,4678,5118,9796
81,07,1110780,1,20260705,1624,95,10,0,0,0,0,1701,79,6,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,213,red,1729,1786,3515
81,05,1110790,1,20260705,,,,0,0,0,213,,,,0,0,0,213,3,42.23567851033952,142.9927157,,,,,,,,,,,,,213,red,0,0,0
81,07,1110800,1,20260705,1310,122,19,0,0,0,0,1799,157,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,213,red,1451,1962,3413
81,07,1110810,1,20260705,945,97,16,0,0,0,3,860,84,4,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,213,red,1058,948,2006
81,07,1110820,1,20260705,2999,177,0,0,0,0,0,2695,132,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,213,red,3176,2827,6003
81,07,1110830,1,20260705,2659,112,48,0,0,0,0,2695,87,26,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,213,red,2819,2808,5627
81,07,1110831,1,20260705,1872,134,0,0,0,0,0,1926,91,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,213,red,2006,2017,4023
81,07,1110832,1,20260705,1681,90,0,0,0,0,0,1723,69,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,213,red,1771,1792,3563
81,07,1110833,1,20260705,1306,66,0,0,0,0,0,1314,48,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,213,red,1372,1362,2734
81,04,1110840,1,20260705,4934,210,0,0,0,0,0,4507,181,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,213,red,5144,4688,9832
81,04,1110850,1,20260705,1126,95,0,0,0,0,0,1061,74,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,213,red,1221,1135,2356
81,05,1110860,1,20260705,3543,333,0,0,0,0,0,3830,264,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,213,red,3876,4094,7970
81,05,1110861,1,20260705,2627,177,0,0,0,0,0,3100,127,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,213,red,2804,3227,6031
81,05,1110862,1,20260705,2339,157,0,0,0,0,0,2657,104,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,213,red,2496,2761,5257
81,08,1110870,1,20260705,1389,125,0,0,213,0,0,1329,98,0,0,213,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,213,red,1514,1427,2941
81,08,1110881,1,20260705,2006,174,0,0,0,0,0,1972,133,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,213,red,2180,2105,4285
81,08,1110890,1,20260705,1289,140,0,0,213,0,0,1335,95,0,0,213,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,213,red,1429,1430,2859
81,10,1110900,1,20260705,1963,78,17,0,0,0,0,2056,98,11,0,0,0,0,3,45.401916040925876,141.74393,,,,,,,,,,,,,213,red,2058,2165,4223
81,04,1110910,1,20260705,1371,90,0,0,0,0,0,0,0,0,0,0,213,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,213,red,1461,0,1461
81,04,1110920,1,20260705,,,,0,0,0,213,,,,0,0,0,213,3,44.17901104087865,142.27833,,,,,,,,,,,,,213,red,0,0,0
81,06,1110930,1,20260705,2335,184,0,0,0,0,0,2168,163,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,213,red,2519,2331,4850
81,08,1110941,1,20260705,1395,136,0,0,213,0,0,1844,122,0,0,213,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,213,red,1531,1966,3497
81,07,1110950,1,20260705,2078,118,21,0,0,0,0,2237,131,10,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,213,red,2217,2378,4595
81,07,1110960,1,20260705,1244,223,0,0,0,0,0,1071,190,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,213,red,1467,1261,2728
81,07,1110970,1,20260705,2092,186,0,0,0,0,0,1948,207,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,213,red,2278,2155,4433
81,06,1110980,1,20260705,1196,125,0,0,0,0,0,1291,109,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,213,red,1321,1400,2721
81,06,1110990,1,20260705,854,39,18,0,0,0,22,1017,75,0,0,191,0,22,3,43.46525075074637,144.6738938,,,,,,,,,,,,,213,red,911,1092,2003
81,06,1111000,1,20260705,823,73,0,0,0,0,0,914,56,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,213,red,896,970,1866
81,08,1111010,1,20260705,3363,142,0,0,213,0,0,3130,136,0,0,213,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,213,red,3505,3266,6771
81,06,1111020,1,20260705,662,12,4,0,0,0,0,771,13,14,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,213,red,678,798,1476
81,06,1111030,1,20260705,1524,162,0,0,0,0,0,1627,119,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,213,red,1686,1746,3432
81,06,1111040,1,20260705,0,0,5538,0,0,213,0,5305,200,0,0,213,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,213,red,5538,5505,11043
81,08,1111050,1,20260705,846,131,0,0,213,0,0,1021,66,25,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,213,red,977,1112,2089
81,01,1111060,1,20260705,2198,224,0,0,0,0,0,2002,199,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,213,red,2422,2201,4623
81,05,1111070,1,20260705,1118,96,58,0,0,56,0,1130,119,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,213,red,1272,1250,2522
81,07,1111080,1,20260705,882,258,0,0,0,0,0,1008,238,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,213,red,1140,1246,2386
81,01,1111090,1,20260705,7778,561,0,0,0,0,0,7141,538,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,213,red,8339,7679,16018
81,01,1111100,1,20260705,4055,398,0,0,0,0,0,4466,399,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,213,red,4453,4865,9318
81,01,1111110,1,20260705,2298,187,0,0,0,0,0,2195,176,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,213,red,2485,2371,4856
81,02,1111130,1,20260705,5287,379,23,0,213,0,0,5671,260,44,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,213,red,5689,5975,11664
81,02,1111140,1,20260705,421,27,0,0,0,0,0,389,48,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,213,red,448,437,885
81,02,1111145,1,20260705,7680,329,0,0,0,213,0,9690,339,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,213,red,8009,10029,18038
81,08,1111150,1,20260705,450,36,0,0,213,0,0,477,46,0,0,213,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,213,red,486,523,1009
81,08,1111160,1,20260705,,,,0,0,0,213,,,,0,0,0,213,3,43.962452040846635,143.715644,,,,,,,,,,,,,213,red,0,0,0
81,07,1111170,1,20260705,1488,75,0,0,213,0,0,1210,64,0,0,213,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,213,red,1563,1274,2837
81,01,1111180,1,20260705,,,,0,0,0,213,,,,0,0,0,213,3,42.815960640559524,141.6810393,,,,,,,,,,,,,213,red,0,0,0
81,01,1111190,1,20260705,0,0,4789,0,0,213,0,237,10,5211,0,0,213,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,213,red,4789,5458,10247
81,01,1111200,1,20260705,4066,358,77,0,0,0,0,4644,620,34,0,213,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,213,red,4501,5298,9799
81,01,1111210,1,20260705,2794,365,0,0,0,0,0,0,0,0,0,0,213,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,213,red,3159,0,3159
81,06,1111220,1,20260705,901,103,0,0,0,0,0,959,56,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,213,red,1004,1015,2019
81,08,1111230,1,20260705,471,34,12,0,0,0,0,478,38,21,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,213,red,517,537,1054
81,06,1111240,1,20260705,231,9,3,0,0,0,0,211,13,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,213,red,243,228,471
81,03,1111250,1,20260705,1698,118,0,0,0,0,0,1322,103,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,213,red,1816,1425,3241
81,04,1111260,1,20260705,1395,97,12,0,0,0,0,1614,130,5,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,213,red,1504,1749,3253
81,04,1111270,1,20260705,0,0,1456,0,0,0,1,0,0,1521,0,0,0,1,3,43.90347904083668,142.548538,,,,,,,,,,,,,213,red,1456,1521,2977
81,04,1111280,1,20260705,3567,247,21,0,0,0,0,3804,272,5,0,0,0,0,3,43.88962304083429,142.598335,,,,,,,,,,,,,213,red,3835,4081,7916
81,04,1111290,1,20260705,828,44,16,0,0,0,174,810,43,33,0,0,0,174,3,43.840859040825556,142.737691,,,,,,,,,,,,,213,red,888,886,1774
81,04,1111300,1,20260705,2100,163,71,0,0,0,0,2708,190,59,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,213,red,2334,2957,5291
81,04,1111310,1,20260705,,,,0,0,0,213,,,,0,0,0,213,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,213,red,0,0,0
81,08,1111320,1,20260705,1618,162,56,0,0,0,0,2274,188,9,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,213,red,1836,2471,4307
81,08,1111321,1,20260705,1517,180,0,0,0,0,0,2229,178,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,213,red,1697,2407,4104
81,08,1111322,1,20260705,1485,160,0,0,0,0,0,2080,177,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,213,red,1645,2257,3902
81,01,1111330,1,20260705,4645,186,0,0,0,0,0,3814,130,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,213,red,4831,3944,8775
81,05,1111340,1,20260705,1810,135,0,0,0,0,0,2049,162,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,213,red,1945,2211,4156
81,01,1111350,1,20260705,3592,399,0,0,0,0,0,3893,527,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,213,red,3991,4420,8411
81,01,1111360,1,20260705,3102,353,0,0,0,0,0,3500,493,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,213,red,3455,3993,7448
81,01,1111370,1,20260705,1683,188,0,0,0,0,0,1940,241,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,213,red,1871,2181,4052
81,02,1111380,1,20260705,6999,290,0,0,0,0,0,6900,234,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,213,red,7289,7134,14423
81,02,1111390,1,20260705,3646,220,0,0,0,0,0,3153,195,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,213,red,3866,3348,7214
81,02,1111400,1,20260705,2097,72,0,0,0,0,0,1981,63,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,213,red,2169,2044,4213
81,04,1111410,1,20260705,768,66,0,0,0,0,0,584,59,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,213,red,834,643,1477
81,04,1111420,1,20260705,1467,123,0,0,0,0,0,1277,107,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,213,red,1590,1384,2974
81,06,1111500,1,20260705,1220,70,0,0,0,0,0,1641,57,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,213,red,1290,1698,2988
81,03,1111600,1,20260705,2286,166,0,0,0,0,0,1969,217,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,213,red,2452,2186,4638
81,06,1160010,1,20260705,2195,251,82,0,0,0,0,2515,335,27,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,213,red,2528,2877,5405
81,06,1160020,1,20260705,2470,310,0,0,0,0,0,2780,383,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,213,red,2780,3163,5943
81,06,1160030,1,20260705,2362,310,0,0,0,0,0,2811,347,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,213,red,2672,3158,5830
81,06,1160040,1,20260705,2369,312,0,0,0,0,0,2830,308,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,213,red,2681,3138,5819
81,06,1160050,1,20260705,2982,294,0,0,0,0,0,3852,343,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,213,red,3276,4195,7471
81,06,1160060,1,20260705,3728,320,0,0,0,0,0,4589,360,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,213,red,4048,4949,8997
