地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260124,6046,1458,0,0,0,0,0,4240,1043,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,7504,5283,12787
81,02,1110020,1,20260124,1955,450,0,0,0,0,0,1882,426,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,2405,2308,4713
81,03,1110030,1,20260124,432,64,0,0,0,0,0,413,68,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,496,481,977
81,03,1110050,1,20260124,2483,344,0,0,0,0,0,2893,483,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,2827,3376,6203
81,03,1110060,1,20260124,3895,265,0,0,0,0,0,3714,388,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,4160,4102,8262
81,03,1110080,1,20260124,6824,522,0,0,0,0,0,7266,561,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,7346,7827,15173
81,01,1110090,1,20260124,12007,756,0,0,0,0,0,10760,660,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,12763,11420,24183
81,02,1110100,1,20260124,7409,847,0,0,0,0,0,6871,649,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,8256,7520,15776
81,02,1110110,1,20260124,4332,844,2,0,0,0,0,3685,456,39,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,5178,4180,9358
81,03,1110120,1,20260124,136,12,44,0,0,0,0,160,14,28,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,192,202,394
81,01,1110130,1,20260124,7244,356,0,0,0,0,0,7309,363,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,7600,7672,15272
81,01,1110140,1,20260124,3240,974,0,0,0,0,0,3063,374,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,4214,3437,7651
81,04,1110150,1,20260124,4952,644,0,0,0,0,0,5463,754,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,203,red,5596,6217,11813
81,04,1110160,1,20260124,6753,951,198,0,0,0,0,6294,739,1225,0,0,69,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,203,red,7902,8258,16160
81,01,1110170,1,20260124,0,0,0,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,0,0,0
81,05,1110180,1,20260124,9352,935,0,0,0,0,0,8703,800,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,10287,9503,19790
81,05,1110190,1,20260124,3845,476,3782,0,0,197,0,7085,700,18,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,8103,7803,15906
81,05,1110200,1,20260124,0,0,0,0,0,203,0,1145,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,1145,1145
81,05,1110210,1,20260124,,,,0,0,0,203,,,,0,0,0,203,3,42.5365891004598,140.7745375,,,,,,,,,,,,,203,red,0,0,0
81,01,1110220,1,20260124,2015,209,0,0,0,0,0,2077,173,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,203,red,2224,2250,4474
81,04,1110230,1,20260124,2697,320,0,0,0,0,0,3319,295,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,203,red,3017,3614,6631
