地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110140,1,20250629,4337,212,0,0,0,0,0,4057,216,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,176,red,4549,4273,8822
81,04,1110150,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,43.72677055080375,142.2114419,,,,,,,,,,,,,176,red,0,0,0
81,04,1110160,1,20250629,7706,462,82,0,0,0,0,8111,464,229,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,176,red,8250,8804,17054
81,01,1110170,1,20250629,0,0,0,0,0,176,0,0,0,0,0,0,176,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,176,red,0,0,0
81,05,1110180,1,20250629,8813,510,0,0,0,0,0,8039,498,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,176,red,9323,8537,17860
81,05,1110190,1,20250629,6906,270,65,0,0,0,0,6992,225,29,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,176,red,7241,7246,14487
81,05,1110200,1,20250629,0,0,0,0,0,176,0,2434,196,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,176,red,0,2630,2630
81,05,1110210,1,20250629,3760,88,68,0,0,0,0,3702,215,56,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,176,red,3916,3973,7889
81,01,1110220,1,20250629,2964,165,0,0,0,0,0,2648,145,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,176,red,3129,2793,5922
81,04,1110230,1,20250629,3547,181,0,0,0,0,0,3339,180,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,176,red,3728,3519,7247
81,04,1110240,1,20250629,0,0,1826,0,0,176,0,0,0,1881,0,0,176,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,176,red,1826,1881,3707
81,07,1110250,1,20250629,2741,206,0,0,0,0,0,3055,293,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,176,red,2947,3348,6295
81,07,1110260,1,20250629,4133,102,81,0,0,0,0,4073,104,45,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,176,red,4316,4222,8538
81,07,1110270,1,20250629,1101,90,0,0,0,0,0,1038,104,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,176,red,1191,1142,2333
81,06,1110280,1,20250629,3731,211,0,1,0,0,0,4010,251,0,1,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,176,red,3942,4261,8203
81,06,1110281,1,20250629,4711,371,0,0,0,0,0,5909,280,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,176,red,5082,6189,11271
81,06,1110282,1,20250629,2789,297,0,0,0,0,0,3108,245,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,176,red,3086,3353,6439
81,06,1110283,1,20250629,1720,208,0,0,0,0,0,1957,137,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,176,red,1928,2094,4022
81,04,1110290,1,20250629,3949,169,0,0,0,0,0,3659,155,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,176,red,4118,3814,7932
81,04,1110300,1,20250629,866,66,7,0,0,0,0,0,0,857,0,0,176,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,176,red,939,857,1796
81,04,1110310,1,20250629,1566,119,16,0,0,0,0,0,0,1481,0,0,176,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,176,red,1701,1481,3182
81,08,1110320,1,20250629,801,123,0,0,176,0,0,1025,143,0,0,176,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,176,red,924,1168,2092
81,08,1110330,1,20250629,2990,74,44,0,0,0,0,3388,119,0,0,176,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,176,red,3108,3507,6615
81,08,1110331,1,20250629,1336,94,0,0,0,0,0,1399,63,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,176,red,1430,1462,2892
81,08,1110332,1,20250629,1192,87,0,0,0,0,0,1162,65,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,176,red,1279,1227,2506
81,08,1110340,1,20250629,1047,41,445,0,0,0,0,1253,51,4,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,176,red,1533,1308,2841
81,08,1110350,1,20250629,2145,87,0,0,0,0,0,1831,76,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,176,red,2232,1907,4139
81,04,1110360,1,20250629,4311,216,0,0,0,0,0,4161,218,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,176,red,4527,4379,8906
81,04,1110370,1,20250629,2302,99,44,0,0,0,0,2549,93,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,176,red,2445,2645,5090
81,04,1110380,1,20250629,444,121,0,0,176,0,0,447,83,0,0,176,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,176,red,565,530,1095
81,04,1110390,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,44.82263847093181,142.0657969,,,,,,,,,,,,,176,red,0,0,0
81,04,1110400,1,20250629,1261,84,2,0,0,0,0,71,5,1136,0,0,1,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,176,red,1347,1212,2559
81,04,1110410,1,20250629,1792,126,71,0,0,0,0,2061,90,4,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,176,red,1989,2155,4144
81,04,1110420,1,20250629,1659,164,50,0,0,0,0,,,,0,0,0,176,3,44.436504040907465,142.370834,,,,,,,,,,,,,176,red,1873,0,1873
81,04,1110430,1,20250629,1390,103,30,0,0,0,0,1572,75,11,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,176,red,1523,1658,3181
81,04,1110431,1,20250629,1157,105,0,0,0,0,0,1307,74,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,176,red,1262,1381,2643
81,10,1110440,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,45.016454850935496,141.8368864,,,,,,,,,,,,,176,red,0,0,0
81,10,1110460,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,45.20417496093363,141.7744446,,,,,,,,,,,,,176,red,0,0,0
81,06,1110470,1,20250629,2853,67,17,0,0,0,0,2997,52,20,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,176,red,2937,3069,6006
81,06,1110480,1,20250629,1088,96,10,0,0,0,0,1343,73,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,176,red,1194,1425,2619
81,02,1110490,1,20250629,1746,85,0,0,0,0,0,1512,260,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,176,red,1831,1772,3603
81,02,1110500,1,20250629,1043,63,0,0,176,0,0,1192,27,29,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,176,red,1106,1248,2354
81,02,1110510,1,20250629,4924,142,147,0,0,0,0,5244,126,22,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,176,red,5213,5392,10605
81,02,1110520,1,20250629,2981,49,124,0,0,0,0,3039,28,12,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,176,red,3154,3079,6233
81,02,1110530,1,20250629,2259,51,24,0,0,0,0,1985,28,60,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,176,red,2334,2073,4407
81,03,1110540,1,20250629,401,29,0,0,0,0,0,481,19,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,176,red,430,500,930
81,03,1110550,1,20250629,1430,172,0,0,0,0,0,1303,128,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,176,red,1602,1431,3033
81,03,1110560,1,20250629,229,16,0,0,0,0,0,166,10,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,176,red,245,176,421
81,02,1110570,1,20250629,540,37,0,0,0,0,0,540,27,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,176,red,577,567,1144
81,01,1110600,1,20250629,6446,300,0,0,0,0,0,4706,260,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,176,red,6746,4966,11712
81,01,1110610,1,20250629,2895,140,0,0,0,0,0,2333,94,3,0,0,60,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,176,red,3035,2430,5465
81,09,1110620,1,20250629,1804,68,0,0,0,0,0,1975,63,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,176,red,1872,2038,3910
81,09,1110630,1,20250629,1138,151,0,0,176,0,0,793,54,3,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,176,red,1289,850,2139
81,09,1110640,1,20250629,2415,347,0,0,0,0,0,2258,406,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,176,red,2762,2664,5426
81,01,1110650,1,20250629,1052,45,0,0,0,0,0,1045,41,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,176,red,1097,1086,2183
81,09,1110660,1,20250629,1032,52,0,0,0,0,0,0,0,0,0,0,176,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,176,red,1084,0,1084
81,01,1110670,1,20250629,1237,46,3,0,0,0,0,1061,47,3,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,176,red,1286,1111,2397
81,01,1110680,1,20250629,1722,93,78,0,0,0,0,1799,63,2,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,176,red,1893,1864,3757
81,01,1110690,1,20250629,2023,81,14,0,0,0,4,2084,81,3,0,0,0,4,3,43.804048040818735,141.856355,,,,,,,,,,,,,176,red,2118,2168,4286
81,09,1110700,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,43.84517497082634,141.7783928,,,,,,,,,,,,,176,red,0,0,0
81,09,1110701,1,20250629,2742,178,0,0,0,0,0,2920,161,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,176,red,2920,3081,6001
81,09,1110702,1,20250629,2189,156,0,0,0,0,0,2322,148,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,176,red,2345,2470,4815
81,01,1110710,1,20250629,3501,167,0,0,0,0,0,3121,153,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,176,red,3668,3274,6942
81,05,1110720,1,20250629,2513,156,30,0,0,0,0,2419,188,34,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,176,red,2699,2641,5340
81,05,1110730,1,20250629,1721,87,8,0,0,0,0,1622,90,28,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,176,red,1816,1740,3556
81,05,1110740,1,20250629,0,0,1890,9,0,176,0,2105,77,27,9,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,176,red,1890,2209,4099
81,05,1110750,1,20250629,1545,169,0,0,0,0,0,1305,133,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,176,red,1714,1438,3152
81,05,1110760,1,20250629,4484,440,0,0,0,0,0,4626,419,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,176,red,4924,5045,9969
81,05,1110770,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,42.5992918904832,141.8930837,,,,,,,,,,,,,176,red,0,0,0
81,07,1110780,1,20250629,1552,59,5,0,0,0,0,1658,57,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,176,red,1616,1720,3336
81,05,1110790,1,20250629,375,36,0,0,0,0,0,360,36,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,176,red,411,396,807
81,07,1110800,1,20250629,1080,108,35,0,0,0,0,1598,135,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,176,red,1223,1739,2962
81,07,1110810,1,20250629,795,79,12,0,0,0,2,780,72,10,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,176,red,886,862,1748
81,07,1110820,1,20250629,2673,174,0,0,0,0,0,2528,118,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,176,red,2847,2646,5493
81,07,1110830,1,20250629,2308,96,70,0,0,0,0,2319,68,44,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,176,red,2474,2431,4905
81,07,1110831,1,20250629,1753,154,0,0,0,0,0,1831,70,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,176,red,1907,1901,3808
81,07,1110832,1,20250629,1586,104,0,0,0,0,0,1664,59,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,176,red,1690,1723,3413
81,07,1110833,1,20250629,1199,67,0,0,0,0,0,1231,40,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,176,red,1266,1271,2537
81,04,1110840,1,20250629,4619,195,0,0,0,0,0,4014,155,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,176,red,4814,4169,8983
81,04,1110850,1,20250629,890,90,0,0,0,0,0,1072,92,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,176,red,980,1164,2144
81,05,1110860,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,42.56014623046868,141.984126,,,,,,,,,,,,,176,red,0,0,0
81,05,1110861,1,20250629,2354,173,0,0,0,0,0,2544,137,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,176,red,2527,2681,5208
81,05,1110862,1,20250629,2007,144,0,0,0,0,0,2310,118,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,176,red,2151,2428,4579
81,08,1110870,1,20250629,2012,321,0,0,176,0,0,1852,196,0,0,176,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,176,red,2333,2048,4381
81,08,1110890,1,20250629,1597,130,0,0,176,0,0,1301,84,0,0,176,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,176,red,1727,1385,3112
81,10,1110900,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,45.404536750925736,141.7480946,,,,,,,,,,,,,176,red,0,0,0
81,04,1110910,1,20250629,1262,64,0,0,0,0,0,1448,96,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,176,red,1326,1544,2870
81,04,1110920,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,44.17918597087868,142.2787213,,,,,,,,,,,,,176,red,0,0,0
81,06,1110930,1,20250629,2278,149,0,0,0,0,0,1926,121,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,176,red,2427,2047,4474
81,08,1110941,1,20250629,1041,111,0,0,176,0,0,1326,85,0,0,176,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,176,red,1152,1411,2563
81,07,1110950,1,20250629,2031,99,32,0,0,0,0,2198,119,17,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,176,red,2162,2334,4496
81,07,1110960,1,20250629,1104,106,0,0,0,0,0,992,101,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,176,red,1210,1093,2303
81,07,1110970,1,20250629,1879,190,0,0,0,0,0,1696,173,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,176,red,2069,1869,3938
81,06,1110980,1,20250629,1044,126,0,0,0,0,0,1187,109,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,176,red,1170,1296,2466
81,06,1110990,1,20250629,987,39,15,0,0,0,0,1030,29,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,176,red,1041,1061,2102
81,06,1111000,1,20250629,753,70,0,0,0,0,0,798,53,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,176,red,823,851,1674
81,08,1111010,1,20250629,2864,139,0,0,176,0,0,2821,140,0,0,176,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,176,red,3003,2961,5964
81,06,1111020,1,20250629,560,14,3,0,0,0,0,664,13,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,176,red,577,684,1261
81,06,1111030,1,20250629,1329,168,0,0,0,0,0,1530,129,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,176,red,1497,1659,3156
81,06,1111040,1,20250629,0,0,4672,0,0,176,0,4727,164,0,0,176,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,176,red,4672,4891,9563
81,08,1111050,1,20250629,769,93,0,0,176,0,0,863,44,20,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,176,red,862,927,1789
81,01,1111060,1,20250629,2109,229,0,0,0,0,0,1785,209,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,176,red,2338,1994,4332
81,05,1111070,1,20250629,1006,94,155,0,0,64,0,950,135,2,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,176,red,1255,1087,2342
81,07,1111080,1,20250629,906,241,0,0,0,0,0,969,248,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,176,red,1147,1217,2364
81,01,1111090,1,20250629,7122,493,0,0,0,0,0,6395,475,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,176,red,7615,6870,14485
81,01,1111100,1,20250629,3695,363,0,0,0,0,0,3736,348,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,176,red,4058,4084,8142
81,01,1111110,1,20250629,2166,166,0,0,0,0,0,1967,176,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,176,red,2332,2143,4475
81,02,1111130,1,20250629,3530,250,21,0,176,0,0,4210,161,33,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,176,red,3801,4404,8205
81,02,1111140,1,20250629,429,25,0,0,0,0,0,395,50,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,176,red,454,445,899
81,02,1111145,1,20250629,8444,367,0,0,0,0,0,8930,327,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,176,red,8811,9257,18068
81,08,1111150,1,20250629,416,27,0,0,176,0,0,545,38,0,0,176,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,176,red,443,583,1026
81,08,1111160,1,20250629,2605,101,27,0,0,0,0,2966,108,101,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,176,red,2733,3175,5908
81,07,1111170,1,20250629,1353,58,0,0,176,0,0,1110,66,0,0,176,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,176,red,1411,1176,2587
81,01,1111180,1,20250629,0,0,5077,0,0,176,0,0,0,6288,0,0,176,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,176,red,5077,6288,11365
81,01,1111190,1,20250629,0,0,4393,0,0,176,0,197,5,4605,0,0,176,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,176,red,4393,4807,9200
81,01,1111200,1,20250629,3803,330,82,0,0,0,0,4185,484,15,0,176,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,176,red,4215,4684,8899
81,01,1111210,1,20250629,,,,0,0,0,176,,,,0,0,0,176,3,43.18556004067363,141.554044,,,,,,,,,,,,,176,red,0,0,0
81,06,1111220,1,20250629,899,113,0,0,0,0,0,873,55,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,176,red,1012,928,1940
81,08,1111230,1,20250629,349,28,13,0,0,0,0,391,40,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,176,red,390,437,827
81,06,1111240,1,20250629,285,11,3,0,0,0,0,223,7,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,176,red,299,234,533
81,03,1111250,1,20250629,1781,126,0,0,0,0,0,1222,87,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,176,red,1907,1309,3216
81,04,1111260,1,20250629,1468,77,14,0,0,0,0,1578,98,3,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,176,red,1559,1679,3238
81,04,1111270,1,20250629,0,0,1464,0,0,0,1,0,0,1359,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,176,red,1464,1359,2823
81,04,1111280,1,20250629,3618,206,7,0,0,0,0,3552,219,2,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,176,red,3831,3773,7604
81,04,1111290,1,20250629,3485,220,31,0,0,0,0,3429,202,52,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,176,red,3736,3683,7419
81,04,1111300,1,20250629,0,0,2358,0,0,176,0,0,0,2570,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,176,red,2358,2570,4928
81,04,1111310,1,20250629,1558,65,24,0,0,0,26,1777,100,4,0,0,0,26,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,176,red,1647,1881,3528
81,08,1111320,1,20250629,1752,91,30,0,0,0,0,1918,123,26,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,176,red,1873,2067,3940
81,08,1111321,1,20250629,1639,132,0,0,0,0,8,1824,124,0,0,0,0,8,3,44.005186040853516,143.417614,,,,,,,,,,,,,176,red,1771,1948,3719
81,08,1111322,1,20250629,1636,128,0,0,0,0,0,1869,120,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,176,red,1764,1989,3753
81,01,1111330,1,20250629,4776,202,0,0,0,0,0,3861,137,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,176,red,4978,3998,8976
81,05,1111340,1,20250629,1806,176,0,0,0,0,0,1926,145,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,176,red,1982,2071,4053
81,01,1111350,1,20250629,3221,361,0,0,0,0,0,3583,407,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,176,red,3582,3990,7572
81,01,1111360,1,20250629,2745,326,0,0,0,0,0,3161,381,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,176,red,3071,3542,6613
81,02,1111380,1,20250629,6634,268,0,0,0,0,0,6393,227,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,176,red,6902,6620,13522
81,02,1111390,1,20250629,3417,201,0,0,0,0,0,2915,192,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,176,red,3618,3107,6725
81,02,1111400,1,20250629,1685,78,0,0,0,0,0,1639,67,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,176,red,1763,1706,3469
81,04,1111410,1,20250629,595,42,0,0,0,0,0,382,39,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,176,red,637,421,1058
81,04,1111420,1,20250629,1317,79,0,0,0,0,0,1058,93,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,176,red,1396,1151,2547
81,06,1111500,1,20250629,1073,84,0,0,0,0,0,1417,63,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,176,red,1157,1480,2637
81,06,1160010,1,20250629,1941,259,70,0,0,0,0,2435,277,11,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,176,red,2270,2723,4993
81,06,1160020,1,20250629,2156,308,0,0,0,0,0,2766,323,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,176,red,2464,3089,5553
81,06,1160030,1,20250629,2006,305,0,0,0,0,0,2734,292,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,176,red,2311,3026,5337
81,06,1160040,1,20250629,1950,316,0,0,0,0,0,2729,278,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,176,red,2266,3007,5273
81,08,1160120,1,20250629,612,49,0,0,0,0,0,647,63,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,176,red,661,710,1371
81,08,1160130,1,20250629,1079,67,0,0,0,0,1,1227,57,0,0,0,0,1,1,43.7375680408059,143.819828,,,,,,,,,,,,,176,red,1146,1284,2430
81,02,1310010,1,20250629,2023,68,0,0,0,0,0,2296,85,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,176,red,2091,2381,4472
81,02,1310020,1,20250629,4947,390,0,0,0,0,0,5062,419,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,176,red,5337,5481,10818
81,02,1310030,1,20250629,3603,347,0,0,0,0,0,3207,406,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,176,red,3950,3613,7563
