地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251212,6017,2221,0,0,0,0,0,4425,2025,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,199,red,8238,6450,14688
81,02,1110020,1,20251212,2186,946,0,0,0,0,0,1626,812,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,199,red,3132,2438,5570
81,03,1110030,1,20251212,416,160,0,0,0,0,0,419,155,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,199,red,576,574,1150
81,03,1110050,1,20251212,2134,679,0,0,0,0,0,3544,904,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,199,red,2813,4448,7261
81,03,1110060,1,20251212,3081,476,0,0,0,0,0,3515,672,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,199,red,3557,4187,7744
81,03,1110080,1,20251212,5923,1016,0,0,0,0,0,5790,1007,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,199,red,6939,6797,13736
81,01,1110090,1,20251212,10774,1089,0,0,0,0,0,9307,844,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,199,red,11863,10151,22014
81,02,1110100,1,20251212,7471,1158,0,0,0,0,0,6896,949,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,199,red,8629,7845,16474
81,02,1110110,1,20251212,4738,778,2,0,0,0,1,3421,804,5,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,199,red,5518,4230,9748
81,03,1110120,1,20251212,182,85,33,0,0,0,0,270,62,116,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,199,red,300,448,748
81,01,1110130,1,20251212,6030,682,0,0,0,0,0,5920,777,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,199,red,6712,6697,13409
81,01,1110140,1,20251212,2747,713,0,0,0,0,0,2549,669,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,199,red,3460,3218,6678
81,04,1110150,1,20251212,3086,1041,0,0,0,0,0,3447,1131,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,199,red,4127,4578,8705
81,04,1110160,1,20251212,6101,1357,68,0,0,0,0,3767,804,3301,0,0,160,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,199,red,7526,7872,15398
81,01,1110170,1,20251212,0,0,0,0,0,199,0,0,0,0,0,0,199,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,199,red,0,0,0
81,05,1110180,1,20251212,9162,1365,0,0,0,0,0,8579,1341,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,199,red,10527,9920,20447
81,05,1110190,1,20251212,6946,1195,696,0,0,46,0,6834,1106,28,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,199,red,8837,7968,16805
81,05,1110200,1,20251212,0,0,0,0,0,199,0,1361,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,199,red,0,1361,1361
81,05,1110210,1,20251212,2624,333,124,0,0,0,0,2450,385,293,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,199,red,3081,3128,6209
81,01,1110220,1,20251212,1804,392,0,0,0,0,0,1648,347,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,199,red,2196,1995,4191
81,04,1110230,1,20251212,2300,461,0,0,0,0,0,2720,459,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,199,red,2761,3179,5940
81,04,1110240,1,20251212,0,0,892,0,0,199,0,0,0,773,0,0,199,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,199,red,892,773,1665
81,07,1110250,1,20251212,2269,799,0,0,0,0,0,2422,816,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,199,red,3068,3238,6306
81,07,1110260,1,20251212,4204,614,1017,0,0,0,0,4503,634,34,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,199,red,5835,5171,11006
81,07,1110270,1,20251212,,,,0,0,0,199,,,,0,0,0,199,3,42.832729040565155,143.765979,,,,,,,,,,,,,199,red,0,0,0
81,06,1110280,1,20251212,2679,666,0,0,0,0,0,3262,811,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,199,red,3345,4073,7418
81,06,1110281,1,20251212,4007,1152,0,0,0,0,0,4181,1005,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,199,red,5159,5186,10345
81,06,1110282,1,20251212,2823,971,0,0,0,0,0,2181,796,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,199,red,3794,2977,6771
81,06,1110283,1,20251212,2000,684,0,0,0,0,0,1200,377,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,199,red,2684,1577,4261
81,04,1110290,1,20251212,2583,476,0,0,0,0,0,2726,410,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,199,red,3059,3136,6195
81,04,1110300,1,20251212,544,202,29,0,0,0,0,0,0,748,0,0,199,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,199,red,775,748,1523
81,04,1110310,1,20251212,,,,0,0,0,199,,,,0,0,0,199,3,43.781536430814455,142.9022169,,,,,,,,,,,,,199,red,0,0,0
81,08,1110320,1,20251212,492,269,0,0,199,0,0,346,237,0,0,199,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,199,red,761,583,1344
81,08,1110330,1,20251212,3874,429,94,0,0,0,0,4122,1054,0,0,199,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,199,red,4397,5176,9573
81,08,1110331,1,20251212,801,390,0,0,0,0,0,522,219,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,199,red,1191,741,1932
81,08,1110332,1,20251212,951,398,0,0,0,0,0,983,362,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,199,red,1349,1345,2694
81,08,1110340,1,20251212,919,211,356,0,0,0,0,1030,202,5,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,199,red,1486,1237,2723
81,08,1110350,1,20251212,1588,209,0,0,0,0,0,1362,159,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,199,red,1797,1521,3318
81,04,1110360,1,20251212,4414,1062,0,0,0,0,0,3620,865,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,199,red,5476,4485,9961
81,04,1110370,1,20251212,383,167,1226,0,0,0,0,1167,376,27,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,199,red,1776,1570,3346
81,04,1110380,1,20251212,99,45,0,0,49,0,150,78,49,0,0,49,0,150,3,44.49445438091255,142.3402834,,,,,,,,,,,,,199,red,144,127,271
81,04,1110390,1,20251212,389,186,0,0,0,0,0,234,113,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,199,red,575,347,922
81,04,1110400,1,20251212,955,283,76,0,0,0,0,541,146,44,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,199,red,1314,731,2045
81,04,1110410,1,20251212,1506,334,182,0,0,0,2,973,201,36,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,199,red,2022,1210,3232
81,04,1110420,1,20251212,1313,446,91,0,0,0,0,,,,0,0,0,199,3,44.436504040907465,142.370834,,,,,,,,,,,,,199,red,1850,0,1850
81,04,1110430,1,20251212,1045,287,128,0,0,0,1,669,149,13,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,199,red,1460,831,2291
81,04,1110431,1,20251212,849,290,0,0,0,0,0,498,125,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,199,red,1139,623,1762
81,10,1110440,1,20251212,518,162,0,0,199,0,0,0,0,742,0,0,199,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,199,red,680,742,1422
81,10,1110460,1,20251212,413,114,138,0,0,31,0,437,108,13,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,199,red,665,558,1223
81,06,1110470,1,20251212,2934,217,13,0,0,0,0,2450,248,10,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,199,red,3164,2708,5872
81,06,1110480,1,20251212,1096,266,88,0,0,0,0,981,220,3,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,199,red,1450,1204,2654
81,02,1110490,1,20251212,1415,633,0,0,0,0,0,803,1439,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,199,red,2048,2242,4290
81,02,1110500,1,20251212,1064,268,1,0,199,1,0,897,81,213,0,0,4,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,199,red,1333,1191,2524
81,02,1110510,1,20251212,5488,560,18,0,0,0,2,4748,509,6,0,0,0,2,3,41.83901009016065,140.7069415,,,,,,,,,,,,,199,red,6066,5263,11329
81,02,1110520,1,20251212,2449,388,0,0,198,0,1,1553,1012,0,0,198,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,199,red,2837,2565,5402
81,02,1110530,1,20251212,1788,171,36,0,0,0,0,1245,73,164,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,199,red,1995,1482,3477
