地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110130,1,20260706,6879,704,0,0,0,0,0,6560,724,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,220,red,7583,7284,14867
81,01,1110140,1,20260706,3189,752,0,0,0,0,0,2963,776,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,220,red,3941,3739,7680
81,04,1110150,1,20260706,4298,1258,0,0,0,0,0,4727,1421,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,220,red,5556,6148,11704
81,04,1110160,1,20260706,6028,960,943,0,0,0,0,6925,1448,252,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,220,red,7931,8625,16556
81,01,1110170,1,20260706,25,0,4,0,0,220,0,0,0,0,0,0,220,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,220,red,29,0,29
81,05,1110180,1,20260706,7618,1312,0,0,0,0,0,8403,1317,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,220,red,8930,9720,18650
81,05,1110190,1,20260706,6056,885,1806,0,0,126,0,7224,916,41,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,220,red,8747,8181,16928
81,05,1110200,1,20260706,0,0,0,0,0,220,0,1788,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,220,red,0,1788,1788
81,05,1110210,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,42.5365891004598,140.7745375,,,,,,,,,,,,,220,red,0,0,0
81,01,1110220,1,20260706,2211,378,0,0,0,0,0,2145,369,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,220,red,2589,2514,5103
81,04,1110230,1,20260706,3264,381,0,0,0,0,0,3347,364,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,220,red,3645,3711,7356
81,04,1110240,1,20260706,0,0,1399,0,0,220,0,0,0,1430,0,0,220,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,220,red,1399,1430,2829
81,07,1110250,1,20260706,2011,600,0,0,0,0,4,2423,720,0,0,0,0,4,3,42.96760298060881,142.8955221,,,,,,,,,,,,,220,red,2611,3143,5754
81,07,1110260,1,20260706,4304,402,85,0,0,0,0,3793,388,61,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,220,red,4791,4242,9033
81,07,1110270,1,20260706,549,271,0,0,0,0,0,605,308,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,220,red,820,913,1733
81,06,1110280,1,20260706,2816,729,0,0,0,0,0,3409,931,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,220,red,3545,4340,7885
81,06,1110281,1,20260706,3612,993,0,0,0,0,0,4489,856,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,220,red,4605,5345,9950
81,06,1110282,1,20260706,2554,886,0,0,0,0,0,2457,737,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,220,red,3440,3194,6634
81,06,1110283,1,20260706,1644,603,0,0,0,0,0,1341,424,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,220,red,2247,1765,4012
81,04,1110290,1,20260706,3561,473,0,0,0,0,0,3148,373,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,220,red,4034,3521,7555
81,04,1110300,1,20260706,910,272,6,0,0,0,0,0,0,1311,0,0,220,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,220,red,1188,1311,2499
81,04,1110310,1,20260706,1047,303,14,0,0,0,0,0,0,1313,0,0,220,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,220,red,1364,1313,2677
81,08,1110320,1,20260706,655,285,0,0,220,0,0,831,335,0,0,220,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,220,red,940,1166,2106
81,08,1110330,1,20260706,3623,348,70,0,0,0,0,4556,459,0,0,220,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,220,red,4041,5015,9056
81,08,1110331,1,20260706,1399,418,0,0,0,0,0,1483,325,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,220,red,1817,1808,3625
81,08,1110332,1,20260706,1202,341,0,0,0,0,0,1121,262,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,220,red,1543,1383,2926
81,08,1110340,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,43.85309704082778,144.102175,,,,,,,,,,,,,220,red,0,0,0
81,08,1110350,1,20260706,1844,222,0,0,0,0,6,1528,170,0,0,0,0,6,3,43.87040004083089,144.150466,,,,,,,,,,,,,220,red,2066,1698,3764
81,04,1110360,1,20260706,4872,906,0,0,0,0,0,4280,865,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,220,red,5778,5145,10923
81,04,1110370,1,20260706,1657,422,57,0,0,0,0,1706,346,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,220,red,2136,2055,4191
81,04,1110380,1,20260706,426,158,0,0,213,0,7,402,136,0,0,213,0,7,3,44.49438804091256,142.340371,,,,,,,,,,,,,220,red,584,538,1122
81,04,1110390,1,20260706,212,88,0,0,0,0,71,262,82,0,0,0,0,71,3,44.82270404093181,142.065768,,,,,,,,,,,,,220,red,300,344,644
81,04,1110400,1,20260706,961,300,6,0,0,0,0,947,190,13,0,0,0,0,3,44.331686040896926,142.446612,,,,,,,,,,,,,220,red,1267,1150,2417
81,04,1110410,1,20260706,1626,318,82,0,0,0,3,1606,243,3,0,0,0,3,3,44.4124520409052,142.40433,,,,,,,,,,,,,220,red,2026,1852,3878
81,04,1110420,1,20260706,1516,364,27,0,0,0,0,,,,0,0,0,220,3,44.436504040907465,142.370834,,,,,,,,,,,,,220,red,1907,0,1907
81,04,1110430,1,20260706,1113,316,18,0,0,0,1,1156,223,14,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,220,red,1447,1393,2840
81,04,1110431,1,20260706,860,278,0,0,0,0,0,965,191,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,220,red,1138,1156,2294
81,10,1110440,1,20260706,474,179,0,0,184,0,36,787,97,93,0,0,0,36,3,45.01690604093549,141.836757,,,,,,,,,,,,,220,red,653,977,1630
81,10,1110460,1,20260706,15,2,228,0,0,43,165,203,23,1,0,0,0,165,3,45.20892604093353,141.770096,,,,,,,,,,,,,220,red,245,227,472
81,06,1110470,1,20260706,3109,218,19,0,0,0,0,2865,207,10,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,220,red,3346,3082,6428
81,06,1110480,1,20260706,1191,261,10,0,0,0,0,1182,186,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,220,red,1462,1374,2836
81,02,1110490,1,20260706,1751,658,0,0,0,0,0,1228,629,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,220,red,2409,1857,4266
81,02,1110500,1,20260706,1250,221,0,0,220,0,0,1299,108,81,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,220,red,1471,1488,2959
81,02,1110510,1,20260706,4710,616,121,0,0,0,1,4946,699,11,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,220,red,5447,5656,11103
81,02,1110520,1,20260706,2824,417,0,0,220,0,0,2508,448,0,0,220,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,220,red,3241,2956,6197
81,02,1110530,1,20260706,2308,220,92,0,2,1,0,1801,156,107,0,2,1,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,220,red,2620,2064,4684
81,03,1110540,1,20260706,231,31,0,0,0,0,0,79,12,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,220,red,262,91,353
81,03,1110550,1,20260706,0,0,0,0,0,220,0,864,323,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,220,red,0,1187,1187
81,03,1110560,1,20260706,155,24,0,0,0,0,0,129,18,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,220,red,179,147,326
81,02,1110570,1,20260706,528,65,0,0,0,0,0,519,106,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,220,red,593,625,1218
81,01,1110600,1,20260706,7093,1797,0,0,0,0,0,3969,1563,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,220,red,8890,5532,14422
81,01,1110610,1,20260706,1058,212,0,0,0,0,0,0,0,0,0,0,220,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,220,red,1270,0,1270
81,09,1110620,1,20260706,1463,221,0,0,0,0,0,1687,220,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,220,red,1684,1907,3591
81,09,1110630,1,20260706,1015,145,2,0,0,0,0,645,159,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,220,red,1162,806,1968
81,09,1110640,1,20260706,1997,632,0,0,0,0,0,1750,717,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,220,red,2629,2467,5096
81,01,1110650,1,20260706,1019,181,0,0,0,0,0,895,125,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,220,red,1200,1020,2220
81,09,1110660,1,20260706,725,219,0,0,0,0,0,1046,227,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,220,red,944,1273,2217
81,01,1110670,1,20260706,687,137,5,0,0,0,1,813,109,3,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,220,red,829,925,1754
81,01,1110680,1,20260706,955,207,23,0,0,0,0,1186,160,6,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,220,red,1185,1352,2537
81,01,1110690,1,20260706,1097,217,5,0,0,0,1,1325,204,2,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,220,red,1319,1531,2850
81,09,1110700,1,20260706,1195,377,0,0,219,0,1,1617,294,3,0,0,0,1,3,43.84518804082634,141.778679,,,,,,,,,,,,,220,red,1572,1914,3486
81,09,1110701,1,20260706,1244,293,0,0,0,0,0,1527,291,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,220,red,1537,1818,3355
81,09,1110702,1,20260706,1008,295,0,0,0,0,0,1272,271,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,220,red,1303,1543,2846
81,01,1110710,1,20260706,2968,575,0,0,0,0,0,2422,485,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,220,red,3543,2907,6450
81,05,1110720,1,20260706,1855,765,99,0,0,0,0,1627,826,49,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,220,red,2719,2502,5221
81,05,1110730,1,20260706,2186,459,4,0,0,0,0,1817,380,39,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,220,red,2649,2236,4885
81,05,1110740,1,20260706,1797,365,0,0,0,0,0,1925,336,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,220,red,2162,2261,4423
81,05,1110750,1,20260706,1112,238,0,0,0,0,0,871,232,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,220,red,1350,1103,2453
81,05,1110760,1,20260706,3431,969,0,0,0,0,0,3318,849,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,220,red,4400,4167,8567
81,05,1110770,1,20260706,3235,912,0,0,0,0,0,3039,697,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,220,red,4147,3736,7883
81,07,1110780,1,20260706,1426,420,6,0,0,0,0,1511,274,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,220,red,1852,1789,3641
81,05,1110790,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,42.23567851033952,142.9927157,,,,,,,,,,,,,220,red,0,0,0
81,07,1110800,1,20260706,797,226,13,0,0,0,0,1133,320,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,220,red,1036,1459,2495
81,07,1110810,1,20260706,882,535,33,0,0,0,1,952,500,18,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,220,red,1450,1470,2920
81,07,1110820,1,20260706,2767,584,0,0,0,0,0,2260,406,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,220,red,3351,2666,6017
81,07,1110830,1,20260706,2416,455,64,0,0,0,0,2031,297,25,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,220,red,2935,2353,5288
81,07,1110831,1,20260706,1764,449,0,0,0,0,0,1507,252,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,220,red,2213,1759,3972
81,07,1110832,1,20260706,1531,330,0,0,0,0,0,1307,220,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,220,red,1861,1527,3388
81,07,1110833,1,20260706,1121,246,0,0,0,0,0,958,145,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,220,red,1367,1103,2470
81,04,1110840,1,20260706,4403,520,0,0,0,0,0,3430,384,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,220,red,4923,3814,8737
81,04,1110850,1,20260706,857,150,0,0,0,0,0,718,135,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,220,red,1007,853,1860
81,05,1110860,1,20260706,2465,850,0,0,0,0,0,2292,657,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,220,red,3315,2949,6264
81,05,1110861,1,20260706,1798,454,0,0,0,0,0,1893,385,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,220,red,2252,2278,4530
81,05,1110862,1,20260706,1493,360,0,0,0,0,0,1555,273,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,220,red,1853,1828,3681
81,08,1110870,1,20260706,1210,417,0,0,220,0,0,1009,331,0,0,220,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,220,red,1627,1340,2967
81,08,1110881,1,20260706,1221,397,0,0,0,0,0,1225,355,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,220,red,1618,1580,3198
81,08,1110890,1,20260706,1313,318,0,0,220,0,0,1310,237,0,0,220,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,220,red,1631,1547,3178
81,10,1110900,1,20260706,2095,136,19,0,0,0,0,2432,201,19,0,0,0,0,3,45.401916040925876,141.74393,,,,,,,,,,,,,220,red,2250,2652,4902
81,04,1110910,1,20260706,1067,309,0,0,0,0,0,0,0,0,0,0,220,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,220,red,1376,0,1376
81,04,1110920,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,44.17901104087865,142.27833,,,,,,,,,,,,,220,red,0,0,0
81,06,1110930,1,20260706,1656,398,0,0,0,0,0,1446,311,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,220,red,2054,1757,3811
81,08,1110941,1,20260706,1016,433,0,0,220,0,0,1202,359,0,0,220,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,220,red,1449,1561,3010
81,07,1110950,1,20260706,1555,389,29,0,0,0,0,1660,524,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,220,red,1973,2197,4170
81,07,1110960,1,20260706,803,488,0,0,0,0,0,747,526,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,220,red,1291,1273,2564
81,07,1110970,1,20260706,1516,521,0,0,0,0,0,1543,530,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,220,red,2037,2073,4110
81,06,1110980,1,20260706,699,162,0,0,0,0,0,732,162,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,220,red,861,894,1755
81,06,1110990,1,20260706,965,170,7,0,0,0,0,874,237,0,0,220,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,220,red,1142,1111,2253
81,06,1111000,1,20260706,797,166,0,0,0,0,0,720,144,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,220,red,963,864,1827
81,08,1111010,1,20260706,3319,406,0,0,220,0,0,2799,378,0,0,220,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,220,red,3725,3177,6902
81,06,1111020,1,20260706,765,81,3,0,0,0,0,858,89,16,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,220,red,849,963,1812
81,06,1111030,1,20260706,1257,447,0,0,0,0,0,1138,351,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,220,red,1704,1489,3193
81,06,1111040,1,20260706,0,0,5130,0,0,220,0,4881,560,0,0,220,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,220,red,5130,5441,10571
81,08,1111050,1,20260706,718,261,0,0,220,0,0,909,164,22,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,220,red,979,1095,2074
81,01,1111060,1,20260706,1138,363,0,0,0,0,0,1139,373,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,220,red,1501,1512,3013
81,05,1111070,1,20260706,522,250,16,0,0,21,0,569,255,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,220,red,788,825,1613
81,07,1111080,1,20260706,450,552,2,0,0,1,0,522,567,1,0,0,1,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,220,red,1004,1090,2094
81,01,1111090,1,20260706,5483,1702,0,0,0,0,0,5259,1569,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,220,red,7185,6828,14013
81,01,1111100,1,20260706,1951,956,0,0,0,0,0,2163,944,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,220,red,2907,3107,6014
81,01,1111110,1,20260706,1240,418,0,0,0,0,0,1123,409,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,220,red,1658,1532,3190
81,02,1111130,1,20260706,4764,507,75,12,204,1,16,5400,368,106,12,4,1,16,3,41.77319404012875,140.796333,,,,,,,,,,,,,220,red,5346,5874,11220
81,02,1111140,1,20260706,469,65,0,0,0,0,0,505,90,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,220,red,534,595,1129
81,02,1111145,1,20260706,6866,948,0,0,0,220,0,9100,1017,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,220,red,7814,10117,17931
81,08,1111150,1,20260706,478,82,0,0,220,0,0,634,107,0,0,220,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,220,red,560,741,1301
81,08,1111160,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,43.962452040846635,143.715644,,,,,,,,,,,,,220,red,0,0,0
81,07,1111170,1,20260706,1515,150,0,0,220,0,0,1270,144,0,0,220,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,220,red,1665,1414,3079
81,01,1111180,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,42.815960640559524,141.6810393,,,,,,,,,,,,,220,red,0,0,0
81,01,1111190,1,20260706,0,0,4519,0,0,220,0,229,37,4948,0,0,220,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,220,red,4519,5214,9733
81,01,1111200,1,20260706,2527,1349,184,0,0,0,0,3414,1422,81,0,220,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,220,red,4060,4917,8977
81,01,1111210,1,20260706,1765,1227,0,0,0,0,0,0,0,0,0,0,220,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,220,red,2992,0,2992
81,06,1111220,1,20260706,767,216,0,0,0,0,0,796,171,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,220,red,983,967,1950
81,08,1111230,1,20260706,303,85,12,0,0,0,0,316,78,4,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,220,red,400,398,798
81,06,1111240,1,20260706,279,41,1,0,0,0,0,200,48,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,220,red,321,251,572
81,03,1111250,1,20260706,950,310,0,0,0,0,0,589,191,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,220,red,1260,780,2040
81,04,1111260,1,20260706,830,192,27,0,0,0,0,1069,189,8,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,220,red,1049,1266,2315
81,04,1111270,1,20260706,0,0,1094,0,0,0,1,0,0,1079,0,0,0,1,3,43.90347904083668,142.548538,,,,,,,,,,,,,220,red,1094,1079,2173
81,04,1111280,1,20260706,2036,467,10,0,0,0,0,2087,252,7,0,0,0,0,3,43.88962304083429,142.598335,,,,,,,,,,,,,220,red,2513,2346,4859
81,04,1111290,1,20260706,198,57,3,0,0,0,202,262,29,4,0,0,0,202,3,43.840859040825556,142.737691,,,,,,,,,,,,,220,red,258,295,553
81,04,1111300,1,20260706,1036,304,8,0,0,0,0,1394,183,17,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,220,red,1348,1594,2942
81,04,1111310,1,20260706,,,,0,0,0,220,,,,0,0,0,220,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,220,red,0,0,0
81,08,1111320,1,20260706,878,264,8,0,0,0,0,1341,226,7,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,220,red,1150,1574,2724
81,08,1111321,1,20260706,814,260,0,0,0,0,19,1313,233,0,0,0,0,19,3,44.005186040853516,143.417614,,,,,,,,,,,,,220,red,1074,1546,2620
81,08,1111322,1,20260706,808,241,0,0,0,0,0,1281,224,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,220,red,1049,1505,2554
81,01,1111330,1,20260706,3177,481,0,0,0,0,0,2697,457,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,220,red,3658,3154,6812
81,05,1111340,1,20260706,1256,319,0,0,0,0,0,1370,344,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,220,red,1575,1714,3289
81,01,1111350,1,20260706,2135,1354,0,0,0,0,0,2734,1350,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,220,red,3489,4084,7573
81,01,1111360,1,20260706,1705,1278,0,0,0,0,0,2414,1273,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,220,red,2983,3687,6670
81,01,1111370,1,20260706,855,492,0,0,0,0,0,1084,703,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,220,red,1347,1787,3134
81,02,1111380,1,20260706,6587,824,0,0,0,0,0,6580,789,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,220,red,7411,7369,14780
81,02,1111390,1,20260706,3704,556,0,0,0,0,0,3242,516,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,220,red,4260,3758,8018
81,02,1111400,1,20260706,1675,247,0,0,0,0,0,1315,180,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,220,red,1922,1495,3417
81,04,1111410,1,20260706,408,80,0,0,0,0,0,264,89,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,220,red,488,353,841
81,04,1111420,1,20260706,984,139,0,0,0,0,0,687,139,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,220,red,1123,826,1949
81,06,1111500,1,20260706,963,190,0,0,0,0,0,1204,178,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,220,red,1153,1382,2535
81,03,1111600,1,20260706,1048,296,0,0,0,0,0,1373,350,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,220,red,1344,1723,3067
81,06,1160010,1,20260706,1133,518,33,0,0,0,0,1578,603,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,220,red,1684,2200,3884
81,06,1160020,1,20260706,1252,597,0,0,0,0,0,1689,706,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,220,red,1849,2395,4244
81,06,1160030,1,20260706,1193,587,0,0,0,0,0,1764,683,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,220,red,1780,2447,4227
81,06,1160040,1,20260706,1198,576,0,0,0,0,0,1798,660,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,220,red,1774,2458,4232
81,06,1160050,1,20260706,1533,469,0,0,0,0,0,2511,595,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,220,red,2002,3106,5108
81,06,1160060,1,20260706,2000,462,0,0,0,0,0,3031,548,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,220,red,2462,3579,6041
