地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110370,1,20250804,1709,429,36,0,0,0,0,1729,321,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,2174,2050,4224
81,04,1110380,1,20250804,432,275,0,0,202,0,0,476,211,0,0,202,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,707,687,1394
81,04,1110390,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,0,0,0
81,04,1110400,1,20250804,1010,294,2,0,0,0,0,70,15,919,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,1306,1004,2310
81,04,1110410,1,20250804,1771,329,67,0,0,0,4,1721,184,14,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,2167,1919,4086
81,04,1110420,1,20250804,1596,380,30,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,2006,0,2006
81,04,1110430,1,20250804,1210,303,16,0,0,0,0,1243,174,9,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,1529,1426,2955
81,04,1110431,1,20250804,930,280,0,0,0,0,0,1014,140,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,1210,1154,2364
81,10,1110440,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,0,0,0
81,10,1110460,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,0,0,0
81,06,1110470,1,20250804,3115,220,38,0,0,0,0,2864,242,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,3373,3117,6490
81,06,1110480,1,20250804,1189,279,14,0,0,0,0,1263,234,16,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,1482,1513,2995
81,02,1110490,1,20250804,1898,608,0,0,0,0,0,1149,650,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,2506,1799,4305
81,02,1110500,1,20250804,1349,214,0,0,202,0,0,1388,135,68,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1563,1591,3154
81,02,1110510,1,20250804,5627,546,156,0,0,0,0,5551,478,15,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,6329,6044,12373
81,02,1110520,1,20250804,1150,105,1374,0,0,0,0,2952,181,10,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,2629,3143,5772
81,02,1110530,1,20250804,2368,214,36,0,0,0,0,1929,141,71,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,2618,2141,4759
81,03,1110540,1,20250804,219,21,0,0,0,0,0,171,18,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,240,189,429
81,03,1110550,1,20250804,959,284,0,0,0,0,0,857,307,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,1243,1164,2407
81,03,1110560,1,20250804,218,47,0,0,0,0,0,219,68,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,265,287,552
81,02,1110570,1,20250804,579,75,0,0,0,0,0,526,102,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,654,628,1282
81,01,1110600,1,20250804,7585,2000,0,0,0,0,0,4327,1845,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,9585,6172,15757
81,01,1110610,1,20250804,1385,202,0,0,0,0,0,1244,150,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,1587,1394,2981
81,09,1110620,1,20250804,1628,165,0,0,0,0,0,1621,151,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,1793,1772,3565
81,09,1110630,1,20250804,830,240,0,0,202,0,0,717,148,4,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,1070,869,1939
81,09,1110640,1,20250804,2027,679,0,0,0,0,0,1977,815,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,2706,2792,5498
81,01,1110650,1,20250804,1222,166,0,0,0,0,0,1215,150,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,1388,1365,2753
81,09,1110660,1,20250804,696,155,1,0,0,14,6,712,607,1,0,0,25,6,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,852,1320,2172
81,01,1110670,1,20250804,952,122,3,0,0,0,0,811,106,307,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,1077,1224,2301
81,01,1110680,1,20250804,1226,237,42,0,0,0,0,1268,166,1,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,1505,1435,2940
81,01,1110690,1,20250804,1424,244,4,0,0,0,1,1413,214,1,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,1672,1628,3300
81,09,1110700,1,20250804,1736,312,24,0,0,0,1,1739,343,6,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,2072,2088,4160
81,09,1110701,1,20250804,1722,386,0,0,0,0,0,1813,356,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,2108,2169,4277
81,09,1110702,1,20250804,1413,348,0,0,0,0,0,1503,308,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1761,1811,3572
81,01,1110710,1,20250804,3204,601,0,0,0,0,0,2628,528,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3805,3156,6961
81,05,1110720,1,20250804,1933,753,102,0,0,0,0,1722,927,28,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2788,2677,5465
81,05,1110730,1,20250804,2178,455,4,0,0,0,0,1786,342,40,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2637,2168,4805
81,05,1110740,1,20250804,0,0,2356,0,0,202,0,2145,233,32,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,2356,2410,4766
81,05,1110750,1,20250804,1277,273,0,0,0,0,0,1001,218,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1550,1219,2769
81,05,1110760,1,20250804,3735,1001,0,0,0,0,0,3565,732,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,4736,4297,9033
81,05,1110770,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,0,0,0
81,07,1110780,1,20250804,1377,498,5,0,0,0,0,1500,301,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1880,1802,3682
81,05,1110790,1,20250804,189,73,0,0,0,0,0,193,87,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,262,280,542
81,07,1110800,1,20250804,927,229,26,0,0,0,0,1308,300,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,1182,1615,2797
81,07,1110810,1,20250804,845,486,26,0,0,0,2,901,461,13,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1357,1375,2732
81,07,1110820,1,20250804,2481,595,0,0,0,0,0,2315,465,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,3076,2780,5856
81,07,1110830,1,20250804,2372,532,57,0,0,0,0,2062,367,24,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2961,2453,5414
81,07,1110831,1,20250804,1703,498,0,0,0,0,0,1573,280,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,2201,1853,4054
81,07,1110832,1,20250804,1461,399,0,0,0,0,0,1351,243,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1860,1594,3454
81,07,1110833,1,20250804,1120,329,0,0,0,0,0,1000,173,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1449,1173,2622
81,04,1110840,1,20250804,4108,516,0,0,0,0,0,3343,415,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,4624,3758,8382
81,04,1110850,1,20250804,734,144,0,0,0,0,0,622,160,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,878,782,1660
81,05,1110860,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,0,0,0
81,05,1110861,1,20250804,1898,488,0,0,0,0,0,1967,350,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,2386,2317,4703
81,05,1110862,1,20250804,1583,392,0,0,0,0,0,1678,278,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,1975,1956,3931
81,08,1110870,1,20250804,1131,391,0,0,202,0,0,1060,307,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1522,1367,2889
81,08,1110890,1,20250804,1320,298,0,0,202,0,0,1303,286,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,1618,1589,3207
81,10,1110900,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,0,0,0
81,04,1110910,1,20250804,1136,196,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1332,0,1332
81,04,1110920,1,20250804,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20250804,1679,443,1,0,0,1,8,1501,346,1,0,0,1,8,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2123,1848,3971
81,08,1110941,1,20250804,1045,545,0,0,202,0,0,1400,430,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1590,1830,3420
81,07,1110950,1,20250804,1577,415,35,0,0,0,0,1741,534,18,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,2027,2293,4320
81,07,1110960,1,20250804,898,396,0,0,0,0,0,865,461,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,1294,1326,2620
81,07,1110970,1,20250804,1668,549,0,0,0,0,0,1713,672,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2217,2385,4602
81,06,1110980,1,20250804,812,178,0,0,0,0,0,829,214,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,990,1043,2033
81,06,1110990,1,20250804,1036,172,17,0,0,0,0,960,188,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1225,1149,2374
81,06,1111000,1,20250804,422,117,0,0,0,0,109,388,100,0,0,0,0,109,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,539,488,1027
81,08,1111010,1,20250804,3381,493,0,0,202,0,0,1689,320,0,0,202,202,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3874,2009,5883
81,06,1111020,1,20250804,668,98,1,0,0,0,0,777,90,10,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,767,877,1644
81,06,1111030,1,20250804,1365,429,0,0,0,0,0,1262,331,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1794,1593,3387
81,06,1111040,1,20250804,0,0,5322,0,0,202,0,5197,594,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,5322,5791,11113
81,08,1111050,1,20250804,725,293,0,0,202,0,0,986,189,20,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,1018,1195,2213
81,01,1111060,1,20250804,1282,372,0,0,0,0,0,1121,373,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,1654,1494,3148
81,05,1111070,1,20250804,709,237,0,0,0,0,0,590,270,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,946,861,1807
81,07,1111080,1,20250804,515,566,0,0,0,0,0,571,606,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,1081,1177,2258
81,01,1111090,1,20250804,5859,1621,0,0,0,0,0,5673,1556,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,7480,7229,14709
81,01,1111100,1,20250804,2431,904,0,0,0,0,0,2573,817,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,3335,3390,6725
81,01,1111110,1,20250804,1733,508,0,0,0,0,0,1623,444,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,2241,2067,4308
81,02,1111130,1,20250804,5768,837,35,0,202,0,0,6683,443,72,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,6640,7198,13838
81,02,1111140,1,20250804,553,66,0,0,0,0,0,564,118,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,619,682,1301
81,02,1111145,1,20250804,8404,1056,0,0,0,0,0,9958,1065,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,9460,11023,20483
81,08,1111150,1,20250804,488,111,0,0,202,0,0,663,140,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,599,803,1402
81,08,1111160,1,20250804,2039,279,35,0,0,0,0,2681,331,114,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2353,3126,5479
81,07,1111170,1,20250804,1459,159,0,0,202,0,0,1274,142,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1618,1416,3034
81,01,1111180,1,20250804,0,0,5610,0,0,202,0,0,0,7504,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,5610,7504,13114
81,01,1111190,1,20250804,0,0,4393,0,0,202,0,183,14,4998,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,4393,5195,9588
81,01,1111200,1,20250804,2602,1231,214,0,0,0,0,3506,1284,57,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,4047,4847,8894
81,01,1111210,1,20250804,1808,1414,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,3222,0,3222
81,06,1111220,1,20250804,893,184,0,0,0,0,0,867,155,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,1077,1022,2099
81,08,1111230,1,20250804,293,105,8,0,0,0,0,342,110,9,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,406,461,867
81,06,1111240,1,20250804,317,43,1,0,0,0,14,212,30,5,0,0,0,14,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,361,247,608
81,03,1111250,1,20250804,1295,355,0,0,0,0,0,784,178,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1650,962,2612
81,04,1111260,1,20250804,958,189,13,0,0,0,13,1233,181,7,0,0,0,13,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,1160,1421,2581
81,04,1111270,1,20250804,0,0,1143,0,0,0,21,0,0,1136,0,0,0,21,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,1143,1136,2279
81,04,1111280,1,20250804,2026,468,8,0,0,0,43,2229,344,4,0,0,0,43,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,2502,2577,5079
81,04,1111290,1,20250804,1647,396,5,0,0,0,73,1869,281,19,0,0,0,73,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,2048,2169,4217
81,04,1111300,1,20250804,0,0,752,0,0,81,121,716,175,4,0,0,0,121,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,752,895,1647
81,04,1111310,1,20250804,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,0,0,0
81,08,1111320,1,20250804,1100,308,8,0,0,0,0,1573,288,5,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1416,1866,3282
81,08,1111321,1,20250804,1011,292,0,0,0,0,5,1510,302,0,0,0,0,5,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1303,1812,3115
81,08,1111322,1,20250804,992,270,0,0,0,0,0,1451,283,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1262,1734,2996
81,01,1111330,1,20250804,3460,472,0,0,0,0,0,2942,476,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,3932,3418,7350
81,05,1111340,1,20250804,1470,404,0,0,0,0,0,1488,348,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1874,1836,3710
81,01,1111350,1,20250804,2185,1237,0,0,0,0,0,2929,1226,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,3422,4155,7577
81,01,1111360,1,20250804,1791,1139,0,0,0,0,0,2572,1142,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2930,3714,6644
81,02,1111380,1,20250804,6858,847,0,0,0,0,0,7305,750,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,7705,8055,15760
81,02,1111390,1,20250804,3821,605,0,0,0,0,0,3489,582,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,4426,4071,8497
81,02,1111400,1,20250804,1694,278,0,0,0,0,0,1410,198,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1972,1608,3580
81,04,1111410,1,20250804,334,89,0,0,0,0,0,257,112,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,423,369,792
81,04,1111420,1,20250804,866,142,0,0,0,0,0,733,167,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,1008,900,1908
81,06,1111500,1,20250804,984,175,0,0,0,0,0,1188,156,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,1159,1344,2503
81,06,1160010,1,20250804,1275,517,50,0,0,0,0,1514,417,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,1842,1950,3792
81,06,1160020,1,20250804,1375,603,0,0,0,0,0,1641,520,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,1978,2161,4139
81,06,1160030,1,20250804,1333,558,0,0,0,0,0,1717,486,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,1891,2203,4094
81,06,1160040,1,20250804,1311,540,0,0,0,0,0,1713,476,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,1851,2189,4040
81,08,1160120,1,20250804,390,125,0,0,0,0,0,451,119,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,515,570,1085
81,08,1160130,1,20250804,662,143,0,0,0,0,9,759,139,0,0,0,0,9,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,805,898,1703
81,02,1310010,1,20250804,2422,235,0,0,0,0,0,2472,224,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2657,2696,5353
81,02,1310020,1,20250804,4351,1242,0,0,0,0,0,3935,912,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,5593,4847,10440
81,02,1310030,1,20250804,2384,995,0,0,0,0,0,2432,875,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,3379,3307,6686
