地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110220,1,20250824,2951,215,0,0,0,0,0,2736,168,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,200,red,3166,2904,6070
81,04,1110230,1,20250824,3050,174,0,0,0,0,0,3378,191,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,200,red,3224,3569,6793
81,04,1110240,1,20250824,0,0,1756,0,0,200,0,0,0,1777,0,0,200,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,200,red,1756,1777,3533
81,07,1110250,1,20250824,2869,300,0,0,0,0,0,3512,353,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,200,red,3169,3865,7034
81,07,1110260,1,20250824,4530,113,69,0,0,0,0,4468,125,56,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,200,red,4712,4649,9361
81,07,1110270,1,20250824,1063,99,0,0,0,0,0,1069,88,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,200,red,1162,1157,2319
81,06,1110280,1,20250824,3437,220,0,0,0,0,0,3745,232,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,200,red,3657,3977,7634
81,06,1110281,1,20250824,4562,349,0,0,0,0,0,6000,327,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,200,red,4911,6327,11238
81,06,1110282,1,20250824,0,0,0,0,0,200,0,3364,298,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,200,red,0,3662,3662
81,06,1110283,1,20250824,1896,217,0,0,0,0,0,2285,185,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,200,red,2113,2470,4583
81,04,1110290,1,20250824,3859,193,0,0,0,0,0,3795,164,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,200,red,4052,3959,8011
81,04,1110300,1,20250824,879,74,4,0,0,0,0,0,0,919,0,0,200,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,200,red,957,919,1876
81,04,1110310,1,20250824,1529,125,14,0,0,0,0,0,0,1401,0,0,200,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,200,red,1668,1401,3069
81,08,1110320,1,20250824,860,135,0,0,200,0,0,1047,136,0,0,200,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,200,red,995,1183,2178
81,08,1110330,1,20250824,3392,90,45,0,0,0,0,3769,140,0,0,200,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,200,red,3527,3909,7436
81,08,1110331,1,20250824,1316,118,0,0,0,0,0,1314,73,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,200,red,1434,1387,2821
81,08,1110332,1,20250824,1147,89,0,0,0,0,0,1104,73,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,200,red,1236,1177,2413
81,08,1110340,1,20250824,1283,45,370,0,0,0,0,1429,46,8,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,200,red,1698,1483,3181
81,08,1110350,1,20250824,2366,80,0,0,0,0,0,2011,57,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,200,red,2446,2068,4514
81,04,1110360,1,20250824,4295,237,0,0,0,0,0,4395,247,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,200,red,4532,4642,9174
81,04,1110370,1,20250824,2368,113,33,0,0,0,0,2783,122,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,200,red,2514,2905,5419
81,04,1110380,1,20250824,426,114,0,0,200,0,0,465,100,0,0,200,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,200,red,540,565,1105
81,04,1110390,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,44.82263847093181,142.0657969,,,,,,,,,,,,,200,red,0,0,0
81,04,1110400,1,20250824,1105,97,1,0,0,0,0,95,3,1149,0,0,3,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,200,red,1203,1247,2450
81,04,1110410,1,20250824,1671,102,54,0,0,0,1,2096,107,10,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,200,red,1827,2213,4040
81,04,1110420,1,20250824,1532,151,56,0,0,0,0,,,,0,0,0,200,3,44.436504040907465,142.370834,,,,,,,,,,,,,200,red,1739,0,1739
81,04,1110430,1,20250824,1199,119,24,0,0,0,0,1611,91,15,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,200,red,1342,1717,3059
81,04,1110431,1,20250824,970,111,0,0,0,0,0,1344,90,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,200,red,1081,1434,2515
81,10,1110440,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,45.016454850935496,141.8368864,,,,,,,,,,,,,200,red,0,0,0
81,10,1110460,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,45.20417496093363,141.7744446,,,,,,,,,,,,,200,red,0,0,0
81,06,1110470,1,20250824,3083,58,21,0,0,0,0,3137,55,14,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,200,red,3162,3206,6368
81,06,1110480,1,20250824,1245,98,7,0,0,0,0,1408,75,10,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,200,red,1350,1493,2843
81,02,1110490,1,20250824,2063,99,0,0,0,0,0,1950,283,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,200,red,2162,2233,4395
81,02,1110500,1,20250824,1277,65,0,0,200,0,0,1481,34,44,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,200,red,1342,1559,2901
81,02,1110510,1,20250824,5244,151,121,0,0,0,0,5611,136,14,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,200,red,5516,5761,11277
81,02,1110520,1,20250824,3127,38,219,0,0,0,0,3364,30,12,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,200,red,3384,3406,6790
81,02,1110530,1,20250824,2595,55,22,0,0,0,0,2397,37,43,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,200,red,2672,2477,5149
81,03,1110540,1,20250824,447,22,0,0,0,0,0,442,26,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,200,red,469,468,937
81,03,1110550,1,20250824,1429,159,0,0,0,0,0,1471,169,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,200,red,1588,1640,3228
81,03,1110560,1,20250824,212,19,0,0,0,0,0,197,17,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,200,red,231,214,445
81,02,1110570,1,20250824,768,34,0,0,0,0,0,716,35,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,200,red,802,751,1553
81,01,1110600,1,20250824,7436,334,0,0,0,0,0,5506,297,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,200,red,7770,5803,13573
81,01,1110610,1,20250824,2972,134,0,0,0,0,0,2915,95,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,200,red,3106,3010,6116
81,09,1110620,1,20250824,2017,98,0,0,0,0,0,2311,90,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,200,red,2115,2401,4516
81,09,1110630,1,20250824,1111,161,0,0,200,0,0,771,62,4,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,200,red,1272,837,2109
81,09,1110640,1,20250824,2637,413,0,0,0,0,0,2165,343,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,200,red,3050,2508,5558
81,01,1110650,1,20250824,1228,63,0,0,0,0,0,1185,67,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,200,red,1291,1252,2543
81,09,1110660,1,20250824,1068,59,0,0,0,0,0,1476,66,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,200,red,1127,1542,2669
81,01,1110670,1,20250824,1203,59,8,0,0,0,0,1112,58,6,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,200,red,1270,1176,2446
81,01,1110680,1,20250824,1654,100,85,0,0,0,1,1909,75,3,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,200,red,1839,1987,3826
81,01,1110690,1,20250824,2067,102,14,0,0,0,0,2285,93,9,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,200,red,2183,2387,4570
81,09,1110700,1,20250824,2620,128,28,0,0,0,1,2975,217,8,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,200,red,2776,3200,5976
81,09,1110701,1,20250824,2749,175,0,0,0,0,0,3163,180,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,200,red,2924,3343,6267
81,09,1110702,1,20250824,2198,155,0,0,0,0,0,2540,156,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,200,red,2353,2696,5049
81,01,1110710,1,20250824,3874,215,0,0,0,0,0,3658,203,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,200,red,4089,3861,7950
81,05,1110720,1,20250824,2377,218,30,0,0,0,0,2361,232,23,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,200,red,2625,2616,5241
81,05,1110730,1,20250824,2207,115,9,0,0,0,0,2135,116,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,200,red,2331,2285,4616
81,05,1110740,1,20250824,0,0,2223,0,0,200,0,2378,97,55,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,200,red,2223,2530,4753
81,05,1110750,1,20250824,1565,180,0,0,0,0,0,1334,152,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,200,red,1745,1486,3231
81,05,1110760,1,20250824,4623,478,0,0,0,0,0,4347,413,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,200,red,5101,4760,9861
81,05,1110770,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,42.5992918904832,141.8930837,,,,,,,,,,,,,200,red,0,0,0
81,07,1110780,1,20250824,1621,79,10,0,0,0,0,1642,69,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,200,red,1710,1715,3425
81,05,1110790,1,20250824,293,34,0,0,0,0,0,382,39,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,200,red,327,421,748
81,07,1110800,1,20250824,1314,132,48,0,0,0,0,1561,153,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,200,red,1494,1720,3214
81,07,1110810,1,20250824,849,135,9,0,0,0,5,753,113,13,0,0,0,5,3,42.8783228205802,143.1246418,,,,,,,,,,,,,200,red,993,879,1872
81,07,1110820,1,20250824,2893,200,0,0,0,0,0,2774,134,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,200,red,3093,2908,6001
81,07,1110830,1,20250824,2507,124,44,0,0,0,0,2519,76,54,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,200,red,2675,2649,5324
81,07,1110831,1,20250824,1819,171,0,0,0,0,0,1881,71,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,200,red,1990,1952,3942
81,07,1110832,1,20250824,1613,99,0,0,0,0,0,1637,57,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,200,red,1712,1694,3406
81,07,1110833,1,20250824,1233,70,0,0,0,0,0,1237,43,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,200,red,1303,1280,2583
81,04,1110840,1,20250824,4257,211,0,0,0,0,0,3998,166,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,200,red,4468,4164,8632
81,04,1110850,1,20250824,767,63,0,0,0,0,0,775,84,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,200,red,830,859,1689
81,05,1110860,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,42.56014623046868,141.984126,,,,,,,,,,,,,200,red,0,0,0
81,05,1110861,1,20250824,2525,190,0,0,0,0,0,2774,148,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,200,red,2715,2922,5637
81,05,1110862,1,20250824,2149,158,0,0,0,0,0,2430,121,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,200,red,2307,2551,4858
81,08,1110870,1,20250824,1100,160,0,0,200,0,0,1068,117,0,0,200,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,200,red,1260,1185,2445
81,08,1110890,1,20250824,1068,64,0,0,200,0,0,1156,72,0,0,200,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,200,red,1132,1228,2360
81,10,1110900,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,45.404536750925736,141.7480946,,,,,,,,,,,,,200,red,0,0,0
81,04,1110910,1,20250824,1307,71,0,0,0,0,0,0,0,0,0,0,200,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,200,red,1378,0,1378
81,04,1110920,1,20250824,,,,0,0,0,200,,,,0,0,0,200,3,44.17918597087868,142.2787213,,,,,,,,,,,,,200,red,0,0,0
81,06,1110930,1,20250824,2284,154,0,0,0,0,0,2050,157,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,200,red,2438,2207,4645
81,08,1110941,1,20250824,1134,184,0,0,200,0,0,1512,89,0,0,200,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,200,red,1318,1601,2919
81,07,1110950,1,20250824,2109,136,31,0,0,0,0,2278,141,7,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,200,red,2276,2426,4702
81,07,1110960,1,20250824,1196,114,0,0,0,0,0,1062,137,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,200,red,1310,1199,2509
81,07,1110970,1,20250824,2027,212,0,0,0,0,0,1787,206,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,200,red,2239,1993,4232
81,06,1110980,1,20250824,1143,120,0,0,0,0,0,1149,103,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,200,red,1263,1252,2515
81,06,1110990,1,20250824,1095,52,8,0,0,0,0,1212,73,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,200,red,1155,1289,2444
81,06,1111000,1,20250824,939,70,0,0,0,0,0,901,49,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,200,red,1009,950,1959
81,08,1111010,1,20250824,3055,161,0,0,200,0,0,2877,143,0,0,200,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,200,red,3216,3020,6236
81,06,1111020,1,20250824,577,19,3,0,0,0,0,616,20,8,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,200,red,599,644,1243
81,06,1111030,1,20250824,1457,173,0,0,0,0,0,1921,146,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,200,red,1630,2067,3697
81,06,1111040,1,20250824,0,0,5127,0,0,200,0,5048,174,0,0,200,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,200,red,5127,5222,10349
81,08,1111050,1,20250824,825,133,0,0,200,0,0,956,54,16,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,200,red,958,1026,1984
81,01,1111060,1,20250824,1993,261,0,0,0,0,0,1798,262,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,200,red,2254,2060,4314
81,05,1111070,1,20250824,1154,130,3,0,0,0,0,1109,150,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,200,red,1287,1259,2546
81,07,1111080,1,20250824,983,266,0,0,0,0,0,1113,290,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,200,red,1249,1403,2652
81,01,1111090,1,20250824,7630,554,0,1,0,0,0,7353,568,0,1,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,200,red,8184,7921,16105
81,01,1111100,1,20250824,3940,393,0,0,0,0,0,4037,372,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,200,red,4333,4409,8742
81,01,1111110,1,20250824,2362,185,0,0,0,0,0,2281,169,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,200,red,2547,2450,4997
81,02,1111130,1,20250824,5648,426,28,0,200,0,0,6118,215,44,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,200,red,6102,6377,12479
81,02,1111140,1,20250824,504,32,0,0,0,0,0,517,50,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,200,red,536,567,1103
81,02,1111145,1,20250824,8918,377,0,0,0,0,0,9791,383,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,200,red,9295,10174,19469
81,08,1111150,1,20250824,422,46,0,0,200,0,0,531,49,0,0,200,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,200,red,468,580,1048
81,08,1111160,1,20250824,2877,122,14,0,0,0,0,3154,114,119,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,200,red,3013,3387,6400
81,07,1111170,1,20250824,1311,68,0,0,200,0,0,1154,79,0,0,200,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,200,red,1379,1233,2612
81,01,1111180,1,20250824,0,0,5948,0,0,200,0,0,0,7208,0,0,200,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,200,red,5948,7208,13156
81,01,1111190,1,20250824,0,0,4968,0,0,200,0,242,6,5233,0,0,200,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,200,red,4968,5481,10449
81,01,1111200,1,20250824,4279,382,104,0,0,0,0,4727,571,17,0,200,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,200,red,4765,5315,10080
81,01,1111210,1,20250824,2863,397,0,0,0,0,0,0,0,0,0,0,200,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,200,red,3260,0,3260
81,06,1111220,1,20250824,945,127,0,0,0,0,0,979,76,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,200,red,1072,1055,2127
81,08,1111230,1,20250824,372,33,9,0,0,0,0,433,39,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,200,red,414,480,894
81,06,1111240,1,20250824,249,13,2,0,0,0,0,240,11,5,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,200,red,264,256,520
81,03,1111250,1,20250824,2008,118,0,0,0,0,0,1555,102,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,200,red,2126,1657,3783
81,04,1111260,1,20250824,1068,69,7,0,0,0,46,1368,81,0,0,0,0,46,3,43.923313040840085,142.480164,,,,,,,,,,,,,200,red,1144,1449,2593
81,04,1111270,1,20250824,0,0,923,0,0,0,76,0,0,948,0,0,0,76,3,43.90331544083666,142.5485998,,,,,,,,,,,,,200,red,923,948,1871
81,04,1111280,1,20250824,1282,104,3,0,0,0,123,1597,81,2,0,0,0,123,3,43.88954242083427,142.5988698,,,,,,,,,,,,,200,red,1389,1680,3069
81,04,1111290,1,20250824,794,62,3,0,0,0,147,1008,72,3,0,0,0,147,3,43.840859040825556,142.737691,,,,,,,,,,,,,200,red,859,1083,1942
81,04,1111300,1,20250824,0,0,222,0,0,24,176,335,34,2,0,0,0,176,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,200,red,222,371,593
81,04,1111310,1,20250824,0,0,0,0,0,0,200,0,0,0,0,0,0,200,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,200,red,0,0,0
81,08,1111320,1,20250824,1657,164,15,0,0,0,0,2477,192,17,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,200,red,1836,2686,4522
81,08,1111321,1,20250824,1569,161,0,0,0,0,0,2385,174,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,200,red,1730,2559,4289
81,08,1111322,1,20250824,1528,148,0,0,0,0,0,2279,155,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,200,red,1676,2434,4110
81,01,1111330,1,20250824,5013,225,0,0,0,0,0,3988,151,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,200,red,5238,4139,9377
81,05,1111340,1,20250824,1754,167,0,0,0,0,0,1961,155,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,200,red,1921,2116,4037
81,01,1111350,1,20250824,3684,451,0,0,0,0,0,4043,506,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,200,red,4135,4549,8684
81,01,1111360,1,20250824,3228,391,0,0,0,0,0,3667,471,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,200,red,3619,4138,7757
81,02,1111380,1,20250824,7287,293,0,0,0,0,0,7136,277,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,200,red,7580,7413,14993
81,02,1111390,1,20250824,4065,226,0,0,0,0,0,3532,191,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,200,red,4291,3723,8014
81,02,1111400,1,20250824,1941,87,0,0,0,0,0,1942,75,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,200,red,2028,2017,4045
81,04,1111410,1,20250824,585,54,0,0,0,0,0,398,50,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,200,red,639,448,1087
81,04,1111420,1,20250824,1081,107,0,0,0,0,0,976,74,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,200,red,1188,1050,2238
81,06,1111500,1,20250824,1359,104,0,0,0,0,0,1688,62,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,200,red,1463,1750,3213
81,06,1160010,1,20250824,1916,249,82,0,0,0,0,2571,342,17,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,200,red,2247,2930,5177
81,06,1160020,1,20250824,2205,304,0,0,0,0,0,2818,412,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,200,red,2509,3230,5739
81,06,1160030,1,20250824,2138,317,0,0,0,0,0,2870,365,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,200,red,2455,3235,5690
81,06,1160040,1,20250824,2120,320,0,0,0,0,0,2880,351,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,200,red,2440,3231,5671
81,08,1160120,1,20250824,569,71,0,0,0,0,0,639,55,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,200,red,640,694,1334
81,08,1160130,1,20250824,921,94,0,0,0,0,0,1051,65,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,200,red,1015,1116,2131
81,02,1310010,1,20250824,2304,97,0,0,0,0,0,2545,95,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,200,red,2401,2640,5041
81,02,1310020,1,20250824,5127,476,0,0,0,0,0,5112,460,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,200,red,5603,5572,11175
81,02,1310030,1,20250824,3432,385,0,0,0,0,0,2954,404,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,200,red,3817,3358,7175
