地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110400,1,20250705,1280,190,2,0,0,0,0,73,12,1054,0,0,1,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,177,red,1472,1139,2611
81,04,1110410,1,20250705,1824,224,64,0,0,0,1,1961,101,9,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,177,red,2112,2071,4183
81,04,1110420,1,20250705,1714,274,34,0,10,0,0,,,,0,0,0,177,3,44.436504040907465,142.370834,,,,,,,,,,,,,177,red,2022,0,2022
81,04,1110430,1,20250705,1388,201,21,0,0,0,0,1456,103,9,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,177,red,1610,1568,3178
81,04,1110431,1,20250705,1138,176,0,0,0,0,0,1174,88,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,177,red,1314,1262,2576
81,10,1110440,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,45.016454850935496,141.8368864,,,,,,,,,,,,,177,red,0,0,0
81,10,1110460,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,45.20417496093363,141.7744446,,,,,,,,,,,,,177,red,0,0,0
81,06,1110470,1,20250705,2849,121,17,0,0,0,0,3044,77,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,177,red,2987,3132,6119
81,06,1110480,1,20250705,1188,163,9,0,0,0,0,1313,101,4,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,177,red,1360,1418,2778
81,02,1110490,1,20250705,1938,347,0,0,0,0,0,1654,586,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,177,red,2285,2240,4525
81,02,1110500,1,20250705,1217,132,0,0,177,0,0,1260,65,40,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,177,red,1349,1365,2714
81,02,1110510,1,20250705,5157,326,132,0,0,0,0,5460,301,22,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,177,red,5615,5783,11398
81,02,1110520,1,20250705,3057,134,137,0,0,0,0,3095,90,14,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,177,red,3328,3199,6527
81,02,1110530,1,20250705,2421,125,31,0,0,0,0,2043,72,76,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,177,red,2577,2191,4768
81,03,1110540,1,20250705,405,22,0,0,0,0,0,430,28,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,177,red,427,458,885
81,03,1110550,1,20250705,1124,194,0,0,0,0,0,1201,202,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,177,red,1318,1403,2721
81,03,1110560,1,20250705,155,19,0,0,0,0,0,166,21,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,177,red,174,187,361
81,02,1110570,1,20250705,492,49,0,0,0,0,0,474,58,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,177,red,541,532,1073
81,01,1110600,1,20250705,6361,764,0,0,0,0,0,4479,774,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,177,red,7125,5253,12378
81,01,1110610,1,20250705,2080,120,0,0,0,0,0,2112,112,2,0,0,29,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,177,red,2200,2226,4426
81,09,1110620,1,20250705,1790,77,0,0,0,0,0,1917,84,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,177,red,1867,2001,3868
81,09,1110630,1,20250705,922,126,0,0,177,0,0,699,74,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,177,red,1048,780,1828
81,09,1110640,1,20250705,2268,328,0,0,0,0,0,2036,348,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,177,red,2596,2384,4980
81,01,1110650,1,20250705,976,88,0,0,0,0,0,1035,53,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,177,red,1064,1088,2152
81,09,1110660,1,20250705,929,119,0,0,0,0,0,0,0,0,0,0,177,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,177,red,1048,0,1048
81,01,1110670,1,20250705,1081,60,0,0,0,0,0,899,48,15,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,177,red,1141,962,2103
81,01,1110680,1,20250705,1557,119,60,0,0,0,0,1613,87,2,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,177,red,1736,1702,3438
81,01,1110690,1,20250705,1881,121,2,0,0,0,2,1867,111,1,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,177,red,2004,1979,3983
81,09,1110700,1,20250705,2261,148,21,0,0,0,1,2431,221,3,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,177,red,2430,2655,5085
81,09,1110701,1,20250705,2292,187,0,0,0,0,0,2503,194,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,177,red,2479,2697,5176
81,09,1110702,1,20250705,1870,183,0,0,0,0,0,2029,167,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,177,red,2053,2196,4249
81,01,1110710,1,20250705,3641,379,0,0,0,0,0,3332,240,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,177,red,4020,3572,7592
81,05,1110720,1,20250705,2777,332,49,0,0,0,0,2496,470,42,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,177,red,3158,3008,6166
81,05,1110730,1,20250705,1884,210,9,0,0,0,0,1653,159,25,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,177,red,2103,1837,3940
81,05,1110740,1,20250705,0,0,2107,3,0,176,1,2130,119,22,3,0,0,1,3,42.18634909031852,142.7152599,,,,,,,,,,,,,177,red,2107,2271,4378
81,05,1110750,1,20250705,1425,199,0,0,0,0,0,1078,179,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,177,red,1624,1257,2881
81,05,1110760,1,20250705,4165,585,0,0,0,0,0,4105,486,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,177,red,4750,4591,9341
81,05,1110770,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,42.5992918904832,141.8930837,,,,,,,,,,,,,177,red,0,0,0
81,07,1110780,1,20250705,1505,160,4,0,0,0,0,1584,124,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,177,red,1669,1711,3380
81,05,1110790,1,20250705,293,32,0,0,0,0,0,245,49,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,177,red,325,294,619
81,07,1110800,1,20250705,997,131,37,0,0,0,0,1392,159,1,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,177,red,1165,1552,2717
81,07,1110810,1,20250705,800,204,23,0,0,0,1,860,140,10,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,177,red,1027,1010,2037
81,07,1110820,1,20250705,2577,296,0,0,0,0,0,2595,221,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,177,red,2873,2816,5689
81,07,1110830,1,20250705,2310,216,47,0,0,0,0,2399,154,51,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,177,red,2573,2604,5177
81,07,1110831,1,20250705,1742,237,0,0,0,0,0,1823,127,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,177,red,1979,1950,3929
81,07,1110832,1,20250705,1547,143,0,0,0,0,0,1666,106,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,177,red,1690,1772,3462
81,07,1110833,1,20250705,1185,107,0,0,0,0,0,1230,76,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,177,red,1292,1306,2598
81,04,1110840,1,20250705,4495,262,0,0,0,0,0,3737,213,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,177,red,4757,3950,8707
81,04,1110850,1,20250705,915,120,0,0,0,0,0,894,99,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,177,red,1035,993,2028
81,05,1110860,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,42.56014623046868,141.984126,,,,,,,,,,,,,177,red,0,0,0
81,05,1110861,1,20250705,2036,223,0,0,0,0,0,2230,197,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,177,red,2259,2427,4686
81,05,1110862,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,42.476880240437005,142.1551718,,,,,,,,,,,,,177,red,0,0,0
81,08,1110870,1,20250705,1134,231,0,0,177,0,0,940,209,0,0,177,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,177,red,1365,1149,2514
81,08,1110890,1,20250705,1295,180,0,0,177,0,0,1300,160,0,0,177,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,177,red,1475,1460,2935
81,10,1110900,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,45.404536750925736,141.7480946,,,,,,,,,,,,,177,red,0,0,0
81,04,1110910,1,20250705,1135,125,0,0,0,0,0,1197,156,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,177,red,1260,1353,2613
81,04,1110920,1,20250705,,,,0,0,0,177,,,,0,0,0,177,3,44.17918597087868,142.2787213,,,,,,,,,,,,,177,red,0,0,0
81,06,1110930,1,20250705,2084,268,0,0,0,0,0,1779,194,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,177,red,2352,1973,4325
81,08,1110941,1,20250705,1281,388,0,0,177,0,0,1560,199,0,0,177,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,177,red,1669,1759,3428
81,07,1110950,1,20250705,1922,183,30,0,0,0,0,2074,251,10,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,177,red,2135,2335,4470
81,07,1110960,1,20250705,939,196,0,0,0,0,0,899,218,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,177,red,1135,1117,2252
81,07,1110970,1,20250705,1685,285,0,0,0,0,0,1660,308,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,177,red,1970,1968,3938
81,06,1110980,1,20250705,975,115,0,0,0,0,0,1018,121,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,177,red,1090,1139,2229
81,06,1110990,1,20250705,1020,82,13,0,0,0,0,963,81,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,177,red,1115,1048,2163
81,06,1111000,1,20250705,910,94,0,0,0,0,0,863,82,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,177,red,1004,945,1949
81,08,1111010,1,20250705,3098,347,0,0,177,0,0,1692,275,0,0,177,177,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,177,red,3445,1967,5412
81,06,1111020,1,20250705,751,48,1,0,0,0,0,821,65,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,177,red,800,897,1697
81,06,1111030,1,20250705,1370,299,0,0,0,0,0,1277,190,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,177,red,1669,1467,3136
81,06,1111040,1,20250705,0,0,5133,0,0,177,0,4772,338,0,0,177,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,177,red,5133,5110,10243
81,08,1111050,1,20250705,779,170,0,0,177,0,0,905,92,18,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,177,red,949,1015,1964
81,01,1111060,1,20250705,1737,282,0,0,0,0,0,1748,226,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,177,red,2019,1974,3993
81,05,1111070,1,20250705,889,132,110,0,0,49,0,900,126,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,177,red,1131,1026,2157
81,07,1111080,1,20250705,802,351,0,0,0,0,0,812,331,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,177,red,1153,1143,2296
81,01,1111090,1,20250705,6567,870,0,0,0,0,0,6236,804,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,177,red,7437,7040,14477
81,01,1111100,1,20250705,3141,497,0,0,0,0,0,3234,404,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,177,red,3638,3638,7276
81,01,1111110,1,20250705,1759,228,0,0,0,0,0,1723,215,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,177,red,1987,1938,3925
81,02,1111130,1,20250705,5204,469,39,0,177,0,0,6001,274,58,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,177,red,5712,6333,12045
81,02,1111140,1,20250705,441,28,0,0,0,0,0,380,45,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,177,red,469,425,894
81,02,1111145,1,20250705,8177,671,0,0,0,0,0,9560,722,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,177,red,8848,10282,19130
81,08,1111150,1,20250705,469,52,0,0,177,0,0,492,80,0,0,177,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,177,red,521,572,1093
81,08,1111160,1,20250705,2564,164,32,0,0,0,0,2614,190,101,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,177,red,2760,2905,5665
81,07,1111170,1,20250705,1392,83,0,0,177,0,0,1257,93,0,0,177,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,177,red,1475,1350,2825
81,01,1111180,1,20250705,0,0,5182,0,0,177,0,0,0,6494,0,0,177,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,177,red,5182,6494,11676
81,01,1111190,1,20250705,0,0,4295,0,0,177,0,181,4,4696,0,0,177,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,177,red,4295,4881,9176
81,01,1111200,1,20250705,3265,660,133,0,0,0,0,3773,849,38,0,177,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,177,red,4058,4660,8718
81,01,1111210,1,20250705,2319,575,0,0,0,0,0,0,0,0,0,0,177,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,177,red,2894,0,2894
81,06,1111220,1,20250705,877,124,0,0,0,0,0,869,67,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,177,red,1001,936,1937
81,08,1111230,1,20250705,352,59,12,0,0,0,0,415,43,19,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,177,red,423,477,900
81,06,1111240,1,20250705,228,23,0,0,0,0,0,189,15,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,177,red,251,205,456
81,03,1111250,1,20250705,1498,146,0,0,0,0,0,1095,116,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,177,red,1644,1211,2855
81,04,1111260,1,20250705,1369,122,20,0,0,0,0,1138,90,1,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,177,red,1511,1229,2740
81,04,1111270,1,20250705,0,0,1374,0,0,0,1,0,0,1116,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,177,red,1374,1116,2490
81,04,1111280,1,20250705,3198,341,13,0,0,0,1,2735,198,17,0,0,0,1,3,43.88954242083427,142.5988698,,,,,,,,,,,,,177,red,3552,2950,6502
81,04,1111290,1,20250705,3066,345,30,0,0,0,0,2705,187,57,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,177,red,3441,2949,6390
81,04,1111300,1,20250705,0,0,2134,0,0,177,0,0,0,1903,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,177,red,2134,1903,4037
81,04,1111310,1,20250705,1349,134,9,0,0,0,24,1171,88,16,0,0,0,24,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,177,red,1492,1275,2767
81,08,1111320,1,20250705,1447,190,16,0,0,0,0,1430,123,21,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,177,red,1653,1574,3227
81,08,1111321,1,20250705,1404,175,0,0,0,0,0,1405,120,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,177,red,1579,1525,3104
81,08,1111322,1,20250705,1361,158,0,0,0,0,0,1347,111,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,177,red,1519,1458,2977
81,01,1111330,1,20250705,4344,233,0,0,0,0,0,3619,201,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,177,red,4577,3820,8397
81,05,1111340,1,20250705,1471,187,0,0,0,0,0,1662,177,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,177,red,1658,1839,3497
81,01,1111350,1,20250705,2745,642,0,0,0,0,0,3252,803,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,177,red,3387,4055,7442
81,01,1111360,1,20250705,2320,585,0,0,0,0,0,2998,761,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,177,red,2905,3759,6664
81,02,1111380,1,20250705,6584,432,0,0,0,0,0,6908,422,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,177,red,7016,7330,14346
81,02,1111390,1,20250705,3314,327,0,0,0,0,0,3190,337,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,177,red,3641,3527,7168
81,02,1111400,1,20250705,1725,142,0,0,0,0,0,1586,90,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,177,red,1867,1676,3543
81,04,1111410,1,20250705,475,54,0,0,0,0,0,319,35,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,177,red,529,354,883
81,04,1111420,1,20250705,1161,101,0,0,0,0,0,939,77,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,177,red,1262,1016,2278
81,06,1111500,1,20250705,1230,123,0,0,0,0,0,1402,109,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,177,red,1353,1511,2864
81,06,1160010,1,20250705,1712,343,40,0,0,0,0,1594,329,9,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,177,red,2095,1932,4027
81,06,1160020,1,20250705,1881,405,0,0,0,0,0,1784,408,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,177,red,2286,2192,4478
81,06,1160030,1,20250705,1757,395,0,0,0,0,0,1857,370,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,177,red,2152,2227,4379
81,06,1160040,1,20250705,1770,388,0,0,0,0,0,1932,348,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,177,red,2158,2280,4438
81,08,1160120,1,20250705,525,63,0,0,0,0,0,524,68,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,177,red,588,592,1180
81,08,1160130,1,20250705,843,102,0,0,0,0,0,859,65,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,177,red,945,924,1869
81,02,1310010,1,20250705,2032,104,0,0,0,0,0,2308,123,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,177,red,2136,2431,4567
81,02,1310020,1,20250705,4470,785,0,0,0,0,0,4137,588,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,177,red,5255,4725,9980
81,02,1310030,1,20250705,2724,539,0,0,0,0,0,2414,456,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,177,red,3263,2870,6133
