地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251105,7368,2177,0,0,0,0,0,5572,1762,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,202,red,9545,7334,16879
81,02,1110020,1,20251105,2372,1176,0,0,0,0,0,1925,897,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,202,red,3548,2822,6370
81,03,1110030,1,20251105,579,196,0,0,0,0,0,564,183,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,202,red,775,747,1522
81,03,1110050,1,20251105,2552,728,0,0,0,0,0,3258,997,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,202,red,3280,4255,7535
81,03,1110060,1,20251105,3841,539,0,0,0,0,0,3898,734,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,202,red,4380,4632,9012
81,03,1110080,1,20251105,8490,1515,0,0,0,0,0,8297,1676,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,202,red,10005,9973,19978
81,01,1110090,1,20251105,12281,1142,0,0,0,0,0,10286,844,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,202,red,13423,11130,24553
81,02,1110100,1,20251105,8166,1324,0,0,0,0,0,7298,986,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,202,red,9490,8284,17774
81,02,1110110,1,20251105,5439,787,5,0,0,0,2,3882,729,9,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,202,red,6231,4620,10851
81,03,1110120,1,20251105,210,43,5,0,0,0,0,216,79,27,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,202,red,258,322,580
81,01,1110130,1,20251105,6835,773,0,0,0,0,0,6389,722,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,202,red,7608,7111,14719
81,01,1110140,1,20251105,3010,718,0,0,0,0,0,2873,729,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,202,red,3728,3602,7330
81,04,1110150,1,20251105,,,,0,0,0,202,,,,0,0,0,202,3,43.72677055080375,142.2114419,,,,,,,,,,,,,202,red,0,0,0
81,04,1110160,1,20251105,6519,1309,62,0,0,0,0,6732,1422,188,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,202,red,7890,8342,16232
81,01,1110170,1,20251105,0,0,0,0,0,202,0,0,0,0,0,0,202,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,202,red,0,0,0
81,05,1110180,1,20251105,7289,1282,0,0,0,0,0,8150,1276,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,202,red,8571,9426,17997
81,05,1110190,1,20251105,6955,884,765,0,0,23,0,7149,874,41,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,202,red,8604,8064,16668
81,05,1110200,1,20251105,0,0,0,0,0,202,0,1588,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,202,red,0,1588,1588
81,05,1110210,1,20251105,3230,474,47,0,0,0,0,3180,612,45,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,202,red,3751,3837,7588
81,01,1110220,1,20251105,1986,367,0,0,0,0,0,1808,373,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,202,red,2353,2181,4534
81,04,1110230,1,20251105,2082,389,0,0,0,0,0,2499,444,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,202,red,2471,2943,5414
81,04,1110240,1,20251105,0,0,909,0,0,202,0,0,0,782,0,0,202,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,202,red,909,782,1691
81,07,1110250,1,20251105,1888,693,0,0,0,0,0,2185,699,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,202,red,2581,2884,5465
81,07,1110260,1,20251105,4074,459,196,0,0,0,0,3670,409,40,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,202,red,4729,4119,8848
81,07,1110270,1,20251105,431,220,0,0,0,0,0,477,303,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,202,red,651,780,1431
81,06,1110280,1,20251105,2714,686,0,0,0,0,0,3333,778,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,202,red,3400,4111,7511
81,06,1110281,1,20251105,3725,1157,0,0,0,0,0,4468,933,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,202,red,4882,5401,10283
81,06,1110282,1,20251105,2550,1000,0,0,0,0,0,2406,798,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,202,red,3550,3204,6754
81,06,1110283,1,20251105,1697,721,0,0,0,0,0,1333,470,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,202,red,2418,1803,4221
81,04,1110290,1,20251105,3136,451,0,0,0,0,0,2815,374,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,202,red,3587,3189,6776
81,04,1110300,1,20251105,688,282,9,0,0,0,0,0,0,899,0,0,202,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,202,red,979,899,1878
