地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250720,10465,1502,0,0,0,0,0,9276,1497,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,11967,10773,22740
81,02,1110020,1,20250720,4433,382,0,0,0,0,0,4490,404,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,4815,4894,9709
81,03,1110030,1,20250720,1169,101,0,0,0,0,0,1090,93,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,1270,1183,2453
81,03,1110050,1,20250720,5626,368,0,0,0,0,0,5511,371,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,5994,5882,11876
81,03,1110060,1,20250720,7248,266,0,0,0,0,0,7569,374,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,7514,7943,15457
81,03,1110080,1,20250720,6790,282,0,0,0,203,0,8087,327,0,0,0,203,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,7072,8414,15486
81,01,1110090,1,20250720,11906,409,0,0,0,0,0,11119,357,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,12315,11476,23791
81,02,1110100,1,20250720,11195,677,0,0,0,0,0,10512,556,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,11872,11068,22940
81,02,1110110,1,20250720,8041,568,17,0,0,0,0,6847,833,16,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,8626,7696,16322
81,03,1110120,1,20250720,425,11,5,0,0,0,0,552,15,10,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,441,577,1018
81,01,1110130,1,20250720,11224,295,0,0,0,0,0,10149,246,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,11519,10395,21914
81,01,1110140,1,20250720,5264,267,0,0,0,0,0,5177,243,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,5531,5420,10951
81,04,1110150,1,20250720,,,,0,0,0,203,,,,0,0,0,203,3,43.72677055080375,142.2114419,,,,,,,,,,,,,203,red,0,0,0
81,04,1110160,1,20250720,9150,478,96,0,0,0,0,9833,452,238,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,203,red,9724,10523,20247
81,01,1110170,1,20250720,0,0,0,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,0,0,0
81,05,1110180,1,20250720,10281,570,0,0,0,0,0,9549,604,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,10851,10153,21004
81,05,1110190,1,20250720,8271,280,76,0,0,0,0,9009,320,29,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,8627,9358,17985
81,05,1110200,1,20250720,0,0,0,0,0,203,0,3064,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,3064,3064
