地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110190,1,20260701,7579,994,131,0,0,2,0,7477,895,45,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,218,red,8704,8417,17121
81,05,1110200,1,20260701,0,0,0,0,0,218,0,1592,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,218,red,0,1592,1592
81,05,1110210,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,42.5365891004598,140.7745375,,,,,,,,,,,,,218,red,0,0,0
81,01,1110220,1,20260701,2166,369,0,0,0,0,0,2048,338,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,218,red,2535,2386,4921
81,04,1110230,1,20260701,2949,369,0,0,0,0,0,3272,356,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,218,red,3318,3628,6946
81,04,1110240,1,20260701,0,0,1308,0,0,218,0,0,0,1226,0,0,218,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,218,red,1308,1226,2534
81,07,1110250,1,20260701,2093,612,0,0,0,0,0,2379,717,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,218,red,2705,3096,5801
81,07,1110260,1,20260701,4418,475,116,0,0,0,0,3846,464,64,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,218,red,5009,4374,9383
81,07,1110270,1,20260701,27,24,0,0,0,0,202,23,19,0,0,0,0,202,3,42.832729040565155,143.765979,,,,,,,,,,,,,218,red,51,42,93
81,06,1110280,1,20260701,2777,629,0,0,0,0,0,3414,803,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,218,red,3406,4217,7623
81,06,1110281,1,20260701,3865,1174,0,0,0,0,0,4642,1056,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,218,red,5039,5698,10737
81,06,1110282,1,20260701,2650,1036,0,0,0,0,0,2496,907,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,218,red,3686,3403,7089
81,06,1110283,1,20260701,1705,773,0,0,0,0,0,1352,624,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,218,red,2478,1976,4454
81,04,1110290,1,20260701,3626,453,0,0,0,0,0,3152,368,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,218,red,4079,3520,7599
81,04,1110300,1,20260701,840,303,12,0,0,0,0,0,0,1185,0,0,218,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,218,red,1155,1185,2340
81,04,1110310,1,20260701,846,281,21,0,0,0,0,0,0,1044,0,0,218,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,218,red,1148,1044,2192
81,08,1110320,1,20260701,622,238,0,0,218,0,0,706,261,0,0,218,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,218,red,860,967,1827
81,08,1110330,1,20260701,3808,327,60,0,0,0,0,4584,416,0,0,218,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,218,red,4195,5000,9195
81,08,1110331,1,20260701,1348,411,0,0,0,0,0,1286,310,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,218,red,1759,1596,3355
81,08,1110332,1,20260701,1168,335,0,0,0,0,0,983,256,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,218,red,1503,1239,2742
81,08,1110340,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,43.85309704082778,144.102175,,,,,,,,,,,,,218,red,0,0,0
81,08,1110350,1,20260701,1800,216,0,0,0,0,0,1462,151,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,218,red,2016,1613,3629
81,04,1110360,1,20260701,4730,854,0,0,0,0,0,4279,836,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,218,red,5584,5115,10699
81,04,1110370,1,20260701,1512,396,54,0,0,0,0,1499,296,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,218,red,1962,1796,3758
81,04,1110380,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,44.49445438091255,142.3402834,,,,,,,,,,,,,218,red,0,0,0
81,04,1110390,1,20260701,409,231,0,0,0,0,0,399,186,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,218,red,640,585,1225
81,04,1110400,1,20260701,904,331,1,0,0,0,1,742,155,4,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,218,red,1236,901,2137
81,04,1110410,1,20260701,1632,347,58,0,0,0,1,1398,206,2,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,218,red,2037,1606,3643
81,04,1110420,1,20260701,1452,377,24,0,0,0,0,,,,0,0,0,218,3,44.436504040907465,142.370834,,,,,,,,,,,,,218,red,1853,0,1853
81,04,1110430,1,20260701,999,292,40,0,0,0,1,868,139,42,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,218,red,1331,1049,2380
81,04,1110431,1,20260701,758,233,0,0,0,0,0,664,102,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,218,red,991,766,1757
81,10,1110440,1,20260701,399,136,0,0,153,0,65,474,59,182,0,0,35,65,3,45.016454850935496,141.8368864,,,,,,,,,,,,,218,red,535,715,1250
81,10,1110460,1,20260701,84,14,61,0,0,23,172,177,20,0,0,0,0,172,3,45.20417496093363,141.7744446,,,,,,,,,,,,,218,red,159,197,356
81,06,1110470,1,20260701,3046,219,17,0,0,0,0,2735,195,10,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,218,red,3282,2940,6222
81,06,1110480,1,20260701,1164,245,9,1,0,0,3,1092,148,6,1,0,0,3,3,43.13343702065876,145.0159693,,,,,,,,,,,,,218,red,1418,1246,2664
81,02,1110490,1,20260701,1726,505,0,0,0,0,0,1191,515,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,218,red,2231,1706,3937
81,02,1110500,1,20260701,1418,206,0,0,218,0,0,1367,107,126,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,218,red,1624,1600,3224
81,02,1110510,1,20260701,5366,621,152,0,0,0,0,5487,627,10,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,218,red,6139,6124,12263
81,02,1110520,1,20260701,3038,420,0,0,218,0,0,2706,452,0,0,218,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,218,red,3458,3158,6616
81,02,1110530,1,20260701,2403,234,50,0,0,0,2,1809,134,106,0,0,0,2,3,41.82065939015182,140.6236414,,,,,,,,,,,,,218,red,2687,2049,4736
81,03,1110540,1,20260701,204,24,0,0,0,0,0,211,13,3,0,0,19,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,218,red,228,227,455
81,03,1110550,1,20260701,0,0,0,0,0,218,0,800,345,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,218,red,0,1145,1145
81,03,1110560,1,20260701,199,41,0,0,0,0,0,142,35,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,218,red,240,177,417
81,02,1110570,1,20260701,465,58,0,0,0,0,0,469,73,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,218,red,523,542,1065
81,01,1110600,1,20260701,7138,1792,0,0,0,0,0,3940,1538,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,218,red,8930,5478,14408
81,01,1110610,1,20260701,1151,182,0,0,0,0,0,0,0,0,0,0,218,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,218,red,1333,0,1333
81,09,1110620,1,20260701,1361,182,0,0,0,0,0,1544,168,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,218,red,1543,1712,3255
81,09,1110630,1,20260701,723,145,5,0,0,0,0,593,154,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,218,red,873,748,1621
81,09,1110640,1,20260701,1808,493,0,0,0,0,0,1780,636,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,218,red,2301,2416,4717
81,01,1110650,1,20260701,1101,172,0,0,0,0,0,920,121,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,218,red,1273,1041,2314
81,09,1110660,1,20260701,711,170,0,0,0,0,0,955,188,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,218,red,881,1143,2024
81,01,1110670,1,20260701,746,134,7,0,0,0,0,639,107,9,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,218,red,887,755,1642
81,01,1110680,1,20260701,937,225,34,0,0,0,3,928,155,6,0,0,0,3,3,43.80247704081843,141.939455,,,,,,,,,,,,,218,red,1196,1089,2285
81,01,1110690,1,20260701,1128,250,4,0,0,0,2,1048,217,5,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,218,red,1382,1270,2652
81,09,1110700,1,20260701,1086,552,0,0,217,109,1,1305,314,11,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,218,red,1638,1630,3268
81,09,1110701,1,20260701,1269,400,0,0,0,0,0,1304,383,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,218,red,1669,1687,3356
81,09,1110702,1,20260701,1032,323,0,0,0,0,0,1051,286,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,218,red,1355,1337,2692
81,01,1110710,1,20260701,3060,507,0,0,0,0,0,2525,516,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,218,red,3567,3041,6608
81,05,1110720,1,20260701,1903,710,77,0,0,0,0,1680,824,43,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,218,red,2690,2547,5237
81,05,1110730,1,20260701,2284,451,7,0,0,0,0,1921,395,32,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,218,red,2742,2348,5090
81,05,1110740,1,20260701,1907,362,0,0,0,0,0,1911,331,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,218,red,2269,2242,4511
81,05,1110750,1,20260701,1200,279,0,0,0,0,0,828,246,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,218,red,1479,1074,2553
81,05,1110760,1,20260701,3611,988,0,0,0,0,0,3228,860,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,218,red,4599,4088,8687
81,05,1110770,1,20260701,3345,886,0,0,0,0,0,3028,690,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,218,red,4231,3718,7949
81,07,1110780,1,20260701,1465,287,4,0,0,0,0,1510,247,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,218,red,1756,1761,3517
81,05,1110790,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,42.23567851033952,142.9927157,,,,,,,,,,,,,218,red,0,0,0
81,07,1110800,1,20260701,797,250,15,0,0,0,0,969,315,12,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,218,red,1062,1296,2358
81,07,1110810,1,20260701,844,467,31,0,0,0,2,803,424,16,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,218,red,1342,1243,2585
81,07,1110820,1,20260701,2626,550,0,0,0,0,0,2056,365,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,218,red,3176,2421,5597
81,07,1110830,1,20260701,2401,439,74,0,0,0,0,1901,297,23,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,218,red,2914,2221,5135
81,07,1110831,1,20260701,1711,437,0,0,0,0,0,1433,228,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,218,red,2148,1661,3809
81,07,1110832,1,20260701,1543,310,0,0,0,0,0,1265,217,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,218,red,1853,1482,3335
81,07,1110833,1,20260701,1164,238,0,0,0,0,0,967,143,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,218,red,1402,1110,2512
81,04,1110840,1,20260701,4017,521,0,0,0,0,0,3089,407,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,218,red,4538,3496,8034
81,04,1110850,1,20260701,729,150,0,0,0,0,0,582,144,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,218,red,879,726,1605
81,05,1110860,1,20260701,2526,823,0,0,0,0,0,2035,602,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,218,red,3349,2637,5986
81,05,1110861,1,20260701,1836,454,0,0,0,0,0,1713,375,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,218,red,2290,2088,4378
81,05,1110862,1,20260701,1526,352,0,0,0,0,0,1395,260,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,218,red,1878,1655,3533
81,08,1110870,1,20260701,1006,508,0,0,218,0,0,927,381,0,0,218,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,218,red,1514,1308,2822
81,08,1110890,1,20260701,1126,351,0,0,218,0,0,1164,305,0,0,218,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,218,red,1477,1469,2946
81,10,1110900,1,20260701,2099,229,15,0,0,0,0,2595,357,13,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,218,red,2343,2965,5308
81,04,1110910,1,20260701,1059,188,0,0,0,0,0,0,0,0,0,0,218,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,218,red,1247,0,1247
81,04,1110920,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,44.17918597087868,142.2787213,,,,,,,,,,,,,218,red,0,0,0
81,06,1110930,1,20260701,1701,427,0,0,0,0,0,1492,377,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,218,red,2128,1869,3997
81,08,1110941,1,20260701,918,524,0,0,218,0,0,1167,424,0,0,218,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,218,red,1442,1591,3033
81,07,1110950,1,20260701,1362,382,30,0,0,0,0,1622,513,19,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,218,red,1774,2154,3928
81,07,1110960,1,20260701,734,417,0,0,0,0,0,771,457,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,218,red,1151,1228,2379
81,07,1110970,1,20260701,1408,491,0,0,0,0,0,1531,564,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,218,red,1899,2095,3994
81,06,1110980,1,20260701,590,162,0,0,0,0,0,611,162,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,218,red,752,773,1525
81,06,1110990,1,20260701,913,211,6,0,0,0,0,760,234,0,0,218,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,218,red,1130,994,2124
81,06,1111000,1,20260701,865,163,0,0,0,0,0,764,152,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,218,red,1028,916,1944
81,08,1111010,1,20260701,2968,467,0,0,218,0,0,2477,416,0,0,218,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,218,red,3435,2893,6328
81,06,1111020,1,20260701,680,54,2,0,0,0,0,842,68,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,218,red,736,922,1658
81,06,1111030,1,20260701,1283,487,0,0,0,0,0,1086,422,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,218,red,1770,1508,3278
81,06,1111040,1,20260701,0,0,5273,0,0,218,0,4995,565,0,0,218,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,218,red,5273,5560,10833
81,08,1111050,1,20260701,668,347,0,0,218,0,0,879,253,17,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,218,red,1015,1149,2164
81,01,1111060,1,20260701,1040,397,0,0,0,0,0,1019,382,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,218,red,1437,1401,2838
81,05,1111070,1,20260701,554,233,58,0,0,78,0,473,257,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,218,red,845,731,1576
81,07,1111080,1,20260701,425,578,0,0,0,0,0,486,570,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,218,red,1003,1056,2059
81,01,1111090,1,20260701,5842,1683,0,0,0,0,0,5209,1564,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,218,red,7525,6773,14298
81,01,1111100,1,20260701,1884,926,0,0,0,0,0,2024,884,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,218,red,2810,2908,5718
81,01,1111110,1,20260701,1233,432,0,0,0,0,0,1069,365,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,218,red,1665,1434,3099
81,02,1111130,1,20260701,5380,622,29,0,218,0,0,6065,359,59,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,218,red,6031,6483,12514
81,02,1111140,1,20260701,480,95,0,0,0,0,0,501,134,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,218,red,575,635,1210
81,02,1111145,1,20260701,6869,927,0,0,0,218,0,9278,1029,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,218,red,7796,10307,18103
81,08,1111150,1,20260701,451,103,0,0,218,0,0,602,133,0,0,218,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,218,red,554,735,1289
81,08,1111160,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,43.962452040846635,143.715644,,,,,,,,,,,,,218,red,0,0,0
81,07,1111170,1,20260701,1602,161,0,0,218,0,0,1372,150,0,0,218,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,218,red,1763,1522,3285
81,01,1111180,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,42.815960640559524,141.6810393,,,,,,,,,,,,,218,red,0,0,0
81,01,1111190,1,20260701,0,0,4174,0,0,218,0,161,25,4874,0,0,218,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,218,red,4174,5060,9234
81,01,1111200,1,20260701,2223,1334,239,0,0,0,0,3043,1585,59,0,218,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,218,red,3796,4687,8483
81,01,1111210,1,20260701,1741,1330,0,0,0,0,0,0,0,0,0,0,218,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,218,red,3071,0,3071
81,06,1111220,1,20260701,750,208,0,0,0,0,0,757,161,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,218,red,958,918,1876
81,08,1111230,1,20260701,268,86,13,0,0,0,0,258,80,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,218,red,367,345,712
81,06,1111240,1,20260701,270,52,1,0,0,0,0,201,48,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,218,red,323,250,573
81,03,1111250,1,20260701,1053,325,0,0,0,0,0,565,158,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,218,red,1378,723,2101
81,04,1111260,1,20260701,806,191,16,0,0,0,0,834,161,3,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,218,red,1013,998,2011
81,04,1111270,1,20260701,0,0,978,0,0,0,0,0,0,897,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,218,red,978,897,1875
81,04,1111280,1,20260701,1862,490,5,0,0,0,0,1612,301,5,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,218,red,2357,1918,4275
81,04,1111290,1,20260701,965,239,4,0,0,0,118,855,142,15,0,0,0,118,3,43.840859040825556,142.737691,,,,,,,,,,,,,218,red,1208,1012,2220
81,04,1111300,1,20260701,1006,287,34,0,0,0,0,1019,196,11,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,218,red,1327,1226,2553
81,04,1111310,1,20260701,,,,0,0,0,218,,,,0,0,0,218,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,218,red,0,0,0
81,08,1111320,1,20260701,841,263,10,0,0,0,0,1025,223,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,218,red,1114,1254,2368
81,08,1111321,1,20260701,662,227,0,0,0,0,19,830,210,0,0,0,0,19,3,44.005186040853516,143.417614,,,,,,,,,,,,,218,red,889,1040,1929
81,08,1111322,1,20260701,780,250,0,0,0,0,0,951,222,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,218,red,1030,1173,2203
81,01,1111330,1,20260701,3270,429,2,1,0,3,0,2690,412,2,1,0,2,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,218,red,3701,3104,6805
81,05,1111340,1,20260701,1189,328,0,0,0,0,0,1283,332,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,218,red,1517,1615,3132
81,01,1111350,1,20260701,1945,1374,0,0,0,0,0,2585,1435,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,218,red,3319,4020,7339
81,01,1111360,1,20260701,1671,1273,0,0,0,0,0,2296,1349,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,218,red,2944,3645,6589
81,02,1111380,1,20260701,6679,814,0,0,0,0,0,6929,746,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,218,red,7493,7675,15168
81,02,1111390,1,20260701,3709,580,0,0,0,0,0,3310,568,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,218,red,4289,3878,8167
81,02,1111400,1,20260701,1783,267,0,0,0,0,0,1391,178,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,218,red,2050,1569,3619
81,04,1111410,1,20260701,344,120,0,0,0,0,0,213,90,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,218,red,464,303,767
81,04,1111420,1,20260701,904,187,0,0,0,0,0,619,149,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,218,red,1091,768,1859
81,06,1111500,1,20260701,1017,209,0,0,0,0,0,1217,183,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,218,red,1226,1400,2626
81,06,1160010,1,20260701,1233,594,59,0,0,0,0,1315,671,66,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,218,red,1886,2052,3938
81,06,1160020,1,20260701,1327,678,0,0,0,0,0,1394,781,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,218,red,2005,2175,4180
81,06,1160030,1,20260701,1291,672,0,0,0,0,0,1477,757,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,218,red,1963,2234,4197
81,06,1160040,1,20260701,1306,645,0,0,0,0,0,1532,720,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,218,red,1951,2252,4203
81,08,1160120,1,20260701,334,109,0,0,0,0,0,366,130,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,218,red,443,496,939
81,08,1160130,1,20260701,612,141,0,0,0,0,0,720,146,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,218,red,753,866,1619
81,02,1310010,1,20260701,2301,206,0,0,0,0,0,2585,290,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,218,red,2507,2875,5382
81,02,1310020,1,20260701,3703,1245,0,0,0,0,0,3144,979,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,218,red,4948,4123,9071
81,02,1310030,1,20260701,2053,1028,0,0,0,0,0,1830,941,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,218,red,3081,2771,5852
