地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110282,1,20260213,2844,916,0,0,0,0,0,2289,695,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,207,red,3760,2984,6744
81,06,1110283,1,20260213,1918,712,0,0,0,0,0,1275,375,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,207,red,2630,1650,4280
81,04,1110290,1,20260213,1694,418,0,0,0,0,0,2854,395,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,207,red,2112,3249,5361
81,04,1110300,1,20260213,553,203,69,0,0,0,0,0,0,814,0,0,207,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,207,red,825,814,1639
81,04,1110310,1,20260213,,,,0,0,0,207,,,,0,0,0,207,3,43.781536430814455,142.9022169,,,,,,,,,,,,,207,red,0,0,0
81,08,1110320,1,20260213,510,302,0,0,207,0,0,458,302,0,0,207,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,207,red,812,760,1572
81,08,1110330,1,20260213,3842,356,132,0,0,0,0,2109,751,0,0,207,3,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,207,red,4330,2860,7190
81,08,1110331,1,20260213,1299,407,0,0,0,0,0,1223,285,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,207,red,1706,1508,3214
81,08,1110332,1,20260213,1094,371,0,0,0,0,0,1053,284,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,207,red,1465,1337,2802
81,08,1110340,1,20260213,1180,175,198,0,0,0,0,1123,147,5,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,207,red,1553,1275,2828
81,08,1110350,1,20260213,1793,194,0,0,0,0,0,1539,140,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,207,red,1987,1679,3666
81,04,1110360,1,20260213,3228,957,0,0,0,0,0,2440,853,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,207,red,4185,3293,7478
81,04,1110370,1,20260213,332,170,1188,0,0,0,0,1300,250,27,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,207,red,1690,1577,3267
81,04,1110380,1,20260213,,,,0,0,0,207,,,,0,0,0,207,3,44.49445438091255,142.3402834,,,,,,,,,,,,,207,red,0,0,0
81,04,1110390,1,20260213,371,164,0,0,0,0,0,263,106,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,207,red,535,369,904
81,04,1110400,1,20260213,1044,301,23,0,0,0,0,703,226,9,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,207,red,1368,938,2306
81,04,1110410,1,20260213,1228,517,445,0,0,0,3,1210,417,14,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,207,red,2190,1641,3831
81,04,1110420,1,20260213,1492,587,40,0,0,0,0,,,,0,0,0,207,3,44.436504040907465,142.370834,,,,,,,,,,,,,207,red,2119,0,2119
81,04,1110430,1,20260213,1113,264,63,0,0,0,1,793,146,9,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,207,red,1440,948,2388
81,04,1110431,1,20260213,888,258,0,0,0,0,0,594,122,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,207,red,1146,716,1862
81,10,1110440,1,20260213,614,135,0,0,207,0,0,11,30,705,0,0,102,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,207,red,749,746,1495
81,10,1110460,1,20260213,542,113,22,0,0,0,4,497,94,7,0,0,0,4,3,45.20417496093363,141.7744446,,,,,,,,,,,,,207,red,677,598,1275
81,06,1110470,1,20260213,2864,227,12,0,0,0,0,2553,210,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,207,red,3103,2775,5878
81,06,1110480,1,20260213,1196,278,25,0,0,0,0,1082,191,13,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,207,red,1499,1286,2785
81,02,1110490,1,20260213,1498,535,0,0,0,0,0,1115,577,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,207,red,2033,1692,3725
81,02,1110500,1,20260213,1260,247,0,0,207,0,0,1315,123,95,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,207,red,1507,1533,3040
81,02,1110510,1,20260213,5473,701,106,0,0,0,0,4809,732,44,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,207,red,6280,5585,11865
81,02,1110520,1,20260213,2555,389,0,0,207,0,0,2186,587,0,0,207,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,207,red,2944,2773,5717
81,02,1110530,1,20260213,2025,232,31,0,0,0,0,1529,144,75,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,207,red,2288,1748,4036
81,03,1110540,1,20260213,24,3,0,0,0,0,0,27,4,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,207,red,27,31,58
81,03,1110550,1,20260213,834,281,0,0,0,0,0,660,277,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,207,red,1115,937,2052
81,03,1110560,1,20260213,195,26,0,0,0,0,0,77,20,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,207,red,221,97,318
81,02,1110570,1,20260213,342,38,0,0,0,0,0,309,43,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,207,red,380,352,732
81,01,1110600,1,20260213,5610,1632,0,0,0,0,0,2867,1397,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,207,red,7242,4264,11506
81,01,1110610,1,20260213,609,112,0,0,0,0,0,177,43,2,0,0,95,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,207,red,721,222,943
81,09,1110620,1,20260213,1180,132,0,0,0,0,0,1075,126,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,207,red,1312,1201,2513
81,09,1110630,1,20260213,350,123,5,0,0,0,0,547,122,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,207,red,478,676,1154
81,09,1110640,1,20260213,1261,357,0,0,0,0,0,1621,515,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,207,red,1618,2136,3754
81,01,1110650,1,20260213,976,139,0,0,0,0,0,989,112,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,207,red,1115,1101,2216
81,09,1110660,1,20260213,425,104,0,0,0,0,0,747,191,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,207,red,529,938,1467
81,01,1110670,1,20260213,473,81,143,0,0,0,0,335,82,29,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,207,red,697,446,1143
81,01,1110680,1,20260213,931,226,29,0,0,0,4,515,145,30,0,0,0,4,3,43.80247704081843,141.939455,,,,,,,,,,,,,207,red,1186,690,1876
81,01,1110690,1,20260213,1031,225,54,0,0,0,1,664,227,8,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,207,red,1310,899,2209
81,09,1110700,1,20260213,1283,273,37,0,0,0,0,798,274,14,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,207,red,1593,1086,2679
81,09,1110701,1,20260213,1378,336,0,0,0,0,0,848,300,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,207,red,1714,1148,2862
81,09,1110702,1,20260213,1154,309,0,0,0,0,0,676,257,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,207,red,1463,933,2396
81,01,1110710,1,20260213,2691,548,0,0,0,0,0,2274,502,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,207,red,3239,2776,6015
81,05,1110720,1,20260213,1569,721,83,0,0,0,0,1294,898,55,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,207,red,2373,2247,4620
81,05,1110730,1,20260213,1935,318,2,0,0,0,0,1640,257,14,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,207,red,2255,1911,4166
81,05,1110740,1,20260213,2075,330,0,0,0,0,0,1864,273,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,207,red,2405,2137,4542
81,05,1110750,1,20260213,1397,271,0,0,0,0,0,746,192,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,207,red,1668,938,2606
81,05,1110760,1,20260213,3924,994,0,0,0,0,0,3015,760,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,207,red,4918,3775,8693
81,05,1110770,1,20260213,3657,980,0,0,0,0,0,2853,687,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,207,red,4637,3540,8177
81,07,1110780,1,20260213,1214,303,4,0,0,0,0,1279,245,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,207,red,1521,1528,3049
81,05,1110790,1,20260213,122,68,0,0,0,0,0,158,78,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,207,red,190,236,426
81,07,1110800,1,20260213,873,267,9,0,0,0,1,801,309,8,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,207,red,1149,1118,2267
81,07,1110810,1,20260213,786,483,13,0,0,0,0,773,343,20,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,207,red,1282,1136,2418
81,07,1110820,1,20260213,2687,538,0,0,0,0,0,2231,350,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,207,red,3225,2581,5806
81,07,1110830,1,20260213,2391,433,34,0,0,0,0,1961,283,19,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,207,red,2858,2263,5121
81,07,1110831,1,20260213,1759,402,0,0,0,0,0,1523,239,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,207,red,2161,1762,3923
81,07,1110832,1,20260213,1432,308,0,0,0,0,0,1225,192,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,207,red,1740,1417,3157
81,07,1110833,1,20260213,1048,248,0,0,0,0,0,877,142,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,207,red,1296,1019,2315
81,04,1110840,1,20260213,3214,459,0,0,0,0,0,2747,360,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,207,red,3673,3107,6780
81,04,1110850,1,20260213,457,155,0,0,0,0,0,337,168,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,207,red,612,505,1117
81,05,1110860,1,20260213,2836,890,0,0,0,0,8,2003,626,0,0,0,0,8,3,42.56014623046868,141.984126,,,,,,,,,,,,,207,red,3726,2629,6355
81,05,1110861,1,20260213,2114,447,0,0,0,0,0,1460,265,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,207,red,2561,1725,4286
81,05,1110862,1,20260213,1753,374,0,0,0,0,0,1192,242,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,207,red,2127,1434,3561
81,08,1110870,1,20260213,337,674,0,0,207,0,0,523,363,0,0,207,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,207,red,1011,886,1897
81,08,1110890,1,20260213,948,240,0,0,207,0,0,1016,241,0,0,207,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,207,red,1188,1257,2445
81,10,1110900,1,20260213,1621,163,22,0,0,0,0,1930,226,29,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,207,red,1806,2185,3991
81,04,1110910,1,20260213,972,140,0,0,0,0,0,0,0,0,0,0,207,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,207,red,1112,0,1112
81,04,1110920,1,20260213,,,,0,0,0,207,,,,0,0,0,207,3,44.17918597087868,142.2787213,,,,,,,,,,,,,207,red,0,0,0
81,06,1110930,1,20260213,1672,492,0,0,0,0,0,1484,382,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,207,red,2164,1866,4030
81,08,1110941,1,20260213,920,524,0,0,207,0,0,1064,360,0,0,207,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,207,red,1444,1424,2868
81,07,1110950,1,20260213,1379,292,28,0,0,0,0,1501,393,11,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,207,red,1699,1905,3604
81,07,1110960,1,20260213,689,282,0,0,0,0,0,832,462,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,207,red,971,1294,2265
81,07,1110970,1,20260213,1523,560,0,0,0,0,0,1718,556,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,207,red,2083,2274,4357
81,06,1110980,1,20260213,421,130,0,0,0,0,0,420,128,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,207,red,551,548,1099
81,06,1110990,1,20260213,890,168,9,0,0,0,0,743,156,5,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,207,red,1067,904,1971
81,06,1111000,1,20260213,804,152,0,0,0,0,0,678,131,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,207,red,956,809,1765
81,08,1111010,1,20260213,2640,934,0,0,207,0,0,2316,731,0,0,207,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,207,red,3574,3047,6621
81,06,1111020,1,20260213,664,99,4,0,0,0,0,583,103,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,207,red,767,697,1464
81,06,1111030,1,20260213,1506,475,0,0,0,0,0,1110,292,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,207,red,1981,1402,3383
81,06,1111040,1,20260213,0,0,5548,0,0,207,0,4094,1494,0,0,207,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,207,red,5548,5588,11136
81,08,1111050,1,20260213,657,298,0,0,207,0,0,817,129,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,207,red,955,961,1916
81,01,1111060,1,20260213,784,299,0,0,0,0,0,570,185,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,207,red,1083,755,1838
81,05,1111070,1,20260213,169,140,330,0,0,128,0,258,130,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,207,red,639,388,1027
81,07,1111080,1,20260213,353,511,0,0,0,0,0,299,452,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,207,red,864,751,1615
81,01,1111090,1,20260213,4437,1353,0,0,0,0,0,4219,1252,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,207,red,5790,5471,11261
81,01,1111100,1,20260213,1571,698,0,0,0,0,0,1502,619,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,207,red,2269,2121,4390
81,01,1111110,1,20260213,1101,478,0,0,0,0,0,837,389,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,207,red,1579,1226,2805
81,02,1111130,1,20260213,5290,524,35,0,207,0,0,6124,389,97,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,207,red,5849,6610,12459
81,02,1111140,1,20260213,373,63,0,0,0,0,0,411,105,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,207,red,436,516,952
81,02,1111145,1,20260213,7286,1000,0,0,0,0,0,8274,953,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,207,red,8286,9227,17513
81,08,1111150,1,20260213,317,196,0,0,207,3,0,500,175,0,0,207,6,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,207,red,513,675,1188
81,08,1111160,1,20260213,1468,89,43,0,0,0,0,2056,283,115,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,207,red,1600,2454,4054
81,07,1111170,1,20260213,1379,200,0,0,207,0,0,1056,381,0,0,207,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,207,red,1579,1437,3016
81,01,1111180,1,20260213,,,,0,0,0,207,,,,0,0,0,207,3,42.815960640559524,141.6810393,,,,,,,,,,,,,207,red,0,0,0
81,01,1111190,1,20260213,0,0,3379,0,0,207,0,147,18,3807,0,0,207,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,207,red,3379,3972,7351
81,01,1111200,1,20260213,1943,1153,103,0,0,0,0,2528,1171,50,0,207,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,207,red,3199,3749,6948
81,01,1111210,1,20260213,1278,1017,0,0,0,0,0,0,0,0,0,0,207,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,207,red,2295,0,2295
81,06,1111220,1,20260213,864,224,0,0,0,0,0,812,142,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,207,red,1088,954,2042
81,08,1111230,1,20260213,234,76,5,0,0,0,0,218,77,5,0,0,1,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,207,red,315,300,615
81,06,1111240,1,20260213,240,66,2,0,0,0,0,206,56,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,207,red,308,262,570
81,03,1111250,1,20260213,942,193,0,0,0,0,0,485,155,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,207,red,1135,640,1775
81,04,1111260,1,20260213,927,152,40,0,0,0,0,163,48,749,0,0,139,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,207,red,1119,960,2079
81,04,1111270,1,20260213,0,0,1172,0,0,0,1,0,0,772,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,207,red,1172,772,1944
81,04,1111280,1,20260213,1119,347,15,0,0,0,125,685,136,38,0,0,0,125,3,43.88954242083427,142.5988698,,,,,,,,,,,,,207,red,1481,859,2340
81,04,1111290,1,20260213,2198,491,33,0,0,7,0,1320,314,25,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,207,red,2722,1659,4381
81,04,1111300,1,20260213,0,0,1968,0,0,207,0,865,240,102,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,207,red,1968,1207,3175
81,04,1111310,1,20260213,957,258,115,0,0,0,34,656,158,16,0,0,0,34,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,207,red,1330,830,2160
81,08,1111320,1,20260213,1231,368,34,0,0,0,0,792,219,24,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,207,red,1633,1035,2668
81,08,1111321,1,20260213,1204,364,0,0,0,0,0,803,199,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,207,red,1568,1002,2570
81,08,1111322,1,20260213,1208,328,0,0,0,0,0,792,187,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,207,red,1536,979,2515
81,01,1111330,1,20260213,2241,494,0,0,0,0,0,1981,422,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,207,red,2735,2403,5138
81,05,1111340,1,20260213,863,307,0,0,0,0,0,905,281,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,207,red,1170,1186,2356
81,01,1111350,1,20260213,1594,1138,0,0,0,0,0,2156,1100,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,207,red,2732,3256,5988
81,01,1111360,1,20260213,1427,1021,0,0,0,0,0,2009,992,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,207,red,2448,3001,5449
81,02,1111380,1,20260213,5947,718,0,0,0,0,0,5976,660,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,207,red,6665,6636,13301
81,02,1111390,1,20260213,3230,536,0,0,0,0,0,2820,487,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,207,red,3766,3307,7073
81,02,1111400,1,20260213,1553,213,0,0,0,0,0,1158,122,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,207,red,1766,1280,3046
81,04,1111410,1,20260213,185,100,0,0,0,0,0,129,93,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,207,red,285,222,507
81,04,1111420,1,20260213,648,158,0,0,0,0,0,394,135,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,207,red,806,529,1335
81,06,1111500,1,20260213,907,196,1,0,0,1,0,1028,181,1,0,0,1,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,207,red,1104,1210,2314
81,06,1160010,1,20260213,1540,638,24,0,0,0,0,960,566,8,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,207,red,2202,1534,3736
81,06,1160020,1,20260213,1630,719,0,0,0,0,0,1059,652,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,207,red,2349,1711,4060
81,06,1160030,1,20260213,1596,715,0,0,0,0,0,1118,660,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,207,red,2311,1778,4089
81,06,1160040,1,20260213,1573,696,0,0,0,0,0,1156,619,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,207,red,2269,1775,4044
81,08,1160120,1,20260213,410,162,0,0,0,0,0,359,116,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,207,red,572,475,1047
81,08,1160130,1,20260213,695,155,0,0,0,0,0,780,141,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,207,red,850,921,1771
81,02,1310010,1,20260213,2058,220,0,1,0,0,0,2048,227,0,1,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,207,red,2278,2275,4553
81,02,1310020,1,20260213,3643,1005,0,0,0,0,0,2964,824,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,207,red,4648,3788,8436
81,02,1310030,1,20260213,1787,757,0,1,0,0,0,1639,728,0,1,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,207,red,2544,2367,4911
