地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251217,5889,2412,0,0,0,0,0,4641,2009,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,198,red,8301,6650,14951
81,02,1110020,1,20251217,2010,1002,0,0,0,0,0,1614,786,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,198,red,3012,2400,5412
81,03,1110030,1,20251217,471,162,0,0,0,0,0,449,163,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,198,red,633,612,1245
81,03,1110050,1,20251217,2236,686,0,0,0,0,0,2900,869,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,198,red,2922,3769,6691
81,03,1110060,1,20251217,3412,573,0,0,0,0,0,3434,686,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,198,red,3985,4120,8105
81,03,1110080,1,20251217,6447,1250,0,0,0,0,0,6038,1198,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,198,red,7697,7236,14933
81,01,1110090,1,20251217,12342,940,0,0,0,0,0,10506,792,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,198,red,13282,11298,24580
81,02,1110100,1,20251217,7474,1086,0,0,0,0,0,6860,915,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,198,red,8560,7775,16335
81,02,1110110,1,20251217,4645,854,3,0,0,0,0,3302,849,7,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,198,red,5502,4158,9660
81,03,1110120,1,20251217,217,80,15,0,0,0,0,243,62,55,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,198,red,312,360,672
81,01,1110130,1,20251217,6073,562,0,0,0,0,0,5747,634,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,198,red,6635,6381,13016
81,01,1110140,1,20251217,2519,648,0,0,0,0,0,2331,668,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,198,red,3167,2999,6166
81,04,1110150,1,20251217,2723,997,0,0,0,0,0,3160,1156,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,198,red,3720,4316,8036
81,04,1110160,1,20251217,4057,1158,1194,0,0,0,0,6020,1460,178,0,0,8,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,198,red,6409,7658,14067
81,01,1110170,1,20251217,0,0,0,0,0,198,0,0,0,0,0,0,198,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,198,red,0,0,0
81,05,1110180,1,20251217,7519,1366,0,0,0,0,0,8408,1349,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,198,red,8885,9757,18642
81,05,1110190,1,20251217,5167,878,2889,0,0,122,0,6863,1022,49,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,198,red,8934,7934,16868
81,05,1110200,1,20251217,0,0,0,0,0,198,0,1058,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,198,red,0,1058,1058
81,05,1110210,1,20251217,2992,356,21,0,0,0,0,2755,705,30,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,198,red,3369,3490,6859
81,01,1110220,1,20251217,1809,406,0,0,0,0,0,1683,370,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,198,red,2215,2053,4268
81,04,1110230,1,20251217,2465,513,0,0,0,0,0,2953,452,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,198,red,2978,3405,6383
81,04,1110240,1,20251217,0,0,781,0,0,198,0,0,0,729,0,0,198,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,198,red,781,729,1510
81,07,1110250,1,20251217,2118,772,0,0,0,0,0,2449,782,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,198,red,2890,3231,6121
81,07,1110260,1,20251217,3964,537,767,0,0,0,0,4337,467,35,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,198,red,5268,4839,10107
81,07,1110270,1,20251217,438,255,0,0,0,0,0,414,279,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,198,red,693,693,1386
81,06,1110280,1,20251217,2649,719,0,0,0,0,0,3236,825,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,198,red,3368,4061,7429
81,06,1110281,1,20251217,3503,1372,0,0,0,0,0,4178,1055,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,198,red,4875,5233,10108
81,06,1110282,1,20251217,2506,1070,0,0,0,0,0,2185,836,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,198,red,3576,3021,6597
81,06,1110283,1,20251217,1702,734,0,0,0,0,0,1292,453,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,198,red,2436,1745,4181
81,04,1110290,1,20251217,2801,510,0,0,0,0,0,2758,416,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,198,red,3311,3174,6485
81,04,1110300,1,20251217,559,293,21,0,0,0,0,0,0,781,0,0,198,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,198,red,873,781,1654
81,04,1110310,1,20251217,,,,0,0,0,198,,,,0,0,0,198,3,43.781536430814455,142.9022169,,,,,,,,,,,,,198,red,0,0,0
81,08,1110320,1,20251217,541,439,0,0,198,0,0,659,403,0,0,198,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,198,red,980,1062,2042
81,08,1110330,1,20251217,2268,345,692,0,0,0,0,1528,804,0,0,198,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,198,red,3305,2332,5637
81,08,1110331,1,20251217,1184,449,0,0,0,0,0,638,235,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,198,red,1633,873,2506
81,08,1110332,1,20251217,1078,429,0,0,0,0,0,1051,345,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,198,red,1507,1396,2903
81,08,1110340,1,20251217,530,122,305,0,0,0,46,587,115,3,0,0,0,46,3,43.85309704082778,144.102175,,,,,,,,,,,,,198,red,957,705,1662
81,08,1110350,1,20251217,1541,219,0,0,0,0,0,1291,154,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,198,red,1760,1445,3205
81,04,1110360,1,20251217,4336,1156,0,0,0,0,0,3101,975,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,198,red,5492,4076,9568
81,04,1110370,1,20251217,265,192,874,0,0,0,0,1000,378,40,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,198,red,1331,1418,2749
81,04,1110380,1,20251217,84,96,0,0,42,0,156,57,103,0,0,42,0,156,3,44.49445438091255,142.3402834,,,,,,,,,,,,,198,red,180,160,340
81,04,1110390,1,20251217,298,196,0,0,0,0,0,287,131,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,198,red,494,418,912
81,04,1110400,1,20251217,645,261,47,0,0,0,0,572,157,44,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,198,red,953,773,1726
81,04,1110410,1,20251217,1100,303,203,0,0,0,1,1077,233,19,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,198,red,1606,1329,2935
81,04,1110420,1,20251217,1042,382,70,0,0,9,0,,,,0,0,0,198,3,44.436504040907465,142.370834,,,,,,,,,,,,,198,red,1494,0,1494
81,04,1110430,1,20251217,782,283,55,0,0,0,0,732,177,5,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,198,red,1120,914,2034
81,04,1110431,1,20251217,589,264,0,0,0,0,0,565,139,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,198,red,853,704,1557
81,10,1110440,1,20251217,367,146,0,0,198,0,0,0,0,826,0,0,198,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,198,red,513,826,1339
81,10,1110460,1,20251217,348,108,21,0,0,7,0,531,89,10,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,198,red,477,630,1107
81,06,1110470,1,20251217,2672,185,21,0,0,0,0,2364,177,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,198,red,2878,2552,5430
81,06,1110480,1,20251217,1153,334,6,0,0,0,0,1109,240,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,198,red,1493,1358,2851
81,02,1110490,1,20251217,1512,685,0,0,0,0,0,866,755,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,198,red,2197,1621,3818
81,02,1110500,1,20251217,1052,409,0,0,198,0,0,1220,156,41,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,198,red,1461,1417,2878
81,02,1110510,1,20251217,5589,580,20,0,0,0,1,4890,557,18,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,198,red,6189,5465,11654
81,02,1110520,1,20251217,2579,457,0,0,197,0,1,1783,939,0,0,197,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,198,red,3036,2722,5758
81,02,1110530,1,20251217,2068,209,40,0,0,0,0,1596,102,97,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,198,red,2317,1795,4112
81,03,1110540,1,20251217,26,4,0,0,0,0,0,32,7,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,198,red,30,39,69
81,03,1110550,1,20251217,660,294,0,0,0,0,0,622,286,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,198,red,954,908,1862
81,03,1110560,1,20251217,80,13,0,0,0,0,0,71,15,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,198,red,93,86,179
81,02,1110570,1,20251217,377,50,0,0,0,0,0,330,62,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,198,red,427,392,819
81,01,1110600,1,20251217,5591,1686,0,0,0,0,0,3046,1527,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,198,red,7277,4573,11850
81,01,1110610,1,20251217,550,112,0,0,0,0,0,426,78,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,198,red,662,504,1166
81,09,1110620,1,20251217,898,140,0,0,0,0,0,935,128,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,198,red,1038,1063,2101
81,09,1110630,1,20251217,361,155,0,0,198,0,0,331,130,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,198,red,516,461,977
81,09,1110640,1,20251217,954,483,0,0,0,0,0,1027,642,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,198,red,1437,1669,3106
81,01,1110650,1,20251217,875,125,0,0,0,0,0,891,152,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,198,red,1000,1043,2043
81,09,1110660,1,20251217,311,103,0,0,0,0,0,610,188,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,198,red,414,798,1212
