地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260604,,,,0,0,0,229,,,,0,0,0,229,3,41.93108757020422,140.6421045,,,,,,,,,,,,,229,red,0,0,0
81,02,1110020,1,20260604,2608,1407,0,0,0,0,0,2130,1071,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,229,red,4015,3201,7216
81,03,1110030,1,20260604,611,203,0,0,0,0,0,581,222,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,229,red,814,803,1617
81,03,1110050,1,20260604,2518,755,0,0,0,0,0,3454,937,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,229,red,3273,4391,7664
81,03,1110060,1,20260604,4114,562,0,0,0,0,0,4283,769,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,229,red,4676,5052,9728
81,03,1110080,1,20260604,8494,1518,0,0,0,0,0,8559,1439,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,229,red,10012,9998,20010
81,01,1110090,1,20260604,10363,2492,0,0,0,0,0,9063,2210,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,229,red,12855,11273,24128
81,02,1110100,1,20260604,8336,1369,0,0,0,0,0,7702,1075,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,229,red,9705,8777,18482
81,02,1110110,1,20260604,5471,722,4,0,0,0,1,4082,778,16,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,229,red,6197,4876,11073
81,03,1110120,1,20260604,234,54,17,0,0,0,0,253,55,6,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,229,red,305,314,619
81,01,1110130,1,20260604,6671,687,0,0,0,0,0,6166,638,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,229,red,7358,6804,14162
81,01,1110140,1,20260604,3071,738,0,0,0,0,0,2785,769,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,229,red,3809,3554,7363
81,04,1110150,1,20260604,3877,1225,0,0,0,0,0,4360,1356,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,229,red,5102,5716,10818
81,04,1110160,1,20260604,5510,943,1153,0,0,0,0,6800,1428,249,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,229,red,7606,8477,16083
81,01,1110170,1,20260604,109,10,1,0,0,229,0,0,0,0,0,0,229,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,229,red,120,0,120
81,05,1110180,1,20260604,7659,1334,0,0,0,0,0,8555,1313,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,229,red,8993,9868,18861
81,05,1110190,1,20260604,7689,1001,72,0,0,0,0,7328,925,46,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,229,red,8762,8299,17061
81,05,1110200,1,20260604,0,0,0,0,0,229,0,1733,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,229,red,0,1733,1733
81,05,1110210,1,20260604,,,,0,0,0,229,,,,0,0,0,229,3,42.5365891004598,140.7745375,,,,,,,,,,,,,229,red,0,0,0
81,01,1110220,1,20260604,2147,318,0,0,0,0,0,2011,343,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,229,red,2465,2354,4819
81,04,1110230,1,20260604,2309,330,0,0,0,0,0,2701,334,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,229,red,2639,3035,5674
81,04,1110240,1,20260604,0,0,1083,0,0,229,0,0,0,917,0,0,229,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,229,red,1083,917,2000
81,07,1110250,1,20260604,2018,639,0,0,0,0,0,2261,655,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,229,red,2657,2916,5573
81,07,1110260,1,20260604,4338,480,75,0,0,0,0,3772,417,50,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,229,red,4893,4239,9132
81,07,1110270,1,20260604,492,269,0,0,0,0,0,483,274,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,229,red,761,757,1518
81,06,1110280,1,20260604,2644,658,0,0,0,0,0,3210,811,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,229,red,3302,4021,7323
81,06,1110281,1,20260604,3706,1031,0,0,0,0,0,4564,900,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,229,red,4737,5464,10201
81,06,1110282,1,20260604,2453,942,0,0,0,0,0,2329,802,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,229,red,3395,3131,6526
81,06,1110283,1,20260604,1598,727,0,0,0,0,0,1182,492,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,229,red,2325,1674,3999
81,04,1110290,1,20260604,3443,408,0,0,0,0,0,2961,338,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,229,red,3851,3299,7150
81,04,1110300,1,20260604,736,247,10,0,0,0,0,0,0,952,0,0,229,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,229,red,993,952,1945
81,04,1110310,1,20260604,810,285,10,0,0,0,0,0,0,924,0,0,229,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,229,red,1105,924,2029
81,08,1110320,1,20260604,664,234,0,0,229,0,0,676,257,0,0,229,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,229,red,898,933,1831
81,08,1110330,1,20260604,3818,296,80,0,0,0,0,4527,456,0,0,229,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,229,red,4194,4983,9177
81,08,1110331,1,20260604,1461,494,0,0,0,0,0,1409,363,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,229,red,1955,1772,3727
81,08,1110332,1,20260604,1200,407,0,0,0,0,0,1065,342,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,229,red,1607,1407,3014
81,08,1110340,1,20260604,,,,0,0,0,229,,,,0,0,0,229,3,43.85309704082778,144.102175,,,,,,,,,,,,,229,red,0,0,0
81,08,1110350,1,20260604,1782,226,0,0,0,0,0,1466,173,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,229,red,2008,1639,3647
81,04,1110360,1,20260604,4781,928,0,0,0,0,0,4073,845,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,229,red,5709,4918,10627
81,04,1110370,1,20260604,1552,465,119,0,0,0,0,1539,355,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,229,red,2136,1896,4032
81,04,1110380,1,20260604,514,146,0,0,229,0,0,464,131,0,0,229,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,229,red,660,595,1255
81,04,1110390,1,20260604,490,208,0,0,0,0,0,415,164,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,229,red,698,579,1277
81,04,1110400,1,20260604,1025,302,10,0,0,0,0,732,168,23,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,229,red,1337,923,2260
81,04,1110410,1,20260604,1701,323,107,0,0,0,1,1350,231,6,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,229,red,2131,1587,3718
81,04,1110430,1,20260604,1153,298,26,0,0,0,2,900,204,12,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,229,red,1477,1116,2593
81,04,1110431,1,20260604,923,277,0,0,0,0,0,721,172,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,229,red,1200,893,2093
81,10,1110440,1,20260604,594,173,0,0,217,0,12,620,107,223,0,0,105,12,3,45.016454850935496,141.8368864,,,,,,,,,,,,,229,red,767,950,1717
81,10,1110460,1,20260604,264,52,55,0,0,47,99,363,88,1,0,0,0,99,3,45.20417496093363,141.7744446,,,,,,,,,,,,,229,red,371,452,823
81,06,1110470,1,20260604,2881,206,18,0,0,0,0,2621,176,13,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,229,red,3105,2810,5915
81,06,1110480,1,20260604,1087,257,9,1,0,0,6,1003,191,10,1,0,0,6,3,43.13343702065876,145.0159693,,,,,,,,,,,,,229,red,1353,1204,2557
81,02,1110490,1,20260604,1717,584,0,0,0,0,0,1296,575,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,229,red,2301,1871,4172
