地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,09,1110701,1,20251117,969,316,0,0,0,0,0,1140,343,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,1285,1483,2768
81,09,1110702,1,20251117,791,299,0,0,0,0,0,932,312,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1090,1244,2334
81,01,1110710,1,20251117,2507,538,0,0,0,0,0,2124,524,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3045,2648,5693
81,05,1110720,1,20251117,1556,886,73,0,0,0,0,1324,1064,46,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2515,2434,4949
81,05,1110730,1,20251117,1893,381,6,0,0,0,0,1583,283,17,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2280,1883,4163
81,05,1110740,1,20251117,,,,0,0,0,202,,,,0,0,0,202,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,0,0,0
81,05,1110750,1,20251117,1046,228,0,0,0,0,0,818,212,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1274,1030,2304
81,05,1110760,1,20251117,3170,812,0,0,0,0,0,2945,682,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,3982,3627,7609
81,05,1110770,1,20251117,2964,893,0,0,0,0,0,2919,663,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,3857,3582,7439
81,07,1110780,1,20251117,1145,311,1,0,0,0,0,1247,284,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1457,1536,2993
81,05,1110790,1,20251117,152,70,0,0,0,0,0,137,84,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,222,221,443
81,07,1110800,1,20251117,521,200,7,0,0,0,1,740,268,9,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,728,1017,1745
81,07,1110810,1,20251117,654,650,30,0,0,0,2,605,455,29,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1334,1089,2423
81,07,1110820,1,20251117,2040,699,0,0,0,0,0,1812,487,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,2739,2299,5038
81,07,1110830,1,20251117,1812,565,22,0,0,0,0,1583,372,65,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2399,2020,4419
81,07,1110831,1,20251117,1380,481,0,0,0,0,0,1291,283,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,1861,1574,3435
81,07,1110832,1,20251117,1139,348,0,0,0,0,0,1112,247,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1487,1359,2846
81,07,1110833,1,20251117,863,265,0,0,0,0,0,840,154,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1128,994,2122
81,04,1110840,1,20251117,2867,529,0,0,0,0,0,2330,469,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3396,2799,6195
81,04,1110850,1,20251117,327,127,1,0,0,1,0,246,137,0,0,0,1,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,455,383,838
81,05,1110860,1,20251117,2317,821,0,0,0,0,0,2244,648,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,3138,2892,6030
81,05,1110861,1,20251117,1552,384,0,0,0,0,0,1601,305,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,1936,1906,3842
81,05,1110862,1,20251117,1284,332,0,0,0,0,0,1476,269,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,1616,1745,3361
81,08,1110870,1,20251117,677,405,0,0,202,0,0,703,256,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1082,959,2041
81,08,1110890,1,20251117,42,47,0,0,202,2,0,1015,313,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,89,1328,1417
81,10,1110900,1,20251117,1496,153,8,0,0,0,0,1894,190,16,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1657,2100,3757
81,04,1110910,1,20251117,803,215,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1018,0,1018
81,04,1110920,1,20251117,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20251117,1465,479,0,0,0,0,0,1302,359,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,1944,1661,3605
81,08,1110941,1,20251117,828,529,0,0,202,0,0,1069,387,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1357,1456,2813
81,07,1110950,1,20251117,1253,359,21,0,0,0,0,1368,483,6,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1633,1857,3490
81,07,1110960,1,20251117,714,431,0,0,0,0,0,619,519,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,1145,1138,2283
81,07,1110970,1,20251117,1422,642,0,0,0,0,0,1433,635,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2064,2068,4132
81,06,1110980,1,20251117,375,127,0,0,0,0,0,410,135,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,502,545,1047
81,06,1110990,1,20251117,775,175,12,0,0,0,0,723,182,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,962,908,1870
81,06,1111000,1,20251117,722,153,0,0,0,0,0,646,134,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,875,780,1655
81,08,1111010,1,20251117,2769,653,0,0,202,0,0,2319,520,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3422,2839,6261
81,06,1111020,1,20251117,513,51,0,0,0,0,0,551,66,8,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,564,625,1189
81,06,1111030,1,20251117,1155,431,0,0,0,0,0,1116,318,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1586,1434,3020
81,06,1111040,1,20251117,0,0,4668,0,0,202,0,4445,589,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,4668,5034,9702
81,08,1111050,1,20251117,480,271,0,0,202,0,0,554,116,214,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,751,884,1635
81,01,1111060,1,20251117,622,266,0,0,0,0,0,652,286,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,888,938,1826
81,05,1111070,1,20251117,291,186,2,0,0,0,0,317,213,2,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,479,532,1011
81,07,1111080,1,20251117,260,452,0,0,0,0,0,306,507,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,712,813,1525
81,01,1111090,1,20251117,4786,1588,0,0,0,0,0,4723,1487,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,6374,6210,12584
81,01,1111100,1,20251117,1384,793,0,0,0,0,0,1818,761,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,2177,2579,4756
81,01,1111110,1,20251117,990,461,0,0,0,0,0,960,400,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1451,1360,2811
81,02,1111130,1,20251117,4951,635,46,0,202,0,0,5797,404,31,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5632,6232,11864
81,02,1111140,1,20251117,382,89,0,0,0,0,0,427,145,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,471,572,1043
81,02,1111145,1,20251117,6999,1000,0,0,0,0,0,8006,967,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,7999,8973,16972
81,08,1111150,1,20251117,337,122,0,0,202,0,0,500,135,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,459,635,1094
81,08,1111160,1,20251117,1627,331,35,0,0,0,0,2166,353,72,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,1993,2591,4584
81,07,1111170,1,20251117,1253,133,0,0,202,0,0,1049,220,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1386,1269,2655
81,01,1111180,1,20251117,0,0,4564,0,0,202,0,0,0,6194,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,4564,6194,10758
81,01,1111190,1,20251117,0,0,3426,0,0,202,0,148,14,3855,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,3426,4017,7443
81,01,1111200,1,20251117,1846,1186,151,0,0,0,0,2575,1170,54,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,3183,3799,6982
81,01,1111210,1,20251117,1341,1240,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2581,0,2581
81,06,1111220,1,20251117,688,221,0,0,0,0,0,698,166,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,909,864,1773
81,08,1111230,1,20251117,173,97,2,0,0,0,0,189,92,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,272,289,561
81,06,1111240,1,20251117,246,42,1,0,0,0,0,184,44,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,289,231,520
81,03,1111250,1,20251117,578,233,0,0,0,0,0,383,153,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,811,536,1347
81,04,1111260,1,20251117,471,59,1,0,0,0,25,278,28,292,0,0,102,25,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,531,598,1129
81,04,1111270,1,20251117,0,0,586,0,0,0,62,0,0,634,0,0,0,62,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,586,634,1220
81,04,1111280,1,20251117,621,251,2,0,0,0,110,760,178,9,0,0,0,110,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,874,947,1821
81,04,1111290,1,20251117,112,52,0,0,0,0,186,142,24,2,0,0,0,186,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,164,168,332
81,04,1111300,1,20251117,0,0,159,0,0,25,177,0,0,243,0,0,0,177,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,159,243,402
81,04,1111310,1,20251117,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,0,0,0
81,08,1111320,1,20251117,642,341,8,0,0,0,0,1114,341,11,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,991,1466,2457
81,08,1111321,1,20251117,634,321,0,0,0,0,0,1242,296,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,955,1538,2493
81,08,1111322,1,20251117,641,298,0,0,0,0,0,1113,287,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,939,1400,2339
81,01,1111330,1,20251117,2045,449,0,0,0,0,0,1883,438,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,2494,2321,4815
81,05,1111340,1,20251117,904,356,0,0,0,0,0,1081,380,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1260,1461,2721
81,01,1111350,1,20251117,1678,1210,0,0,0,0,0,2278,1152,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,2888,3430,6318
81,01,1111360,1,20251117,1475,1115,0,0,0,0,0,2096,1075,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2590,3171,5761
81,02,1111380,1,20251117,5882,832,0,0,0,0,0,5748,720,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,6714,6468,13182
81,02,1111390,1,20251117,3351,606,0,0,0,0,0,2806,558,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3957,3364,7321
81,02,1111400,1,20251117,1291,177,0,0,0,0,0,1074,131,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1468,1205,2673
81,04,1111410,1,20251117,172,110,0,0,0,0,0,127,78,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,282,205,487
81,04,1111420,1,20251117,427,154,0,0,0,0,0,303,119,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,581,422,1003
81,06,1111500,1,20251117,726,144,0,0,0,0,0,1067,153,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,870,1220,2090
81,06,1160010,1,20251117,783,508,26,0,0,0,0,1376,572,13,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,1317,1961,3278
81,06,1160020,1,20251117,792,546,0,0,0,0,0,1395,579,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,1338,1974,3312
81,06,1160030,1,20251117,904,572,0,0,0,0,0,1554,618,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,1476,2172,3648
81,06,1160040,1,20251117,939,573,0,0,0,0,0,1584,601,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,1512,2185,3697
81,08,1160120,1,20251117,293,189,0,0,0,0,0,342,162,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,482,504,986
81,08,1160130,1,20251117,350,157,0,0,0,0,74,349,116,0,0,0,0,74,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,507,465,972
81,02,1310010,1,20251117,2050,224,0,1,0,0,0,2019,216,0,1,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2274,2235,4509
81,02,1310020,1,20251117,3487,1200,0,0,0,0,0,2855,891,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,4687,3746,8433
81,02,1310030,1,20251117,1947,885,0,0,0,0,0,1698,765,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2832,2463,5295
81,03,1310040,1,20251117,1880,669,0,1,0,0,0,2096,730,0,1,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,202,red,2549,2826,5375
