地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,09,1110701,1,20250825,1567,344,0,0,0,0,0,1686,316,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,203,red,1911,2002,3913
81,09,1110702,1,20250825,1271,300,0,0,0,0,0,1421,278,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,203,red,1571,1699,3270
81,01,1110710,1,20250825,2968,615,0,0,0,0,0,2465,558,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,203,red,3583,3023,6606
81,05,1110720,1,20250825,1873,887,76,0,0,0,0,1665,1048,52,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,203,red,2836,2765,5601
81,05,1110730,1,20250825,2248,454,8,0,0,0,0,1873,343,36,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,203,red,2710,2252,4962
81,05,1110740,1,20250825,0,0,2466,0,0,203,0,2283,256,36,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,203,red,2466,2575,5041
81,05,1110750,1,20250825,1296,269,0,0,0,0,0,921,232,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,203,red,1565,1153,2718
81,05,1110760,1,20250825,3848,974,0,0,0,0,0,3116,728,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,203,red,4822,3844,8666
81,05,1110770,1,20250825,,,,0,0,0,203,,,,0,0,0,203,3,42.5992918904832,141.8930837,,,,,,,,,,,,,203,red,0,0,0
81,07,1110780,1,20250825,1328,519,5,0,0,0,0,1448,352,9,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,203,red,1852,1809,3661
81,05,1110790,1,20250825,182,70,0,0,0,0,0,177,91,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,203,red,252,268,520
81,07,1110800,1,20250825,844,263,20,0,0,0,0,1259,300,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,203,red,1127,1567,2694
81,07,1110810,1,20250825,879,526,37,0,0,0,5,877,490,16,0,0,0,5,3,42.8783228205802,143.1246418,,,,,,,,,,,,,203,red,1442,1383,2825
81,07,1110820,1,20250825,2872,655,0,0,0,0,0,2295,472,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,203,red,3527,2767,6294
81,07,1110830,1,20250825,2458,546,76,0,0,0,0,2067,370,36,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,203,red,3080,2473,5553
81,07,1110831,1,20250825,1757,518,0,0,0,0,0,1527,321,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,203,red,2275,1848,4123
81,07,1110832,1,20250825,1540,394,0,0,0,0,0,1287,279,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,203,red,1934,1566,3500
81,07,1110833,1,20250825,1153,334,0,0,0,0,0,942,195,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,203,red,1487,1137,2624
81,04,1110840,1,20250825,3950,530,0,0,0,0,0,2914,390,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,203,red,4480,3304,7784
81,04,1110850,1,20250825,608,154,0,0,0,0,0,637,170,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,203,red,762,807,1569
81,05,1110860,1,20250825,,,,0,0,0,203,,,,0,0,0,203,3,42.56014623046868,141.984126,,,,,,,,,,,,,203,red,0,0,0
81,05,1110861,1,20250825,1863,421,0,0,0,0,0,1922,278,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,203,red,2284,2200,4484
81,05,1110862,1,20250825,1529,339,0,0,0,0,0,1564,238,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,203,red,1868,1802,3670
81,08,1110870,1,20250825,1175,397,0,0,203,0,0,1070,292,0,0,203,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,203,red,1572,1362,2934
81,08,1110890,1,20250825,1278,325,0,0,203,0,0,1277,325,0,0,203,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,203,red,1603,1602,3205
81,10,1110900,1,20250825,,,,0,0,0,203,,,,0,0,0,203,3,45.404536750925736,141.7480946,,,,,,,,,,,,,203,red,0,0,0
81,04,1110910,1,20250825,1209,164,0,0,0,0,0,0,0,0,0,0,203,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,203,red,1373,0,1373
81,04,1110920,1,20250825,,,,0,0,0,203,,,,0,0,0,203,3,44.17918597087868,142.2787213,,,,,,,,,,,,,203,red,0,0,0
81,06,1110930,1,20250825,1786,496,0,0,0,0,0,1623,392,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,203,red,2282,2015,4297
81,08,1110941,1,20250825,1029,503,0,0,203,0,0,1410,425,0,0,203,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,203,red,1532,1835,3367
81,07,1110950,1,20250825,1573,354,23,0,0,0,0,1708,509,17,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,203,red,1950,2234,4184
81,07,1110960,1,20250825,861,402,0,1,0,0,0,787,443,0,1,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,203,red,1263,1230,2493
81,07,1110970,1,20250825,1627,578,0,0,0,0,0,1704,593,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,203,red,2205,2297,4502
81,06,1110980,1,20250825,702,206,0,0,0,0,0,779,213,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,203,red,908,992,1900
81,06,1110990,1,20250825,988,225,6,0,0,0,0,921,208,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,203,red,1219,1132,2351
81,06,1111000,1,20250825,795,284,0,0,0,0,0,711,265,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,203,red,1079,976,2055
81,08,1111010,1,20250825,3409,487,0,0,203,0,0,2670,473,0,0,203,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,203,red,3896,3143,7039
81,06,1111020,1,20250825,634,78,1,0,0,0,0,714,95,16,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,203,red,713,825,1538
81,06,1111030,1,20250825,1455,469,0,0,0,0,0,1196,320,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,203,red,1924,1516,3440
81,06,1111040,1,20250825,0,0,5255,0,0,203,0,4940,647,0,0,203,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,203,red,5255,5587,10842
81,08,1111050,1,20250825,738,304,0,0,203,0,0,1009,215,19,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,203,red,1042,1243,2285
81,01,1111060,1,20250825,1048,296,0,0,0,0,0,1040,364,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,203,red,1344,1404,2748
81,05,1111070,1,20250825,563,221,1,0,0,0,0,600,270,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,203,red,785,870,1655
81,07,1111080,1,20250825,514,573,0,0,0,0,0,608,629,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,203,red,1087,1237,2324
81,01,1111090,1,20250825,5715,1557,0,0,0,0,0,5367,1475,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,203,red,7272,6842,14114
81,01,1111100,1,20250825,1973,898,0,0,0,0,0,2090,850,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,203,red,2871,2940,5811
81,01,1111110,1,20250825,1297,480,0,0,0,0,0,1194,442,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,203,red,1777,1636,3413
81,02,1111130,1,20250825,6011,652,32,0,203,0,0,6727,402,89,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,203,red,6695,7218,13913
81,02,1111140,1,20250825,492,67,0,0,0,0,0,521,99,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,203,red,559,620,1179
81,02,1111145,1,20250825,7743,964,0,0,0,0,0,9208,998,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,203,red,8707,10206,18913
81,08,1111150,1,20250825,457,106,0,0,203,0,0,652,122,0,0,203,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,203,red,563,774,1337
81,08,1111160,1,20250825,1829,284,39,0,0,0,0,2401,286,114,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,203,red,2152,2801,4953
81,07,1111170,1,20250825,1600,160,0,0,203,0,0,1392,202,0,0,203,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,203,red,1760,1594,3354
81,01,1111180,1,20250825,0,0,5515,0,0,203,0,0,0,7407,0,0,203,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,203,red,5515,7407,12922
81,01,1111190,1,20250825,0,0,4279,0,0,203,0,212,26,4759,0,0,203,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,203,red,4279,4997,9276
81,01,1111200,1,20250825,2529,1195,187,0,0,0,0,3282,1338,46,0,203,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,203,red,3911,4666,8577
81,01,1111210,1,20250825,1683,1307,0,0,0,0,0,0,0,0,0,0,203,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,203,red,2990,0,2990
81,06,1111220,1,20250825,876,195,0,0,0,0,0,879,144,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,203,red,1071,1023,2094
81,08,1111230,1,20250825,254,84,6,0,0,0,0,282,87,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,203,red,344,375,719
81,06,1111240,1,20250825,216,42,2,0,0,0,0,168,34,5,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,203,red,260,207,467
81,03,1111250,1,20250825,1248,358,0,0,0,0,0,770,216,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,203,red,1606,986,2592
81,04,1111260,1,20250825,647,122,21,0,0,0,43,863,101,2,0,0,0,43,3,43.923313040840085,142.480164,,,,,,,,,,,,,203,red,790,966,1756
81,04,1111270,1,20250825,0,0,633,2,0,0,76,0,0,640,2,0,2,76,3,43.90331544083666,142.5485998,,,,,,,,,,,,,203,red,633,640,1273
81,04,1111280,1,20250825,836,200,8,0,0,0,120,971,134,2,0,0,0,120,3,43.88954242083427,142.5988698,,,,,,,,,,,,,203,red,1044,1107,2151
81,04,1111290,1,20250825,652,168,4,0,0,0,145,738,85,4,0,0,0,145,3,43.840859040825556,142.737691,,,,,,,,,,,,,203,red,824,827,1651
81,04,1111300,1,20250825,0,0,318,0,0,38,165,324,63,4,0,0,0,165,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,203,red,318,391,709
81,04,1111310,1,20250825,0,0,0,0,0,0,203,0,0,0,0,0,0,203,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,203,red,0,0,0
81,08,1111320,1,20250825,934,274,10,0,0,0,0,1430,254,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,203,red,1218,1688,2906
81,08,1111321,1,20250825,888,267,0,0,0,0,0,1420,269,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,203,red,1155,1689,2844
81,08,1111322,1,20250825,865,247,0,0,0,0,0,1360,242,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,203,red,1112,1602,2714
81,01,1111330,1,20250825,3301,459,0,0,0,0,0,2779,511,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,203,red,3760,3290,7050
81,05,1111340,1,20250825,1311,366,0,0,0,0,0,1454,366,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,203,red,1677,1820,3497
81,01,1111350,1,20250825,2140,1147,0,0,0,0,0,2768,1245,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,203,red,3287,4013,7300
81,01,1111360,1,20250825,1807,1083,0,0,0,0,0,2488,1144,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,203,red,2890,3632,6522
81,02,1111380,1,20250825,6504,805,0,0,0,0,0,6649,728,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,203,red,7309,7377,14686
81,02,1111390,1,20250825,3775,583,0,0,0,0,0,3221,520,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,203,red,4358,3741,8099
81,02,1111400,1,20250825,1642,232,0,0,0,0,0,1323,156,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,203,red,1874,1479,3353
81,04,1111410,1,20250825,317,136,0,0,0,0,0,207,114,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,203,red,453,321,774
81,04,1111420,1,20250825,747,218,0,0,0,0,0,637,176,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,203,red,965,813,1778
81,06,1111500,1,20250825,990,214,0,0,0,0,0,1226,173,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,203,red,1204,1399,2603
81,06,1160010,1,20250825,1164,606,54,0,0,0,0,1623,614,16,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,203,red,1824,2253,4077
81,06,1160020,1,20250825,1259,701,0,0,0,0,0,1724,696,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,203,red,1960,2420,4380
81,06,1160030,1,20250825,1213,699,0,0,0,0,0,1792,661,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,203,red,1912,2453,4365
81,06,1160040,1,20250825,1215,676,0,0,0,0,0,1834,650,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,203,red,1891,2484,4375
81,08,1160120,1,20250825,298,79,0,0,0,0,0,400,86,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,203,red,377,486,863
81,08,1160130,1,20250825,567,144,0,0,0,0,1,779,127,0,0,0,0,1,1,43.7375680408059,143.819828,,,,,,,,,,,,,203,red,711,906,1617
81,02,1310010,1,20250825,2456,255,0,1,0,0,0,2479,251,0,1,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,203,red,2711,2730,5441
81,02,1310020,1,20250825,4149,1264,0,0,0,0,0,3440,886,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,203,red,5413,4326,9739
81,02,1310030,1,20250825,2319,1025,0,0,0,0,0,1992,853,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,203,red,3344,2845,6189
