地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250905,7224,2114,0,0,0,0,0,6540,2082,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,9338,8622,17960
81,02,1110020,1,20250905,3346,1198,0,0,0,0,0,2670,884,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,4544,3554,8098
81,03,1110030,1,20250905,749,213,0,0,0,0,0,740,197,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,962,937,1899
81,03,1110050,1,20250905,3083,771,0,0,0,0,0,4668,984,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,3854,5652,9506
81,03,1110060,1,20250905,5028,642,0,0,0,0,0,5343,793,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,5670,6136,11806
81,03,1110080,1,20250905,9873,1718,0,0,0,0,0,5125,1067,0,0,0,203,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,11591,6192,17783
81,01,1110090,1,20250905,13296,1088,0,0,0,0,0,11686,875,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,14384,12561,26945
81,02,1110100,1,20250905,9548,1317,0,0,0,0,0,8640,973,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,10865,9613,20478
81,02,1110110,1,20250905,6448,902,5,0,0,0,1,4915,847,14,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,7355,5776,13131
81,03,1110120,1,20250905,263,27,14,0,0,0,0,332,37,23,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,304,392,696
81,01,1110130,1,20250905,7576,783,0,0,0,0,0,7004,715,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,8359,7719,16078
81,01,1110140,1,20250905,3796,921,0,0,0,0,0,3367,938,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,4717,4305,9022
81,04,1110150,1,20250905,,,,0,0,0,203,,,,0,0,0,203,3,43.72677055080375,142.2114419,,,,,,,,,,,,,203,red,0,0,0
81,04,1110160,1,20250905,7665,1315,127,0,0,0,0,7921,1470,281,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,203,red,9107,9672,18779
81,01,1110170,1,20250905,0,0,0,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,0,0,0
81,05,1110180,1,20250905,8904,1333,0,0,0,0,0,9382,1339,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,10237,10721,20958
81,05,1110190,1,20250905,8509,1143,73,0,0,0,0,8022,1037,44,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,9725,9103,18828
81,05,1110200,1,20250905,0,0,0,0,0,203,0,2499,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,2499,2499
81,05,1110210,1,20250905,3593,357,57,0,0,0,0,3545,532,56,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,203,red,4007,4133,8140
