地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110332,1,20260815,1561,84,0,0,0,0,0,1429,69,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,199,red,1645,1498,3143
81,08,1110340,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,43.85309704082778,144.102175,,,,,,,,,,,,,199,red,0,0,0
81,08,1110350,1,20260815,3030,111,0,0,0,0,0,2594,82,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,199,red,3141,2676,5817
81,04,1110360,1,20260815,5948,252,0,0,0,0,0,5589,207,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,199,red,6200,5796,11996
81,04,1110370,1,20260815,3947,98,247,0,0,0,0,4000,74,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,199,red,4292,4075,8367
81,04,1110380,1,20260815,144,39,0,0,72,0,127,136,28,0,0,72,0,127,3,44.49438804091256,142.340371,,,,,,,,,,,,,199,red,183,164,347
81,04,1110390,1,20260815,979,98,0,0,0,0,0,970,58,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,199,red,1077,1028,2105
81,04,1110400,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,44.331686040896926,142.446612,,,,,,,,,,,,,199,red,0,0,0
81,04,1110410,1,20260815,3099,103,71,0,0,0,0,2906,80,6,0,0,0,0,3,44.4124520409052,142.40433,,,,,,,,,,,,,199,red,3273,2992,6265
81,04,1110420,1,20260815,2839,247,30,0,72,0,0,,,,0,0,0,199,3,44.436504040907465,142.370834,,,,,,,,,,,,,199,red,3116,0,3116
81,04,1110430,1,20260815,2380,115,21,0,0,0,2,2176,82,9,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,199,red,2516,2267,4783
81,04,1110431,1,20260815,1933,137,0,0,0,0,0,1806,75,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,199,red,2070,1881,3951
81,10,1110440,1,20260815,1338,99,0,0,199,0,0,1436,29,83,0,0,0,0,3,45.01690604093549,141.836757,,,,,,,,,,,,,199,red,1437,1548,2985
81,10,1110460,1,20260815,1119,57,427,0,0,80,3,1350,72,2,0,0,0,3,3,45.20892604093353,141.770096,,,,,,,,,,,,,199,red,1603,1424,3027
81,06,1110470,1,20260815,3785,65,29,0,0,0,0,3779,64,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,199,red,3879,3860,7739
81,06,1110480,1,20260815,1925,114,9,0,0,0,0,1958,55,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,199,red,2048,2019,4067
81,02,1110490,1,20260815,2899,118,0,0,0,0,0,2238,307,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,199,red,3017,2545,5562
81,02,1110500,1,20260815,1864,108,0,0,199,0,0,1739,36,107,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,199,red,1972,1882,3854
81,02,1110510,1,20260815,5904,176,129,0,0,0,1,6148,160,11,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,199,red,6209,6319,12528
81,02,1110520,1,20260815,4040,134,0,0,199,0,0,3809,238,0,0,199,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,199,red,4174,4047,8221
81,02,1110530,1,20260815,3664,73,20,0,0,0,0,3005,32,31,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,199,red,3757,3068,6825
81,03,1110540,1,20260815,511,28,0,0,0,0,0,561,35,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,199,red,539,596,1135
81,03,1110550,1,20260815,0,0,0,0,0,199,0,1841,177,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,199,red,0,2018,2018
81,03,1110560,1,20260815,434,33,0,0,0,0,0,286,23,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,199,red,467,309,776
81,02,1110570,1,20260815,1203,61,0,0,0,0,0,1030,61,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,199,red,1264,1091,2355
81,01,1110600,1,20260815,9291,522,0,0,0,0,0,6672,454,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,199,red,9813,7126,16939
81,01,1110610,1,20260815,4328,196,0,0,0,0,0,0,0,0,0,0,199,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,199,red,4524,0,4524
81,09,1110620,1,20260815,3260,84,0,0,0,0,0,2950,52,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,199,red,3344,3002,6346
81,09,1110630,1,20260815,1555,51,4,0,0,0,0,1501,79,47,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,199,red,1610,1627,3237
81,09,1110640,1,20260815,3540,454,0,0,0,0,0,4046,617,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,199,red,3994,4663,8657
81,01,1110650,1,20260815,1881,74,0,0,0,0,0,1779,75,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,199,red,1955,1854,3809
81,09,1110660,1,20260815,1506,79,0,0,0,0,0,1595,85,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,199,red,1585,1680,3265
81,01,1110670,1,20260815,2550,57,11,0,0,0,0,1851,34,6,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,199,red,2618,1891,4509
81,01,1110680,1,20260815,3112,118,39,0,0,0,0,2534,65,7,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,199,red,3269,2606,5875
81,01,1110690,1,20260815,3611,116,14,0,0,0,2,3060,88,16,0,0,0,2,3,43.804048040818735,141.856355,,,,,,,,,,,,,199,red,3741,3164,6905
81,09,1110700,1,20260815,4335,758,0,0,198,39,1,3992,249,12,0,0,0,1,3,43.84518804082634,141.778679,,,,,,,,,,,,,199,red,5093,4253,9346
81,09,1110701,1,20260815,4780,221,0,0,0,0,0,4142,199,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,199,red,5001,4341,9342
81,09,1110702,1,20260815,3943,222,0,0,0,0,0,3491,163,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,199,red,4165,3654,7819
81,01,1110710,1,20260815,2027,57,0,0,0,199,0,4501,184,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,199,red,2084,4685,6769
81,05,1110720,1,20260815,3649,138,24,0,0,0,0,3591,309,23,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,199,red,3811,3923,7734
81,05,1110730,1,20260815,2997,150,12,0,0,0,0,2436,134,25,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,199,red,3159,2595,5754
81,05,1110740,1,20260815,3109,230,0,0,0,0,0,2805,151,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,199,red,3339,2956,6295
81,05,1110750,1,20260815,0,0,0,0,0,199,0,2047,203,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,199,red,0,2250,2250
81,05,1110760,1,20260815,7087,530,0,0,0,0,0,6542,407,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,199,red,7617,6949,14566
81,05,1110770,1,20260815,6830,517,0,0,0,0,0,6094,314,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,199,red,7347,6408,13755
81,07,1110780,1,20260815,2243,93,21,0,0,0,0,2247,88,7,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,199,red,2357,2342,4699
81,05,1110790,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,42.23567851033952,142.9927157,,,,,,,,,,,,,199,red,0,0,0
81,07,1110800,1,20260815,2297,129,34,0,0,0,0,2298,158,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,199,red,2460,2463,4923
81,07,1110810,1,20260815,1198,115,18,0,0,0,1,1131,129,7,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,199,red,1331,1267,2598
81,07,1110820,1,20260815,3339,205,0,0,0,0,0,3307,181,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,199,red,3544,3488,7032
81,07,1110830,1,20260815,3005,134,54,0,0,0,0,3031,125,32,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,199,red,3193,3188,6381
81,07,1110831,1,20260815,2324,165,0,0,0,0,0,2347,114,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,199,red,2489,2461,4950
81,07,1110832,1,20260815,2112,117,0,0,0,0,0,2092,86,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,199,red,2229,2178,4407
81,07,1110833,1,20260815,1639,71,0,0,0,0,0,1537,66,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,199,red,1710,1603,3313
81,04,1110840,1,20260815,5110,181,0,0,0,0,0,4844,159,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,199,red,5291,5003,10294
81,04,1110850,1,20260815,1073,76,0,0,0,0,0,1149,110,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,199,red,1149,1259,2408
81,05,1110860,1,20260815,5978,513,0,0,0,0,0,4887,291,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,199,red,6491,5178,11669
81,05,1110861,1,20260815,4436,279,0,0,0,0,0,3867,190,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,199,red,4715,4057,8772
81,05,1110862,1,20260815,4014,222,0,0,0,0,0,3425,146,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,199,red,4236,3571,7807
81,08,1110870,1,20260815,1525,241,0,0,199,0,0,1456,140,0,0,199,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,199,red,1766,1596,3362
81,08,1110881,1,20260815,2406,170,0,0,0,0,0,2430,116,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,199,red,2576,2546,5122
81,08,1110890,1,20260815,1531,131,0,0,199,0,0,1532,85,0,0,199,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,199,red,1662,1617,3279
81,10,1110900,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,45.401916040925876,141.74393,,,,,,,,,,,,,199,red,0,0,0
81,04,1110910,1,20260815,1714,91,0,0,0,0,0,0,0,0,0,0,199,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,199,red,1805,0,1805
81,04,1110920,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,44.17901104087865,142.27833,,,,,,,,,,,,,199,red,0,0,0
81,06,1110930,1,20260815,2891,211,0,0,0,0,0,2474,146,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,199,red,3102,2620,5722
81,08,1110941,1,20260815,1811,318,0,0,199,0,0,2091,136,0,0,199,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,199,red,2129,2227,4356
81,07,1110950,1,20260815,3402,91,48,0,0,0,0,3955,172,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,199,red,3541,4141,7682
81,07,1110960,1,20260815,2054,146,0,0,0,0,0,2180,163,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,199,red,2200,2343,4543
81,07,1110970,1,20260815,3110,220,0,0,0,0,0,3275,263,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,199,red,3330,3538,6868
81,06,1110980,1,20260815,1865,132,0,0,0,0,0,1890,142,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,199,red,1997,2032,4029
81,06,1110990,1,20260815,1464,52,11,0,0,0,0,1475,69,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,199,red,1527,1546,3073
81,06,1111000,1,20260815,929,58,0,0,0,0,0,973,62,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,199,red,987,1035,2022
81,08,1111010,1,20260815,4039,224,0,0,199,0,0,3720,245,0,0,199,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,199,red,4263,3965,8228
81,06,1111020,1,20260815,738,10,1,0,0,0,0,881,16,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,199,red,749,908,1657
81,06,1111030,1,20260815,2075,189,0,0,0,0,0,1938,126,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,199,red,2264,2064,4328
81,06,1111040,1,20260815,0,0,5677,0,0,199,0,5323,418,0,0,199,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,199,red,5677,5741,11418
81,08,1111050,1,20260815,1440,144,0,0,199,0,0,1397,51,26,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,199,red,1584,1474,3058
81,01,1111060,1,20260815,3236,225,0,0,0,0,0,2523,167,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,199,red,3461,2690,6151
81,07,1111080,1,20260815,2122,303,0,0,0,0,0,1814,220,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,199,red,2425,2034,4459
81,01,1111090,1,20260815,9576,529,0,0,0,0,0,8560,466,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,199,red,10105,9026,19131
81,01,1111100,1,20260815,7088,407,0,0,0,0,0,6459,298,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,199,red,7495,6757,14252
81,01,1111110,1,20260815,4344,214,0,0,0,0,0,3790,139,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,199,red,4558,3929,8487
81,02,1111130,1,20260815,6171,481,38,0,199,0,0,6792,237,54,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,199,red,6690,7083,13773
81,02,1111140,1,20260815,1071,37,0,0,0,0,0,1280,243,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,199,red,1108,1523,2631
81,02,1111145,1,20260815,9723,451,0,0,0,0,0,10618,438,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,199,red,10174,11056,21230
81,08,1111150,1,20260815,730,63,0,0,199,0,0,765,66,0,0,199,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,199,red,793,831,1624
81,08,1111160,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,43.962452040846635,143.715644,,,,,,,,,,,,,199,red,0,0,0
81,01,1111180,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,42.815960640559524,141.6810393,,,,,,,,,,,,,199,red,0,0,0
81,01,1111190,1,20260815,0,0,5548,0,0,199,0,338,4,5849,0,0,199,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,199,red,5548,6191,11739
81,01,1111200,1,20260815,4821,334,104,0,0,0,0,5486,489,25,0,199,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,199,red,5259,6000,11259
81,01,1111210,1,20260815,3611,382,0,0,0,0,0,0,0,0,0,0,199,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,199,red,3993,0,3993
81,06,1111220,1,20260815,1436,120,0,0,0,0,0,1367,63,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,199,red,1556,1430,2986
81,08,1111230,1,20260815,619,31,15,0,0,0,0,625,31,9,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,199,red,665,665,1330
81,06,1111240,1,20260815,326,11,2,0,0,0,0,303,10,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,199,red,339,317,656
81,03,1111250,1,20260815,2254,140,0,0,0,0,0,1625,120,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,199,red,2394,1745,4139
81,04,1111260,1,20260815,3532,73,25,0,0,0,0,2333,70,0,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,199,red,3630,2403,6033
81,04,1111270,1,20260815,0,0,2444,0,0,0,0,0,0,1750,0,0,0,0,3,43.90347904083668,142.548538,,,,,,,,,,,,,199,red,2444,1750,4194
81,04,1111280,1,20260815,7200,253,18,0,0,0,2,5321,156,2,0,0,0,2,3,43.88962304083429,142.598335,,,,,,,,,,,,,199,red,7471,5479,12950
81,04,1111290,1,20260815,6976,293,40,0,0,0,0,5264,124,85,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,199,red,7309,5473,12782
81,04,1111300,1,20260815,4859,163,34,0,0,0,0,3875,137,34,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,199,red,5056,4046,9102
81,04,1111310,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,199,red,0,0,0
81,08,1111320,1,20260815,,,,0,0,0,199,,,,0,0,0,199,3,43.942327040843296,143.272964,,,,,,,,,,,,,199,red,0,0,0
81,08,1111321,1,20260815,3601,194,0,0,0,0,0,3244,108,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,199,red,3795,3352,7147
81,08,1111322,1,20260815,3534,180,0,0,0,0,0,3088,112,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,199,red,3714,3200,6914
81,01,1111330,1,20260815,5342,181,0,0,0,0,0,4572,150,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,199,red,5523,4722,10245
81,05,1111340,1,20260815,2504,152,0,0,0,0,0,2503,152,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,199,red,2656,2655,5311
81,01,1111350,1,20260815,4037,342,0,0,0,0,0,4750,420,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,199,red,4379,5170,9549
81,01,1111360,1,20260815,3372,307,0,0,0,0,0,4302,381,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,199,red,3679,4683,8362
81,01,1111370,1,20260815,2065,192,0,0,0,0,0,2211,303,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,199,red,2257,2514,4771
81,02,1111380,1,20260815,7643,349,0,0,0,0,0,7615,311,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,199,red,7992,7926,15918
81,02,1111390,1,20260815,4304,281,0,0,0,0,0,3944,220,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,199,red,4585,4164,8749
81,02,1111400,1,20260815,2921,113,0,0,0,0,0,2406,72,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,199,red,3034,2478,5512
81,04,1111410,1,20260815,1076,71,0,0,0,0,0,702,46,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,199,red,1147,748,1895
81,04,1111420,1,20260815,1836,117,0,0,0,0,0,1313,80,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,199,red,1953,1393,3346
81,06,1111500,1,20260815,1635,126,0,0,0,0,0,1889,83,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,199,red,1761,1972,3733
81,03,1111600,1,20260815,1919,156,0,0,0,0,0,2544,185,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,199,red,2075,2729,4804
81,06,1160010,1,20260815,3892,285,107,0,0,0,0,3693,290,35,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,199,red,4284,4018,8302
81,06,1160020,1,20260815,4443,375,0,0,0,0,0,4213,356,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,199,red,4818,4569,9387
81,06,1160030,1,20260815,4218,416,0,0,0,0,0,4244,320,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,199,red,4634,4564,9198
81,06,1160040,1,20260815,4124,388,0,0,0,0,0,4268,297,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,199,red,4512,4565,9077
81,06,1160050,1,20260815,4546,350,0,0,0,0,0,5337,327,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,199,red,4896,5664,10560
81,06,1160060,1,20260815,5181,382,0,0,0,0,0,5950,370,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,199,red,5563,6320,11883
81,08,1160120,1,20260815,1082,79,0,0,0,0,0,801,55,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,199,red,1161,856,2017
81,08,1160130,1,20260815,1453,87,0,0,0,0,2,1309,63,0,0,0,0,2,1,43.7375680408059,143.819828,,,,,,,,,,,,,199,red,1540,1372,2912
