地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260226,,,,0,0,0,210,,,,0,0,0,210,3,41.93108757020422,140.6421045,,,,,,,,,,,,,210,red,0,0,0
81,02,1110020,1,20260226,2123,1015,0,0,0,0,0,1813,868,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,210,red,3138,2681,5819
81,03,1110030,1,20260226,465,139,0,0,0,0,0,458,154,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,210,red,604,612,1216
81,03,1110050,1,20260226,2269,637,0,0,0,0,0,2960,794,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,210,red,2906,3754,6660
81,03,1110060,1,20260226,3746,499,0,0,0,0,0,3730,645,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,210,red,4245,4375,8620
81,03,1110080,1,20260226,7284,1175,0,0,0,0,0,7264,1057,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,210,red,8459,8321,16780
81,01,1110090,1,20260226,12841,1100,0,0,0,0,0,10830,852,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,210,red,13941,11682,25623
81,02,1110100,1,20260226,7361,1241,0,0,0,0,0,7103,1001,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,210,red,8602,8104,16706
81,02,1110110,1,20260226,4319,767,6,0,0,0,0,3584,793,7,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,210,red,5092,4384,9476
81,03,1110120,1,20260226,168,36,11,0,0,0,0,189,29,26,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,210,red,215,244,459
81,01,1110130,1,20260226,6223,617,0,0,0,0,0,5880,618,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,210,red,6840,6498,13338
81,01,1110140,1,20260226,2873,624,0,0,0,0,0,2681,655,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,210,red,3497,3336,6833
81,04,1110150,1,20260226,3776,1123,0,0,0,0,0,4164,1314,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,210,red,4899,5478,10377
81,04,1110160,1,20260226,6588,1595,34,0,0,0,0,6719,1637,133,0,0,3,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,210,red,8217,8489,16706
81,01,1110170,1,20260226,96,16,1,0,0,210,0,0,0,0,0,0,210,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,210,red,113,0,113
81,05,1110180,1,20260226,7594,1325,0,0,0,0,0,8704,1237,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,210,red,8919,9941,18860
81,05,1110190,1,20260226,7491,990,90,0,0,1,0,7020,873,69,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,210,red,8571,7962,16533
81,05,1110200,1,20260226,0,0,0,0,0,210,0,1221,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,210,red,0,1221,1221
81,05,1110210,1,20260226,,,,0,0,0,210,,,,0,0,0,210,3,42.5365891004598,140.7745375,,,,,,,,,,,,,210,red,0,0,0
81,01,1110220,1,20260226,1934,325,0,0,0,0,0,1922,339,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,210,red,2259,2261,4520
81,04,1110230,1,20260226,2670,366,0,0,0,0,0,3142,392,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,210,red,3036,3534,6570
81,04,1110240,1,20260226,0,0,875,0,0,210,0,0,0,946,0,0,210,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,210,red,875,946,1821
81,07,1110250,1,20260226,1982,592,0,0,0,0,0,2193,663,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,210,red,2574,2856,5430
81,07,1110260,1,20260226,4157,481,673,0,0,0,0,4058,434,34,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,210,red,5311,4526,9837
81,07,1110270,1,20260226,142,78,0,0,0,0,79,134,93,0,0,0,0,79,3,42.832729040565155,143.765979,,,,,,,,,,,,,210,red,220,227,447
81,06,1110280,1,20260226,2559,658,0,0,0,0,0,3134,738,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,210,red,3217,3872,7089
81,06,1110281,1,20260226,3731,966,0,0,0,0,0,4362,823,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,210,red,4697,5185,9882
81,06,1110282,1,20260226,2507,839,0,0,0,0,0,2263,704,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,210,red,3346,2967,6313
81,06,1110283,1,20260226,1689,595,0,0,0,0,0,1253,379,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,210,red,2284,1632,3916
81,04,1110290,1,20260226,2835,399,0,0,0,0,0,3000,339,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,210,red,3234,3339,6573
81,04,1110300,1,20260226,646,218,16,0,0,0,0,0,0,846,0,0,210,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,210,red,880,846,1726
81,04,1110310,1,20260226,684,296,6,0,0,0,0,0,0,890,0,0,210,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,210,red,986,890,1876
81,08,1110320,1,20260226,433,302,0,0,210,0,0,455,346,0,0,210,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,210,red,735,801,1536
81,08,1110330,1,20260226,3832,365,100,0,0,0,0,2225,567,0,0,210,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,210,red,4297,2792,7089
81,08,1110331,1,20260226,1202,369,0,0,0,0,0,1199,246,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,210,red,1571,1445,3016
81,08,1110332,1,20260226,1034,356,0,0,0,0,0,978,251,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,210,red,1390,1229,2619
81,08,1110340,1,20260226,1224,224,138,0,0,0,0,1017,210,6,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,210,red,1586,1233,2819
81,08,1110350,1,20260226,1770,157,0,0,0,0,0,1426,133,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,210,red,1927,1559,3486
81,04,1110360,1,20260226,4817,1106,0,0,0,0,0,4251,1024,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,210,red,5923,5275,11198
81,04,1110370,1,20260226,1436,382,88,0,0,0,0,1352,304,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,210,red,1906,1656,3562
81,04,1110380,1,20260226,0,0,0,0,0,0,210,0,0,0,0,0,0,210,3,44.49445438091255,142.3402834,,,,,,,,,,,,,210,red,0,0,0
81,04,1110390,1,20260226,305,144,0,0,0,0,0,313,110,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,210,red,449,423,872
81,04,1110400,1,20260226,821,284,15,0,0,0,1,639,172,8,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,210,red,1120,819,1939
81,04,1110410,1,20260226,1504,328,48,0,0,0,1,1215,221,9,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,210,red,1880,1445,3325
81,04,1110420,1,20260226,1264,408,36,0,0,0,0,,,,0,0,0,210,3,44.436504040907465,142.370834,,,,,,,,,,,,,210,red,1708,0,1708
