地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110170,1,20251110,0,0,0,0,0,202,0,0,0,0,0,0,202,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,202,red,0,0,0
81,05,1110180,1,20251110,7426,1345,0,0,0,0,0,8462,1293,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,202,red,8771,9755,18526
81,05,1110190,1,20251110,6752,1100,701,0,0,61,0,7093,965,33,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,202,red,8553,8091,16644
81,05,1110200,1,20251110,0,0,0,0,0,202,0,1462,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,202,red,0,1462,1462
81,05,1110210,1,20251110,3040,450,29,0,0,0,0,2898,656,30,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,202,red,3519,3584,7103
81,01,1110220,1,20251110,1797,340,0,0,0,0,0,1725,378,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,202,red,2137,2103,4240
81,04,1110230,1,20251110,1890,321,0,0,0,0,0,2287,363,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,202,red,2211,2650,4861
81,04,1110240,1,20251110,0,0,772,0,0,202,0,0,0,776,0,0,202,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,202,red,772,776,1548
81,07,1110250,1,20251110,1854,671,0,0,0,0,0,2155,767,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,202,red,2525,2922,5447
81,07,1110260,1,20251110,3591,436,634,0,0,0,0,3748,436,47,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,202,red,4661,4231,8892
81,07,1110270,1,20251110,395,233,0,0,0,0,0,425,247,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,202,red,628,672,1300
81,06,1110280,1,20251110,2476,616,0,0,0,0,0,3135,741,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,202,red,3092,3876,6968
81,06,1110281,1,20251110,3505,1199,0,0,0,0,0,4676,1046,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,202,red,4704,5722,10426
81,06,1110282,1,20251110,2434,1028,0,0,0,0,0,2562,901,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,202,red,3462,3463,6925
81,06,1110283,1,20251110,1537,809,0,0,0,0,0,1462,597,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,202,red,2346,2059,4405
81,04,1110290,1,20251110,3066,483,0,0,0,0,0,2698,364,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,202,red,3549,3062,6611
81,04,1110300,1,20251110,607,214,19,0,0,5,0,0,0,790,0,0,202,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,202,red,840,790,1630
81,04,1110310,1,20251110,,,,0,0,0,202,,,,0,0,0,202,3,43.781536430814455,142.9022169,,,,,,,,,,,,,202,red,0,0,0
81,08,1110320,1,20251110,467,215,0,0,202,0,0,623,256,0,0,202,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,202,red,682,879,1561
81,08,1110330,1,20251110,3692,318,68,0,0,0,0,4642,500,0,0,202,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,202,red,4078,5142,9220
81,08,1110331,1,20251110,1247,653,0,0,0,0,0,1182,509,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,202,red,1900,1691,3591
81,08,1110332,1,20251110,1116,587,0,0,0,0,0,930,505,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,202,red,1703,1435,3138
81,08,1110340,1,20251110,597,57,226,0,0,0,62,514,43,7,0,0,0,62,3,43.85309704082778,144.102175,,,,,,,,,,,,,202,red,880,564,1444
81,08,1110350,1,20251110,1695,197,0,0,0,0,8,1334,149,0,0,0,0,8,3,43.87040004083089,144.150466,,,,,,,,,,,,,202,red,1892,1483,3375
81,04,1110360,1,20251110,4522,1015,0,0,0,0,0,4040,957,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,202,red,5537,4997,10534
81,04,1110370,1,20251110,1457,608,95,0,0,0,0,1530,429,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,2160,1961,4121
81,04,1110380,1,20251110,354,181,0,0,202,0,0,379,140,0,0,202,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,535,519,1054
81,04,1110390,1,20251110,282,153,0,0,0,0,0,403,115,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,435,518,953
81,04,1110400,1,20251110,864,318,2,0,0,0,0,819,173,12,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,1184,1004,2188
81,04,1110410,1,20251110,1480,333,64,0,0,0,2,1477,220,5,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,1877,1702,3579
81,04,1110420,1,20251110,1364,367,38,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,1769,0,1769
81,04,1110430,1,20251110,665,197,5,0,0,0,41,690,137,2,0,0,0,41,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,867,829,1696
81,04,1110431,1,20251110,720,344,0,0,0,0,0,852,210,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,1064,1062,2126
81,10,1110440,1,20251110,431,147,0,0,202,0,0,0,0,871,0,0,202,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,578,871,1449
81,10,1110460,1,20251110,390,103,8,0,0,19,2,643,88,1,0,0,0,2,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,501,732,1233
81,06,1110470,1,20251110,2787,215,21,0,0,0,0,2486,189,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,3023,2687,5710
81,06,1110480,1,20251110,1004,277,5,0,0,0,0,1023,207,4,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,1286,1234,2520
81,02,1110490,1,20251110,1489,576,0,0,0,0,0,1013,585,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,2065,1598,3663
81,02,1110500,1,20251110,1128,233,0,0,202,0,0,1192,126,64,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1361,1382,2743
81,02,1110510,1,20251110,5610,591,53,0,0,0,1,5107,574,23,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,6254,5704,11958
81,02,1110520,1,20251110,2599,344,0,0,202,0,0,2355,538,0,0,202,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,2943,2893,5836
81,02,1110530,1,20251110,2030,218,32,0,0,0,0,1668,151,143,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,2280,1962,4242
81,03,1110540,1,20251110,95,8,0,0,0,0,0,72,8,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,103,80,183
81,03,1110550,1,20251110,840,275,0,0,0,0,0,719,306,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,1115,1025,2140
81,03,1110560,1,20251110,82,28,0,0,0,0,0,71,23,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,110,94,204
81,02,1110570,1,20251110,381,43,0,0,0,0,0,395,61,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,424,456,880
81,01,1110600,1,20251110,6086,2048,0,0,0,0,0,3333,1841,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,8134,5174,13308
81,01,1110610,1,20251110,657,196,0,0,0,0,0,561,144,4,0,0,6,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,853,709,1562
81,09,1110620,1,20251110,1145,183,0,1,0,0,0,1160,175,0,1,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,1328,1335,2663
81,09,1110630,1,20251110,666,365,0,0,202,0,0,419,157,37,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,1031,613,1644
81,09,1110640,1,20251110,1557,518,0,0,0,0,0,1455,621,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,2075,2076,4151
81,01,1110650,1,20251110,987,177,0,0,0,0,0,993,162,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,1164,1155,2319
81,09,1110660,1,20251110,631,178,0,0,0,0,0,842,185,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,809,1027,1836
81,01,1110670,1,20251110,536,122,4,0,0,0,0,622,102,6,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,662,730,1392
81,01,1110680,1,20251110,755,197,74,0,0,0,0,958,163,19,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,1026,1140,2166
81,01,1110690,1,20251110,918,211,0,0,0,0,1,1084,222,3,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,1129,1309,2438
81,09,1110700,1,20251110,972,232,178,0,0,47,1,1302,324,5,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,1382,1631,3013
81,09,1110701,1,20251110,1068,308,0,0,0,0,0,1351,326,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,1376,1677,3053
81,09,1110702,1,20251110,878,280,0,0,0,0,0,1101,276,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1158,1377,2535
81,01,1110710,1,20251110,2841,516,0,0,0,0,0,2224,477,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3357,2701,6058
81,05,1110720,1,20251110,1649,806,90,0,0,0,0,1402,971,57,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2545,2430,4975
81,05,1110730,1,20251110,1898,365,7,0,0,0,0,1601,307,17,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2270,1925,4195
81,05,1110740,1,20251110,,,,0,0,0,202,,,,0,0,0,202,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,0,0,0
81,05,1110750,1,20251110,1004,261,0,0,0,0,0,769,227,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1265,996,2261
81,05,1110760,1,20251110,3165,909,0,0,0,0,0,2935,697,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,4074,3632,7706
81,05,1110770,1,20251110,2900,922,0,0,0,0,0,2881,624,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,3822,3505,7327
81,07,1110780,1,20251110,1266,338,5,0,0,0,0,1384,286,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1609,1672,3281
81,05,1110790,1,20251110,127,79,0,0,0,0,0,150,71,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,206,221,427
81,07,1110800,1,20251110,651,260,15,0,0,0,0,909,336,5,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,926,1250,2176
81,07,1110810,1,20251110,730,791,36,0,0,0,1,734,630,35,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1557,1399,2956
81,07,1110820,1,20251110,2395,897,0,0,0,0,0,2010,678,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,3292,2688,5980
81,07,1110830,1,20251110,2168,674,37,0,0,0,0,1813,491,89,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2879,2393,5272
81,07,1110831,1,20251110,1567,549,0,0,0,0,0,1400,346,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,2116,1746,3862
81,07,1110832,1,20251110,1303,362,0,0,0,0,0,1195,253,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1665,1448,3113
81,07,1110833,1,20251110,1013,301,0,0,0,0,0,881,179,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1314,1060,2374
81,04,1110840,1,20251110,3262,468,0,0,0,0,0,2540,394,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3730,2934,6664
81,04,1110850,1,20251110,352,125,0,0,0,0,0,280,123,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,477,403,880
81,05,1110860,1,20251110,2216,862,0,0,0,0,0,2282,572,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,3078,2854,5932
81,05,1110861,1,20251110,1553,395,0,0,0,0,0,1713,266,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,1948,1979,3927
81,05,1110862,1,20251110,1271,336,0,0,0,0,0,1477,232,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,1607,1709,3316
81,08,1110870,1,20251110,765,480,0,0,202,0,0,822,311,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1245,1133,2378
81,08,1110890,1,20251110,52,32,0,0,202,0,0,1191,303,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,84,1494,1578
81,10,1110900,1,20251110,1543,156,7,0,0,0,0,2014,226,14,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1706,2254,3960
81,04,1110910,1,20251110,919,195,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1114,0,1114
81,04,1110920,1,20251110,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20251110,1515,490,0,0,0,0,0,1347,330,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2005,1677,3682
81,08,1110941,1,20251110,868,578,0,0,202,0,0,1136,439,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1446,1575,3021
81,07,1110950,1,20251110,1333,434,16,0,0,0,0,1426,514,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1783,1954,3737
81,07,1110960,1,20251110,706,411,0,0,0,0,0,676,522,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,1117,1198,2315
81,07,1110970,1,20251110,1442,650,0,0,0,0,0,1511,649,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2092,2160,4252
81,06,1110980,1,20251110,463,142,0,0,0,0,0,515,174,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,605,689,1294
81,06,1110990,1,20251110,828,189,10,0,0,0,0,814,170,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1027,988,2015
81,06,1111000,1,20251110,738,167,0,0,0,0,0,679,142,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,905,821,1726
81,08,1111010,1,20251110,3140,574,0,0,202,0,0,2558,487,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3714,3045,6759
81,06,1111020,1,20251110,559,75,5,0,0,0,0,599,66,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,639,676,1315
81,06,1111030,1,20251110,1238,483,0,0,0,0,0,1168,364,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1721,1532,3253
81,06,1111040,1,20251110,0,0,4951,0,0,202,0,4695,597,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,4951,5292,10243
81,08,1111050,1,20251110,643,281,0,0,202,0,0,859,169,17,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,924,1045,1969
81,01,1111060,1,20251110,706,275,0,0,0,0,0,692,305,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,981,997,1978
81,05,1111070,1,20251110,325,181,6,0,0,4,0,290,203,30,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,512,523,1035
81,07,1111080,1,20251110,267,476,0,0,0,0,0,310,484,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,743,794,1537
81,01,1111090,1,20251110,4851,1578,0,0,0,0,0,4811,1541,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,6429,6352,12781
81,01,1111100,1,20251110,1623,900,0,0,0,0,0,1844,856,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,2523,2700,5223
81,01,1111110,1,20251110,1119,488,0,0,0,0,0,1049,440,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1607,1489,3096
81,02,1111130,1,20251110,5333,561,32,0,202,0,0,6131,413,59,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5926,6603,12529
81,02,1111140,1,20251110,396,118,0,0,0,0,0,504,163,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,514,667,1181
81,02,1111145,1,20251110,7634,943,0,0,0,0,0,8704,945,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,8577,9649,18226
81,08,1111150,1,20251110,370,115,0,0,202,0,0,567,134,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,485,701,1186
81,08,1111160,1,20251110,1634,361,34,0,0,0,0,2247,401,92,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2029,2740,4769
81,07,1111170,1,20251110,1495,148,0,0,202,0,0,1205,202,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1643,1407,3050
81,01,1111180,1,20251110,0,0,4758,0,0,202,0,0,0,6537,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,4758,6537,11295
81,01,1111190,1,20251110,0,0,3638,0,0,202,0,148,11,4112,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,3638,4271,7909
81,01,1111200,1,20251110,1994,1217,183,0,0,0,0,2642,1292,60,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,3394,3994,7388
81,01,1111210,1,20251110,1404,1229,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2633,0,2633
81,06,1111220,1,20251110,783,241,0,0,0,0,0,754,143,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,1024,897,1921
81,08,1111230,1,20251110,192,93,9,0,0,0,0,206,77,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,294,290,584
81,06,1111240,1,20251110,225,41,1,0,0,0,0,167,37,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,267,206,473
81,03,1111250,1,20251110,607,175,0,0,0,0,0,368,115,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,782,483,1265
81,04,1111260,1,20251110,386,58,1,0,0,0,64,237,33,229,0,0,81,64,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,445,499,944
81,04,1111270,1,20251110,0,0,434,0,0,0,98,0,0,477,0,0,0,98,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,434,477,911
81,04,1111280,1,20251110,428,172,4,0,0,0,134,496,155,13,0,0,0,134,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,604,664,1268
81,04,1111290,1,20251110,85,35,1,0,0,0,188,87,26,8,0,0,0,188,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,121,121,242
81,04,1111300,1,20251110,0,0,104,0,0,23,179,0,0,178,0,0,0,179,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,104,178,282
81,04,1111310,1,20251110,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,0,0,0
81,08,1111320,1,20251110,677,314,6,0,0,0,0,1192,360,5,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,997,1557,2554
81,08,1111321,1,20251110,642,293,0,0,0,0,0,1290,327,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,935,1617,2552
81,08,1111322,1,20251110,653,272,0,0,0,0,0,1176,294,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,925,1470,2395
81,01,1111330,1,20251110,1962,483,0,0,0,0,0,1775,472,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,2445,2247,4692
81,05,1111340,1,20251110,921,392,0,0,0,0,0,1136,376,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1313,1512,2825
81,01,1111350,1,20251110,1786,1211,0,0,0,0,0,2333,1221,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,2997,3554,6551
81,01,1111360,1,20251110,1516,1130,0,0,0,0,0,2149,1135,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2646,3284,5930
81,02,1111380,1,20251110,6467,779,0,0,0,0,0,6411,687,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,7246,7098,14344
81,02,1111390,1,20251110,3680,555,0,0,0,0,0,3114,502,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,4235,3616,7851
81,02,1111400,1,20251110,1443,216,0,0,0,0,0,1250,179,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1659,1429,3088
81,04,1111410,1,20251110,174,119,1,0,0,20,0,121,107,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,294,228,522
81,04,1111420,1,20251110,513,149,0,0,0,0,0,302,136,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,662,438,1100
81,06,1111500,1,20251110,715,208,0,0,0,0,0,989,189,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,923,1178,2101
81,06,1160010,1,20251110,903,603,27,0,0,0,0,1421,656,55,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,1533,2132,3665
81,06,1160020,1,20251110,991,674,0,0,0,0,0,1504,754,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,1665,2258,3923
81,06,1160030,1,20251110,956,657,0,0,0,0,0,1589,720,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,1613,2309,3922
81,06,1160040,1,20251110,953,642,0,0,0,0,0,1604,699,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,1595,2303,3898
81,08,1160120,1,20251110,303,182,0,0,0,0,0,353,187,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,485,540,1025
81,08,1160130,1,20251110,524,189,0,0,0,0,43,576,193,0,0,0,0,43,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,713,769,1482
81,02,1310010,1,20251110,2122,258,0,0,0,0,0,2123,232,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2380,2355,4735
81,02,1310020,1,20251110,3666,1193,0,0,0,0,0,3066,863,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,4859,3929,8788
81,02,1310030,1,20251110,1898,918,0,0,0,0,0,1680,836,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2816,2516,5332
