地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110280,1,20260508,2659,625,0,0,0,0,0,3067,759,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,209,red,3284,3826,7110
81,06,1110281,1,20260508,3155,808,0,0,0,0,0,4346,821,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,209,red,3963,5167,9130
81,06,1110282,1,20260508,2547,798,0,0,0,0,0,2320,701,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,209,red,3345,3021,6366
81,06,1110283,1,20260508,1656,583,0,0,0,0,0,1266,406,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,209,red,2239,1672,3911
81,04,1110290,1,20260508,3396,424,0,0,0,0,0,3083,359,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,209,red,3820,3442,7262
81,04,1110300,1,20260508,694,191,3,0,0,0,0,0,0,864,0,0,209,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,209,red,888,864,1752
81,04,1110310,1,20260508,812,244,11,0,0,0,0,0,0,852,0,0,209,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,209,red,1067,852,1919
81,08,1110320,1,20260508,650,287,0,0,209,0,0,618,296,0,0,209,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,209,red,937,914,1851
81,08,1110330,1,20260508,3863,334,55,0,0,0,0,2387,278,0,0,209,1,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,209,red,4252,2665,6917
81,08,1110331,1,20260508,1260,388,0,0,0,0,0,1329,308,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,209,red,1648,1637,3285
81,08,1110332,1,20260508,1138,360,0,0,0,0,0,1093,300,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,209,red,1498,1393,2891
81,08,1110340,1,20260508,1058,198,226,0,0,0,1,1010,197,8,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,209,red,1482,1215,2697
81,08,1110350,1,20260508,1578,210,0,0,0,0,37,1392,143,0,0,0,0,37,3,43.87040004083089,144.150466,,,,,,,,,,,,,209,red,1788,1535,3323
81,04,1110360,1,20260508,4841,868,0,0,0,0,0,4178,814,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,209,red,5709,4992,10701
81,04,1110370,1,20260508,1678,406,112,0,0,0,0,1540,340,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,209,red,2196,1881,4077
81,04,1110380,1,20260508,372,151,0,0,133,0,76,373,128,0,0,133,0,76,3,44.49445438091255,142.3402834,,,,,,,,,,,,,209,red,523,501,1024
81,04,1110390,1,20260508,444,168,0,0,0,0,0,392,113,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,209,red,612,505,1117
81,04,1110400,1,20260508,1094,293,12,0,0,0,0,815,153,16,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,209,red,1399,984,2383
81,04,1110410,1,20260508,1740,318,90,0,0,0,1,1486,239,4,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,209,red,2148,1729,3877
81,04,1110420,1,20260508,1566,361,29,0,0,0,0,,,,0,0,0,209,3,44.436504040907465,142.370834,,,,,,,,,,,,,209,red,1956,0,1956
81,04,1110430,1,20260508,1159,300,7,0,0,0,1,989,169,14,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,209,red,1466,1172,2638
81,04,1110431,1,20260508,923,271,0,0,0,0,0,781,142,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,209,red,1194,923,2117
81,10,1110440,1,20260508,654,203,0,0,209,0,0,491,69,291,0,0,106,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,209,red,857,851,1708
81,10,1110460,1,20260508,238,64,164,0,0,35,90,361,62,0,0,0,0,90,3,45.20417496093363,141.7744446,,,,,,,,,,,,,209,red,466,423,889
81,06,1110470,1,20260508,,,,0,0,0,209,,,,0,0,0,209,3,42.99479183061728,144.4493526,,,,,,,,,,,,,209,red,0,0,0
81,06,1110480,1,20260508,1165,236,8,0,0,0,0,1134,177,3,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,209,red,1409,1314,2723
81,02,1110490,1,20260508,1583,421,0,0,0,0,0,1187,411,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,209,red,2004,1598,3602
81,02,1110500,1,20260508,1334,235,0,0,209,0,0,1364,139,77,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,209,red,1569,1580,3149
81,02,1110510,1,20260508,6000,576,69,0,0,0,0,5464,535,17,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,209,red,6645,6016,12661
81,02,1110520,1,20260508,1575,253,0,0,76,0,133,1317,294,0,0,76,0,133,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,209,red,1828,1611,3439
81,02,1110530,1,20260508,2387,230,48,0,0,0,0,1857,137,87,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,209,red,2665,2081,4746
81,03,1110540,1,20260508,83,5,0,0,0,0,0,59,5,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,209,red,88,64,152
81,03,1110550,1,20260508,0,0,0,1,0,209,0,840,294,0,1,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,209,red,0,1134,1134
81,03,1110560,1,20260508,158,24,0,0,0,0,0,141,44,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,209,red,182,185,367
81,02,1110570,1,20260508,429,48,0,0,0,0,0,391,63,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,209,red,477,454,931
81,01,1110600,1,20260508,6775,1458,0,0,0,0,0,3686,1321,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,209,red,8233,5007,13240
81,01,1110610,1,20260508,1036,150,0,0,0,0,0,0,0,0,0,0,209,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,209,red,1186,0,1186
81,09,1110620,1,20260508,1491,184,0,0,0,0,0,1371,169,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,209,red,1675,1540,3215
81,09,1110630,1,20260508,592,154,38,0,0,0,0,583,164,9,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,209,red,784,756,1540
81,09,1110640,1,20260508,1517,480,0,0,0,0,0,1787,626,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,209,red,1997,2413,4410
81,01,1110650,1,20260508,965,124,0,0,0,0,0,1001,123,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,209,red,1089,1124,2213
81,09,1110660,1,20260508,697,149,0,0,0,0,0,835,152,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,209,red,846,987,1833
81,01,1110670,1,20260508,675,103,2,0,0,0,0,512,77,3,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,209,red,780,592,1372
81,01,1110680,1,20260508,937,183,100,0,0,0,0,888,134,6,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,209,red,1220,1028,2248
81,01,1110690,1,20260508,1196,195,4,0,0,0,0,1024,178,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,209,red,1395,1202,2597
81,09,1110700,1,20260508,314,67,1623,0,0,188,1,1244,260,2,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,209,red,2004,1506,3510
81,09,1110701,1,20260508,1459,315,0,0,0,0,0,1241,270,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,209,red,1774,1511,3285
81,09,1110702,1,20260508,1184,299,0,0,0,0,0,1041,227,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,209,red,1483,1268,2751
81,01,1110710,1,20260508,2808,574,0,0,0,0,0,2566,518,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,209,red,3382,3084,6466
81,05,1110720,1,20260508,1927,719,49,0,0,0,0,1633,903,29,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,209,red,2695,2565,5260
81,05,1110730,1,20260508,2034,397,7,0,0,0,0,1656,320,35,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,209,red,2438,2011,4449
81,05,1110740,1,20260508,1927,336,0,0,0,0,0,1840,292,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,209,red,2263,2132,4395
81,05,1110750,1,20260508,1207,260,0,0,0,0,0,764,173,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,209,red,1467,937,2404
81,05,1110760,1,20260508,3537,868,0,0,0,0,0,3211,736,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,209,red,4405,3947,8352
81,05,1110770,1,20260508,3143,821,0,0,0,0,0,2937,722,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,209,red,3964,3659,7623
81,07,1110780,1,20260508,1375,346,8,0,0,0,0,1360,304,11,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,209,red,1729,1675,3404
81,05,1110790,1,20260508,,,,0,0,0,209,,,,0,0,0,209,3,42.23567851033952,142.9927157,,,,,,,,,,,,,209,red,0,0,0
81,07,1110800,1,20260508,801,235,32,0,0,0,0,850,286,11,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,209,red,1068,1147,2215
81,07,1110810,1,20260508,787,489,22,0,0,0,0,721,375,27,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,209,red,1298,1123,2421
81,07,1110820,1,20260508,2496,617,0,0,0,0,0,2089,430,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,209,red,3113,2519,5632
81,07,1110830,1,20260508,2313,492,65,0,0,0,0,1831,342,38,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,209,red,2870,2211,5081
81,07,1110831,1,20260508,1678,452,0,0,0,0,0,1411,271,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,209,red,2130,1682,3812
81,07,1110832,1,20260508,1419,308,0,0,0,0,0,1184,205,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,209,red,1727,1389,3116
81,07,1110833,1,20260508,1070,249,0,0,0,0,0,856,143,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,209,red,1319,999,2318
81,04,1110840,1,20260508,3361,373,0,0,0,0,0,2945,309,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,209,red,3734,3254,6988
81,04,1110850,1,20260508,420,115,0,0,0,0,0,351,113,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,209,red,535,464,999
81,05,1110860,1,20260508,2632,848,0,0,0,0,0,2205,664,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,209,red,3480,2869,6349
81,05,1110861,1,20260508,1933,432,0,0,0,0,0,1670,326,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,209,red,2365,1996,4361
81,05,1110862,1,20260508,1686,340,0,0,0,0,0,1430,257,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,209,red,2026,1687,3713
81,08,1110870,1,20260508,887,381,0,0,209,0,0,864,254,0,0,209,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,209,red,1268,1118,2386
81,08,1110890,1,20260508,1067,254,0,0,209,0,0,1099,229,0,0,209,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,209,red,1321,1328,2649
81,10,1110900,1,20260508,1896,178,25,0,0,0,0,2361,269,20,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,209,red,2099,2650,4749
81,04,1110910,1,20260508,1084,170,0,0,0,0,0,0,0,0,0,0,209,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,209,red,1254,0,1254
81,04,1110920,1,20260508,,,,0,0,0,209,,,,0,0,0,209,3,44.17918597087868,142.2787213,,,,,,,,,,,,,209,red,0,0,0
81,06,1110930,1,20260508,1697,437,0,0,0,0,0,1467,327,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,209,red,2134,1794,3928
81,08,1110941,1,20260508,996,492,0,0,209,0,0,1150,357,0,0,209,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,209,red,1488,1507,2995
81,07,1110950,1,20260508,1407,393,37,0,0,0,0,1618,552,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,209,red,1837,2183,4020
81,07,1110960,1,20260508,749,274,0,0,0,0,0,820,349,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,209,red,1023,1169,2192
81,07,1110970,1,20260508,1564,539,0,0,0,0,0,1741,540,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,209,red,2103,2281,4384
81,06,1110980,1,20260508,519,132,0,0,0,0,0,585,132,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,209,red,651,717,1368
81,06,1110990,1,20260508,882,184,10,0,0,0,0,807,180,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,209,red,1076,991,2067
81,06,1111000,1,20260508,810,157,0,0,0,0,0,692,148,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,209,red,967,840,1807
81,08,1111010,1,20260508,3006,387,0,0,209,0,0,2484,398,0,0,209,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,209,red,3393,2882,6275
81,06,1111020,1,20260508,641,67,2,0,0,0,0,610,77,15,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,209,red,710,702,1412
81,06,1111030,1,20260508,1346,431,0,0,0,0,0,1030,278,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,209,red,1777,1308,3085
81,06,1111040,1,20260508,0,0,5154,0,0,209,0,4784,585,0,0,209,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,209,red,5154,5369,10523
81,08,1111050,1,20260508,833,259,0,0,209,0,0,946,130,8,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,209,red,1092,1084,2176
81,01,1111060,1,20260508,1024,313,0,0,0,0,0,955,233,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,209,red,1337,1188,2525
81,05,1111070,1,20260508,395,144,318,0,0,122,0,524,168,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,209,red,857,692,1549
81,07,1111080,1,20260508,519,570,0,0,0,0,0,493,525,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,209,red,1089,1018,2107
81,01,1111090,1,20260508,5638,1416,0,0,0,0,0,5151,1284,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,209,red,7054,6435,13489
81,01,1111100,1,20260508,2429,821,0,0,0,0,0,2187,704,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,209,red,3250,2891,6141
81,01,1111110,1,20260508,1500,430,0,0,0,0,0,1201,355,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,209,red,1930,1556,3486
81,02,1111130,1,20260508,5340,542,35,0,209,0,0,6183,374,61,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,209,red,5917,6618,12535
81,02,1111140,1,20260508,439,63,0,0,0,0,0,473,101,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,209,red,502,574,1076
81,02,1111145,1,20260508,7058,861,0,0,0,209,0,9276,950,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,209,red,7919,10226,18145
81,08,1111150,1,20260508,488,95,0,0,209,0,0,611,101,0,0,209,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,209,red,583,712,1295
81,08,1111160,1,20260508,2034,307,23,0,0,0,0,2067,320,137,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,209,red,2364,2524,4888
81,07,1111170,1,20260508,1407,143,0,0,209,0,0,1249,167,0,0,209,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,209,red,1550,1416,2966
81,01,1111180,1,20260508,,,,0,0,0,209,,,,0,0,0,209,3,42.815960640559524,141.6810393,,,,,,,,,,,,,209,red,0,0,0
81,01,1111190,1,20260508,0,0,3665,0,0,209,0,110,21,3992,0,0,209,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,209,red,3665,4123,7788
81,01,1111200,1,20260508,2163,1073,157,0,0,0,0,2617,1205,53,0,209,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,209,red,3393,3875,7268
81,01,1111210,1,20260508,1596,1019,0,0,0,0,0,0,0,0,0,0,209,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,209,red,2615,0,2615
81,06,1111220,1,20260508,811,206,0,0,0,0,0,795,137,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,209,red,1017,932,1949
81,08,1111230,1,20260508,212,72,3,0,0,0,0,234,65,4,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,209,red,287,303,590
81,06,1111240,1,20260508,292,79,2,0,0,0,0,239,68,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,209,red,373,309,682
81,03,1111250,1,20260508,997,253,0,0,0,0,0,489,152,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,209,red,1250,641,1891
81,04,1111260,1,20260508,975,198,14,0,0,0,0,635,133,6,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,209,red,1187,774,1961
81,04,1111270,1,20260508,0,0,1271,0,0,0,0,0,0,829,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,209,red,1271,829,2100
81,04,1111280,1,20260508,2291,535,10,0,0,0,0,1608,337,5,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,209,red,2836,1950,4786
81,04,1111290,1,20260508,2204,531,10,0,0,0,0,1553,316,44,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,209,red,2745,1913,4658
81,04,1111300,1,20260508,1482,378,10,0,0,0,0,1086,237,6,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,209,red,1870,1329,3199
81,04,1111310,1,20260508,966,244,13,0,0,0,32,767,181,8,0,0,0,32,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,209,red,1223,956,2179
81,08,1111320,1,20260508,1173,324,13,0,0,0,0,959,228,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,209,red,1510,1190,2700
81,08,1111321,1,20260508,1119,318,0,0,0,0,13,912,211,0,0,0,0,13,3,44.005186040853516,143.417614,,,,,,,,,,,,,209,red,1437,1123,2560
81,08,1111322,1,20260508,1128,302,0,0,0,0,0,876,214,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,209,red,1430,1090,2520
81,01,1111330,1,20260508,2665,371,0,0,0,0,0,2254,361,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,209,red,3036,2615,5651
81,05,1111340,1,20260508,1163,312,0,0,0,0,0,1218,264,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,209,red,1475,1482,2957
81,01,1111350,1,20260508,1940,1072,0,0,0,0,0,2383,1150,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,209,red,3012,3533,6545
81,01,1111360,1,20260508,1662,1030,0,0,0,0,0,2242,1058,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,209,red,2692,3300,5992
81,02,1111380,1,20260508,6592,740,0,0,0,0,0,6780,660,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,209,red,7332,7440,14772
81,02,1111390,1,20260508,3511,530,0,0,0,0,0,3154,477,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,209,red,4041,3631,7672
81,02,1111400,1,20260508,1739,246,0,0,0,0,0,1410,153,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,209,red,1985,1563,3548
81,04,1111410,1,20260508,242,100,0,0,0,0,0,194,74,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,209,red,342,268,610
81,04,1111420,1,20260508,680,148,0,0,0,0,0,466,104,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,209,red,828,570,1398
81,06,1111500,1,20260508,958,157,0,0,0,0,0,1088,146,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,209,red,1115,1234,2349
81,06,1160010,1,20260508,1452,575,45,0,0,0,0,1076,522,12,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,209,red,2072,1610,3682
81,06,1160020,1,20260508,1555,662,0,0,0,0,0,1175,604,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,209,red,2217,1779,3996
81,06,1160030,1,20260508,1529,640,0,0,0,0,0,1238,577,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,209,red,2169,1815,3984
81,06,1160040,1,20260508,1547,623,0,0,0,0,0,1269,569,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,209,red,2170,1838,4008
81,08,1160120,1,20260508,395,119,0,0,0,0,0,389,102,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,209,red,514,491,1005
81,08,1160130,1,20260508,658,148,0,0,0,0,5,733,126,0,0,0,0,5,1,43.7375680408059,143.819828,,,,,,,,,,,,,209,red,806,859,1665
81,02,1310010,1,20260508,2211,195,0,0,0,0,0,2269,217,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,209,red,2406,2486,4892
81,02,1310020,1,20260508,4163,1024,0,0,0,0,0,3452,849,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,209,red,5187,4301,9488
81,02,1310030,1,20260508,2309,773,0,0,0,0,0,2270,764,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,209,red,3082,3034,6116
