地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260709,7082,2527,0,2,0,0,0,5462,2188,0,2,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,219,red,9609,7650,17259
81,02,1110020,1,20260709,2452,1138,2,0,0,1,4,1975,896,2,0,0,1,4,3,42.1540981903046,140.4840606,,,,,,,,,,,,,219,red,3592,2873,6465
81,03,1110030,1,20260709,629,196,0,0,0,0,0,563,197,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,219,red,825,760,1585
81,03,1110050,1,20260709,2873,738,0,0,0,0,0,3744,990,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,219,red,3611,4734,8345
81,03,1110060,1,20260709,4241,699,0,0,0,0,0,4600,941,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,219,red,4940,5541,10481
81,03,1110080,1,20260709,8115,1509,0,0,0,0,0,8235,1486,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,219,red,9624,9721,19345
81,01,1110090,1,20260709,12559,952,0,0,0,0,0,9890,669,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,219,red,13511,10559,24070
81,02,1110100,1,20260709,8474,1350,0,0,0,0,0,7638,984,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,219,red,9824,8622,18446
81,02,1110110,1,20260709,5589,845,8,0,0,0,1,4085,779,7,0,0,0,1,3,41.91094404019478,140.69325,,,,,,,,,,,,,219,red,6442,4871,11313
81,03,1110120,1,20260709,251,41,10,0,0,0,0,289,31,7,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,219,red,302,327,629
81,01,1110130,1,20260709,6845,772,0,0,0,0,0,6278,767,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,219,red,7617,7045,14662
81,01,1110140,1,20260709,3262,756,0,0,0,0,0,2866,782,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,219,red,4018,3648,7666
81,04,1110150,1,20260709,4176,1249,0,0,0,0,0,4612,1447,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,219,red,5425,6059,11484
81,04,1110160,1,20260709,7018,1369,313,0,0,10,0,7211,1531,227,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,219,red,8700,8969,17669
81,01,1110170,1,20260709,802,106,1,0,0,219,0,0,0,0,0,0,219,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,219,red,909,0,909
