地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251215,5710,2173,0,0,0,0,0,4250,1714,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,200,red,7883,5964,13847
81,02,1110020,1,20251215,1891,1035,0,0,0,0,0,1521,770,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,200,red,2926,2291,5217
81,03,1110030,1,20251215,458,153,0,0,0,0,0,332,155,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,200,red,611,487,1098
81,03,1110050,1,20251215,2217,674,0,0,0,0,0,2587,763,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,200,red,2891,3350,6241
81,03,1110060,1,20251215,3254,524,0,0,0,0,0,3153,658,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,200,red,3778,3811,7589
81,03,1110080,1,20251215,5906,1147,0,0,0,0,0,5321,1071,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,200,red,7053,6392,13445
81,01,1110090,1,20251215,11904,1131,0,0,0,0,0,10525,1044,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,200,red,13035,11569,24604
81,02,1110100,1,20251215,7080,1102,0,0,0,0,0,6353,889,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,200,red,8182,7242,15424
81,02,1110110,1,20251215,4336,761,6,0,0,0,3,2902,753,6,0,0,0,3,3,41.912032390195286,140.6922376,,,,,,,,,,,,,200,red,5103,3661,8764
81,03,1110120,1,20251215,199,68,31,0,0,0,0,182,52,59,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,200,red,298,293,591
81,01,1110130,1,20251215,5636,643,0,0,0,0,0,5326,654,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,200,red,6279,5980,12259
81,01,1110140,1,20251215,2435,657,0,0,0,0,0,2277,668,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,200,red,3092,2945,6037
81,04,1110150,1,20251215,2682,963,0,0,0,0,0,3199,1133,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,200,red,3645,4332,7977
81,04,1110160,1,20251215,5667,1319,38,0,0,0,0,6025,1393,86,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,200,red,7024,7504,14528
81,01,1110170,1,20251215,0,0,0,0,0,200,0,0,0,0,0,0,200,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,200,red,0,0,0
81,05,1110180,1,20251215,7596,1212,0,0,0,0,0,8051,1347,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,200,red,8808,9398,18206
81,05,1110190,1,20251215,4745,876,2701,0,0,94,0,6820,1055,40,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,200,red,8322,7915,16237
81,05,1110200,1,20251215,0,0,0,0,0,200,0,1079,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,200,red,0,1079,1079
81,05,1110210,1,20251215,2798,417,32,0,0,0,0,2663,648,21,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,200,red,3247,3332,6579
81,01,1110220,1,20251215,1673,450,0,0,0,0,0,1614,399,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,200,red,2123,2013,4136
81,04,1110230,1,20251215,2139,451,0,0,0,0,0,2530,459,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,200,red,2590,2989,5579
81,04,1110240,1,20251215,0,0,1018,0,0,200,0,0,0,1045,0,0,200,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,200,red,1018,1045,2063
81,07,1110250,1,20251215,1413,776,0,0,0,0,0,1874,729,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,200,red,2189,2603,4792
81,07,1110260,1,20251215,2731,522,650,0,0,0,0,2842,404,37,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,200,red,3903,3283,7186
81,07,1110270,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,42.832729040565155,143.765979,,,,,,,,,,,,,200,red,0,0,0
81,06,1110280,1,20251215,1960,758,0,0,0,0,0,2390,652,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,200,red,2718,3042,5760
81,06,1110281,1,20251215,900,215,0,0,0,0,0,1442,249,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,200,red,1115,1691,2806
81,06,1110282,1,20251215,596,192,0,0,0,0,0,858,217,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,200,red,788,1075,1863
81,06,1110283,1,20251215,294,119,0,0,0,0,0,232,90,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,200,red,413,322,735
81,04,1110290,1,20251215,2690,464,0,0,0,0,0,2489,380,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,200,red,3154,2869,6023
81,04,1110300,1,20251215,446,90,34,0,0,0,0,0,0,524,0,0,200,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,200,red,570,524,1094
81,04,1110310,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,43.781536430814455,142.9022169,,,,,,,,,,,,,200,red,0,0,0
81,08,1110320,1,20251215,205,1049,0,0,200,0,0,137,708,0,0,200,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,200,red,1254,845,2099
81,08,1110330,1,20251215,301,8,209,0,0,0,0,548,785,0,0,200,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,200,red,518,1333,1851
81,08,1110331,1,20251215,307,28,0,0,0,0,0,553,46,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,200,red,335,599,934
81,08,1110332,1,20251215,52,9,1,0,0,6,0,60,12,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,200,red,62,72,134
81,08,1110340,1,20251215,0,0,0,0,0,0,200,0,0,0,0,0,0,200,3,43.85309704082778,144.102175,,,,,,,,,,,,,200,red,0,0,0
81,08,1110350,1,20251215,185,36,0,0,0,0,0,199,40,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,200,red,221,239,460
81,04,1110360,1,20251215,4100,909,0,0,0,0,0,3335,795,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,200,red,5009,4130,9139
81,04,1110370,1,20251215,353,189,873,0,0,0,0,1103,386,13,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,200,red,1415,1502,2917
81,04,1110380,1,20251215,259,234,0,0,200,0,0,245,231,0,0,200,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,200,red,493,476,969
81,04,1110390,1,20251215,208,151,0,0,0,0,0,261,122,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,200,red,359,383,742
81,04,1110400,1,20251215,469,253,34,0,0,0,0,522,155,20,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,200,red,756,697,1453
81,04,1110410,1,20251215,909,302,105,0,0,0,1,869,187,20,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,200,red,1316,1076,2392
81,04,1110420,1,20251215,734,287,76,0,0,0,0,,,,0,0,0,200,3,44.436504040907465,142.370834,,,,,,,,,,,,,200,red,1097,0,1097
81,04,1110430,1,20251215,509,259,50,0,0,0,0,586,155,7,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,200,red,818,748,1566
81,04,1110431,1,20251215,366,242,0,0,0,0,0,448,124,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,200,red,608,572,1180
81,10,1110440,1,20251215,269,132,0,0,200,0,0,0,0,756,0,0,200,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,200,red,401,756,1157
81,10,1110460,1,20251215,225,101,13,0,0,0,0,460,97,9,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,200,red,339,566,905
81,06,1110470,1,20251215,1665,273,31,0,0,0,0,1582,266,30,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,200,red,1969,1878,3847
81,06,1110480,1,20251215,477,127,4,0,0,0,0,548,130,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,200,red,608,683,1291
81,02,1110490,1,20251215,1371,657,0,0,0,0,0,838,715,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,200,red,2028,1553,3581
81,02,1110500,1,20251215,1148,243,0,0,200,0,0,1183,149,78,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,200,red,1391,1410,2801
81,02,1110510,1,20251215,5388,507,27,0,0,0,0,4757,445,37,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,200,red,5922,5239,11161
81,02,1110520,1,20251215,2461,407,0,0,200,0,0,2075,584,0,0,200,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,200,red,2868,2659,5527
81,02,1110530,1,20251215,1963,197,38,0,0,0,0,1504,117,102,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,200,red,2198,1723,3921
81,03,1110540,1,20251215,47,5,0,0,0,0,0,51,7,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,200,red,52,58,110
81,03,1110550,1,20251215,624,258,0,0,0,0,0,580,303,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,200,red,882,883,1765
81,03,1110560,1,20251215,75,13,0,0,0,0,0,72,9,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,200,red,88,81,169
81,02,1110570,1,20251215,347,43,0,0,0,0,0,317,52,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,200,red,390,369,759
81,01,1110600,1,20251215,5299,1634,0,0,0,0,0,2714,1496,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,200,red,6933,4210,11143
81,01,1110610,1,20251215,477,143,0,0,0,0,0,300,89,8,0,0,50,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,200,red,620,397,1017
81,09,1110620,1,20251215,1006,184,0,0,0,0,0,1048,179,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,200,red,1190,1227,2417
81,09,1110630,1,20251215,525,728,0,0,200,0,0,230,104,13,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,200,red,1253,347,1600
81,09,1110640,1,20251215,1413,559,0,0,0,0,0,1349,661,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,200,red,1972,2010,3982
81,01,1110650,1,20251215,912,115,0,0,0,0,0,851,115,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,200,red,1027,966,1993
81,09,1110660,1,20251215,486,157,0,0,0,0,0,714,178,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,200,red,643,892,1535
81,01,1110670,1,20251215,346,115,7,0,0,0,0,395,109,12,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,200,red,468,516,984
81,01,1110680,1,20251215,434,191,83,0,0,0,0,634,176,19,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,200,red,708,829,1537
81,01,1110690,1,20251215,571,204,3,0,0,0,0,717,223,1,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,200,red,778,941,1719
81,09,1110700,1,20251215,630,251,36,0,0,2,0,890,312,3,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,200,red,917,1205,2122
81,09,1110701,1,20251215,808,295,0,0,0,0,0,1021,351,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,200,red,1103,1372,2475
81,09,1110702,1,20251215,593,275,0,0,0,0,0,751,298,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,200,red,868,1049,1917
81,01,1110710,1,20251215,2461,561,0,0,0,0,0,1842,495,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,200,red,3022,2337,5359
81,05,1110720,1,20251215,1256,678,77,0,0,0,0,1076,837,29,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,200,red,2011,1942,3953
81,05,1110730,1,20251215,1698,337,4,0,0,0,0,1498,282,17,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,200,red,2039,1797,3836
81,05,1110740,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,42.18634909031852,142.7152599,,,,,,,,,,,,,200,red,0,0,0
81,05,1110750,1,20251215,842,228,0,0,0,0,0,643,220,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,200,red,1070,863,1933
81,05,1110760,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,42.65945501050509,141.8200069,,,,,,,,,,,,,200,red,0,0,0
81,05,1110770,1,20251215,2418,727,0,0,0,0,0,2522,555,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,200,red,3145,3077,6222
81,07,1110780,1,20251215,721,172,7,0,0,0,0,728,167,8,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,200,red,900,903,1803
81,05,1110790,1,20251215,44,27,0,0,0,0,0,86,23,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,200,red,71,109,180
81,07,1110800,1,20251215,164,187,23,0,0,0,0,307,183,20,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,200,red,374,510,884
81,07,1110810,1,20251215,275,152,10,0,0,0,1,273,95,12,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,200,red,437,380,817
81,07,1110820,1,20251215,812,136,0,0,0,0,0,562,79,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,200,red,948,641,1589
81,07,1110830,1,20251215,596,105,0,0,0,0,0,287,38,143,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,200,red,701,468,1169
81,07,1110831,1,20251215,423,83,0,0,0,0,0,319,40,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,200,red,506,359,865
81,07,1110832,1,20251215,341,72,0,0,0,0,0,268,32,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,200,red,413,300,713
81,07,1110833,1,20251215,264,55,0,0,0,0,0,205,24,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,200,red,319,229,548
81,04,1110840,1,20251215,2620,386,0,0,0,0,0,2193,304,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,200,red,3006,2497,5503
81,04,1110850,1,20251215,402,235,0,0,0,0,0,289,203,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,200,red,637,492,1129
81,05,1110860,1,20251215,1799,679,0,0,0,0,0,1831,531,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,200,red,2478,2362,4840
81,05,1110861,1,20251215,1275,390,0,0,0,0,0,1432,334,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,200,red,1665,1766,3431
81,05,1110862,1,20251215,1065,358,0,0,0,0,0,1302,290,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,200,red,1423,1592,3015
81,08,1110870,1,20251215,21,18,0,10,21,0,179,37,184,0,10,21,0,179,3,44.122097850870915,144.0483972,,,,,,,,,,,,,200,red,39,221,260
81,08,1110890,1,20251215,222,1415,0,0,200,0,0,299,1380,0,0,200,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,200,red,1637,1679,3316
81,10,1110900,1,20251215,1342,139,3,0,0,0,0,1685,180,4,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,200,red,1484,1869,3353
81,04,1110910,1,20251215,757,174,0,0,0,0,0,0,0,0,0,0,200,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,200,red,931,0,931
81,04,1110920,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,44.17918597087868,142.2787213,,,,,,,,,,,,,200,red,0,0,0
81,06,1110930,1,20251215,731,120,0,0,0,0,0,672,134,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,200,red,851,806,1657
81,08,1110941,1,20251215,248,89,0,0,200,0,0,335,100,0,0,200,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,200,red,337,435,772
81,07,1110950,1,20251215,836,207,14,0,0,0,0,783,196,8,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,200,red,1057,987,2044
81,07,1110960,1,20251215,324,160,0,0,0,0,0,292,216,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,200,red,484,508,992
81,07,1110970,1,20251215,718,177,0,0,0,0,0,668,180,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,200,red,895,848,1743
81,06,1110980,1,20251215,16,10,0,0,0,0,55,32,11,0,0,0,0,55,3,43.55969036076827,144.3196517,,,,,,,,,,,,,200,red,26,43,69
81,06,1110990,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,43.46525075074637,144.6738938,,,,,,,,,,,,,200,red,0,0,0
81,06,1111000,1,20251215,392,107,0,0,0,0,2,361,97,0,0,0,0,2,3,43.3767268407246,145.1354671,,,,,,,,,,,,,200,red,499,458,957
81,08,1111010,1,20251215,0,0,0,0,0,0,200,0,0,0,0,0,0,200,3,43.98185858084978,144.2978521,,,,,,,,,,,,,200,red,0,0,0
81,06,1111020,1,20251215,248,19,1,1,0,0,6,241,17,3,1,0,0,6,3,43.58981766077498,145.2084661,,,,,,,,,,,,,200,red,268,261,529
81,06,1111030,1,20251215,442,271,0,0,0,0,0,473,235,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,200,red,713,708,1421
81,06,1111040,1,20251215,0,0,3073,1,0,200,0,2840,518,0,1,200,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,200,red,3073,3358,6431
81,08,1111050,1,20251215,230,127,0,0,200,0,0,381,76,90,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,200,red,357,547,904
81,01,1111060,1,20251215,468,123,0,0,0,0,0,483,118,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,200,red,591,601,1192
81,05,1111070,1,20251215,,,,0,0,0,200,,,,0,0,0,200,3,42.87244823057828,142.1355058,,,,,,,,,,,,,200,red,0,0,0
81,07,1111080,1,20251215,130,172,0,0,0,0,0,144,151,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,200,red,302,295,597
81,01,1111090,1,20251215,3994,1462,0,0,0,0,0,3836,1459,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,200,red,5456,5295,10751
81,01,1111100,1,20251215,640,527,0,0,0,0,0,1260,671,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,200,red,1167,1931,3098
81,01,1111110,1,20251215,780,367,0,0,0,0,0,745,324,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,200,red,1147,1069,2216
