地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260511,,,,0,0,0,223,,,,0,0,0,223,3,41.93108757020422,140.6421045,,,,,,,,,,,,,223,red,0,0,0
81,02,1110020,1,20260511,2607,1189,0,0,0,0,0,2032,888,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,223,red,3796,2920,6716
81,03,1110030,1,20260511,591,229,0,0,0,0,0,525,200,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,223,red,820,725,1545
81,03,1110050,1,20260511,2582,707,0,0,0,0,0,3031,816,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,223,red,3289,3847,7136
81,03,1110060,1,20260511,4176,530,0,0,0,0,0,4013,680,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,223,red,4706,4693,9399
81,03,1110080,1,20260511,8441,1478,0,0,0,0,0,8252,1456,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,223,red,9919,9708,19627
81,01,1110090,1,20260511,12469,942,0,0,0,0,0,10536,736,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,223,red,13411,11272,24683
81,02,1110100,1,20260511,8028,1341,0,0,0,0,0,7299,1007,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,223,red,9369,8306,17675
81,02,1110110,1,20260511,5417,671,7,0,0,0,0,3865,628,11,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,223,red,6095,4504,10599
81,03,1110120,1,20260511,197,31,9,0,0,0,0,207,48,4,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,223,red,237,259,496
81,01,1110130,1,20260511,6372,697,0,0,0,0,0,6009,647,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,223,red,7069,6656,13725
81,01,1110140,1,20260511,2993,838,0,0,0,0,0,2791,868,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,223,red,3831,3659,7490
81,04,1110150,1,20260511,3801,1248,0,0,0,0,0,4263,1431,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,223,red,5049,5694,10743
81,04,1110160,1,20260511,4320,638,2001,0,0,0,0,6856,1440,254,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,223,red,6959,8550,15509
81,01,1110170,1,20260511,0,0,0,0,0,223,0,0,0,0,0,0,223,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,223,red,0,0,0
81,05,1110180,1,20260511,7390,1309,0,0,0,0,0,8505,1295,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,223,red,8699,9800,18499
81,05,1110190,1,20260511,7305,968,126,0,0,0,0,7103,906,52,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,223,red,8399,8061,16460
81,05,1110200,1,20260511,0,0,0,0,0,223,0,1466,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,223,red,0,1466,1466
81,05,1110210,1,20260511,,,,0,0,0,223,,,,0,0,0,223,3,42.5365891004598,140.7745375,,,,,,,,,,,,,223,red,0,0,0
81,01,1110220,1,20260511,1950,319,0,0,0,0,0,1862,325,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,223,red,2269,2187,4456
81,04,1110230,1,20260511,2132,324,0,0,0,0,0,2550,360,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,223,red,2456,2910,5366
81,04,1110240,1,20260511,0,0,895,0,0,223,0,0,0,892,0,0,223,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,223,red,895,892,1787
81,07,1110250,1,20260511,2082,608,0,0,0,0,0,2340,674,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,223,red,2690,3014,5704
81,07,1110260,1,20260511,4263,436,98,0,0,0,0,3891,411,46,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,223,red,4797,4348,9145
81,07,1110270,1,20260511,454,256,0,0,0,0,0,514,280,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,223,red,710,794,1504
81,06,1110280,1,20260511,2593,700,0,0,0,0,0,3283,830,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,223,red,3293,4113,7406
81,06,1110281,1,20260511,3615,1038,0,0,0,0,0,4587,1028,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,223,red,4653,5615,10268
81,06,1110282,1,20260511,2523,892,0,0,0,0,0,2546,932,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,223,red,3415,3478,6893
81,06,1110283,1,20260511,1511,635,0,0,0,0,0,1422,613,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,223,red,2146,2035,4181
81,04,1110290,1,20260511,3308,499,0,0,0,0,0,2913,420,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,223,red,3807,3333,7140
